element_in,element_in_cost,element_out,element_out_cost,entry,event,time
714,74,661,87,626406,21,2026-01-03T23:00:18.776707Z
378,37,151,44,626406,21,2026-01-03T23:00:18.776518Z
485,74,414,87,626406,21,2026-01-03T23:00:18.776327Z
303,51,382,81,626406,21,2026-01-03T23:00:18.776122Z
450,82,82,73,626406,21,2026-01-03T23:00:18.775881Z
291,56,694,41,626406,21,2026-01-03T23:00:18.775685Z
403,61,8,62,626406,21,2026-01-03T23:00:18.775480Z
287,55,670,46,626406,21,2026-01-03T23:00:18.775210Z
624,76,136,66,626406,20,2026-01-02T11:37:54.431767Z
488,70,236,71,626406,20,2026-01-01T21:00:35.193946Z
441,41,74,45,626406,19,2025-12-27T00:13:54.983362Z
382,80,449,91,626406,18,2025-12-21T20:50:38.900512Z
414,85,119,82,626406,16,2025-12-08T22:54:09.075267Z
226,52,225,55,626406,16,2025-12-07T17:35:09.316616Z
661,84,178,65,626406,16,2025-12-07T17:32:43.257746Z
387,66,299,65,626406,16,2025-12-07T16:05:41.190894Z
139,44,469,51,626406,15,2025-12-03T02:02:49.296271Z
449,89,267,66,626406,14,2025-11-30T18:54:15.986919Z
120,70,83,60,626406,13,2025-11-29T13:22:18.631440Z
565,50,139,44,626406,13,2025-11-29T13:20:58.809972Z
384,75,381,142,626406,13,2025-11-29T13:20:11.678706Z
139,44,470,40,626406,13,2025-11-29T13:07:59.344535Z
505,52,506,53,626406,13,2025-11-29T12:35:11.168712Z
83,60,418,65,626406,13,2025-11-29T00:12:55.657001Z
414,80,120,70,626406,13,2025-11-29T00:12:55.656670Z
32,50,502,47,626406,13,2025-11-28T20:30:23.338839Z
381,142,384,75,626406,13,2025-11-28T20:27:26.536525Z
517,53,515,73,626406,13,2025-11-27T14:46:47.344282Z
624,76,64,85,626406,13,2025-11-27T14:46:47.343981Z
120,70,517,53,626406,13,2025-11-26T23:44:50.211341Z
502,47,101,45,626406,13,2025-11-26T23:44:50.211008Z
384,75,381,142,626406,13,2025-11-26T23:43:17.523711Z
106,49,191,39,626406,13,2025-11-26T16:57:26.821277Z
411,50,403,58,626406,13,2025-11-25T23:31:32.406565Z
381,142,384,75,626406,13,2025-11-24T21:42:08.485246Z
517,53,266,76,626406,13,2025-11-24T21:41:35.226536Z
541,40,505,52,626406,13,2025-11-24T21:41:35.226085Z
47,68,497,44,626406,13,2025-11-23T22:36:22.177821Z
36,46,198,39,626406,13,2025-11-23T22:35:19.198921Z
384,75,381,142,626406,13,2025-11-23T22:35:19.198374Z
497,44,299,65,626406,13,2025-11-23T22:29:43.553416Z
470,40,469,51,626406,13,2025-11-23T22:29:43.553160Z
198,39,694,41,626406,13,2025-11-23T22:29:43.552900Z
191,39,8,62,626406,13,2025-11-23T22:29:43.552589Z
505,52,225,55,626406,13,2025-11-23T22:29:43.552236Z
506,53,151,44,626406,13,2025-11-23T22:29:43.551944Z
64,85,178,64,626406,13,2025-11-23T22:29:43.551446Z
381,142,236,70,626406,13,2025-11-23T22:29:43.550939Z
266,76,119,83,626406,13,2025-11-23T22:29:43.550411Z
515,73,82,75,626406,13,2025-11-23T22:29:43.549897Z
418,65,267,66,626406,13,2025-11-23T22:29:43.549360Z
403,58,74,45,626406,13,2025-11-23T22:29:43.548781Z
101,45,670,46,626406,13,2025-11-23T22:29:43.548225Z
8,61,5,63,626406,12,2025-11-18T22:16:14.510550Z
267,66,582,65,626406,11,2025-11-07T22:43:27.876539Z
136,62,666,90,626406,11,2025-11-05T22:12:25.619485Z
178,64,691,55,626406,10,2025-10-26T20:56:06.761407Z
694,40,541,40,626406,9,2025-10-20T21:47:20.578435Z
151,44,36,45,626406,9,2025-10-20T21:40:49.715380Z
236,70,427,56,626406,9,2025-10-20T21:03:50.087216Z
225,54,575,46,626406,9,2025-10-18T21:02:23.926275Z
469,51,565,50,626406,9,2025-10-18T21:02:23.917803Z
691,55,525,75,626406,7,2025-09-29T22:12:55.628092Z
666,90,64,88,626406,6,2025-09-26T07:45:01.926423Z
5,61,508,50,626406,6,2025-09-23T22:46:38.918149Z
119,80,235,104,626406,4,2025-08-31T22:41:54.861244Z
36,45,145,45,626406,3,2025-08-24T20:40:59.713214Z
74,45,38,45,626406,2,2025-08-16T12:54:50.142817Z
82,70,382,85,626406,2,2025-08-16T08:29:47.135842Z
