id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
5256,www.youtube.com/@fplpricey,,2025-07-21T11:44:51.409837Z,False,,,x,c,172.0,1,False,False,False,True,2914995.0,True,1204,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2364, 'league_id': 5256, 'rank_count': 1204, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 374, 'last_rank': 130, 'rank_sort': 374, 'total': 170, 'league_id': 5256, 'rank_count': 1204, 'entry_percentile_rank': 35}]",[],3,3
5357,🇵🇸 Fantasawy 🇵🇸,,2025-07-21T11:45:02.069823Z,False,,,x,c,2614.0,1,False,False,False,True,2879788.0,True,72656,1,"[{'phase': 1, 'rank': 7, 'last_rank': 4, 'rank_sort': 7, 'total': 2364, 'league_id': 5357, 'rank_count': 72656, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 18274, 'last_rank': 6403, 'rank_sort': 18302, 'total': 170, 'league_id': 5357, 'rank_count': 72656, 'entry_percentile_rank': 30}]",[],7,4
5478,هبد في الفانتسي⭐FREE PALESTINE,,2025-07-21T11:45:16.989455Z,False,,,x,c,24414.0,1,False,False,False,True,2898845.0,True,12653,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 5478, 'rank_count': 12653, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3232, 'last_rank': 1136, 'rank_sort': 3238, 'total': 170, 'league_id': 5478, 'rank_count': 12653, 'entry_percentile_rank': 30}]",[],1,1
14729,🇵🇸 دوري عمر مجدي,,2025-07-21T12:06:00.488153Z,True,,,x,c,59745.0,1,False,False,False,True,2892831.0,True,21499,1,"[{'phase': 1, 'rank': 10, 'last_rank': 8, 'rank_sort': 10, 'total': 2364, 'league_id': 14729, 'rank_count': 21499, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5743, 'last_rank': 2009, 'rank_sort': 5751, 'total': 170, 'league_id': 14729, 'rank_count': 21499, 'entry_percentile_rank': 30}]",[],10,8
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,False,False,False,True,2879789.0,True,84187,1,"[{'phase': 1, 'rank': 21, 'last_rank': 10, 'rank_sort': 22, 'total': 2364, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 28973, 'last_rank': 10702, 'rank_sort': 29010, 'total': 170, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 35}]",[],21,10
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 17, 'last_rank': 11, 'rank_sort': 17, 'total': 2364, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 18126, 'last_rank': 5841, 'rank_sort': 18157, 'total': 170, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 30}]",[],17,11
40707,youtube.com/FPLHarry,,2025-07-21T13:10:17.038254Z,False,,,x,c,1320.0,1,False,False,False,True,2888132.0,True,44384,1,"[{'phase': 1, 'rank': 28, 'last_rank': 18, 'rank_sort': 28, 'total': 2364, 'league_id': 40707, 'rank_count': 44384, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13282, 'last_rank': 4142, 'rank_sort': 13315, 'total': 170, 'league_id': 40707, 'rank_count': 44385, 'entry_percentile_rank': 30}]",[],28,18
52658,Dr VAR - رفيق عطاالله,,2025-07-21T13:44:58.998398Z,False,,,x,c,41836.0,1,False,False,False,True,2898861.0,True,13935,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 52658, 'rank_count': 13935, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3827, 'last_rank': 1336, 'rank_sort': 3834, 'total': 170, 'league_id': 52658, 'rank_count': 13935, 'entry_percentile_rank': 30}]",[],1,1
68310,Think you can beat the D-unit?,,2025-07-21T14:43:56.551497Z,False,,,x,c,376670.0,1,False,False,False,True,2915061.0,True,1369,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 68310, 'rank_count': 1369, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 396, 'last_rank': 142, 'rank_sort': 398, 'total': 170, 'league_id': 68310, 'rank_count': 1369, 'entry_percentile_rank': 30}]",[],1,1
78010,FPL Family,,2025-07-21T15:26:37.138207Z,False,,,x,c,341.0,1,False,False,False,True,2898869.0,True,9041,1,"[{'phase': 1, 'rank': 5, 'last_rank': 1, 'rank_sort': 5, 'total': 2364, 'league_id': 78010, 'rank_count': 9041, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2825, 'last_rank': 986, 'rank_sort': 2834, 'total': 170, 'league_id': 78010, 'rank_count': 9041, 'entry_percentile_rank': 35}]",[],5,1
173717,🇵🇸 حطها في الجول يا ضياء 🇵,,2025-07-22T09:51:27.264558Z,False,,,x,c,993113.0,1,False,False,False,True,2888140.0,True,33521,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2364, 'league_id': 173717, 'rank_count': 33521, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8341, 'last_rank': 2857, 'rank_sort': 8356, 'total': 170, 'league_id': 173717, 'rank_count': 33521, 'entry_percentile_rank': 25}]",[],4,3
192769,Fantasy × ELLAZEZ,,2025-07-22T12:59:20.197875Z,False,,,x,c,1094397.0,1,False,False,False,True,2915209.0,True,1329,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 192769, 'rank_count': 1329, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 332, 'last_rank': 122, 'rank_sort': 332, 'total': 170, 'league_id': 192769, 'rank_count': 1329, 'entry_percentile_rank': 25}]",[],1,1
203668,Abdelrahman FPL ⚽️🤩,,2025-07-22T15:07:05.045574Z,False,,,x,c,355746.0,1,False,False,False,True,2898873.0,True,13225,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 203668, 'rank_count': 13225, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3457, 'last_rank': 1220, 'rank_sort': 3462, 'total': 170, 'league_id': 203668, 'rank_count': 13225, 'entry_percentile_rank': 30}]",[],1,1
220852,KoraCology,,2025-07-22T19:08:35.450563Z,False,,,x,c,135870.0,1,False,False,False,True,2968040.0,True,53,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 220852, 'rank_count': 53, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 20, 'last_rank': 7, 'rank_sort': 20, 'total': 170, 'league_id': 220852, 'rank_count': 53, 'entry_percentile_rank': 40}]",[],1,1
294721,عظماء في كون موازي,,2025-07-24T00:05:32.829284Z,False,,,x,c,1351311.0,1,False,False,False,True,2919855.0,True,774,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 294721, 'rank_count': 774, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 196, 'last_rank': 70, 'rank_sort': 196, 'total': 170, 'league_id': 294721, 'rank_count': 774, 'entry_percentile_rank': 30}]",[],1,1
340678,chi haja lekher,,2025-07-24T19:36:22.707552Z,False,,,x,c,278788.0,1,False,True,True,True,3687136.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 340678, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 170, 'league_id': 340678, 'rank_count': 5, 'entry_percentile_rank': 40}]",[],1,1
433247,FPL Pro Manager,,2025-07-26T22:38:46.032453Z,False,,,x,c,563662.0,1,False,False,False,True,2898902.0,True,15740,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2364, 'league_id': 433247, 'rank_count': 15740, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4183, 'last_rank': 1370, 'rank_sort': 4187, 'total': 170, 'league_id': 433247, 'rank_count': 15740, 'entry_percentile_rank': 30}]",[],5,5
741263,Free Palestine 🇵🇸,,2025-08-03T12:06:48.600488Z,False,,,x,c,407825.0,1,False,False,False,True,2892886.0,True,20398,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2364, 'league_id': 741263, 'rank_count': 20398, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4981, 'last_rank': 1800, 'rank_sort': 4991, 'total': 170, 'league_id': 741263, 'rank_count': 20398, 'entry_percentile_rank': 25}]",[],2,2
805941,Essam & Kady,,2025-08-04T19:31:56.039348Z,False,,,x,c,237784.0,1,False,False,False,True,2920092.0,True,968,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 805941, 'rank_count': 968, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 262, 'last_rank': 85, 'rank_sort': 262, 'total': 170, 'league_id': 805941, 'rank_count': 968, 'entry_percentile_rank': 30}]",[],1,1
955331,TheKopHQ League,,2025-08-07T16:52:00.389705Z,False,,,x,c,266580.0,1,False,False,False,True,2904888.0,True,8054,1,"[{'phase': 1, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 2364, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2256, 'last_rank': 701, 'rank_sort': 2258, 'total': 170, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 30}]",[],7,5
1322126,THOGDEN & THOGDAD SUPER LEAGUE,,2025-08-12T09:03:03.273535Z,False,,,x,c,5969081.0,1,False,False,False,True,2888147.0,True,63906,1,"[{'phase': 1, 'rank': 8, 'last_rank': 3, 'rank_sort': 8, 'total': 2364, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14142, 'last_rank': 4235, 'rank_sort': 14159, 'total': 170, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 25}]",[],8,3
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 17993, 'last_rank': 9041, 'rank_sort': 18025, 'total': 672, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 206409, 'last_rank': 71501, 'rank_sort': 206616, 'total': 170, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 30}]",[],17993,9041
