id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
103801,@FPLReem Prize,,2025-07-21T17:54:28.732248Z,False,,,x,c,167961.0,1,True,False,False,True,2904768.0,False,5576,1,"[{'phase': 1, 'rank': 1, 'last_rank': 4, 'rank_sort': 1, 'total': 2391, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1694, 'last_rank': 2741, 'rank_sort': 1697, 'total': 169, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 35}]",[],1,4
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,True,False,False,True,2888138.0,False,45518,1,"[{'phase': 1, 'rank': 6, 'last_rank': 11, 'rank_sort': 6, 'total': 2391, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14631, 'last_rank': 26000, 'rank_sort': 14670, 'total': 169, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 35}]",[],6,11
171083,FPL Heisenberg Prize League,,2025-07-22T09:25:05.322758Z,False,,,x,c,20545.0,1,True,False,False,True,2904795.0,False,6345,1,"[{'phase': 1, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 2391, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2030, 'last_rank': 3425, 'rank_sort': 2035, 'total': 169, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 35}]",[],3,5
192704,FPL TheOnlyOne     x League,,2025-07-22T12:58:37.046560Z,False,,,x,c,1094140.0,1,True,False,False,True,2904801.0,False,4438,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2391, 'league_id': 192704, 'rank_count': 4438, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1385, 'last_rank': 2362, 'rank_sort': 1389, 'total': 169, 'league_id': 192704, 'rank_count': 4438, 'entry_percentile_rank': 35}]",[],2,4
216221,@FPLNorthern Super Mega League,,2025-07-22T17:57:03.592806Z,False,,,x,c,144945.0,1,True,False,False,True,2911592.0,False,3318,1,"[{'phase': 1, 'rank': 3, 'last_rank': 7, 'rank_sort': 3, 'total': 2391, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1050, 'last_rank': 1832, 'rank_sort': 1057, 'total': 169, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 35}]",[],3,7
224353,r/fplproleagues - Join!,,2025-07-22T19:56:54.019163Z,False,,,x,c,8425.0,1,True,False,True,True,2911598.0,False,3627,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 224353, 'rank_count': 3627, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1063, 'last_rank': 1764, 'rank_sort': 1064, 'total': 169, 'league_id': 224353, 'rank_count': 3627, 'entry_percentile_rank': 30}]",[],1,1
269272,Lovell Sports Fantasy,,2025-07-23T15:00:38.525539Z,False,,,x,c,1533662.0,1,True,False,False,True,2931350.0,False,164,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 269272, 'rank_count': 164, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 48, 'last_rank': 84, 'rank_sort': 48, 'total': 169, 'league_id': 269272, 'rank_count': 164, 'entry_percentile_rank': 30}]",[],1,1
304012,FPL Manager India Open 2025/26,,2025-07-24T08:23:06.018940Z,False,,,x,c,34645.0,1,True,False,False,True,2892865.0,False,18844,1,"[{'phase': 1, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 2391, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5155, 'last_rank': 9086, 'rank_sort': 5161, 'total': 169, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 30}]",[],3,6
387831,Umshunqo,,2025-07-25T19:12:36.022398Z,False,,,x,c,2099652.0,1,False,False,False,True,2971122.0,True,63,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 387831, 'rank_count': 63, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 29, 'rank_sort': 15, 'total': 169, 'league_id': 387831, 'rank_count': 63, 'entry_percentile_rank': 25}]",[],1,1
542403,FPL fethi,,2025-07-29T12:49:00.011128Z,False,,,x,c,2821855.0,1,True,False,False,True,2911661.0,False,3830,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2391, 'league_id': 542403, 'rank_count': 3830, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1047, 'last_rank': 1827, 'rank_sort': 1049, 'total': 169, 'league_id': 542403, 'rank_count': 3830, 'entry_percentile_rank': 30}]",[],1,2
719387,MUSCB FPL 2025/26,,2025-08-02T18:59:21.802263Z,False,,,x,c,3559165.0,1,True,False,False,True,2943474.0,False,120,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 719387, 'rank_count': 120, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 29, 'last_rank': 54, 'rank_sort': 29, 'total': 169, 'league_id': 719387, 'rank_count': 120, 'entry_percentile_rank': 25}]",[],1,1
770875,CAS FPL,,2025-08-04T06:09:25.202192Z,False,,,x,c,3773799.0,1,True,False,False,True,2920068.0,False,753,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 770875, 'rank_count': 753, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 259, 'last_rank': 417, 'rank_sort': 259, 'total': 169, 'league_id': 770875, 'rank_count': 753, 'entry_percentile_rank': 35}]",[],1,1
786639,MUSC Malta,,2025-08-04T12:31:44.528005Z,False,,,x,c,217439.0,1,True,False,False,True,2924913.0,False,324,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2391, 'league_id': 786639, 'rank_count': 324, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 112, 'last_rank': 164, 'rank_sort': 112, 'total': 169, 'league_id': 786639, 'rank_count': 324, 'entry_percentile_rank': 35}]",[],1,2
955331,TheKopHQ League,,2025-08-07T16:52:00.389705Z,False,,,x,c,266580.0,1,True,False,False,True,2904888.0,False,8054,1,"[{'phase': 1, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 2391, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2346, 'last_rank': 3837, 'rank_sort': 2347, 'total': 169, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 30}]",[],1,3
1018318,Lazy TNAT,,2025-08-08T16:58:56.569192Z,False,,,x,c,970020.0,1,True,False,False,True,2904914.0,False,5806,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2391, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1799, 'last_rank': 3250, 'rank_sort': 1801, 'total': 169, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 35}]",[],2,4
1172738,Sir Chucho Premier League,,2025-08-10T19:19:36.830012Z,False,,,x,c,197487.0,1,True,False,False,True,2898947.0,False,13817,1,"[{'phase': 1, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 2391, 'league_id': 1172738, 'rank_count': 13817, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3381, 'last_rank': 5883, 'rank_sort': 3382, 'total': 169, 'league_id': 1172738, 'rank_count': 13817, 'entry_percentile_rank': 25}]",[],1,3
1349914,Joakim's Invitational,,2025-08-12T12:39:10.277570Z,False,,,x,c,6061195.0,1,True,False,True,True,2915569.0,False,1430,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 1349914, 'rank_count': 1430, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 442, 'last_rank': 690, 'rank_sort': 443, 'total': 169, 'league_id': 1349914, 'rank_count': 1430, 'entry_percentile_rank': 35}]",[],1,1
1360450,WestonSg 25/26,,2025-08-12T14:03:30.725913Z,False,,,x,c,6105460.0,1,True,False,False,True,2911828.0,False,2874,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 1360450, 'rank_count': 2874, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 952, 'last_rank': 1521, 'rank_sort': 952, 'total': 169, 'league_id': 1360450, 'rank_count': 2874, 'entry_percentile_rank': 35}]",[],1,1
1589793,Apexnetwork.co FPL,,2025-08-14T08:32:08.045177Z,False,,,x,c,6976365.0,1,True,False,False,True,2915492.0,False,2028,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2391, 'league_id': 1589793, 'rank_count': 2028, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 427, 'last_rank': 812, 'rank_sort': 427, 'total': 169, 'league_id': 1589793, 'rank_count': 2028, 'entry_percentile_rank': 25}]",[],1,1
