id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
316784,FPL fantasy alg 🇩🇿,,2025-07-24T12:16:12.689654Z,False,,,x,c,646148.0,1,False,False,False,True,2919823.0,True,928,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 316784, 'rank_count': 928, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 408, 'last_rank': 507, 'rank_sort': 409, 'total': 162, 'league_id': 316784, 'rank_count': 928, 'entry_percentile_rank': 45}]",[],1,1
357258,دحيحة الفانتازي,,2025-07-25T07:46:46.422527Z,False,,,x,c,1974616.0,1,False,False,False,True,2904817.0,True,7646,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 357258, 'rank_count': 7646, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3385, 'last_rank': 4229, 'rank_sort': 3407, 'total': 162, 'league_id': 357258, 'rank_count': 7646, 'entry_percentile_rank': 45}]",[],1,1
424351,Café des Frères league 🧠,,2025-07-26T17:54:36.811399Z,False,,,x,c,699895.0,1,False,False,False,True,2975034.0,True,59,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 424351, 'rank_count': 59, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 19, 'last_rank': 21, 'rank_sort': 19, 'total': 162, 'league_id': 424351, 'rank_count': 59, 'entry_percentile_rank': 35}]",[],1,1
553118,Free Palestine ( The Footix ),,2025-07-29T16:48:18.157618Z,False,,,x,c,2868591.0,1,False,False,False,True,2892876.0,True,22282,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 553118, 'rank_count': 22282, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7745, 'last_rank': 9843, 'rank_sort': 7785, 'total': 162, 'league_id': 553118, 'rank_count': 22282, 'entry_percentile_rank': 35}]",[],1,1
774216,Champions Challenge 💪🏻,,2025-08-04T08:06:28.160469Z,False,,,x,c,354718.0,1,True,False,False,True,2915336.0,False,1741,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 774216, 'rank_count': 1741, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 745, 'last_rank': 884, 'rank_sort': 749, 'total': 162, 'league_id': 774216, 'rank_count': 1741, 'entry_percentile_rank': 45}]",[],1,1
1031390,لاليغا,,2025-08-08T20:48:59.164930Z,False,,,x,c,1244834.0,1,False,False,False,True,2982227.0,True,33,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1031390, 'rank_count': 33, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 17, 'rank_sort': 15, 'total': 162, 'league_id': 1031390, 'rank_count': 33, 'entry_percentile_rank': 50}]",[],1,1
1032617,iHala Madrid,,2025-08-08T21:12:01.225899Z,False,,,x,c,1378024.0,1,False,False,False,True,2932840.0,True,230,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1032617, 'rank_count': 230, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 102, 'last_rank': 109, 'rank_sort': 102, 'total': 162, 'league_id': 1032617, 'rank_count': 230, 'entry_percentile_rank': 45}]",[],1,1
1119492,Constantine FPL,,2025-08-10T09:17:55.367764Z,False,,,x,c,1007547.0,1,False,False,False,True,2925370.0,True,258,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1119492, 'rank_count': 258, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 94, 'last_rank': 117, 'rank_sort': 94, 'total': 162, 'league_id': 1119492, 'rank_count': 258, 'entry_percentile_rank': 40}]",[],1,1
1382951,Oran Pro League,,2025-08-12T17:14:48.201176Z,False,,,x,c,5666728.0,1,False,False,True,True,2925416.0,True,303,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1382951, 'rank_count': 303, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 149, 'last_rank': 169, 'rank_sort': 149, 'total': 162, 'league_id': 1382951, 'rank_count': 303, 'entry_percentile_rank': 50}]",[],1,1
1660364,The Goalix Fantasy,,2025-08-14T14:25:32.241221Z,False,,,x,c,3428596.0,1,False,False,False,True,2911868.0,True,2667,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1660364, 'rank_count': 2667, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 973, 'last_rank': 1219, 'rank_sort': 979, 'total': 162, 'league_id': 1660364, 'rank_count': 2667, 'entry_percentile_rank': 40}]",[],1,1
1890690,Guelma 24🇩🇿🇩🇿,,2025-08-15T10:01:26.360813Z,False,,,x,c,3679340.0,1,False,False,False,True,2998410.0,True,40,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1890690, 'rank_count': 40, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 17, 'rank_sort': 16, 'total': 162, 'league_id': 1890690, 'rank_count': 40, 'entry_percentile_rank': 40}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 2239, 'last_rank': 3135, 'rank_sort': 2283, 'total': 702, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 298595, 'last_rank': 347025, 'rank_sort': 300241, 'total': 162, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 45}]",[],2239,3135
