id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
36590,Bullet Wisdom,,2025-07-21T12:59:20.948142Z,False,,,x,c,25816.0,1,False,False,False,True,2923938.0,True,429,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2392, 'league_id': 36590, 'rank_count': 429, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 116, 'last_rank': 237, 'rank_sort': 116, 'total': 166, 'league_id': 36590, 'rank_count': 429, 'entry_percentile_rank': 30}]",[],2,2
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 10, 'last_rank': 14, 'rank_sort': 10, 'total': 2392, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 41547, 'last_rank': 57348, 'rank_sort': 41570, 'total': 166, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 40}]",[],10,14
110499,Synergy,,2025-07-21T18:41:39.986802Z,False,,,x,c,20041.0,1,False,False,False,True,3048970.0,True,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2392, 'league_id': 110499, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 10, 'rank_sort': 4, 'total': 166, 'league_id': 110499, 'rank_count': 19, 'entry_percentile_rank': 25}]",[],1,1
142458,Transfer Algorithm,,2025-07-21T22:59:50.576938Z,False,,,x,c,55161.0,1,False,False,False,True,2924203.0,True,435,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2392, 'league_id': 142458, 'rank_count': 435, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 147, 'last_rank': 264, 'rank_sort': 149, 'total': 166, 'league_id': 142458, 'rank_count': 435, 'entry_percentile_rank': 35}]",[],2,2
554453,IT+ League,,2025-07-29T17:19:39.191077Z,False,,,x,c,48973.0,1,False,False,False,True,2930320.0,True,236,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2392, 'league_id': 554453, 'rank_count': 236, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 94, 'last_rank': 131, 'rank_sort': 95, 'total': 166, 'league_id': 554453, 'rank_count': 236, 'entry_percentile_rank': 40}]",[],1,1
680631,UG League,,2025-08-01T18:57:19.516647Z,False,,,x,c,25272.0,1,False,False,False,True,3674165.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2392, 'league_id': 680631, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 166, 'league_id': 680631, 'rank_count': 7, 'entry_percentile_rank': 45}]",[],1,1
1005370,$RBLX,,2025-08-08T13:33:46.907586Z,False,,,x,c,4666584.0,1,False,False,False,True,3857283.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2392, 'league_id': 1005370, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 166, 'league_id': 1005370, 'rank_count': 6, 'entry_percentile_rank': 70}]",[],1,1
1373455,Analytics Elite 64,,2025-08-12T15:52:22.286878Z,False,,,x,c,246740.0,1,False,False,False,True,2992718.0,True,63,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2392, 'league_id': 1373455, 'rank_count': 63, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 22, 'last_rank': 38, 'rank_sort': 22, 'total': 166, 'league_id': 1373455, 'rank_count': 63, 'entry_percentile_rank': 35}]",[],1,1
1761725,GeoWizard Premier League,,2025-08-14T21:24:22.540383Z,False,,,x,c,395729.0,1,False,False,False,True,2915570.0,True,1991,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2392, 'league_id': 1761725, 'rank_count': 1991, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 666, 'last_rank': 881, 'rank_sort': 666, 'total': 166, 'league_id': 1761725, 'rank_count': 1991, 'entry_percentile_rank': 35}]",[],1,2
2616993,The Official WC4 Thread TM,,2025-09-15T11:37:07.215784Z,False,,,x,c,127.0,4,False,False,False,True,3161951.0,True,26,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2236, 'league_id': 2616993, 'rank_count': 26, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 14, 'rank_sort': 6, 'total': 166, 'league_id': 2616993, 'rank_count': 26, 'entry_percentile_rank': 25}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 19820, 'last_rank': 26318, 'rank_sort': 19840, 'total': 670, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 254615, 'last_rank': 318937, 'rank_sort': 254638, 'total': 166, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 40}]",[],19820,26318
