id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
84072,Thierry League 25/26,,2025-07-21T15:56:05.834176Z,True,,,x,c,21615.0,1,False,False,False,True,2904748.0,True,6085,1,"[{'phase': 1, 'rank': 7, 'last_rank': 9, 'rank_sort': 7, 'total': 2367, 'league_id': 84072, 'rank_count': 6085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 311, 'last_rank': 348, 'rank_sort': 312, 'total': 189, 'league_id': 84072, 'rank_count': 6085, 'entry_percentile_rank': 10}]",[],7,9
164679,x Mshcfc دوري مشعل,,2025-07-22T08:15:09.280019Z,True,,,x,c,408685.0,1,False,False,False,True,2898864.0,True,10004,1,"[{'phase': 1, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 2367, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 485, 'last_rank': 505, 'rank_sort': 486, 'total': 189, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 5}]",[],5,6
184277,L3eeb Fantasy//لعيب فانتازي,,2025-07-22T11:36:05.963000Z,False,,,x,c,1048028.0,1,False,False,False,True,2898868.0,True,15496,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2367, 'league_id': 184277, 'rank_count': 15496, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1300, 'last_rank': 1391, 'rank_sort': 1301, 'total': 189, 'league_id': 184277, 'rank_count': 15496, 'entry_percentile_rank': 10}]",[],2,2
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,False,False,True,True,2892884.0,True,26175,1,"[{'phase': 1, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 2367, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1173, 'last_rank': 1292, 'rank_sort': 1174, 'total': 189, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 5}]",[],6,9
246011,Fantasy PL Arabia,,2025-07-23T08:35:23.841754Z,False,,,x,c,1413949.0,1,False,False,False,True,2892862.0,True,18196,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2367, 'league_id': 246011, 'rank_count': 18196, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1259, 'last_rank': 1580, 'rank_sort': 1260, 'total': 189, 'league_id': 246011, 'rank_count': 18197, 'entry_percentile_rank': 10}]",[],2,2
351525,ابو زياد,,2025-07-25T01:57:09.335944Z,False,,,x,c,1947907.0,1,False,False,False,True,2915106.0,True,1709,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2367, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 78, 'last_rank': 95, 'rank_sort': 78, 'total': 189, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 5}]",[],4,5
511168,Kora Plus League,,2025-07-28T19:01:29.304872Z,False,,,x,c,2671046.0,1,False,False,False,True,2892872.0,True,23458,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2367, 'league_id': 511168, 'rank_count': 23458, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1572, 'last_rank': 1835, 'rank_sort': 1573, 'total': 189, 'league_id': 511168, 'rank_count': 23458, 'entry_percentile_rank': 10}]",[],1,2
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 7, 'last_rank': 11, 'rank_sort': 7, 'total': 2367, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1708, 'last_rank': 1975, 'rank_sort': 1708, 'total': 189, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 10}]",[],7,11
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 5, 'last_rank': 7, 'rank_sort': 5, 'total': 2367, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2338, 'last_rank': 2742, 'rank_sort': 2340, 'total': 189, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 10}]",[],5,7
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 2367, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 482, 'last_rank': 531, 'rank_sort': 483, 'total': 189, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 10}]",[],6,9
715280,دوري محميد 2025-2026,,2025-08-02T16:54:13.545679Z,True,,,x,c,2286658.0,1,False,False,False,True,2911694.0,True,3208,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2367, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 189, 'last_rank': 198, 'rank_sort': 189, 'total': 189, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 10}]",[],4,5
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 8, 'last_rank': 10, 'rank_sort': 8, 'total': 2367, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 451, 'last_rank': 498, 'rank_sort': 452, 'total': 189, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 10}]",[],8,10
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 2367, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 921, 'last_rank': 1005, 'rank_sort': 923, 'total': 189, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 10}]",[],6,9
828355,🧣ديوانـيـة ليفـربـول,,2025-08-05T10:16:03.228600Z,True,,,x,c,3999690.0,1,False,False,False,True,2898919.0,True,13802,1,"[{'phase': 1, 'rank': 4, 'last_rank': 7, 'rank_sort': 4, 'total': 2367, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 717, 'last_rank': 804, 'rank_sort': 718, 'total': 189, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 10}]",[],4,7
855901,Tahanna Fantasy,,2025-08-05T19:28:40.941796Z,True,,,x,c,4102506.0,1,False,False,False,True,2915366.0,True,1481,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2367, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 81, 'last_rank': 81, 'rank_sort': 81, 'total': 189, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 10}]",[],5,5
981673,ArabicFPL League (25/26),,2025-08-08T07:35:32.178533Z,True,,,x,c,89244.0,1,False,False,False,True,2898932.0,True,16068,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2367, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 844, 'last_rank': 927, 'rank_sort': 845, 'total': 189, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 10}]",[],3,4
988308,QATTICKET LEAGUE,,2025-08-08T09:28:20.620155Z,False,,,x,c,18152.0,1,False,False,False,True,2898933.0,True,11236,1,"[{'phase': 1, 'rank': 4, 'last_rank': 6, 'rank_sort': 4, 'total': 2367, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 656, 'last_rank': 728, 'rank_sort': 656, 'total': 189, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 10}]",[],4,6
1205797,دوري المحامي فهد باسم,,2025-08-11T08:39:00.820590Z,True,,,x,c,648774.0,1,False,False,False,True,2904878.0,True,4529,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2367, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 245, 'last_rank': 255, 'rank_sort': 246, 'total': 189, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 10}]",[],4,5
1334489,دوري سهل 2025 ⚡,,2025-08-12T10:42:17.347237Z,False,,,x,c,6463588.0,1,False,False,False,True,2911777.0,True,3109,1,"[{'phase': 1, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 2367, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 182, 'last_rank': 218, 'rank_sort': 182, 'total': 189, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 10}]",[],5,6
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 14, 'last_rank': 16, 'rank_sort': 14, 'total': 2367, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5179, 'last_rank': 5906, 'rank_sort': 5184, 'total': 189, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 10}]",[],14,16
1465992,Najd League,,2025-08-13T13:24:12.580499Z,False,,,x,c,6490647.0,1,False,False,False,True,2904948.0,True,7992,1,"[{'phase': 1, 'rank': 5, 'last_rank': 7, 'rank_sort': 5, 'total': 2367, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 451, 'last_rank': 517, 'rank_sort': 452, 'total': 189, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 10}]",[],5,7
1570956,دوري سهم,,2025-08-14T06:01:14.884550Z,False,,,x,c,6973400.0,1,False,False,False,True,2892898.0,True,22447,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2367, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1034, 'last_rank': 1188, 'rank_sort': 1035, 'total': 189, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 5}]",[],6,6
1701677,دوري ابو فيكتور,,2025-08-14T17:45:33.935873Z,False,,,x,c,3025084.0,1,False,False,True,True,2915545.0,True,1085,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2367, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 62, 'last_rank': 61, 'rank_sort': 62, 'total': 189, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 10}]",[],4,5
1795812,AFC_Capital - رابطة ارسنال,,2025-08-15T01:14:40.542392Z,False,,,x,c,4650911.0,1,False,False,False,True,2904978.0,True,7703,1,"[{'phase': 1, 'rank': 5, 'last_rank': 7, 'rank_sort': 5, 'total': 2367, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 357, 'last_rank': 437, 'rank_sort': 359, 'total': 189, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 5}]",[],5,7
1934254,دوري حلّة الممتاز,,2025-08-15T11:44:04.828884Z,False,,,x,c,8539987.0,1,False,False,True,True,2898972.0,True,12178,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2367, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 522, 'last_rank': 613, 'rank_sort': 524, 'total': 189, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 5}]",[],4,5
