id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
24857,@OfficialFPL on X,,2025-07-21T12:30:35.770965Z,False,,,x,c,123.0,1,False,False,False,True,2888123.0,True,54282,1,"[{'phase': 1, 'rank': 14, 'last_rank': 6, 'rank_sort': 14, 'total': 2352, 'league_id': 24857, 'rank_count': 54282, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31674, 'last_rank': 11413, 'rank_sort': 31786, 'total': 154, 'league_id': 24857, 'rank_count': 54282, 'entry_percentile_rank': 60}]",[],14,6
43251,🦁 مجمع الفانتسي 🦁,,2025-07-21T13:17:25.280084Z,False,,,x,c,3366.0,1,True,False,False,True,2892871.0,False,25292,1,"[{'phase': 1, 'rank': 27, 'last_rank': 13, 'rank_sort': 27, 'total': 2352, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12625, 'last_rank': 4293, 'rank_sort': 12654, 'total': 154, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 50}]",[],27,13
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,True,False,False,True,2892875.0,False,26039,1,"[{'phase': 1, 'rank': 37, 'last_rank': 20, 'rank_sort': 37, 'total': 2352, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15704, 'last_rank': 5670, 'rank_sort': 15749, 'total': 154, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 65}]",[],37,20
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 96, 'last_rank': 36, 'rank_sort': 99, 'total': 2352, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 67733, 'last_rank': 22233, 'rank_sort': 67974, 'total': 154, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 60}]",[],96,36
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,True,False,False,True,2888138.0,False,45518,1,"[{'phase': 1, 'rank': 40, 'last_rank': 18, 'rank_sort': 41, 'total': 2352, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 27538, 'last_rank': 9966, 'rank_sort': 27625, 'total': 154, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 65}]",[],40,18
304012,FPL Manager India Open 2025/26,,2025-07-24T08:23:06.018940Z,False,,,x,c,34645.0,1,False,False,False,True,2892865.0,True,18844,1,"[{'phase': 1, 'rank': 14, 'last_rank': 9, 'rank_sort': 14, 'total': 2352, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9992, 'last_rank': 3483, 'rank_sort': 10029, 'total': 154, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 55}]",[],14,9
483311,Tap CXM 2025-2026,,2025-07-28T09:08:16.501323Z,True,,,x,c,19773.0,1,False,False,False,True,2920016.0,True,887,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2352, 'league_id': 483311, 'rank_count': 887, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 457, 'last_rank': 155, 'rank_sort': 459, 'total': 154, 'league_id': 483311, 'rank_count': 887, 'entry_percentile_rank': 55}]",[],2,2
1503117,Bayobets FPL LEAGUE 🏆,,2025-08-13T17:30:36.733424Z,False,,,x,c,6650715.0,1,False,False,False,True,2898964.0,True,9939,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 2, 'total': 2352, 'league_id': 1503117, 'rank_count': 9939, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4608, 'last_rank': 1614, 'rank_sort': 4624, 'total': 154, 'league_id': 1503117, 'rank_count': 9939, 'entry_percentile_rank': 50}]",[],1,1
2095185,Gentlemen's Lane ⚽🎯,,2025-08-15T16:49:39.966631Z,False,,,x,c,948004.0,1,False,False,False,True,3412846.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 2095185, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 154, 'league_id': 2095185, 'rank_count': 9, 'entry_percentile_rank': 45}]",[],1,1
2116043,Daretowin☠️,,2025-08-15T17:18:58.381209Z,False,,,x,c,9420045.0,1,False,False,False,True,3148340.0,True,27,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 2116043, 'rank_count': 27, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 18, 'last_rank': 4, 'rank_sort': 18, 'total': 154, 'league_id': 2116043, 'rank_count': 27, 'entry_percentile_rank': 70}]",[],1,1
2125830,the gentlemenz league,,2025-08-15T18:01:11.697214Z,False,,,x,c,6202715.0,2,False,False,False,True,3000899.0,True,37,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2279, 'league_id': 2125830, 'rank_count': 37, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 22, 'last_rank': 4, 'rank_sort': 22, 'total': 154, 'league_id': 2125830, 'rank_count': 37, 'entry_percentile_rank': 60}]",[],1,1
2790226,The Chelsea Twitter League,,2025-11-17T14:21:05.303104Z,False,,,x,c,95978.0,12,False,False,False,True,2904999.0,True,4599,1,"[{'phase': 1, 'rank': 10, 'last_rank': 2, 'rank_sort': 10, 'total': 1660, 'league_id': 2790226, 'rank_count': 4599, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2410, 'last_rank': 819, 'rank_sort': 2414, 'total': 154, 'league_id': 2790226, 'rank_count': 4599, 'entry_percentile_rank': 55}]",[],10,2
