id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
28158,Always Cheating Super League,,2025-07-21T12:38:51.319211Z,False,,,x,c,26203.0,1,False,False,False,True,2892847.0,True,18910,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2366, 'league_id': 28158, 'rank_count': 18910, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12656, 'last_rank': 11581, 'rank_sort': 12657, 'total': 149, 'league_id': 28158, 'rank_count': 18910, 'entry_percentile_rank': 70}]",[],5,5
48947,Who Got The Assist? Minileague,,2025-07-21T13:33:58.679235Z,False,,,x,c,1511.0,1,False,False,False,True,2898855.0,True,8438,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2366, 'league_id': 48947, 'rank_count': 8438, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5602, 'last_rank': 5098, 'rank_sort': 5602, 'total': 149, 'league_id': 48947, 'rank_count': 8438, 'entry_percentile_rank': 70}]",[],5,4
90195,youtube.com/FPLBlackBox,,2025-07-21T16:30:01.091045Z,False,,,x,c,441.0,1,False,False,False,True,2898872.0,True,14790,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2366, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10621, 'last_rank': 10075, 'rank_sort': 10625, 'total': 149, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 75}]",[],4,5
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,False,False,False,True,2888138.0,True,45518,1,"[{'phase': 1, 'rank': 22, 'last_rank': 19, 'rank_sort': 22, 'total': 2366, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31607, 'last_rank': 29128, 'rank_sort': 31611, 'total': 149, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 70}]",[],22,19
239645,The FPL Wire,,2025-07-23T05:38:51.200065Z,False,,,x,c,5469.0,1,False,False,False,True,2898878.0,True,8867,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2366, 'league_id': 239645, 'rank_count': 8867, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6222, 'last_rank': 5968, 'rank_sort': 6227, 'total': 149, 'league_id': 239645, 'rank_count': 8867, 'entry_percentile_rank': 75}]",[],2,4
382424,Hall of Fame 🔝1k,,2025-07-25T16:48:08.863605Z,False,,,x,c,2081224.0,1,False,False,True,True,2943449.0,True,94,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 382424, 'rank_count': 94, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 69, 'last_rank': 74, 'rank_sort': 69, 'total': 149, 'league_id': 382424, 'rank_count': 94, 'entry_percentile_rank': 75}]",[],1,1
387094,Elite FPL Community League,,2025-07-25T18:53:01.609531Z,False,,,x,c,285994.0,1,False,False,False,True,2915132.0,True,1471,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 387094, 'rank_count': 1471, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1005, 'last_rank': 903, 'rank_sort': 1005, 'total': 149, 'league_id': 387094, 'rank_count': 1471, 'entry_percentile_rank': 70}]",[],1,1
535225,Seriè Da,,2025-07-29T10:24:32.822919Z,False,,,x,c,742286.0,1,False,False,False,True,2974455.0,True,45,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 535225, 'rank_count': 45, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 32, 'last_rank': 31, 'rank_sort': 32, 'total': 149, 'league_id': 535225, 'rank_count': 45, 'entry_percentile_rank': 75}]",[],1,1
544868,FPL Last Resort Mini League,,2025-07-29T13:40:00.028481Z,True,,,x,c,13802.0,1,False,False,False,True,2932129.0,True,208,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 544868, 'rank_count': 208, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 148, 'last_rank': 152, 'rank_sort': 148, 'total': 149, 'league_id': 544868, 'rank_count': 208, 'entry_percentile_rank': 75}]",[],1,1
1309559,Solum Fantasy League,,2025-08-12T06:51:30.707080Z,False,,,x,c,6038.0,1,False,True,True,True,3474231.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 1309559, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 12, 'last_rank': 11, 'rank_sort': 12, 'total': 149, 'league_id': 1309559, 'rank_count': 13, 'entry_percentile_rank': 95}]",[],1,1
1361141,The Cheese Sandwich League,,2025-08-12T14:08:50.675919Z,False,,,x,c,6038.0,1,False,True,True,True,4132307.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2366, 'league_id': 1361141, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 149, 'league_id': 1361141, 'rank_count': 4, 'entry_percentile_rank': 75}]",[],1,1
