element_in,element_in_cost,element_out,element_out_cost,entry,event,time
681,72,691,60,3912338,23,2026-01-21T22:32:12.840397Z
694,44,106,50,3912338,23,2026-01-21T22:32:12.839980Z
670,50,287,56,3912338,23,2026-01-21T22:32:12.839534Z
106,50,694,44,3912338,23,2026-01-21T22:26:56.750934Z
236,71,387,66,3912338,23,2026-01-21T22:26:56.750752Z
691,60,249,71,3912338,23,2026-01-21T22:26:56.750504Z
387,66,237,65,3912338,23,2026-01-21T22:04:19.937894Z
488,73,47,77,3912338,23,2026-01-21T22:04:19.937378Z
47,77,517,53,3912338,23,2026-01-21T21:56:54.300781Z
694,44,225,57,3912338,23,2026-01-21T21:56:54.300572Z
237,65,488,69,3912338,23,2026-01-21T21:56:54.300308Z
287,56,101,46,3912338,23,2026-01-21T20:15:51.670369Z
517,53,387,66,3912338,23,2026-01-21T20:15:51.669846Z
36,48,293,49,3912338,23,2026-01-21T19:51:41.296012Z
82,76,47,77,3912338,23,2026-01-21T19:51:41.295603Z
291,57,694,43,3912338,23,2026-01-21T19:51:41.295093Z
387,66,382,82,3912338,23,2026-01-20T20:46:58.656664Z
293,49,36,47,3912338,23,2026-01-18T20:48:40.485753Z
225,57,473,53,3912338,23,2026-01-18T20:18:33.936936Z
6,60,291,55,3912338,23,2026-01-18T18:59:34.288077Z
473,53,260,49,3912338,23,2026-01-18T18:59:34.287868Z
47,77,241,57,3912338,23,2026-01-18T18:59:34.287663Z
136,71,64,86,3912338,23,2026-01-18T18:59:34.287446Z
249,71,661,86,3912338,23,2026-01-18T18:59:34.287190Z
382,82,485,73,3912338,23,2026-01-18T18:59:34.286977Z
441,42,436,49,3912338,23,2026-01-18T18:59:34.286757Z
101,46,470,40,3912338,23,2026-01-18T18:59:34.286524Z
736,57,1,59,3912338,23,2026-01-18T18:59:34.286175Z
449,91,414,84,3912338,23,2026-01-17T13:45:11.032729Z
436,49,408,56,3912338,22,2026-01-06T20:22:32.289979Z
694,43,228,49,3912338,21,2026-01-03T12:03:09.413596Z
64,85,691,56,3912338,20,2025-12-30T19:04:09.273679Z
241,57,449,91,3912338,19,2025-12-26T21:46:13.835871Z
1,60,733,50,3912338,18,2025-12-20T13:21:50.848072Z
228,49,11,53,3912338,17,2025-12-13T22:56:47.181449Z
11,53,6,60,3912338,16,2025-12-06T19:20:28.184326Z
691,55,100,45,3912338,16,2025-12-06T19:20:28.183856Z
661,84,714,75,3912338,16,2025-12-06T19:20:28.183371Z
291,54,72,47,3912338,16,2025-12-06T19:20:28.182923Z
485,72,82,77,3912338,16,2025-12-06T19:20:28.177164Z
414,82,119,84,3912338,15,2025-12-03T23:00:13.496358Z
16,101,235,103,3912338,14,2025-12-02T13:34:43.289597Z
235,103,236,72,3912338,14,2025-12-01T13:49:49.530857Z
714,74,499,104,3912338,14,2025-12-01T13:49:31.294269Z
499,104,714,74,3912338,14,2025-12-01T09:58:20.130468Z
236,72,235,103,3912338,14,2025-12-01T09:58:20.130149Z
139,44,470,40,3912338,14,2025-11-30T20:31:30.963260Z
252,42,100,45,3912338,14,2025-11-30T20:31:30.963008Z
714,74,136,66,3912338,14,2025-11-30T20:31:30.962757Z
476,51,408,55,3912338,14,2025-11-30T20:31:30.962492Z
414,80,119,84,3912338,14,2025-11-30T20:31:30.962204Z
225,56,6,60,3912338,14,2025-11-30T20:31:30.961910Z
261,46,291,54,3912338,14,2025-11-30T20:31:30.961575Z
449,89,266,77,3912338,14,2025-11-30T20:31:30.961220Z
291,54,36,46,3912338,14,2025-11-29T16:58:34.754073Z
136,66,714,74,3912338,14,2025-11-29T16:58:34.753699Z
411,51,72,47,3912338,14,2025-11-29T15:03:57.307511Z
266,77,82,78,3912338,14,2025-11-29T15:03:57.307237Z
235,103,449,89,3912338,14,2025-11-29T14:56:40.014573Z
6,60,5,62,3912338,13,2025-11-22T15:57:12.373653Z
733,50,1,57,3912338,12,2025-11-08T19:31:02.171739Z
21,67,266,75,3912338,11,2025-11-02T20:16:41.425862Z
488,65,419,67,3912338,10,2025-11-01T13:11:54.856439Z
470,40,733,50,3912338,10,2025-11-01T13:11:54.856176Z
714,75,136,61,3912338,10,2025-11-01T13:11:54.855910Z
119,83,414,80,3912338,10,2025-11-01T13:11:54.855614Z
408,55,403,58,3912338,10,2025-11-01T13:11:54.855355Z
36,46,444,44,3912338,10,2025-11-01T13:11:54.855026Z
733,50,101,45,3912338,10,2025-10-25T17:11:13.009443Z
100,45,252,43,3912338,9,2025-10-18T20:45:50.764767Z
136,60,597,67,3912338,8,2025-10-04T13:35:57.211107Z
82,77,241,55,3912338,7,2025-09-27T14:36:02.737184Z
414,81,235,104,3912338,6,2025-09-26T13:33:21.453286Z
403,58,402,59,3912338,5,2025-09-19T21:53:43.506499Z
72,45,38,45,3912338,4,2025-09-01T01:44:58.883984Z
597,66,625,59,3912338,3,2025-08-24T20:26:23.176987Z
266,75,382,85,3912338,2,2025-08-19T06:23:04.742352Z
