id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
28370,Sherwyn Munsami Elite64👑,,2025-07-21T12:39:30.761285Z,True,,,x,c,88516.0,1,False,False,False,True,2959604.0,True,64,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 28370, 'rank_count': 64, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 22, 'last_rank': 40, 'rank_sort': 22, 'total': 168, 'league_id': 28370, 'rank_count': 64, 'entry_percentile_rank': 35}]",[],1,1
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 4, 'last_rank': 6, 'rank_sort': 4, 'total': 2399, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8967, 'last_rank': 14557, 'rank_sort': 8968, 'total': 168, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 35}]",[],4,6
92341,FML FPL Public League,,2025-07-21T16:42:48.380955Z,False,,,x,c,170843.0,1,False,False,False,True,2911561.0,True,3360,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 92341, 'rank_count': 3360, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1097, 'last_rank': 1939, 'rank_sort': 1097, 'total': 168, 'league_id': 92341, 'rank_count': 3360, 'entry_percentile_rank': 35}]",[],1,1
100384,#freebritney,,2025-07-21T17:31:55.713650Z,False,,,x,c,35880.0,1,False,False,False,True,2971195.0,True,34,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 100384, 'rank_count': 34, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 24, 'rank_sort': 15, 'total': 168, 'league_id': 100384, 'rank_count': 34, 'entry_percentile_rank': 45}]",[],1,1
142458,Transfer Algorithm,,2025-07-21T22:59:50.576938Z,False,,,x,c,55161.0,1,False,False,False,True,2924203.0,True,435,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 142458, 'rank_count': 435, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 132, 'last_rank': 293, 'rank_sort': 132, 'total': 168, 'league_id': 142458, 'rank_count': 435, 'entry_percentile_rank': 35}]",[],1,1
164421,Blunt League,,2025-07-22T08:12:20.016355Z,False,,,x,c,947270.0,1,False,False,False,True,3286715.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 164421, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 9, 'rank_sort': 5, 'total': 168, 'league_id': 164421, 'rank_count': 16, 'entry_percentile_rank': 35}]",[],1,1
392991,FML FPL Mug League,,2025-07-25T21:38:02.936123Z,False,,,x,c,170843.0,35,False,False,False,True,2919921.0,True,599,35,"[{'phase': 1, 'rank': 193, 'last_rank': 356, 'rank_sort': 193, 'total': 168, 'league_id': 392991, 'rank_count': 599, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 193, 'last_rank': 356, 'rank_sort': 193, 'total': 168, 'league_id': 392991, 'rank_count': 599, 'entry_percentile_rank': 35}]",[],193,356
600361,The Lazy 50,,2025-07-30T18:32:21.094272Z,False,,,x,c,22870.0,1,False,False,False,True,2915223.0,True,1809,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 600361, 'rank_count': 1809, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 574, 'last_rank': 1290, 'rank_sort': 574, 'total': 168, 'league_id': 600361, 'rank_count': 1809, 'entry_percentile_rank': 35}]",[],1,1
853510,Club Rooney,,2025-08-05T18:38:41.984761Z,False,,,x,c,22870.0,1,False,False,False,True,2944849.0,True,67,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 853510, 'rank_count': 67, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 18, 'last_rank': 45, 'rank_sort': 18, 'total': 168, 'league_id': 853510, 'rank_count': 67, 'entry_percentile_rank': 30}]",[],1,1
946412,Last of the Mohicans 2022/23,,2025-08-07T14:03:42.747581Z,False,,,x,c,4445457.0,1,False,False,False,True,3344797.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 946412, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 168, 'league_id': 946412, 'rank_count': 12, 'entry_percentile_rank': 45}]",[],1,1
992243,Extraordinary Gentlepersons,,2025-08-08T10:27:19.667389Z,False,,,x,c,4618605.0,1,False,False,False,True,3393385.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 992243, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 168, 'league_id': 992243, 'rank_count': 12, 'entry_percentile_rank': 45}]",[],1,1
1914101,Thursday Tekkerz League,,2025-08-15T10:59:30.645034Z,False,,,x,c,6018897.0,1,False,False,False,True,3480976.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 1914101, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 9, 'rank_sort': 7, 'total': 168, 'league_id': 1914101, 'rank_count': 14, 'entry_percentile_rank': 50}]",[],1,1
2487153,Ligue Obs ♟️🤔💭,,2025-08-26T22:11:58.081643Z,False,,,x,c,2451196.0,1,False,False,False,True,3926417.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 2487153, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 168, 'league_id': 2487153, 'rank_count': 5, 'entry_percentile_rank': 60}]",[],1,1
