id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 46, 'last_rank': 61, 'rank_sort': 46, 'total': 2351, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 27402, 'last_rank': 35205, 'rank_sort': 27427, 'total': 162, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 45}]",[],46,61
42337,youtube.com/FPLConsult,,2025-07-21T13:14:42.891276Z,False,,,x,c,23715.0,1,False,False,False,True,2919607.0,True,1021,1,"[{'phase': 1, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 2351, 'league_id': 42337, 'rank_count': 1021, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 440, 'last_rank': 566, 'rank_sort': 440, 'total': 162, 'league_id': 42337, 'rank_count': 1021, 'entry_percentile_rank': 45}]",[],3,5
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 108, 'last_rank': 139, 'rank_sort': 108, 'total': 2351, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 49640, 'last_rank': 62858, 'rank_sort': 49711, 'total': 162, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 45}]",[],108,139
78010,FPL Family,,2025-07-21T15:26:37.138207Z,False,,,x,c,341.0,1,False,False,False,True,2898869.0,True,9041,1,"[{'phase': 1, 'rank': 9, 'last_rank': 13, 'rank_sort': 9, 'total': 2351, 'league_id': 78010, 'rank_count': 9041, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4139, 'last_rank': 5407, 'rank_sort': 4146, 'total': 162, 'league_id': 78010, 'rank_count': 9041, 'entry_percentile_rank': 50}]",[],9,13
90195,youtube.com/FPLBlackBox,,2025-07-21T16:30:01.091045Z,False,,,x,c,441.0,1,False,False,False,True,2898872.0,True,14790,1,"[{'phase': 1, 'rank': 17, 'last_rank': 33, 'rank_sort': 18, 'total': 2351, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6631, 'last_rank': 8855, 'rank_sort': 6649, 'total': 162, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 45}]",[],17,33
276546,S&F League 2025/26,,2025-07-23T17:07:32.682139Z,False,,,x,c,925321.0,1,False,False,False,True,2956102.0,True,56,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 276546, 'rank_count': 56, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 26, 'last_rank': 34, 'rank_sort': 26, 'total': 162, 'league_id': 276546, 'rank_count': 56, 'entry_percentile_rank': 50}]",[],1,1
1608461,LifeTeen OLHC,,2025-08-14T10:12:14.851774Z,False,,,x,c,7111087.0,1,False,False,True,True,3485142.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1608461, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 162, 'league_id': 1608461, 'rank_count': 11, 'entry_percentile_rank': 30}]",[],1,1
1712500,Non competitive league 😅,,2025-08-14T18:27:01.926267Z,False,,,x,c,7233029.0,1,False,False,False,True,3546627.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1712500, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 162, 'league_id': 1712500, 'rank_count': 13, 'entry_percentile_rank': 50}]",[],1,1
1714136,DaviesFamily1st,,2025-08-14T18:33:43.519033Z,False,,,x,c,67573.0,1,False,True,True,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1714136, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 162, 'league_id': 1714136, 'rank_count': 2, 'entry_percentile_rank': 50}]",[],1,1
2278815,Davies Family,,2025-08-17T18:46:38.802516Z,False,,,x,c,7233029.0,1,False,False,False,True,4601067.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 2278815, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 162, 'league_id': 2278815, 'rank_count': 4, 'entry_percentile_rank': 25}]",[],1,1
2582676,🏆 TrophyFPL Youtube league,,2025-09-08T14:58:48.174841Z,False,,,x,c,9363.0,1,False,False,False,True,2950760.0,True,92,5,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2351, 'league_id': 2582676, 'rank_count': 92, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 42, 'last_rank': 58, 'rank_sort': 42, 'total': 162, 'league_id': 2582676, 'rank_count': 92, 'entry_percentile_rank': 50}]",[],2,2
