id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
139353,Annas superliga,,2025-07-21T22:13:38.553495Z,False,,,x,c,796593.0,1,False,True,True,True,4286193.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 139353, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 170, 'league_id': 139353, 'rank_count': 3, 'entry_percentile_rank': 35}]",[],1,1
139357,Lyse Tele $,,2025-07-21T22:13:42.031063Z,True,,,x,c,796593.0,1,False,True,False,True,2956592.0,True,38,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 139357, 'rank_count': 38, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 17, 'last_rank': 13, 'rank_sort': 17, 'total': 170, 'league_id': 139357, 'rank_count': 38, 'entry_percentile_rank': 45}]",[],1,1
156770,Altibox,,2025-07-22T06:26:41.785109Z,False,,,x,c,147095.0,1,False,False,False,True,3281092.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 156770, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 7, 'rank_sort': 5, 'total': 170, 'league_id': 156770, 'rank_count': 15, 'entry_percentile_rank': 35}]",[],1,1
617247,Premier League Tipping 25/26,,2025-07-31T08:53:22.510154Z,False,,,x,c,3142532.0,1,False,False,False,True,3198177.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 617247, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 170, 'league_id': 617247, 'rank_count': 15, 'entry_percentile_rank': 30}]",[],1,1
785925,Norgesmesterskapet i Fantasy,,2025-08-04T12:18:35.890098Z,True,,,x,c,1158642.0,1,False,False,False,True,2920078.0,True,863,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 785925, 'rank_count': 863, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 229, 'last_rank': 227, 'rank_sort': 230, 'total': 170, 'league_id': 785925, 'rank_count': 863, 'entry_percentile_rank': 30}]",[],1,1
785956,Norgesmesterskapet 800,,2025-08-04T12:19:12.128043Z,True,,,x,c,1158642.0,1,False,False,False,True,2924912.0,True,390,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 785956, 'rank_count': 390, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 102, 'last_rank': 97, 'rank_sort': 102, 'total': 170, 'league_id': 785956, 'rank_count': 390, 'entry_percentile_rank': 30}]",[],1,1
785975,Norgesmesterskapet 1500,,2025-08-04T12:19:29.481128Z,True,,,x,c,1158642.0,1,False,False,False,True,2932324.0,True,218,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 785975, 'rank_count': 218, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 53, 'last_rank': 47, 'rank_sort': 53, 'total': 170, 'league_id': 785975, 'rank_count': 218, 'entry_percentile_rank': 25}]",[],1,1
1180021,Kampanje-ligaen,,2025-08-10T20:57:28.307489Z,False,,,x,c,25656.0,1,False,False,False,True,2925477.0,True,511,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 1180021, 'rank_count': 511, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 165, 'last_rank': 157, 'rank_sort': 165, 'total': 170, 'league_id': 1180021, 'rank_count': 511, 'entry_percentile_rank': 35}]",[],1,1
1317007,<3Lyse`s disipler<3,,2025-08-12T08:16:33.698260Z,False,,,x,c,5509453.0,1,False,False,False,True,2947879.0,True,65,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 1317007, 'rank_count': 65, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 17, 'last_rank': 14, 'rank_sort': 17, 'total': 170, 'league_id': 1317007, 'rank_count': 65, 'entry_percentile_rank': 30}]",[],1,1
1416799,Lyse,,2025-08-13T07:27:45.313456Z,False,,,x,c,1238670.0,1,False,False,False,True,2994507.0,True,57,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 1416799, 'rank_count': 57, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 13, 'last_rank': 18, 'rank_sort': 13, 'total': 170, 'league_id': 1416799, 'rank_count': 57, 'entry_percentile_rank': 25}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2408, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 119975, 'last_rank': 116093, 'rank_sort': 120210, 'total': 170, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 20}]",[],5,5
2267302,Jåttåslektå,,2025-08-17T15:14:26.737202Z,False,,,x,c,1542465.0,1,False,False,False,True,4596412.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2408, 'league_id': 2267302, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 170, 'league_id': 2267302, 'rank_count': 4, 'entry_percentile_rank': 25}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 6714, 'last_rank': 6966, 'rank_sort': 6744, 'total': 688, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 203547, 'last_rank': 184438, 'rank_sort': 204150, 'total': 170, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 30}]",[],6714,6966
