id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
319443,🏆料将破百超级联赛🏆🧤🛡️🪄🏹,,2025-07-24T13:00:42.264709Z,False,,,x,c,1789322.0,1,False,False,False,True,2931826.0,True,174,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 319443, 'rank_count': 174, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14, 'last_rank': 24, 'rank_sort': 14, 'total': 186, 'league_id': 319443, 'rank_count': 174, 'entry_percentile_rank': 10}]",[],1,1
351844,英超无双粉丝联赛,,2025-07-25T02:30:17.760332Z,False,,,x,c,1350336.0,1,False,False,False,True,2924254.0,True,309,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 351844, 'rank_count': 309, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 30, 'last_rank': 47, 'rank_sort': 30, 'total': 186, 'league_id': 351844, 'rank_count': 309, 'entry_percentile_rank': 10}]",[],1,1
394738,📕绿豆猫手作毛毡@企鹅杯,,2025-07-25T22:49:51.866690Z,False,,,x,c,18732.0,1,False,False,False,True,2971933.0,True,63,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 394738, 'rank_count': 63, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 13, 'last_rank': 12, 'rank_sort': 13, 'total': 186, 'league_id': 394738, 'rank_count': 63, 'entry_percentile_rank': 25}]",[],1,1
529568,FPL中国官方联赛,,2025-07-29T08:22:13.169033Z,False,,,x,c,2773588.0,1,False,False,False,True,2915144.0,True,1501,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2369, 'league_id': 529568, 'rank_count': 1501, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 129, 'last_rank': 179, 'rank_sort': 131, 'total': 186, 'league_id': 529568, 'rank_count': 1501, 'entry_percentile_rank': 10}]",[],3,3
579037,2526🤖瑞脑不熬夜🌛团体赛,,2025-07-30T09:54:53.788732Z,False,,,x,c,122537.0,1,False,False,False,True,2930748.0,True,145,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 579037, 'rank_count': 145, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 20, 'last_rank': 21, 'rank_sort': 20, 'total': 186, 'league_id': 579037, 'rank_count': 145, 'entry_percentile_rank': 15}]",[],1,1
591395,FPL锦囊互助小组,,2025-07-30T14:38:40.004775Z,False,,,x,c,3031239.0,1,False,False,False,True,2919880.0,True,732,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 591395, 'rank_count': 732, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 59, 'last_rank': 92, 'rank_sort': 60, 'total': 186, 'league_id': 591395, 'rank_count': 732, 'entry_percentile_rank': 10}]",[],1,1
690340,FPL传声筒联赛,,2025-08-02T02:52:10.886143Z,False,,,x,c,19371.0,1,False,False,False,True,2924767.0,True,328,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 690340, 'rank_count': 328, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 27, 'last_rank': 34, 'rank_sort': 27, 'total': 186, 'league_id': 690340, 'rank_count': 328, 'entry_percentile_rank': 10}]",[],1,1
946341,EastDWin 25-26 season,,2025-08-07T14:02:30.368181Z,False,,,x,c,12694.0,1,False,False,False,True,3777628.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 946341, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 186, 'league_id': 946341, 'rank_count': 8, 'entry_percentile_rank': 15}]",[],1,1
1252861,SSFC Supporters 25/26,,2025-08-11T15:49:13.274155Z,False,,,x,c,4794943.0,1,False,False,False,True,2925110.0,True,296,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 1252861, 'rank_count': 296, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34, 'last_rank': 40, 'rank_sort': 34, 'total': 186, 'league_id': 1252861, 'rank_count': 296, 'entry_percentile_rank': 15}]",[],1,1
1792771,OPFC League,,2025-08-15T00:41:05.176525Z,False,,,x,c,7911498.0,1,False,False,False,True,3164785.0,True,26,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 1792771, 'rank_count': 26, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 186, 'league_id': 1792771, 'rank_count': 26, 'entry_percentile_rank': 10}]",[],1,1
1794789,Zhangqiu Premier League,,2025-08-15T01:02:53.368095Z,False,,,x,c,1212837.0,1,False,False,False,True,3951224.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2369, 'league_id': 1794789, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 186, 'league_id': 1794789, 'rank_count': 8, 'entry_percentile_rank': 25}]",[],1,1
