id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
28158,Always Cheating Super League,,2025-07-21T12:38:51.319211Z,False,,,x,c,26203.0,1,False,False,False,True,2892847.0,True,18910,1,"[{'phase': 1, 'rank': 9, 'last_rank': 15, 'rank_sort': 9, 'total': 2362, 'league_id': 28158, 'rank_count': 18910, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5201, 'last_rank': 7256, 'rank_sort': 5210, 'total': 171, 'league_id': 28158, 'rank_count': 18910, 'entry_percentile_rank': 30}]",[],9,15
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 22, 'last_rank': 37, 'rank_sort': 22, 'total': 2362, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17338, 'last_rank': 23898, 'rank_sort': 17358, 'total': 171, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 30}]",[],22,37
40707,youtube.com/FPLHarry,,2025-07-21T13:10:17.038254Z,False,,,x,c,1320.0,1,True,False,False,True,2888132.0,False,44384,1,"[{'phase': 1, 'rank': 29, 'last_rank': 50, 'rank_sort': 30, 'total': 2362, 'league_id': 40707, 'rank_count': 44384, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12711, 'last_rank': 18303, 'rank_sort': 12728, 'total': 171, 'league_id': 40707, 'rank_count': 44385, 'entry_percentile_rank': 30}]",[],29,50
52417,BBC Sport League,,2025-07-21T13:44:16.559969Z,True,,,x,c,289154.0,1,False,False,False,True,2879800.0,True,75064,1,"[{'phase': 1, 'rank': 18, 'last_rank': 26, 'rank_sort': 18, 'total': 2362, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 24676, 'last_rank': 30468, 'rank_sort': 24693, 'total': 171, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 35}]",[],18,26
78010,FPL Family,,2025-07-21T15:26:37.138207Z,False,,,x,c,341.0,1,False,False,False,True,2898869.0,True,9041,1,"[{'phase': 1, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 2362, 'league_id': 78010, 'rank_count': 9041, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2723, 'last_rank': 3776, 'rank_sort': 2728, 'total': 171, 'league_id': 78010, 'rank_count': 9041, 'entry_percentile_rank': 35}]",[],6,7
90195,youtube.com/FPLBlackBox,,2025-07-21T16:30:01.091045Z,False,,,x,c,441.0,1,False,False,False,True,2898872.0,True,14790,1,"[{'phase': 1, 'rank': 9, 'last_rank': 17, 'rank_sort': 10, 'total': 2362, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4089, 'last_rank': 5996, 'rank_sort': 4094, 'total': 171, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 30}]",[],9,17
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,False,False,False,True,2888138.0,True,45518,1,"[{'phase': 1, 'rank': 26, 'last_rank': 33, 'rank_sort': 28, 'total': 2362, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13482, 'last_rank': 18316, 'rank_sort': 13497, 'total': 171, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 30}]",[],26,33
220918,"St Anne’s, Kew",,2025-07-22T19:09:31.536938Z,False,,,x,c,256454.0,1,False,False,False,True,3216993.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 220918, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 171, 'league_id': 220918, 'rank_count': 10, 'entry_percentile_rank': 40}]",[],1,1
856738,Planning Makes Perfect,,2025-08-05T19:47:33.835534Z,False,,,x,c,6586.0,1,True,False,False,True,2924984.0,False,311,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 856738, 'rank_count': 311, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 106, 'last_rank': 149, 'rank_sort': 106, 'total': 171, 'league_id': 856738, 'rank_count': 311, 'entry_percentile_rank': 35}]",[],1,1
2869379,League 2869379,,2026-01-03T17:57:44.269015Z,True,,,c,c,,21,True,False,False,False,,,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1042, 'league_id': 2869379, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 6, 'rank_sort': 7, 'total': 171, 'league_id': 2869379, 'rank_count': 19, 'entry_percentile_rank': 40}]",[],1,1
2869397,League 2869397,,2026-01-03T18:02:42.509586Z,True,,,c,c,,21,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1042, 'league_id': 2869397, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 2, 'rank_sort': 6, 'total': 171, 'league_id': 2869397, 'rank_count': 20, 'entry_percentile_rank': 30}]",[],1,1
