id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
361465,FPL Experts,,2025-07-25T09:26:17.254226Z,False,,,x,c,1991410.0,1,False,False,False,True,2911628.0,True,3610,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 361465, 'rank_count': 3610, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 336, 'last_rank': 295, 'rank_sort': 343, 'total': 187, 'league_id': 361465, 'rank_count': 3610, 'entry_percentile_rank': 10}]",[],1,1
521967,WB Liga 2025/2026,,2025-07-29T01:16:18.123664Z,False,,,x,c,2738706.0,1,False,False,False,True,2924854.0,True,272,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 521967, 'rank_count': 272, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 30, 'last_rank': 25, 'rank_sort': 31, 'total': 187, 'league_id': 521967, 'rank_count': 272, 'entry_percentile_rank': 15}]",[],1,1
523874,Fantasy Toshiba TV League,,2025-07-29T04:21:30.448027Z,False,,,x,c,2749606.0,1,False,False,False,True,2904836.0,True,4666,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 523874, 'rank_count': 4666, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 353, 'last_rank': 321, 'rank_sort': 361, 'total': 187, 'league_id': 523874, 'rank_count': 4666, 'entry_percentile_rank': 10}]",[],1,1
568658,BABE FOOTBALL Season 7,,2025-07-30T01:13:29.621579Z,False,,,x,c,2240632.0,1,False,False,False,True,2924420.0,True,298,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 568658, 'rank_count': 298, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 28, 'last_rank': 29, 'rank_sort': 29, 'total': 187, 'league_id': 568658, 'rank_count': 298, 'entry_percentile_rank': 10}]",[],1,1
609289,SWD League : Musim ke 3,,2025-07-31T00:10:30.309314Z,True,,,x,c,3107804.0,1,False,False,False,True,2911672.0,True,3249,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 609289, 'rank_count': 3249, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 264, 'last_rank': 224, 'rank_sort': 270, 'total': 187, 'league_id': 609289, 'rank_count': 3249, 'entry_percentile_rank': 10}]",[],1,1
610985,SemogaBerkah 14 (GW 20-32),,2025-07-31T03:09:22.555432Z,False,,,x,c,2440877.0,20,False,False,False,True,2915243.0,True,1729,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1176, 'league_id': 610985, 'rank_count': 1729, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 149, 'last_rank': 124, 'rank_sort': 151, 'total': 187, 'league_id': 610985, 'rank_count': 1729, 'entry_percentile_rank': 10}]",[],1,1
738323,LIGA CAMO BEGINI,,2025-08-03T10:59:40.258660Z,True,,,x,c,36220.0,1,False,False,False,True,2904859.0,True,6005,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2367, 'league_id': 738323, 'rank_count': 6005, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 501, 'last_rank': 426, 'rank_sort': 509, 'total': 187, 'league_id': 738323, 'rank_count': 6005, 'entry_percentile_rank': 10}]",[],2,2
866199,Liga FPL LIFC,,2025-08-06T02:19:11.225711Z,False,,,x,c,4148579.0,1,False,False,False,True,2920168.0,True,613,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 866199, 'rank_count': 613, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 53, 'last_rank': 40, 'rank_sort': 53, 'total': 187, 'league_id': 866199, 'rank_count': 613, 'entry_percentile_rank': 10}]",[],1,1
879517,Liga Tiga Medan (LTM) 25/26,,2025-08-06T10:14:30.656887Z,True,,,x,c,3309468.0,1,False,False,False,True,2986628.0,True,51,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 879517, 'rank_count': 51, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 11, 'last_rank': 6, 'rank_sort': 11, 'total': 187, 'league_id': 879517, 'rank_count': 51, 'entry_percentile_rank': 25}]",[],1,1
1013015,RH Academy x Kofpli Medan,,2025-08-08T15:30:07.724812Z,False,,,x,c,123862.0,1,False,False,False,True,2980983.0,True,38,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 1013015, 'rank_count': 38, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 3, 'rank_sort': 8, 'total': 187, 'league_id': 1013015, 'rank_count': 38, 'entry_percentile_rank': 25}]",[],1,1
1110481,PSL SEASON  5 X LIGA BURIK LGK,,2025-08-10T06:22:54.753173Z,True,,,x,c,5118123.0,1,False,False,False,True,2915444.0,True,1300,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 1110481, 'rank_count': 1300, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 77, 'last_rank': 71, 'rank_sort': 78, 'total': 187, 'league_id': 1110481, 'rank_count': 1300, 'entry_percentile_rank': 10}]",[],1,1
1111991,Geromball Fantasy League 25/26,,2025-08-10T07:04:43.883993Z,False,,,x,c,5124058.0,1,False,False,True,True,2904931.0,True,5828,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 1111991, 'rank_count': 5828, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 343, 'last_rank': 344, 'rank_sort': 345, 'total': 187, 'league_id': 1111991, 'rank_count': 5828, 'entry_percentile_rank': 10}]",[],1,1
1350794,Geromball Mei 25/26,,2025-08-12T12:45:56.807781Z,True,,,x,c,5124058.0,35,False,False,False,True,2904926.0,True,5197,10,"[{'phase': 1, 'rank': 313, 'last_rank': 315, 'rank_sort': 315, 'total': 187, 'league_id': 1350794, 'rank_count': 5197, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 313, 'last_rank': 315, 'rank_sort': 315, 'total': 187, 'league_id': 1350794, 'rank_count': 5197, 'entry_percentile_rank': 10}]",[],313,315
1564908,100k Tanpa Syarat,,2025-08-14T03:57:27.210132Z,True,,,x,c,4698181.0,1,False,False,False,True,2925471.0,True,500,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 1564908, 'rank_count': 500, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 42, 'last_rank': 29, 'rank_sort': 42, 'total': 187, 'league_id': 1564908, 'rank_count': 500, 'entry_percentile_rank': 10}]",[],1,1
2066840,Emhajersey16 Premier League,,2025-08-15T16:06:01.303013Z,False,,,x,c,25850.0,2,False,False,False,True,2950299.0,True,82,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2306, 'league_id': 2066840, 'rank_count': 82, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 10, 'last_rank': 8, 'rank_sort': 10, 'total': 187, 'league_id': 2066840, 'rank_count': 82, 'entry_percentile_rank': 15}]",[],1,1
2324290,Liga Goal Media,,2025-08-19T08:25:36.056154Z,False,,,x,c,6975397.0,2,False,False,False,True,2925949.0,True,326,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2306, 'league_id': 2324290, 'rank_count': 326, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 21, 'last_rank': 22, 'rank_sort': 22, 'total': 187, 'league_id': 2324290, 'rank_count': 326, 'entry_percentile_rank': 10}]",[],1,1
