id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
524558,Hooligan by Apache,,2025-07-29T05:17:03.404276Z,False,,,x,c,1699488.0,1,False,False,False,True,2919755.0,True,1005,1,"[{'phase': 1, 'rank': 9, 'last_rank': 6, 'rank_sort': 9, 'total': 2357, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 710, 'last_rank': 535, 'rank_sort': 711, 'total': 147, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 75}]",[],9,6
569091,FPL 3.66,,2025-07-30T01:58:27.397033Z,True,,,x,c,2534643.0,1,False,False,False,True,2919842.0,True,935,1,"[{'phase': 1, 'rank': 7, 'last_rank': 3, 'rank_sort': 7, 'total': 2357, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 671, 'last_rank': 504, 'rank_sort': 672, 'total': 147, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 75}]",[],7,3
570418,CRAZY​ ​ABOUT​ ​FOOTBALL​ S1,,2025-07-30T04:22:32.286194Z,False,,,x,c,239477.0,1,False,False,False,True,2924429.0,True,500,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2357, 'league_id': 570418, 'rank_count': 500, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 347, 'last_rank': 266, 'rank_sort': 348, 'total': 147, 'league_id': 570418, 'rank_count': 500, 'entry_percentile_rank': 70}]",[],3,2
662720,FPL SAICHEK FREE LEAGUE 25/26,,2025-08-01T11:28:26.796356Z,True,,,x,c,3072.0,1,False,False,False,True,2919963.0,True,543,1,"[{'phase': 1, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 2357, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 403, 'last_rank': 301, 'rank_sort': 404, 'total': 147, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 75}]",[],5,3
729129,Thai Analytics D2 SS4,,2025-08-03T05:40:39.222699Z,False,,,x,c,177.0,1,False,False,False,True,2932187.0,True,229,5,"[{'phase': 1, 'rank': 6, 'last_rank': 3, 'rank_sort': 6, 'total': 2357, 'league_id': 729129, 'rank_count': 229, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 174, 'last_rank': 130, 'rank_sort': 177, 'total': 147, 'league_id': 729129, 'rank_count': 229, 'entry_percentile_rank': 80}]",[],6,3
822213,Note ToonArmy,,2025-08-05T08:09:52.411915Z,False,,,x,c,5217.0,1,False,False,False,True,2920113.0,True,830,1,"[{'phase': 1, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 2357, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 612, 'last_rank': 459, 'rank_sort': 613, 'total': 147, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 75}]",[],5,3
1027004,FPL Pre-Season Bootcamp #1,,2025-08-08T19:33:35.694561Z,False,,,x,c,177.0,1,False,False,False,True,3071049.0,True,24,10,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2357, 'league_id': 1027004, 'rank_count': 24, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 18, 'last_rank': 13, 'rank_sort': 18, 'total': 147, 'league_id': 1027004, 'rank_count': 24, 'entry_percentile_rank': 75}]",[],2,2
1031189,Sawasdee FPL League,,2025-08-08T20:45:33.259089Z,True,,,x,c,19146.0,1,False,False,False,True,2904918.0,True,4127,1,"[{'phase': 1, 'rank': 13, 'last_rank': 8, 'rank_sort': 13, 'total': 2357, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3030, 'last_rank': 2251, 'rank_sort': 3033, 'total': 147, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 75}]",[],13,8
1047321,เขียนไว้ให้เธอ fpl,,2025-08-09T07:51:06.769835Z,False,,,x,c,837759.0,1,False,False,False,True,2915427.0,True,1550,1,"[{'phase': 1, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 2357, 'league_id': 1047321, 'rank_count': 1550, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1083, 'last_rank': 801, 'rank_sort': 1083, 'total': 147, 'league_id': 1047321, 'rank_count': 1550, 'entry_percentile_rank': 70}]",[],4,2
1193543,FPL Clinic,,2025-08-11T05:03:15.541473Z,False,,,x,c,10529.0,1,False,False,False,True,2911727.0,True,2341,1,"[{'phase': 1, 'rank': 14, 'last_rank': 9, 'rank_sort': 14, 'total': 2357, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1669, 'last_rank': 1279, 'rank_sort': 1672, 'total': 147, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 75}]",[],14,9
1215892,ลีกจริงจัง(กว่าเดิม),,2025-08-11T10:16:21.911822Z,True,,,x,c,111390.0,1,False,False,False,True,2933095.0,True,190,5,"[{'phase': 1, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 2357, 'league_id': 1215892, 'rank_count': 190, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 130, 'last_rank': 93, 'rank_sort': 131, 'total': 147, 'league_id': 1215892, 'rank_count': 190, 'entry_percentile_rank': 70}]",[],3,1
1302418,จอน 2025-26,,2025-08-12T03:54:45.139113Z,False,,,x,c,5894601.0,1,True,False,False,True,2911773.0,False,2365,1,"[{'phase': 1, 'rank': 7, 'last_rank': 3, 'rank_sort': 7, 'total': 2357, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1565, 'last_rank': 1173, 'rank_sort': 1566, 'total': 147, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 70}]",[],7,3
1499579,TRANSFER NEWS TH FPL,,2025-08-13T17:07:30.534680Z,False,,,x,c,465800.0,1,False,False,False,True,2915474.0,True,1343,1,"[{'phase': 1, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 2357, 'league_id': 1499579, 'rank_count': 1343, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 811, 'last_rank': 580, 'rank_sort': 812, 'total': 147, 'league_id': 1499579, 'rank_count': 1343, 'entry_percentile_rank': 65}]",[],4,2
1677348,Khobsanam league,,2025-08-14T15:48:30.464975Z,True,,,x,c,1727827.0,1,False,False,False,True,2904970.0,True,5341,1,"[{'phase': 1, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 2357, 'league_id': 1677348, 'rank_count': 5341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3115, 'last_rank': 2231, 'rank_sort': 3117, 'total': 147, 'league_id': 1677348, 'rank_count': 5341, 'entry_percentile_rank': 60}]",[],7,5
1974612,CLC Doc 2025/2026,,2025-08-15T13:08:19.358695Z,False,,,x,c,6441862.0,1,False,False,False,True,4421553.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 1974612, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 147, 'league_id': 1974612, 'rank_count': 3, 'entry_percentile_rank': 100}]",[],1,1
2874821,Second Mindset 2025/26,,2026-01-06T10:45:35.074044Z,True,,,x,c,8117.0,21,False,False,False,True,2925989.0,True,373,10,"[{'phase': 1, 'rank': 19, 'last_rank': 13, 'rank_sort': 19, 'total': 1106, 'league_id': 2874821, 'rank_count': 373, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 273, 'last_rank': 213, 'rank_sort': 273, 'total': 147, 'league_id': 2874821, 'rank_count': 373, 'entry_percentile_rank': 75}]",[],19,13
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 902, 'last_rank': 245, 'rank_sort': 909, 'total': 712, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 478971, 'last_rank': 336352, 'rank_sort': 479027, 'total': 147, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 70}]",[],902,245
