id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 4, 'last_rank': 13, 'rank_sort': 4, 'total': 2367, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 926, 'last_rank': 2295, 'rank_sort': 931, 'total': 199, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 5}]",[],4,13
615816,AAS 2025-26,,2025-07-31T08:11:49.234830Z,False,,,x,c,3137987.0,1,False,False,False,True,2904848.0,True,6672,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2367, 'league_id': 615816, 'rank_count': 6672, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 161, 'last_rank': 357, 'rank_sort': 162, 'total': 199, 'league_id': 615816, 'rank_count': 6672, 'entry_percentile_rank': 5}]",[],3,4
730084,KalaK,,2025-08-03T06:48:34.139867Z,False,,,x,c,3608300.0,1,False,False,False,True,2915315.0,True,2047,1,"[{'phase': 1, 'rank': 3, 'last_rank': 8, 'rank_sort': 3, 'total': 2367, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 52, 'last_rank': 112, 'rank_sort': 52, 'total': 199, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 5}]",[],3,8
730368,دوري فكر فيها,,2025-08-03T07:02:52.954874Z,False,,,x,c,3610758.0,1,False,False,False,True,2915325.0,True,1364,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2367, 'league_id': 730368, 'rank_count': 1364, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 27, 'last_rank': 69, 'rank_sort': 27, 'total': 199, 'league_id': 730368, 'rank_count': 1364, 'entry_percentile_rank': 5}]",[],1,2
739284,eNet FPL 25/26,,2025-08-03T11:20:04.762739Z,True,,,x,c,3646155.0,1,False,False,False,True,2904860.0,True,6199,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2367, 'league_id': 739284, 'rank_count': 6199, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 166, 'last_rank': 344, 'rank_sort': 167, 'total': 199, 'league_id': 739284, 'rank_count': 6199, 'entry_percentile_rank': 5}]",[],3,3
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 7, 'last_rank': 16, 'rank_sort': 7, 'total': 2367, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 192, 'last_rank': 420, 'rank_sort': 192, 'total': 199, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 5}]",[],7,16
746741,Samar Fantasy,,2025-08-03T14:16:08.054795Z,True,,,x,c,617488.0,1,False,False,False,True,2911698.0,True,2892,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2367, 'league_id': 746741, 'rank_count': 2892, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 77, 'last_rank': 173, 'rank_sort': 77, 'total': 199, 'league_id': 746741, 'rank_count': 2892, 'entry_percentile_rank': 5}]",[],2,4
840152,Mkhmkh,,2025-08-05T13:59:23.844822Z,True,,,x,c,3666508.0,1,False,False,False,True,2898922.0,True,15259,1,"[{'phase': 1, 'rank': 2, 'last_rank': 7, 'rank_sort': 2, 'total': 2367, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 330, 'last_rank': 775, 'rank_sort': 331, 'total': 199, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 5}]",[],2,7
855901,Tahanna Fantasy,,2025-08-05T19:28:40.941796Z,True,,,x,c,4102506.0,1,False,False,False,True,2915366.0,True,1481,1,"[{'phase': 1, 'rank': 4, 'last_rank': 11, 'rank_sort': 4, 'total': 2367, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34, 'last_rank': 67, 'rank_sort': 34, 'total': 199, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 5}]",[],4,11
862657,SEEN JEEM LEAGUE,,2025-08-05T22:13:54.402766Z,False,,,x,c,2896698.0,1,False,False,False,True,2898921.0,True,10035,1,"[{'phase': 1, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 2367, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 229, 'last_rank': 530, 'rank_sort': 230, 'total': 199, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 5}]",[],3,6
925125,Mawqif,,2025-08-07T07:36:29.049203Z,True,,,x,c,782956.0,1,False,False,False,True,2915383.0,True,1812,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 925125, 'rank_count': 1812, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 45, 'last_rank': 110, 'rank_sort': 45, 'total': 199, 'league_id': 925125, 'rank_count': 1812, 'entry_percentile_rank': 5}]",[],1,1
935843,KFH 2025-2026,,2025-08-07T11:01:07.120007Z,True,,,x,c,3284686.0,1,False,False,False,True,2904891.0,True,7176,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2367, 'league_id': 935843, 'rank_count': 7176, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 180, 'last_rank': 409, 'rank_sort': 181, 'total': 199, 'league_id': 935843, 'rank_count': 7176, 'entry_percentile_rank': 5}]",[],2,2
953670,Artvio,,2025-08-07T16:18:13.080183Z,False,,,x,c,352963.0,1,False,False,False,True,2915405.0,True,1514,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2367, 'league_id': 953670, 'rank_count': 1514, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 46, 'last_rank': 94, 'rank_sort': 46, 'total': 199, 'league_id': 953670, 'rank_count': 1514, 'entry_percentile_rank': 5}]",[],2,3
981966,الجيل الصاعد,,2025-08-08T07:42:04.059987Z,False,,,x,c,4391546.0,1,False,False,False,True,3382038.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 981966, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 199, 'league_id': 981966, 'rank_count': 12, 'entry_percentile_rank': 10}]",[],1,1
1001596,Half Million League,,2025-08-08T12:38:58.945826Z,False,,,x,c,4652347.0,1,False,False,False,True,2888144.0,True,51870,1,"[{'phase': 1, 'rank': 4, 'last_rank': 11, 'rank_sort': 4, 'total': 2367, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1084, 'last_rank': 2789, 'rank_sort': 1091, 'total': 199, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 5}]",[],4,11
1015881,Ae4kora,,2025-08-08T16:16:26.208885Z,False,,,x,c,4706658.0,1,False,False,False,True,2915414.0,True,2013,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2367, 'league_id': 1015881, 'rank_count': 2013, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 54, 'last_rank': 124, 'rank_sort': 56, 'total': 199, 'league_id': 1015881, 'rank_count': 2013, 'entry_percentile_rank': 5}]",[],2,3
1027773,DGEEGA LEAGUE 💜,,2025-08-08T19:46:42.371060Z,False,,,x,c,4754911.0,1,False,False,True,True,2911801.0,True,3800,1,"[{'phase': 1, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 2367, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 84, 'last_rank': 212, 'rank_sort': 84, 'total': 199, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 5}]",[],2,5
1206980,Warba Fantasy 25/26,,2025-08-11T08:51:41.387601Z,True,,,x,c,909166.0,1,False,False,False,True,2904880.0,True,6991,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2367, 'league_id': 1206980, 'rank_count': 6991, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 165, 'last_rank': 361, 'rank_sort': 166, 'total': 199, 'league_id': 1206980, 'rank_count': 6991, 'entry_percentile_rank': 5}]",[],2,3
1214089,Jebla Coffee Roasters,,2025-08-11T10:00:36.594253Z,False,,,x,c,5540256.0,1,False,False,False,True,2911737.0,True,2230,1,"[{'phase': 1, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 2367, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 57, 'last_rank': 125, 'rank_sort': 58, 'total': 199, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 5}]",[],3,5
1294443,Chocloo - تشوكلوو,,2025-08-11T23:03:57.089932Z,False,,,x,c,4650835.0,1,False,False,False,True,2911769.0,True,2197,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2367, 'league_id': 1294443, 'rank_count': 2197, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 55, 'last_rank': 135, 'rank_sort': 55, 'total': 199, 'league_id': 1294443, 'rank_count': 2197, 'entry_percentile_rank': 5}]",[],2,2
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 13, 'last_rank': 23, 'rank_sort': 13, 'total': 2367, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2033, 'last_rank': 4995, 'rank_sort': 2039, 'total': 199, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 5}]",[],13,23
1570956,دوري سهم,,2025-08-14T06:01:14.884550Z,False,,,x,c,6973400.0,1,False,False,False,True,2892898.0,True,22447,1,"[{'phase': 1, 'rank': 5, 'last_rank': 10, 'rank_sort': 5, 'total': 2367, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 385, 'last_rank': 973, 'rank_sort': 386, 'total': 199, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 5}]",[],5,10
1614083,Thinnies League✌🏽,,2025-08-14T10:40:53.944354Z,False,,,x,c,4777599.0,1,False,False,True,True,2915515.0,True,1817,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 1614083, 'rank_count': 1817, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51, 'last_rank': 93, 'rank_sort': 51, 'total': 199, 'league_id': 1614083, 'rank_count': 1817, 'entry_percentile_rank': 5}]",[],1,1
1615064,Prolife League,,2025-08-14T10:45:31.797050Z,False,,,x,c,1563836.0,1,True,False,False,True,2911863.0,False,2217,1,"[{'phase': 1, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 2367, 'league_id': 1615064, 'rank_count': 2217, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 54, 'last_rank': 132, 'rank_sort': 54, 'total': 199, 'league_id': 1615064, 'rank_count': 2217, 'entry_percentile_rank': 5}]",[],3,5
1633467,FILLED,,2025-08-14T12:17:01.150959Z,False,,,x,c,782956.0,1,False,False,False,True,2920472.0,True,765,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2367, 'league_id': 1633467, 'rank_count': 765, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15, 'last_rank': 44, 'rank_sort': 15, 'total': 199, 'league_id': 1633467, 'rank_count': 765, 'entry_percentile_rank': 5}]",[],1,1
1739854,B5_burger 25/26,,2025-08-14T20:06:26.369274Z,False,,,x,c,7655617.0,1,False,False,False,True,2904976.0,True,5885,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2367, 'league_id': 1739854, 'rank_count': 5885, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 158, 'last_rank': 351, 'rank_sort': 158, 'total': 199, 'league_id': 1739854, 'rank_count': 5885, 'entry_percentile_rank': 5}]",[],2,2
2201315,H&S,,2025-08-16T12:33:48.637863Z,False,,,x,c,326676.0,1,True,False,False,True,2920608.0,False,960,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2367, 'league_id': 2201315, 'rank_count': 960, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 28, 'last_rank': 51, 'rank_sort': 28, 'total': 199, 'league_id': 2201315, 'rank_count': 960, 'entry_percentile_rank': 5}]",[],2,3
