id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
173717,🇵🇸 حطها في الجول يا ضياء 🇵,,2025-07-22T09:51:27.264558Z,False,,,x,c,993113.0,1,False,False,False,True,2888140.0,True,33521,1,"[{'phase': 1, 'rank': 3, 'last_rank': 15, 'rank_sort': 3, 'total': 2374, 'league_id': 173717, 'rank_count': 33521, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 24, 'last_rank': 3829, 'rank_sort': 24, 'total': 223, 'league_id': 173717, 'rank_count': 33521, 'entry_percentile_rank': 1}]",[],3,15
208687,الفنتازي مع جميل,,2025-07-22T16:09:54.454142Z,False,,,x,c,1099278.0,1,False,False,False,True,2879801.0,True,102812,1,"[{'phase': 1, 'rank': 3, 'last_rank': 14, 'rank_sort': 3, 'total': 2374, 'league_id': 208687, 'rank_count': 102812, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 87, 'last_rank': 10953, 'rank_sort': 87, 'total': 223, 'league_id': 208687, 'rank_count': 102812, 'entry_percentile_rank': 1}]",[],3,14
367232,Liga 1,,2025-07-25T11:22:41.307845Z,False,,,x,c,1656707.0,1,False,False,False,True,3045015.0,True,31,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 367232, 'rank_count': 31, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 7, 'rank_sort': 1, 'total': 223, 'league_id': 367232, 'rank_count': 31, 'entry_percentile_rank': 5}]",[],1,1
383171,دوري ابطال الدلتا#4,,2025-07-25T17:08:26.795107Z,False,,,x,c,1167743.0,1,False,False,False,True,3055690.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 383171, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 5, 'rank_sort': 1, 'total': 223, 'league_id': 383171, 'rank_count': 20, 'entry_percentile_rank': 5}]",[],1,1
551249,Ugly #6,,2025-07-29T16:03:17.221643Z,False,,,x,c,710428.0,1,False,False,False,True,2975604.0,True,36,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 551249, 'rank_count': 36, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 223, 'league_id': 551249, 'rank_count': 36, 'entry_percentile_rank': 5}]",[],1,1
594155,groupnastore 🇵🇸الموسم ٢,,2025-07-30T15:41:58.847858Z,False,,,x,c,683730.0,1,False,False,False,True,2956435.0,True,52,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 594155, 'rank_count': 52, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 6, 'rank_sort': 1, 'total': 223, 'league_id': 594155, 'rank_count': 52, 'entry_percentile_rank': 5}]",[],1,1
794217,دوري فانتسي العرب | @ArabsFPL,,2025-08-04T15:01:08.385119Z,True,,,x,c,3866896.0,1,False,False,False,True,2879791.0,True,65680,1,"[{'phase': 1, 'rank': 1, 'last_rank': 39, 'rank_sort': 1, 'total': 2374, 'league_id': 794217, 'rank_count': 65680, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 53, 'last_rank': 7635, 'rank_sort': 54, 'total': 223, 'league_id': 794217, 'rank_count': 65680, 'entry_percentile_rank': 1}]",[],1,39
1083640,Hanna & Co. ©️,,2025-08-09T16:55:15.723529Z,False,,,x,c,4990662.0,1,False,False,False,True,2904929.0,True,5543,1,"[{'phase': 1, 'rank': 1, 'last_rank': 4, 'rank_sort': 1, 'total': 2374, 'league_id': 1083640, 'rank_count': 5543, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2, 'last_rank': 551, 'rank_sort': 2, 'total': 223, 'league_id': 1083640, 'rank_count': 5543, 'entry_percentile_rank': 1}]",[],1,4
1088184,الزرازير سيزون 3,,2025-08-09T18:08:19.839585Z,False,,,x,c,5012575.0,1,False,False,False,True,2987071.0,True,42,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 1088184, 'rank_count': 42, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 223, 'league_id': 1088184, 'rank_count': 42, 'entry_percentile_rank': 5}]",[],1,1
1129146,how i met your mata 4,,2025-08-10T11:27:06.022204Z,False,,,x,c,351074.0,1,False,True,True,True,3376025.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 1129146, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 223, 'league_id': 1129146, 'rank_count': 16, 'entry_percentile_rank': 10}]",[],1,1
1161968,TORNADO Fantasy Legends,,2025-08-10T17:07:03.086909Z,False,,,x,c,5334504.0,1,False,False,False,True,2872818.0,True,243615,1,"[{'phase': 1, 'rank': 13, 'last_rank': 65, 'rank_sort': 13, 'total': 2374, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 195, 'last_rank': 26247, 'rank_sort': 197, 'total': 223, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}]",[],13,65
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 10, 'last_rank': 54, 'rank_sort': 10, 'total': 2374, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 93, 'last_rank': 9936, 'rank_sort': 95, 'total': 223, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}]",[],10,54
1437436,NMU med 5,,2025-08-13T10:28:28.061375Z,False,,,x,c,6377140.0,1,False,False,False,True,2986301.0,True,57,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 1437436, 'rank_count': 57, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 9, 'rank_sort': 1, 'total': 223, 'league_id': 1437436, 'rank_count': 57, 'entry_percentile_rank': 5}]",[],1,1
1467261,المحنكين,,2025-08-13T13:32:34.729346Z,False,,,x,c,4864663.0,1,False,False,False,True,4002411.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2374, 'league_id': 1467261, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 223, 'league_id': 1467261, 'rank_count': 5, 'entry_percentile_rank': 20}]",[],1,1
1981643,Saba7oKorah,,2025-08-15T13:23:07.910293Z,False,,,x,c,8753018.0,1,False,False,False,True,2879797.0,True,75778,1,"[{'phase': 1, 'rank': 3, 'last_rank': 14, 'rank_sort': 3, 'total': 2374, 'league_id': 1981643, 'rank_count': 75778, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 84, 'last_rank': 8857, 'rank_sort': 85, 'total': 223, 'league_id': 1981643, 'rank_count': 75778, 'entry_percentile_rank': 1}]",[],3,14
2140131,THE PRIME FPL CHAMPIONSHIP,,2025-08-15T18:51:21.417110Z,False,,,x,c,249080.0,2,False,False,False,True,2879798.0,True,93341,1,"[{'phase': 1, 'rank': 14, 'last_rank': 153, 'rank_sort': 15, 'total': 2312, 'league_id': 2140131, 'rank_count': 93341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 132, 'last_rank': 10184, 'rank_sort': 134, 'total': 223, 'league_id': 2140131, 'rank_count': 93340, 'entry_percentile_rank': 1}]",[],14,153
2788049,عودة دورى ابن عثمان,,2025-11-13T21:58:11.217723Z,False,,,x,c,32118.0,1,False,False,False,True,2898976.0,True,11545,1,"[{'phase': 1, 'rank': 4, 'last_rank': 20, 'rank_sort': 4, 'total': 2374, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14, 'last_rank': 1612, 'rank_sort': 14, 'total': 223, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 1}]",[],4,20
