id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
442253,Refsnes finest!,,2025-07-27T08:54:20.870391Z,False,,,x,c,2379434.0,1,False,False,False,True,3829031.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 442253, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 177, 'league_id': 442253, 'rank_count': 6, 'entry_percentile_rank': 35}]",[],1,1
539946,Ahlsell ligaen,,2025-07-29T12:00:21.982269Z,False,,,x,c,2794234.0,1,False,False,False,True,2943454.0,True,72,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 539946, 'rank_count': 72, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 11, 'last_rank': 10, 'rank_sort': 11, 'total': 177, 'league_id': 539946, 'rank_count': 72, 'entry_percentile_rank': 20}]",[],1,1
541662,Elkjøp,,2025-07-29T12:34:46.416560Z,False,,,x,c,2821161.0,1,False,False,False,True,2932100.0,True,156,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 541662, 'rank_count': 156, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34, 'last_rank': 28, 'rank_sort': 34, 'total': 177, 'league_id': 541662, 'rank_count': 156, 'entry_percentile_rank': 25}]",[],1,1
830804,@FPLEditor on X /Prize for 1st,,2025-08-05T11:03:00.244422Z,False,,,x,c,76534.0,1,False,False,False,True,2904868.0,True,5943,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2371, 'league_id': 830804, 'rank_count': 5943, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1104, 'last_rank': 853, 'rank_sort': 1106, 'total': 177, 'league_id': 830804, 'rank_count': 5943, 'entry_percentile_rank': 20}]",[],2,2
922812,Nettavisen,,2025-08-07T06:30:28.691894Z,False,,,x,c,4365227.0,1,False,False,False,True,2915381.0,True,1377,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 922812, 'rank_count': 1377, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 294, 'last_rank': 229, 'rank_sort': 294, 'total': 177, 'league_id': 922812, 'rank_count': 1377, 'entry_percentile_rank': 25}]",[],1,1
962533,Ahlsell Crew,,2025-08-07T19:15:56.034704Z,False,,,x,c,4505329.0,1,False,False,False,True,3799627.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 962533, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 177, 'league_id': 962533, 'rank_count': 6, 'entry_percentile_rank': 50}]",[],1,1
1207880,Fantasypodden-alwaystickets.no,,2025-08-11T09:00:51.330839Z,False,,,x,c,8680.0,1,False,False,False,True,2911736.0,True,2474,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1207880, 'rank_count': 2474, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 397, 'last_rank': 334, 'rank_sort': 397, 'total': 177, 'league_id': 1207880, 'rank_count': 2474, 'entry_percentile_rank': 20}]",[],1,1
1241295,Fantasyrådet Pluss (Patrons),,2025-08-11T14:03:09.522400Z,False,,,x,c,32519.0,1,False,False,False,True,2925605.0,True,370,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1241295, 'rank_count': 370, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 73, 'last_rank': 50, 'rank_sort': 73, 'total': 177, 'league_id': 1241295, 'rank_count': 370, 'entry_percentile_rank': 20}]",[],1,1
1293089,Bualigaen,,2025-08-11T22:33:46.075959Z,False,,,x,c,5844959.0,1,False,False,False,True,3462032.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2371, 'league_id': 1293089, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 177, 'league_id': 1293089, 'rank_count': 10, 'entry_percentile_rank': 30}]",[],1,1
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 44, 'last_rank': 47, 'rank_sort': 44, 'total': 2371, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 76825, 'last_rank': 61294, 'rank_sort': 76855, 'total': 177, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 15}]",[],44,47
2787481,Vidar VS Ivar,,2025-11-13T10:19:29.935197Z,False,,,x,c,151847.0,12,False,True,True,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1661, 'league_id': 2787481, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 177, 'league_id': 2787481, 'rank_count': 2, 'entry_percentile_rank': 50}]",[],1,1
2796977,Fantasyrådetsadventsturnering,,2025-11-24T13:38:35.141713Z,False,,,x,c,32519.0,13,False,False,False,True,2950864.0,True,68,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1604, 'league_id': 2796977, 'rank_count': 68, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 13, 'last_rank': 11, 'rank_sort': 13, 'total': 177, 'league_id': 2796977, 'rank_count': 68, 'entry_percentile_rank': 20}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,10,"[{'phase': 1, 'rank': 48604, 'last_rank': 45665, 'rank_sort': 48652, 'total': 650, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 135983, 'last_rank': 102892, 'rank_sort': 136059, 'total': 177, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 20}]",[],48604,45665
