id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
49775,LIGA FPL w Pigułce,,2025-07-21T13:36:16.442097Z,False,,,x,c,251602.0,1,False,False,False,True,2915046.0,True,1353,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2351, 'league_id': 49775, 'rank_count': 1353, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 944, 'last_rank': 855, 'rank_sort': 948, 'total': 139, 'league_id': 49775, 'rank_count': 1353, 'entry_percentile_rank': 70}]",[],4,4
123222,CPNT_PODCAST,,2025-07-21T20:04:29.518581Z,False,,,x,c,34716.0,1,False,False,False,True,2915093.0,True,1762,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2351, 'league_id': 123222, 'rank_count': 1762, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1475, 'last_rank': 1411, 'rank_sort': 1478, 'total': 139, 'league_id': 123222, 'rank_count': 1762, 'entry_percentile_rank': 85}]",[],4,4
123227,FantasyPL,,2025-07-21T20:04:30.705785Z,False,,,x,c,34716.0,1,False,False,False,True,2904778.0,True,7335,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2351, 'league_id': 123227, 'rank_count': 7335, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5820, 'last_rank': 5467, 'rank_sort': 5833, 'total': 139, 'league_id': 123227, 'rank_count': 7335, 'entry_percentile_rank': 80}]",[],4,3
986028,Chelsea 24 News,,2025-08-08T08:53:55.659020Z,False,,,x,c,75256.0,1,False,False,False,True,2915398.0,True,1589,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 986028, 'rank_count': 1589, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1163, 'last_rank': 1098, 'rank_sort': 1167, 'total': 139, 'league_id': 986028, 'rank_count': 1589, 'entry_percentile_rank': 75}]",[],1,1
986029,Five O'Clock,,2025-08-08T08:53:56.471609Z,False,,,x,c,75256.0,1,False,False,False,True,2911794.0,True,3660,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2351, 'league_id': 986029, 'rank_count': 3660, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2848, 'last_rank': 2667, 'rank_sort': 2855, 'total': 139, 'league_id': 986029, 'rank_count': 3660, 'entry_percentile_rank': 80}]",[],5,4
1024636,Liga Top Four Podcast,,2025-08-08T18:53:20.042020Z,False,,,x,c,765611.0,1,False,False,False,True,2911800.0,True,2121,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2351, 'league_id': 1024636, 'rank_count': 2121, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1611, 'last_rank': 1493, 'rank_sort': 1616, 'total': 139, 'league_id': 1024636, 'rank_count': 2121, 'entry_percentile_rank': 80}]",[],5,5
1172930,AleTypiara,,2025-08-10T19:22:26.130948Z,False,,,x,c,2110.0,1,False,False,False,True,2915465.0,True,1327,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1172930, 'rank_count': 1327, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1046, 'last_rank': 997, 'rank_sort': 1052, 'total': 139, 'league_id': 1172930, 'rank_count': 1327, 'entry_percentile_rank': 80}]",[],1,1
1179449,Paraolimpiada Logistyczna,,2025-08-10T20:49:16.876477Z,False,,,x,c,5406370.0,1,False,True,True,True,4236631.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2351, 'league_id': 1179449, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 139, 'league_id': 1179449, 'rank_count': 3, 'entry_percentile_rank': 100}]",[],1,1
1279412,Zapinamy Pasy,,2025-08-11T19:56:10.603684Z,False,,,x,c,3324837.0,1,False,False,False,True,2904897.0,True,7345,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2351, 'league_id': 1279412, 'rank_count': 7345, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5657, 'last_rank': 5253, 'rank_sort': 5669, 'total': 139, 'league_id': 1279412, 'rank_count': 7345, 'entry_percentile_rank': 80}]",[],5,4
1583626,Liga Canal+,brd-canalplus_pol,2025-08-14T07:54:51.158604Z,False,,,s,c,,1,False,False,False,False,,,105010,1,"[{'phase': 1, 'rank': 18, 'last_rank': 15, 'rank_sort': 19, 'total': 2351, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 54447, 'last_rank': 48982, 'rank_sort': 54512, 'total': 139, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 55}]",[],18,15
1585609,Polish Eagle League - Weszło,,2025-08-14T08:06:58.434597Z,False,,,x,c,7027591.0,1,False,False,False,True,2904960.0,True,7945,1,"[{'phase': 1, 'rank': 7, 'last_rank': 7, 'rank_sort': 8, 'total': 2351, 'league_id': 1585609, 'rank_count': 7945, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6057, 'last_rank': 5572, 'rank_sort': 6068, 'total': 139, 'league_id': 1585609, 'rank_count': 7945, 'entry_percentile_rank': 80}]",[],7,7
2014917,Transfery.info,,2025-08-15T14:31:13.236458Z,False,,,x,c,8911641.0,1,False,False,False,True,2904989.0,True,5374,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2351, 'league_id': 2014917, 'rank_count': 5374, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4196, 'last_rank': 3917, 'rank_sort': 4205, 'total': 139, 'league_id': 2014917, 'rank_count': 5374, 'entry_percentile_rank': 80}]",[],4,3
