id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
244960,THAI BROS SEASON 7,,2025-07-23T08:14:38.705620Z,True,,,x,c,1408160.0,1,False,False,False,True,2915256.0,True,1304,1,"[{'phase': 1, 'rank': 11, 'last_rank': 15, 'rank_sort': 11, 'total': 2358, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 257, 'last_rank': 492, 'rank_sort': 258, 'total': 177, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 20}]",[],11,15
397813,Indie Fantasy Football,,2025-07-26T03:42:18.071349Z,False,,,x,c,332960.0,1,False,False,False,True,2924461.0,True,405,1,"[{'phase': 1, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 2358, 'league_id': 397813, 'rank_count': 405, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 75, 'last_rank': 136, 'rank_sort': 75, 'total': 177, 'league_id': 397813, 'rank_count': 405, 'entry_percentile_rank': 20}]",[],2,5
437058,FPL Growth Mindset 2025/26,,2025-07-27T04:39:10.915622Z,True,,,x,c,8117.0,1,False,False,False,True,2919972.0,True,845,1,"[{'phase': 1, 'rank': 4, 'last_rank': 6, 'rank_sort': 4, 'total': 2358, 'league_id': 437058, 'rank_count': 845, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 160, 'last_rank': 301, 'rank_sort': 161, 'total': 177, 'league_id': 437058, 'rank_count': 845, 'entry_percentile_rank': 20}]",[],4,6
569091,FPL 3.66,,2025-07-30T01:58:27.397033Z,True,,,x,c,2534643.0,1,False,False,False,True,2919842.0,True,935,1,"[{'phase': 1, 'rank': 6, 'last_rank': 8, 'rank_sort': 6, 'total': 2358, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 191, 'last_rank': 328, 'rank_sort': 192, 'total': 177, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 25}]",[],6,8
819774,FPL Superstars League 2025/26,,2025-08-05T07:04:29.484390Z,True,,,x,c,27462.0,1,False,False,False,True,3196449.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 819774, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 177, 'league_id': 819774, 'rank_count': 14, 'entry_percentile_rank': 40}]",[],1,1
1031189,Sawasdee FPL League,,2025-08-08T20:45:33.259089Z,True,,,x,c,19146.0,1,False,False,False,True,2904918.0,True,4127,1,"[{'phase': 1, 'rank': 12, 'last_rank': 18, 'rank_sort': 12, 'total': 2358, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 842, 'last_rank': 1375, 'rank_sort': 844, 'total': 177, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 25}]",[],12,18
1045477,FPL BY : United is me 25/26,,2025-08-09T07:10:03.236030Z,False,,,x,c,48723.0,2,False,False,False,True,2920142.0,True,605,1,"[{'phase': 1, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 2292, 'league_id': 1045477, 'rank_count': 605, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 113, 'last_rank': 199, 'rank_sort': 113, 'total': 177, 'league_id': 1045477, 'rank_count': 605, 'entry_percentile_rank': 20}]",[],3,6
1046601,League 1046601,,2025-08-09T07:36:00.438564Z,True,,,c,c,,1,True,False,False,False,,,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 1046601, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 177, 'league_id': 1046601, 'rank_count': 19, 'entry_percentile_rank': 15}]",[],1,1
1047321,เขียนไว้ให้เธอ fpl,,2025-08-09T07:51:06.769835Z,False,,,x,c,837759.0,1,False,False,False,True,2915427.0,True,1550,1,"[{'phase': 1, 'rank': 3, 'last_rank': 7, 'rank_sort': 3, 'total': 2358, 'league_id': 1047321, 'rank_count': 1550, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 286, 'last_rank': 481, 'rank_sort': 287, 'total': 177, 'league_id': 1047321, 'rank_count': 1550, 'entry_percentile_rank': 20}]",[],3,7
1193543,FPL Clinic,,2025-08-11T05:03:15.541473Z,False,,,x,c,10529.0,1,False,False,False,True,2911727.0,True,2341,1,"[{'phase': 1, 'rank': 13, 'last_rank': 17, 'rank_sort': 13, 'total': 2358, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 453, 'last_rank': 791, 'rank_sort': 453, 'total': 177, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 20}]",[],13,17
1215892,ลีกจริงจัง(กว่าเดิม),,2025-08-11T10:16:21.911822Z,True,,,x,c,111390.0,1,False,False,False,True,2933095.0,True,190,5,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2358, 'league_id': 1215892, 'rank_count': 190, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 32, 'last_rank': 54, 'rank_sort': 32, 'total': 177, 'league_id': 1215892, 'rank_count': 190, 'entry_percentile_rank': 20}]",[],2,4
1302418,จอน 2025-26,,2025-08-12T03:54:45.139113Z,False,,,x,c,5894601.0,1,False,False,False,True,2911773.0,True,2365,1,"[{'phase': 1, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 2358, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 451, 'last_rank': 732, 'rank_sort': 452, 'total': 177, 'league_id': 1302418, 'rank_count': 2365, 'entry_percentile_rank': 20}]",[],6,9
1303931,HAZE bkk,,2025-08-12T04:51:01.938059Z,False,,,x,c,447778.0,1,False,False,False,True,2920337.0,True,751,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2358, 'league_id': 1303931, 'rank_count': 751, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 168, 'last_rank': 262, 'rank_sort': 168, 'total': 177, 'league_id': 1303931, 'rank_count': 751, 'entry_percentile_rank': 25}]",[],2,4
1590036,Ari Football,,2025-08-14T08:33:42.150835Z,False,,,x,c,7044108.0,1,False,False,False,True,2915493.0,True,1806,1,"[{'phase': 1, 'rank': 5, 'last_rank': 12, 'rank_sort': 5, 'total': 2358, 'league_id': 1590036, 'rank_count': 1806, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 355, 'last_rank': 584, 'rank_sort': 356, 'total': 177, 'league_id': 1590036, 'rank_count': 1806, 'entry_percentile_rank': 20}]",[],5,12
1677348,Khobsanam league,,2025-08-14T15:48:30.464975Z,True,,,x,c,1727827.0,1,False,False,False,True,2904970.0,True,5341,1,"[{'phase': 1, 'rank': 6, 'last_rank': 13, 'rank_sort': 6, 'total': 2358, 'league_id': 1677348, 'rank_count': 5341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 789, 'last_rank': 1349, 'rank_sort': 791, 'total': 177, 'league_id': 1677348, 'rank_count': 5341, 'entry_percentile_rank': 15}]",[],6,13
1965212,FPL Carletto SS7,,2025-08-15T12:48:19.755764Z,False,,,x,c,5065.0,1,False,False,False,True,2915638.0,True,1570,1,"[{'phase': 1, 'rank': 5, 'last_rank': 9, 'rank_sort': 5, 'total': 2358, 'league_id': 1965212, 'rank_count': 1570, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 312, 'last_rank': 570, 'rank_sort': 313, 'total': 177, 'league_id': 1965212, 'rank_count': 1570, 'entry_percentile_rank': 20}]",[],5,9
2245514,wow football  League,,2025-08-17T03:33:53.476730Z,False,,,x,c,6778170.0,2,False,False,False,True,2915660.0,True,1310,1,"[{'phase': 1, 'rank': 6, 'last_rank': 12, 'rank_sort': 6, 'total': 2292, 'league_id': 2245514, 'rank_count': 1310, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 246, 'last_rank': 395, 'rank_sort': 247, 'total': 177, 'league_id': 2245514, 'rank_count': 1310, 'entry_percentile_rank': 20}]",[],6,12
