id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,False,False,False,True,2888138.0,True,45518,1,"[{'phase': 1, 'rank': 9, 'last_rank': 5, 'rank_sort': 9, 'total': 2382, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 22917, 'last_rank': 21084, 'rank_sort': 22940, 'total': 160, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 55}]",[],9,5
164679,x Mshcfc دوري مشعل,,2025-07-22T08:15:09.280019Z,True,,,x,c,408685.0,1,False,False,False,True,2898864.0,True,10004,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2382, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3619, 'last_rank': 3170, 'rank_sort': 3624, 'total': 160, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 40}]",[],4,3
176850,FPL Arab,,2025-07-22T10:22:55.035003Z,False,,,x,c,32279.0,1,False,False,False,True,2892881.0,True,26952,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2382, 'league_id': 176850, 'rank_count': 26952, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12762, 'last_rank': 12065, 'rank_sort': 12784, 'total': 160, 'league_id': 176850, 'rank_count': 26952, 'entry_percentile_rank': 50}]",[],1,1
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,False,False,True,True,2892884.0,True,26175,1,"[{'phase': 1, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 2382, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8766, 'last_rank': 7746, 'rank_sort': 8776, 'total': 160, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 35}]",[],4,2
216221,@FPLNorthern Super Mega League,,2025-07-22T17:57:03.592806Z,False,,,x,c,144945.0,1,False,False,False,True,2911592.0,True,3318,1,"[{'phase': 1, 'rank': 7, 'last_rank': 3, 'rank_sort': 7, 'total': 2382, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1664, 'last_rank': 1472, 'rank_sort': 1666, 'total': 160, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 55}]",[],7,3
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2382, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 12541, 'last_rank': 11505, 'rank_sort': 12559, 'total': 160, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 40}]",[],5,5
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2382, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17073, 'last_rank': 15720, 'rank_sort': 17101, 'total': 160, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 40}]",[],3,2
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2382, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3500, 'last_rank': 3123, 'rank_sort': 3506, 'total': 160, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 45}]",[],5,4
715280,دوري محميد 2025-2026,,2025-08-02T16:54:13.545679Z,True,,,x,c,2286658.0,1,False,False,False,True,2911694.0,True,3208,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2382, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1288, 'last_rank': 1164, 'rank_sort': 1290, 'total': 160, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 45}]",[],3,2
730084,KalaK,,2025-08-03T06:48:34.139867Z,False,,,x,c,3608300.0,1,False,False,False,True,2915315.0,True,2047,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2382, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 855, 'last_rank': 766, 'rank_sort': 860, 'total': 160, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 45}]",[],2,2
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2382, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3030, 'last_rank': 2722, 'rank_sort': 3036, 'total': 160, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 45}]",[],5,4
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2382, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6862, 'last_rank': 6131, 'rank_sort': 6877, 'total': 160, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 40}]",[],4,4
828355,🧣ديوانـيـة ليفـربـول,,2025-08-05T10:16:03.228600Z,True,,,x,c,3999690.0,1,False,False,False,True,2898919.0,True,13802,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2382, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5396, 'last_rank': 4832, 'rank_sort': 5402, 'total': 160, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 40}]",[],2,3
855901,Tahanna Fantasy,,2025-08-05T19:28:40.941796Z,True,,,x,c,4102506.0,1,False,False,False,True,2915366.0,True,1481,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2382, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 595, 'last_rank': 528, 'rank_sort': 596, 'total': 160, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 45}]",[],3,2
955331,TheKopHQ League,,2025-08-07T16:52:00.389705Z,False,,,x,c,266580.0,1,False,False,False,True,2904888.0,True,8054,1,"[{'phase': 1, 'rank': 4, 'last_rank': 1, 'rank_sort': 4, 'total': 2382, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3597, 'last_rank': 3122, 'rank_sort': 3601, 'total': 160, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 45}]",[],4,1
981673,ArabicFPL League (25/26),,2025-08-08T07:35:32.178533Z,True,,,x,c,89244.0,1,False,False,False,True,2898932.0,True,16068,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2382, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6027, 'last_rank': 5392, 'rank_sort': 6033, 'total': 160, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 40}]",[],2,2
988308,QATTICKET LEAGUE,,2025-08-08T09:28:20.620155Z,False,,,x,c,18152.0,1,False,False,False,True,2898933.0,True,11236,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2382, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4456, 'last_rank': 3985, 'rank_sort': 4461, 'total': 160, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 40}]",[],3,2
1205797,دوري المحامي فهد باسم,,2025-08-11T08:39:00.820590Z,True,,,x,c,648774.0,1,False,False,False,True,2904878.0,True,4529,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2382, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1709, 'last_rank': 1546, 'rank_sort': 1714, 'total': 160, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 40}]",[],3,2
1334489,دوري سهل 2025 ⚡,,2025-08-12T10:42:17.347237Z,False,,,x,c,6463588.0,1,False,False,False,True,2911777.0,True,3109,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2382, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1267, 'last_rank': 1186, 'rank_sort': 1270, 'total': 160, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 45}]",[],4,3
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 7, 'last_rank': 6, 'rank_sort': 7, 'total': 2382, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 35334, 'last_rank': 32144, 'rank_sort': 35392, 'total': 160, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 45}]",[],7,6
1465992,Najd League,,2025-08-13T13:24:12.580499Z,False,,,x,c,6490647.0,1,False,False,False,True,2904948.0,True,7992,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2382, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3070, 'last_rank': 2772, 'rank_sort': 3073, 'total': 160, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 40}]",[],4,3
1570956,دوري سهم,,2025-08-14T06:01:14.884550Z,False,,,x,c,6973400.0,1,False,False,False,True,2892898.0,True,22447,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2382, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7863, 'last_rank': 7021, 'rank_sort': 7871, 'total': 160, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 40}]",[],3,2
1701677,دوري ابو فيكتور,,2025-08-14T17:45:33.935873Z,False,,,x,c,3025084.0,1,False,False,True,True,2915545.0,True,1085,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2382, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 394, 'last_rank': 359, 'rank_sort': 395, 'total': 160, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 40}]",[],3,2
1795812,AFC_Capital - رابطة ارسنال,,2025-08-15T01:14:40.542392Z,False,,,x,c,4650911.0,1,False,False,False,True,2904978.0,True,7703,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2382, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2780, 'last_rank': 2548, 'rank_sort': 2782, 'total': 160, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 40}]",[],4,3
1934254,دوري حلّة الممتاز,,2025-08-15T11:44:04.828884Z,False,,,x,c,8539987.0,1,False,False,True,True,2898972.0,True,12178,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2382, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4082, 'last_rank': 3577, 'rank_sort': 4088, 'total': 160, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 35}]",[],3,2
