id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
227286,🌎 FPLUSA Press Play Palooza,,2025-07-22T20:40:06.787952Z,True,,,x,c,292394.0,1,False,False,False,True,2919761.0,True,512,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 227286, 'rank_count': 512, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 68, 'last_rank': 97, 'rank_sort': 69, 'total': 181, 'league_id': 227286, 'rank_count': 512, 'entry_percentile_rank': 15}]",[],1,1
304012,FPL Manager India Open 2025/26,,2025-07-24T08:23:06.018940Z,False,,,x,c,34645.0,1,False,False,False,True,2892865.0,True,18844,1,"[{'phase': 1, 'rank': 11, 'last_rank': 13, 'rank_sort': 11, 'total': 2362, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2320, 'last_rank': 2727, 'rank_sort': 2337, 'total': 181, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 15}]",[],11,13
379230,fpl_in_telegram,,2025-07-25T15:32:33.413346Z,False,,,x,c,34703.0,1,False,False,False,True,2911635.0,True,3543,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 379230, 'rank_count': 3543, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 544, 'last_rank': 577, 'rank_sort': 549, 'total': 181, 'league_id': 379230, 'rank_count': 3543, 'entry_percentile_rank': 20}]",[],1,1
606731,Astana Alumni,,2025-07-30T21:39:10.928840Z,False,,,x,c,3095224.0,1,False,False,True,True,2958942.0,True,37,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 606731, 'rank_count': 37, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 181, 'league_id': 606731, 'rank_count': 37, 'entry_percentile_rank': 15}]",[],1,1
627718,Dolce Lallana League,,2025-07-31T13:10:11.206835Z,False,,,x,c,30816.0,1,False,False,False,True,2924643.0,True,334,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 627718, 'rank_count': 334, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 44, 'last_rank': 58, 'rank_sort': 45, 'total': 181, 'league_id': 627718, 'rank_count': 334, 'entry_percentile_rank': 15}]",[],1,1
781113,27League,,2025-08-04T10:40:46.253353Z,True,,,x,c,3816022.0,1,False,False,False,True,2911706.0,True,3459,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2362, 'league_id': 781113, 'rank_count': 3459, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 336, 'last_rank': 408, 'rank_sort': 336, 'total': 181, 'league_id': 781113, 'rank_count': 3459, 'entry_percentile_rank': 10}]",[],2,2
822731,Edgar Moriarty FPL UZ,,2025-08-05T08:21:42.850805Z,False,,,x,c,229889.0,1,False,False,False,True,2915359.0,True,1364,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 822731, 'rank_count': 1364, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 224, 'last_rank': 278, 'rank_sort': 229, 'total': 181, 'league_id': 822731, 'rank_count': 1364, 'entry_percentile_rank': 20}]",[],1,1
825258,Classic Premier League,,2025-08-05T09:14:58.090167Z,False,,,x,c,2818184.0,1,False,False,False,True,2932412.0,True,160,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 825258, 'rank_count': 160, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 36, 'last_rank': 38, 'rank_sort': 36, 'total': 181, 'league_id': 825258, 'rank_count': 160, 'entry_percentile_rank': 25}]",[],1,1
980121,Zakynule Fantasy Vibe,,2025-08-08T06:59:55.171421Z,False,,,x,c,8629.0,1,False,False,False,True,3108433.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 980121, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 181, 'league_id': 980121, 'rank_count': 18, 'entry_percentile_rank': 20}]",[],1,1
993982,ШТАБ FPL Classic League 25/26,,2025-08-08T10:52:54.441274Z,False,,,x,c,20671.0,1,False,False,False,True,2979126.0,True,63,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 993982, 'rank_count': 63, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 14, 'rank_sort': 15, 'total': 181, 'league_id': 993982, 'rank_count': 63, 'entry_percentile_rank': 25}]",[],1,1
1095366,Chucho Premier League,,2025-08-09T20:13:45.559444Z,False,,,x,c,197487.0,1,False,False,False,True,2898941.0,True,9056,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2362, 'league_id': 1095366, 'rank_count': 9056, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1064, 'last_rank': 1270, 'rank_sort': 1072, 'total': 181, 'league_id': 1095366, 'rank_count': 9056, 'entry_percentile_rank': 15}]",[],1,2
1204029,Elite20KZ | ШТАБ,,2025-08-11T08:20:37.280033Z,False,,,x,c,29245.0,1,False,False,False,True,3119339.0,True,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1204029, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 181, 'league_id': 1204029, 'rank_count': 19, 'entry_percentile_rank': 25}]",[],1,1
1205685,Mezun 2015 league,,2025-08-11T08:37:43.787124Z,False,,,x,c,669249.0,1,False,True,True,True,3786034.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1205685, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 181, 'league_id': 1205685, 'rank_count': 5, 'entry_percentile_rank': 40}]",[],1,1
1205950,Qost Alumni free league,,2025-08-11T08:40:37.197423Z,False,,,x,c,669249.0,1,False,True,True,True,3119901.0,True,27,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1205950, 'rank_count': 27, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 181, 'league_id': 1205950, 'rank_count': 27, 'entry_percentile_rank': 25}]",[],1,1
1215249,Qostanay Alumni FPL 25/26,,2025-08-11T10:10:51.751885Z,False,,,x,c,669249.0,1,False,True,True,True,3421563.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1215249, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 181, 'league_id': 1215249, 'rank_count': 15, 'entry_percentile_rank': 20}]",[],1,1
1267394,ШТАБ | Classic 25/26,,2025-08-11T18:07:49.763823Z,False,,,x,c,3287054.0,1,False,False,True,True,2925125.0,True,283,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1267394, 'rank_count': 283, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 40, 'last_rank': 44, 'rank_sort': 40, 'total': 181, 'league_id': 1267394, 'rank_count': 283, 'entry_percentile_rank': 15}]",[],1,1
1871170,SETANTA SPORTS League,brd-setanta,2025-08-15T09:10:45.354066Z,False,,,s,c,,1,False,False,False,False,,,52019,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2362, 'league_id': 1871170, 'rank_count': 52019, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3815, 'last_rank': 4448, 'rank_sort': 3830, 'total': 181, 'league_id': 1871170, 'rank_count': 52019, 'entry_percentile_rank': 10}]",[],4,4
2836888,Zakynule Second Chance,,2025-12-16T05:04:23.956902Z,True,,,x,c,8629.0,20,False,False,False,True,3165388.0,True,28,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1176, 'league_id': 2836888, 'rank_count': 28, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 1, 'rank_sort': 4, 'total': 181, 'league_id': 2836888, 'rank_count': 28, 'entry_percentile_rank': 15}]",[],1,1
2842482,Qostanay Alumni Second Chance,,2025-12-20T09:45:36.308087Z,False,,,x,c,669249.0,20,False,True,True,True,3165482.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1176, 'league_id': 2842482, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 181, 'league_id': 2842482, 'rank_count': 18, 'entry_percentile_rank': 30}]",[],1,1
