id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
125659,EPL Fantasy⚽️,,2025-07-21T20:20:18.437252Z,False,,,x,c,716611.0,1,False,False,False,True,2954782.0,True,49,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 125659, 'rank_count': 49, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 23, 'last_rank': 18, 'rank_sort': 23, 'total': 151, 'league_id': 125659, 'rank_count': 49, 'entry_percentile_rank': 50}]",[],1,1
153886,FCE Classic,,2025-07-22T05:21:55.179326Z,False,,,x,c,305345.0,1,False,False,False,True,3008449.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 153886, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 9, 'last_rank': 7, 'rank_sort': 9, 'total': 151, 'league_id': 153886, 'rank_count': 24, 'entry_percentile_rank': 40}]",[],1,1
156915,75 Quid is mine,,2025-07-22T06:29:09.544571Z,False,,,x,c,910472.0,1,False,False,False,True,3720922.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 156915, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 151, 'league_id': 156915, 'rank_count': 7, 'entry_percentile_rank': 60}]",[],1,1
164442,Football Mad £5k FPL League,,2025-07-22T08:12:31.965531Z,True,,,x,c,943685.0,1,False,False,False,True,2898862.0,True,15260,1,"[{'phase': 1, 'rank': 8, 'last_rank': 5, 'rank_sort': 8, 'total': 2363, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9341, 'last_rank': 7495, 'rank_sort': 9378, 'total': 151, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 65}]",[],8,5
515040,My Hits Don’t Lie,,2025-07-28T20:22:16.808543Z,False,,,x,c,2701945.0,1,False,True,True,True,3025648.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 515040, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 10, 'last_rank': 7, 'rank_sort': 10, 'total': 151, 'league_id': 515040, 'rank_count': 20, 'entry_percentile_rank': 50}]",[],1,1
515041,Game of Stones,,2025-07-28T20:22:18.519637Z,False,,,x,c,2701945.0,1,False,True,True,True,2970795.0,True,39,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 515041, 'rank_count': 39, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 19, 'last_rank': 15, 'rank_sort': 19, 'total': 151, 'league_id': 515041, 'rank_count': 39, 'entry_percentile_rank': 50}]",[],1,1
515042,Fully Reading,,2025-07-28T20:22:19.578508Z,False,,,x,c,2701945.0,1,False,True,True,True,3025652.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 515042, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 11, 'last_rank': 8, 'rank_sort': 11, 'total': 151, 'league_id': 515042, 'rank_count': 18, 'entry_percentile_rank': 65}]",[],1,1
565072,Talk Sport UKZIM,,2025-07-29T21:39:14.987201Z,False,,,x,c,2575433.0,1,False,False,False,True,3349830.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 565072, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 151, 'league_id': 565072, 'rank_count': 14, 'entry_percentile_rank': 50}]",[],1,1
672304,YMS18,,2025-08-01T15:10:43.557267Z,False,,,x,c,3318181.0,1,False,False,False,True,2972993.0,True,35,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 672304, 'rank_count': 35, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 20, 'last_rank': 16, 'rank_sort': 20, 'total': 151, 'league_id': 672304, 'rank_count': 35, 'entry_percentile_rank': 60}]",[],1,1
731164,Know know better,,2025-08-03T07:39:21.904100Z,False,,,x,c,2488340.0,1,False,False,False,True,3311131.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 731164, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 151, 'league_id': 731164, 'rank_count': 9, 'entry_percentile_rank': 45}]",[],1,1
756609,WelcomeToTheCarpet FPL,,2025-08-03T18:17:27.547718Z,False,,,x,c,2121065.0,1,False,False,False,True,3063795.0,True,28,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 756609, 'rank_count': 28, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 13, 'last_rank': 12, 'rank_sort': 13, 'total': 151, 'league_id': 756609, 'rank_count': 28, 'entry_percentile_rank': 50}]",[],1,1
894678,#OTHway,,2025-08-06T14:49:59.955378Z,False,,,x,c,4248900.0,1,False,False,False,True,2945323.0,True,70,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 894678, 'rank_count': 70, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 38, 'last_rank': 25, 'rank_sort': 38, 'total': 151, 'league_id': 894678, 'rank_count': 70, 'entry_percentile_rank': 55}]",[],1,1
937197,Kwahalasi season fc,,2025-08-07T11:23:21.209401Z,False,,,x,c,4210959.0,1,False,False,False,True,3096964.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 937197, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 9, 'last_rank': 5, 'rank_sort': 9, 'total': 151, 'league_id': 937197, 'rank_count': 17, 'entry_percentile_rank': 55}]",[],1,1
1475314,ZIFA🇿🇼⚽️,,2025-08-13T14:25:00.905730Z,False,,,x,c,6291512.0,1,False,False,False,True,2946498.0,True,75,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 1475314, 'rank_count': 75, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 40, 'last_rank': 33, 'rank_sort': 40, 'total': 151, 'league_id': 1475314, 'rank_count': 75, 'entry_percentile_rank': 55}]",[],1,1
1514484,Dream Team,,2025-08-13T18:42:42.186550Z,False,,,x,c,2134908.0,1,False,False,False,True,3118536.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 1514484, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 13, 'last_rank': 7, 'rank_sort': 13, 'total': 151, 'league_id': 1514484, 'rank_count': 17, 'entry_percentile_rank': 80}]",[],1,1
1638564,The Premier League 2025-26,,2025-08-14T12:41:03.855425Z,False,,,x,c,288035.0,1,False,False,False,True,2997218.0,True,39,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 1638564, 'rank_count': 39, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 25, 'last_rank': 17, 'rank_sort': 25, 'total': 151, 'league_id': 1638564, 'rank_count': 39, 'entry_percentile_rank': 65}]",[],1,1
1686117,Petr Cech Yourself League,,2025-08-14T16:32:34.960146Z,False,,,x,c,647300.0,1,False,False,False,True,3532830.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 1686117, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 9, 'last_rank': 7, 'rank_sort': 9, 'total': 151, 'league_id': 1686117, 'rank_count': 15, 'entry_percentile_rank': 60}]",[],1,1
1788898,FIFA Gang,,2025-08-15T00:01:47.762040Z,False,,,x,c,2701945.0,1,False,True,True,True,3419296.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 1788898, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 8, 'last_rank': 7, 'rank_sort': 8, 'total': 151, 'league_id': 1788898, 'rank_count': 16, 'entry_percentile_rank': 50}]",[],1,1
1934723,ZBZ,,2025-08-15T11:45:03.084372Z,False,,,x,c,8542634.0,1,False,False,False,True,3134012.0,True,30,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2363, 'league_id': 1934723, 'rank_count': 30, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 11, 'rank_sort': 16, 'total': 151, 'league_id': 1934723, 'rank_count': 30, 'entry_percentile_rank': 55}]",[],1,1
2029237,Thaeuropeanlad,,2025-08-15T14:59:07.260206Z,False,,,x,c,8974551.0,1,False,False,False,True,2898973.0,True,13739,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2363, 'league_id': 2029237, 'rank_count': 13739, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6830, 'last_rank': 5285, 'rank_sort': 6843, 'total': 151, 'league_id': 2029237, 'rank_count': 13739, 'entry_percentile_rank': 50}]",[],2,2
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 20090, 'last_rank': 13118, 'rank_sort': 20203, 'total': 670, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 432713, 'last_rank': 333019, 'rank_sort': 433717, 'total': 151, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 65}]",[],20090,13118
