id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
164679,x Mshcfc دوري مشعل,,2025-07-22T08:15:09.280019Z,True,,,x,c,408685.0,1,False,False,False,True,2898864.0,True,10004,1,"[{'phase': 1, 'rank': 10, 'last_rank': 11, 'rank_sort': 10, 'total': 2357, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 803, 'last_rank': 674, 'rank_sort': 809, 'total': 184, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 10}]",[],10,11
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,False,False,True,True,2892884.0,True,26175,1,"[{'phase': 1, 'rank': 12, 'last_rank': 13, 'rank_sort': 12, 'total': 2357, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1892, 'last_rank': 1654, 'rank_sort': 1902, 'total': 184, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 10}]",[],12,13
351525,ابو زياد,,2025-07-25T01:57:09.335944Z,False,,,x,c,1947907.0,1,False,False,False,True,2915106.0,True,1709,1,"[{'phase': 1, 'rank': 7, 'last_rank': 8, 'rank_sort': 7, 'total': 2357, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 145, 'last_rank': 122, 'rank_sort': 147, 'total': 184, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 10}]",[],7,8
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 14, 'last_rank': 16, 'rank_sort': 14, 'total': 2357, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2870, 'last_rank': 2569, 'rank_sort': 2886, 'total': 184, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 10}]",[],14,16
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 12, 'last_rank': 12, 'rank_sort': 12, 'total': 2357, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3889, 'last_rank': 3565, 'rank_sort': 3921, 'total': 184, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 10}]",[],12,12
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 13, 'last_rank': 14, 'rank_sort': 13, 'total': 2357, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 766, 'last_rank': 690, 'rank_sort': 775, 'total': 184, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 10}]",[],13,14
715280,دوري محميد 2025-2026,,2025-08-02T16:54:13.545679Z,True,,,x,c,2286658.0,1,False,False,False,True,2911694.0,True,3208,1,"[{'phase': 1, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 2357, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 310, 'last_rank': 262, 'rank_sort': 312, 'total': 184, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 10}]",[],9,10
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 14, 'last_rank': 15, 'rank_sort': 14, 'total': 2357, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 739, 'last_rank': 633, 'rank_sort': 745, 'total': 184, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 15}]",[],14,15
771799,فيصل السبيعي,,2025-08-04T06:54:17.959994Z,True,,,x,c,3786792.0,1,False,False,False,True,2904864.0,True,7863,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2357, 'league_id': 771799, 'rank_count': 7863, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 688, 'last_rank': 606, 'rank_sort': 695, 'total': 184, 'league_id': 771799, 'rank_count': 7863, 'entry_percentile_rank': 10}]",[],4,5
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 13, 'last_rank': 14, 'rank_sort': 13, 'total': 2357, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1527, 'last_rank': 1341, 'rank_sort': 1539, 'total': 184, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 10}]",[],13,14
828355,🧣ديوانـيـة ليفـربـول,,2025-08-05T10:16:03.228600Z,True,,,x,c,3999690.0,1,False,False,False,True,2898919.0,True,13802,1,"[{'phase': 1, 'rank': 11, 'last_rank': 11, 'rank_sort': 11, 'total': 2357, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1211, 'last_rank': 1070, 'rank_sort': 1218, 'total': 184, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 10}]",[],11,11
840152,Mkhmkh,,2025-08-05T13:59:23.844822Z,True,,,x,c,3666508.0,1,False,False,False,True,2898922.0,True,15259,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2357, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1420, 'last_rank': 1204, 'rank_sort': 1433, 'total': 184, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 10}]",[],6,6
855901,Tahanna Fantasy,,2025-08-05T19:28:40.941796Z,True,,,x,c,4102506.0,1,False,False,False,True,2915366.0,True,1481,1,"[{'phase': 1, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 2357, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 136, 'last_rank': 111, 'rank_sort': 137, 'total': 184, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 10}]",[],9,10
981673,ArabicFPL League (25/26),,2025-08-08T07:35:32.178533Z,True,,,x,c,89244.0,1,False,False,False,True,2898932.0,True,16068,1,"[{'phase': 1, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 2357, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1385, 'last_rank': 1191, 'rank_sort': 1392, 'total': 184, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 10}]",[],6,7
988308,QATTICKET LEAGUE,,2025-08-08T09:28:20.620155Z,False,,,x,c,18152.0,1,False,False,False,True,2898933.0,True,11236,1,"[{'phase': 1, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 2357, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1058, 'last_rank': 909, 'rank_sort': 1065, 'total': 184, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 10}]",[],9,10
1205797,دوري المحامي فهد باسم,,2025-08-11T08:39:00.820590Z,True,,,x,c,648774.0,1,False,False,False,True,2904878.0,True,4529,1,"[{'phase': 1, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 2357, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 408, 'last_rank': 343, 'rank_sort': 411, 'total': 184, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 10}]",[],9,10
1223435,ALASTOORA League 25/26 🔝⚽️,,2025-08-11T11:23:37.148382Z,True,,,x,c,1088362.0,1,False,False,False,True,2911743.0,True,2534,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2357, 'league_id': 1223435, 'rank_count': 2534, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 207, 'last_rank': 189, 'rank_sort': 207, 'total': 184, 'league_id': 1223435, 'rank_count': 2534, 'entry_percentile_rank': 10}]",[],3,4
1334489,دوري سهل 2025 ⚡,,2025-08-12T10:42:17.347237Z,False,,,x,c,6463588.0,1,False,False,False,True,2911777.0,True,3109,1,"[{'phase': 1, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 2357, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 288, 'last_rank': 284, 'rank_sort': 292, 'total': 184, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 10}]",[],9,10
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 23, 'last_rank': 22, 'rank_sort': 23, 'total': 2357, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8439, 'last_rank': 7612, 'rank_sort': 8491, 'total': 184, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 10}]",[],23,22
1465992,Najd League,,2025-08-13T13:24:12.580499Z,False,,,x,c,6490647.0,1,False,False,False,True,2904948.0,True,7992,1,"[{'phase': 1, 'rank': 10, 'last_rank': 11, 'rank_sort': 10, 'total': 2357, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 738, 'last_rank': 646, 'rank_sort': 747, 'total': 184, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 10}]",[],10,11
1570956,دوري سهم,,2025-08-14T06:01:14.884550Z,False,,,x,c,6973400.0,1,False,False,False,True,2892898.0,True,22447,1,"[{'phase': 1, 'rank': 10, 'last_rank': 9, 'rank_sort': 10, 'total': 2357, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1750, 'last_rank': 1543, 'rank_sort': 1758, 'total': 184, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 10}]",[],10,9
1701677,دوري ابو فيكتور,,2025-08-14T17:45:33.935873Z,False,,,x,c,3025084.0,1,False,False,True,True,2915545.0,True,1085,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 2357, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 90, 'last_rank': 78, 'rank_sort': 90, 'total': 184, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 10}]",[],8,9
1795812,AFC_Capital - رابطة ارسنال,,2025-08-15T01:14:40.542392Z,False,,,x,c,4650911.0,1,False,False,False,True,2904978.0,True,7703,1,"[{'phase': 1, 'rank': 10, 'last_rank': 11, 'rank_sort': 10, 'total': 2357, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 589, 'last_rank': 572, 'rank_sort': 592, 'total': 184, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 10}]",[],10,11
1934254,دوري حلّة الممتاز,,2025-08-15T11:44:04.828884Z,False,,,x,c,8539987.0,1,False,False,True,True,2898972.0,True,12178,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 2357, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 883, 'last_rank': 794, 'rank_sort': 886, 'total': 184, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 10}]",[],8,9
