id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
164442,Football Mad £5k FPL League,,2025-07-22T08:12:31.965531Z,True,,,x,c,943685.0,1,False,False,False,True,2898862.0,True,15260,1,"[{'phase': 1, 'rank': 9, 'last_rank': 6, 'rank_sort': 9, 'total': 2361, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10793, 'last_rank': 9400, 'rank_sort': 10807, 'total': 145, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 75}]",[],9,6
171083,FPL Heisenberg Prize League,,2025-07-22T09:25:05.322758Z,False,,,x,c,20545.0,1,False,False,False,True,2904795.0,True,6345,1,"[{'phase': 1, 'rank': 8, 'last_rank': 7, 'rank_sort': 8, 'total': 2361, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4679, 'last_rank': 4094, 'rank_sort': 4688, 'total': 145, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 75}]",[],8,7
280440,FPL Brandon Pro,,2025-07-23T18:22:56.038147Z,False,,,x,c,20041.0,1,False,False,False,True,2956625.0,True,43,5,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2361, 'league_id': 280440, 'rank_count': 43, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 31, 'last_rank': 30, 'rank_sort': 31, 'total': 145, 'league_id': 280440, 'rank_count': 43, 'entry_percentile_rank': 75}]",[],2,2
337657,Les artistes,,2025-07-24T18:36:03.908501Z,False,,,x,c,1877210.0,1,False,False,False,True,3356153.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2361, 'league_id': 337657, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 8, 'last_rank': 3, 'rank_sort': 8, 'total': 145, 'league_id': 337657, 'rank_count': 9, 'entry_percentile_rank': 90}]",[],1,1
793801,FPL SWITZERLAND 25|26,,2025-08-04T14:52:56.758993Z,False,,,x,c,1429253.0,1,False,False,False,True,2944276.0,True,119,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2361, 'league_id': 793801, 'rank_count': 119, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 94, 'last_rank': 85, 'rank_sort': 94, 'total': 145, 'league_id': 793801, 'rank_count': 119, 'entry_percentile_rank': 80}]",[],1,1
795961,Bigman's Battleground,,2025-08-04T15:39:32.103256Z,False,,,x,c,963.0,1,False,False,False,True,2898916.0,True,9071,1,"[{'phase': 1, 'rank': 13, 'last_rank': 8, 'rank_sort': 13, 'total': 2361, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6826, 'last_rank': 6051, 'rank_sort': 6836, 'total': 145, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 80}]",[],13,8
891495,La Romands League,,2025-08-06T13:48:14.549865Z,False,,,x,c,1005433.0,1,False,False,False,True,2920214.0,True,769,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2361, 'league_id': 891495, 'rank_count': 769, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 546, 'last_rank': 479, 'rank_sort': 546, 'total': 145, 'league_id': 891495, 'rank_count': 769, 'entry_percentile_rank': 75}]",[],1,1
925716,"Earth, Wind and Maguire",,2025-08-07T07:51:11.782874Z,False,,,x,c,1204635.0,1,False,False,False,True,3093118.0,True,23,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2361, 'league_id': 925716, 'rank_count': 23, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 14, 'last_rank': 14, 'rank_sort': 14, 'total': 145, 'league_id': 925716, 'rank_count': 23, 'entry_percentile_rank': 65}]",[],1,1
937045,PL Blue League,,2025-08-07T11:20:44.425056Z,False,,,x,c,2228493.0,1,False,False,False,True,2932699.0,True,151,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2361, 'league_id': 937045, 'rank_count': 151, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 99, 'last_rank': 95, 'rank_sort': 99, 'total': 145, 'league_id': 937045, 'rank_count': 151, 'entry_percentile_rank': 70}]",[],1,1
1095366,Chucho Premier League,,2025-08-09T20:13:45.559444Z,False,,,x,c,197487.0,1,False,False,False,True,2898941.0,True,9056,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2361, 'league_id': 1095366, 'rank_count': 9056, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5870, 'last_rank': 5011, 'rank_sort': 5873, 'total': 145, 'league_id': 1095366, 'rank_count': 9056, 'entry_percentile_rank': 65}]",[],2,1
