id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
649441,FPL ma3 Gharib,,2025-08-01T02:52:33.162539Z,False,,,x,c,734918.0,1,False,False,False,True,2911682.0,True,2663,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2430, 'league_id': 649441, 'rank_count': 2663, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1107, 'last_rank': 1117, 'rank_sort': 1107, 'total': 160, 'league_id': 649441, 'rank_count': 2663, 'entry_percentile_rank': 45}]",[],1,1
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2430, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3500, 'last_rank': 3508, 'rank_sort': 3502, 'total': 160, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 45}]",[],1,1
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2430, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3030, 'last_rank': 3023, 'rank_sort': 3032, 'total': 160, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 45}]",[],1,1
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2430, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6862, 'last_rank': 6871, 'rank_sort': 6868, 'total': 160, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 40}]",[],1,1
1027773,DGEEGA LEAGUE 💜,,2025-08-08T19:46:42.371060Z,False,,,x,c,4754911.0,1,True,False,True,True,2911801.0,False,3800,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2430, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1535, 'last_rank': 1541, 'rank_sort': 1537, 'total': 160, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 45}]",[],1,1
1214089,Jebla Coffee Roasters,,2025-08-11T10:00:36.594253Z,False,,,x,c,5540256.0,1,True,False,False,True,2911737.0,False,2230,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2430, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 931, 'last_rank': 943, 'rank_sort': 933, 'total': 160, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 45}]",[],1,1
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2430, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 35334, 'last_rank': 35731, 'rank_sort': 35351, 'total': 160, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 45}]",[],1,1
1615064,Prolife League,,2025-08-14T10:45:31.797050Z,False,,,x,c,1563836.0,1,True,False,False,True,2911863.0,False,2217,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2430, 'league_id': 1615064, 'rank_count': 2217, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 936, 'last_rank': 956, 'rank_sort': 938, 'total': 160, 'league_id': 1615064, 'rank_count': 2217, 'entry_percentile_rank': 45}]",[],1,1
1619277,7naka Sport club,,2025-08-14T11:07:31.243373Z,False,,,x,c,7018547.0,4,False,False,False,True,2898967.0,True,15416,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2223, 'league_id': 1619277, 'rank_count': 15416, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4882, 'last_rank': 5141, 'rank_sort': 4884, 'total': 160, 'league_id': 1619277, 'rank_count': 15416, 'entry_percentile_rank': 35}]",[],1,2
1631277,@takteekapp,,2025-08-14T12:06:16.564138Z,False,,,x,c,1910929.0,1,True,False,False,True,2915525.0,False,1557,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2430, 'league_id': 1631277, 'rank_count': 1557, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 656, 'last_rank': 639, 'rank_sort': 656, 'total': 160, 'league_id': 1631277, 'rank_count': 1557, 'entry_percentile_rank': 45}]",[],1,1
