id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
28158,Always Cheating Super League,,2025-07-21T12:38:51.319211Z,False,,,x,c,26203.0,1,False,False,False,True,2892847.0,True,18910,1,"[{'phase': 1, 'rank': 15, 'last_rank': 32, 'rank_sort': 15, 'total': 2356, 'league_id': 28158, 'rank_count': 18910, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3956, 'last_rank': 9170, 'rank_sort': 3978, 'total': 175, 'league_id': 28158, 'rank_count': 18910, 'entry_percentile_rank': 25}]",[],15,32
32864,Beat the @FPLGeneral,,2025-07-21T12:50:19.815170Z,False,,,x,c,7159.0,1,False,False,False,True,2892852.0,True,17322,1,"[{'phase': 1, 'rank': 17, 'last_rank': 38, 'rank_sort': 17, 'total': 2356, 'league_id': 32864, 'rank_count': 17322, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3774, 'last_rank': 8678, 'rank_sort': 3798, 'total': 175, 'league_id': 32864, 'rank_count': 17322, 'entry_percentile_rank': 25}]",[],17,38
43251,🦁 مجمع الفانتسي 🦁,,2025-07-21T13:17:25.280084Z,False,,,x,c,3366.0,1,False,False,False,True,2892871.0,True,25292,1,"[{'phase': 1, 'rank': 25, 'last_rank': 40, 'rank_sort': 25, 'total': 2356, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4540, 'last_rank': 10182, 'rank_sort': 4567, 'total': 175, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 20}]",[],25,40
47443,Sky Sports News Official FPL,,2025-07-21T13:29:37.210571Z,False,,,x,c,246234.0,1,False,False,False,True,2888133.0,True,50826,1,"[{'phase': 1, 'rank': 6, 'last_rank': 16, 'rank_sort': 6, 'total': 2356, 'league_id': 47443, 'rank_count': 50826, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11727, 'last_rank': 22213, 'rank_sort': 11767, 'total': 175, 'league_id': 47443, 'rank_count': 50826, 'entry_percentile_rank': 25}]",[],6,16
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 33, 'last_rank': 64, 'rank_sort': 33, 'total': 2356, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5814, 'last_rank': 13170, 'rank_sort': 5852, 'total': 175, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 25}]",[],33,64
378585,Banter Premier League,,2025-07-25T15:17:59.482683Z,False,,,x,c,2066810.0,1,False,False,False,True,2969948.0,True,38,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 378585, 'rank_count': 38, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 14, 'rank_sort': 5, 'total': 175, 'league_id': 378585, 'rank_count': 38, 'entry_percentile_rank': 15}]",[],1,1
430904,Football Arena Champs,,2025-07-26T21:03:23.624726Z,False,,,x,c,2321403.0,1,False,False,False,True,3083660.0,True,32,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 430904, 'rank_count': 32, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 175, 'league_id': 430904, 'rank_count': 32, 'entry_percentile_rank': 20}]",[],1,1
795961,Bigman's Battleground,,2025-08-04T15:39:32.103256Z,False,,,x,c,963.0,1,False,False,False,True,2898916.0,True,9071,1,"[{'phase': 1, 'rank': 17, 'last_rank': 44, 'rank_sort': 17, 'total': 2356, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1901, 'last_rank': 4388, 'rank_sort': 1915, 'total': 175, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 25}]",[],17,44
1100465,Dynamite League,,2025-08-09T21:54:56.941693Z,False,,,x,c,5067956.0,1,False,False,False,True,2947012.0,True,84,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2356, 'league_id': 1100465, 'rank_count': 84, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 14, 'last_rank': 33, 'rank_sort': 14, 'total': 175, 'league_id': 1100465, 'rank_count': 84, 'entry_percentile_rank': 20}]",[],1,1
1248807,Purely Football’s League,,2025-08-11T15:11:35.675266Z,False,,,x,c,5666739.0,1,False,False,False,True,2911758.0,True,3682,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2356, 'league_id': 1248807, 'rank_count': 3682, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 819, 'last_rank': 1591, 'rank_sort': 823, 'total': 175, 'league_id': 1248807, 'rank_count': 3682, 'entry_percentile_rank': 25}]",[],2,2
2481224,League 2481224,,2025-08-26T15:00:34.596446Z,True,,,c,c,,3,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2203, 'league_id': 2481224, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 175, 'league_id': 2481224, 'rank_count': 20, 'entry_percentile_rank': 5}]",[],1,1
2620741,League 2620741,,2025-09-15T20:40:33.758116Z,True,,,c,c,,5,True,False,False,False,,,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2056, 'league_id': 2620741, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 8, 'rank_sort': 6, 'total': 175, 'league_id': 2620741, 'rank_count': 19, 'entry_percentile_rank': 35}]",[],1,1
