id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
173637,Beat FPL Karim,,2025-07-22T09:50:43.206540Z,True,,,x,c,3934.0,1,False,False,False,True,2904797.0,True,6876,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2372, 'league_id': 173637, 'rank_count': 6876, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 393, 'last_rank': 499, 'rank_sort': 393, 'total': 190, 'league_id': 173637, 'rank_count': 6876, 'entry_percentile_rank': 10}]",[],4,4
875802,Chocolate City League,,2025-08-06T09:04:38.532693Z,False,,,x,c,4183385.0,1,True,False,False,True,2915369.0,False,1090,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 875802, 'rank_count': 1090, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 66, 'last_rank': 63, 'rank_sort': 66, 'total': 190, 'league_id': 875802, 'rank_count': 1090, 'entry_percentile_rank': 10}]",[],1,1
938477,Brad & Tipster Prize League,,2025-08-07T11:44:52.556198Z,True,,,x,c,121.0,1,False,False,False,True,2904895.0,True,7576,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2372, 'league_id': 938477, 'rank_count': 7576, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 431, 'last_rank': 492, 'rank_sort': 431, 'total': 190, 'league_id': 938477, 'rank_count': 7576, 'entry_percentile_rank': 10}]",[],2,2
1022339,TikTok SS,,2025-08-08T18:12:12.258835Z,False,,,x,c,4732737.0,1,False,False,False,True,2981653.0,True,46,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1022339, 'rank_count': 46, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 6, 'rank_sort': 4, 'total': 190, 'league_id': 1022339, 'rank_count': 46, 'entry_percentile_rank': 10}]",[],1,1
1197437,Jamie's FPL League 🥇,,2025-08-11T06:46:00.567021Z,False,,,x,c,3747.0,1,False,False,False,True,2933480.0,True,189,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1197437, 'rank_count': 189, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6, 'last_rank': 13, 'rank_sort': 6, 'total': 190, 'league_id': 1197437, 'rank_count': 189, 'entry_percentile_rank': 5}]",[],1,1
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,True,False,False,True,2879794.0,False,86840,1,"[{'phase': 1, 'rank': 11, 'last_rank': 0, 'rank_sort': 11, 'total': 2372, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4721, 'last_rank': 0, 'rank_sort': 4721, 'total': 190, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 10}]",[],11,0
1524396,Driss Fpl,,2025-08-13T19:39:05.724586Z,False,,,x,c,351511.0,1,False,False,False,True,2898965.0,True,9165,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1524396, 'rank_count': 9165, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 464, 'last_rank': 529, 'rank_sort': 464, 'total': 190, 'league_id': 1524396, 'rank_count': 9165, 'entry_percentile_rank': 10}]",[],1,1
1548661,CFC_AGENDA,,2025-08-13T22:18:50.185084Z,True,,,x,c,246426.0,1,False,False,False,True,2911852.0,True,3850,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1548661, 'rank_count': 3850, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 170, 'last_rank': 200, 'rank_sort': 170, 'total': 190, 'league_id': 1548661, 'rank_count': 3850, 'entry_percentile_rank': 5}]",[],1,1
1558170,@fpl_proleague,,2025-08-14T00:53:32.249315Z,False,,,x,c,11509.0,1,False,False,False,True,2947610.0,True,71,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1558170, 'rank_count': 71, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 190, 'league_id': 1558170, 'rank_count': 71, 'entry_percentile_rank': 10}]",[],1,1
1579803,CFCdennoh GOATS,,2025-08-14T07:27:51.981092Z,False,,,x,c,5994563.0,1,False,False,False,True,2904959.0,True,5311,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1579803, 'rank_count': 5311, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 249, 'last_rank': 289, 'rank_sort': 249, 'total': 190, 'league_id': 1579803, 'rank_count': 5311, 'entry_percentile_rank': 5}]",[],1,1
1587379,Football.com,,2025-08-14T08:18:01.888844Z,False,,,x,c,1772594.0,1,True,False,False,True,2948177.0,False,99,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1587379, 'rank_count': 99, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 190, 'league_id': 1587379, 'rank_count': 99, 'entry_percentile_rank': 10}]",[],1,1
1589793,Apexnetwork.co FPL,,2025-08-14T08:32:08.045177Z,False,,,x,c,6976365.0,1,True,False,False,True,2915492.0,False,2028,1,"[{'phase': 1, 'rank': 2, 'last_rank': 0, 'rank_sort': 2, 'total': 2372, 'league_id': 1589793, 'rank_count': 2028, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 85, 'last_rank': 0, 'rank_sort': 85, 'total': 190, 'league_id': 1589793, 'rank_count': 2028, 'entry_percentile_rank': 5}]",[],2,0
1807815,WINNERS 90’,,2025-08-15T03:54:21.452122Z,False,,,x,c,7981255.0,1,False,False,False,True,2911885.0,True,2048,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1807815, 'rank_count': 2048, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 89, 'last_rank': 109, 'rank_sort': 89, 'total': 190, 'league_id': 1807815, 'rank_count': 2048, 'entry_percentile_rank': 5}]",[],1,1
1840581,Net Six & Chill,,2025-08-15T07:37:19.309363Z,False,,,x,c,1460674.0,1,False,False,False,True,4645099.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1840581, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 190, 'league_id': 1840581, 'rank_count': 4, 'entry_percentile_rank': 25}]",[],1,1
2090132,Juicyway League,,2025-08-15T16:42:23.733388Z,False,,,x,c,9217904.0,1,True,False,False,True,2920594.0,False,971,1,"[{'phase': 1, 'rank': 1, 'last_rank': 0, 'rank_sort': 1, 'total': 2372, 'league_id': 2090132, 'rank_count': 971, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 35, 'last_rank': 0, 'rank_sort': 35, 'total': 190, 'league_id': 2090132, 'rank_count': 971, 'entry_percentile_rank': 5}]",[],1,0
2262927,JordanTalksFPL,,2025-08-17T14:04:15.186948Z,False,,,x,c,200080.0,1,False,False,False,True,2915661.0,True,1339,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 2262927, 'rank_count': 1339, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 89, 'last_rank': 92, 'rank_sort': 89, 'total': 190, 'league_id': 2262927, 'rank_count': 1339, 'entry_percentile_rank': 10}]",[],1,1
2536671,Verliezer platteau id corner,,2025-08-31T08:35:45.822906Z,False,,,x,c,4379192.0,1,False,False,False,True,4529107.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 2536671, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 190, 'league_id': 2536671, 'rank_count': 3, 'entry_percentile_rank': 35}]",[],1,1
