id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
52417,BBC Sport League,,2025-07-21T13:44:16.559969Z,True,,,x,c,289154.0,1,False,False,False,True,2879800.0,True,75064,1,"[{'phase': 1, 'rank': 23, 'last_rank': 27, 'rank_sort': 23, 'total': 2359, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31985, 'last_rank': 35711, 'rank_sort': 32023, 'total': 165, 'league_id': 52417, 'rank_count': 75064, 'entry_percentile_rank': 45}]",[],23,27
90195,youtube.com/FPLBlackBox,,2025-07-21T16:30:01.091045Z,False,,,x,c,441.0,1,False,False,False,True,2898872.0,True,14790,1,"[{'phase': 1, 'rank': 12, 'last_rank': 18, 'rank_sort': 12, 'total': 2359, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5649, 'last_rank': 7277, 'rank_sort': 5690, 'total': 165, 'league_id': 90195, 'rank_count': 14790, 'entry_percentile_rank': 40}]",[],12,18
93124,Chasing Green Arrows,,2025-07-21T16:47:11.645019Z,False,,,x,c,536016.0,1,False,False,False,True,2915076.0,True,1549,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 93124, 'rank_count': 1549, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 585, 'last_rank': 780, 'rank_sort': 587, 'total': 165, 'league_id': 93124, 'rank_count': 1549, 'entry_percentile_rank': 40}]",[],1,1
142458,Transfer Algorithm,,2025-07-21T22:59:50.576938Z,False,,,x,c,55161.0,1,False,False,False,True,2924203.0,True,435,5,"[{'phase': 1, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 2359, 'league_id': 142458, 'rank_count': 435, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 153, 'last_rank': 239, 'rank_sort': 155, 'total': 165, 'league_id': 142458, 'rank_count': 435, 'entry_percentile_rank': 40}]",[],6,7
221043,ThereseUTD's Fantasy League,,2025-07-22T19:11:10.801781Z,True,,,x,c,1261290.0,1,False,False,False,True,2898877.0,True,11380,1,"[{'phase': 1, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 2359, 'league_id': 221043, 'rank_count': 11380, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4102, 'last_rank': 4281, 'rank_sort': 4104, 'total': 165, 'league_id': 221043, 'rank_count': 11380, 'entry_percentile_rank': 40}]",[],1,3
239645,The FPL Wire,,2025-07-23T05:38:51.200065Z,False,,,x,c,5469.0,1,False,False,False,True,2898878.0,True,8867,1,"[{'phase': 1, 'rank': 9, 'last_rank': 9, 'rank_sort': 9, 'total': 2359, 'league_id': 239645, 'rank_count': 8867, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3325, 'last_rank': 4372, 'rank_sort': 3339, 'total': 165, 'league_id': 239645, 'rank_count': 8867, 'entry_percentile_rank': 40}]",[],9,9
291745,Rockstars Allstars Qualifying,,2025-07-23T21:58:21.147043Z,False,,,x,c,23662.0,1,False,False,False,True,2919845.0,True,718,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2359, 'league_id': 291745, 'rank_count': 718, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 268, 'last_rank': 361, 'rank_sort': 271, 'total': 165, 'league_id': 291745, 'rank_count': 718, 'entry_percentile_rank': 40}]",[],2,3
606112,Sharma family Eredivisie,,2025-07-30T21:16:31.070766Z,False,,,x,c,233136.0,1,False,True,True,True,4276927.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 606112, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 165, 'league_id': 606112, 'rank_count': 4, 'entry_percentile_rank': 75}]",[],1,1
606117,Herschel Grammar School Boys,,2025-07-30T21:16:34.921619Z,False,,,x,c,233136.0,1,False,True,True,True,3621476.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2359, 'league_id': 606117, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 165, 'league_id': 606117, 'rank_count': 6, 'entry_percentile_rank': 35}]",[],1,1
667236,Analytics League,,2025-08-01T13:11:17.814893Z,False,,,x,c,3333333.0,1,False,False,False,True,2919967.0,True,600,5,"[{'phase': 1, 'rank': 10, 'last_rank': 14, 'rank_sort': 10, 'total': 2359, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 202, 'last_rank': 312, 'rank_sort': 204, 'total': 165, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 35}]",[],10,14
