id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
1003,Pablo Maffeo,8,609,0,0.1735342014580965,0,0.6334143001586199,4,4,1,0,D M,VfB Stuttgart,0,0.1735342014580965,1.4853395037353039,1.2525663189589977
1417,Carlos Salcedo,6,460,0,0.05438500177115202,0,0,3,0,3,0,D,Eintracht Frankfurt,0,0.05438500177115202,1.0166859701275826,1.008288986980915
1936,Niklas Moisander,30,2638,0,0.3386327978223562,0,0.6916574910283089,8,12,6,1,D,Werder Bremen,0,0.3386327978223562,9.03708304464817,8.779060997068882
1966,Jakub Blaszczykowski,1,11,0,0,0,0,0,0,0,0,S,Wolfsburg,0,0,0.022225800901651382,0.022225800901651382
2336,Ignacio Camacho,6,540,0,0.2360990960150957,0,0.3716291133314371,6,2,3,0,M,Wolfsburg,0,0.2360990960150957,2.274304086342454,1.8745622150599957
2456,Omar Mascarell,14,991,0,0.18844550475478172,2,0.2605862207710743,6,5,2,0,M S,Schalke 04,0,0.18844550475478172,2.0080819204449654,1.730186551809311
2611,Philipp Lienhart,14,607,0,0.5632908865809441,0,0.10466809943318367,4,2,0,0,D S,Freiburg,0,0.5632908865809441,1.1983727049082518,1.093704404309392
2639,Alexander Nübel,18,1589,0,0,0,0,0,0,1,1,GK,Schalke 04,0,0,1.2284244177863002,1.2284244177863002
2653,Iver Fossum,9,453,0,0.2023261021822691,0,1.0774139910936356,5,9,0,0,M S,Hannover 96,0,0.2023261021822691,1.8791659325361252,1.710511438548565
2654,Tim Dierßen,1,12,0,0,0,0,0,0,0,0,S,Hannover 96,0,0,0,0
2659,Noah Joel Sarenren Bazee,3,161,0,0.34647899866104126,0,0,5,0,0,0,F M,Hannover 96,0,0.34647899866104126,0.212044395506382,0
2661,Marco Fabián,1,63,0,0.05758799985051155,0,0,1,0,0,0,M,Eintracht Frankfurt,0,0.05758799985051155,0.05758799985051155,0
2665,Jeffrey Gouweleeuw,25,2093,0,0.8610251247882843,2,2.4806591868400574,7,8,4,0,D S,Augsburg,0,0.8610251247882843,5.961528096348047,4.551305776461959
2686,Fabian Giefer,4,360,0,0,0,0.03871149942278862,0,1,0,0,GK,Augsburg,0,0,0.13010259717702866,0.13010259717702866
3286,Kevin Trapp,33,2940,0,0,0,0,0,0,2,0,GK,Eintracht Frankfurt,0,0,5.791832477785647,5.791832477785647
3290,Benjamin Stambouli,21,1759,0,0.07988780084997416,2,0.39578690379858017,3,9,3,0,D M S,Schalke 04,0,0.07988780084997416,3.959743262268603,3.568494088947773
3363,Benjamin Pavard,29,2610,0,0.40943000093102455,0,0.7581033874303102,12,11,3,0,D,VfB Stuttgart,0,0.40943000093102455,4.099962884560227,3.9423309825360775
3388,Karim Rekik,24,2069,0,0.6683055907487869,0,0.10280220210552216,7,2,4,1,D,Hertha Berlin,0,0.6683055907487869,3.3954525478184223,3.3315942464396358
3431,Almamy Touré,7,524,0,0.1524379998445511,0,0.020449500530958176,2,1,0,0,D S,Eintracht Frankfurt,0,0.1524379998445511,1.5584284290671349,1.4731854274868965
3712,Isaac Thelin,6,172,0,0.2896074987947941,0,0.10006699711084366,5,1,1,0,F S,Bayer Leverkusen,0,0.2896074987947941,0.5598164014518261,0.34573400020599365
4243,Christian Günter,32,2880,0,1.1335020987316966,5,4.637314645573497,29,48,3,1,D M,Freiburg,0,1.1335020987316966,8.043954033404589,5.214014573022723
4250,Nicolas Höfler,18,1617,0,0.6989582013338804,0,1.0571671975776553,12,12,6,0,M,Freiburg,0,0.6989582013338804,5.6952345706522465,4.116729442030191
4255,Stefanos Kapino,1,44,0,0,0,0,0,0,0,0,S,Werder Bremen,0,0,0,0
4270,Andreas Beck,24,1787,0,0.7507899198681116,2,1.4098727647215128,12,16,2,0,D M S,VfB Stuttgart,0,0.7507899198681116,5.093603136949241,3.1385340727865696
4302,Marcel Sobottka,14,944,0,0.3542847950011492,0,0.0459806015715003,6,2,3,0,M S,Fortuna Duesseldorf,0,0.3542847950011492,3.1990146576426923,3.1273842765949667
4336,Raphael Framberger,7,547,0,0,0,1.4975153505802155,0,7,2,0,D S,Augsburg,0,0,1.642929695546627,0.63837278354913
4346,Sebastian Kerk,21,1184,0,1.0130097940564156,1,2.546031318604946,18,24,0,0,D F M S,Nuernberg,0,1.0130097940564156,2.3285643849521875,1.072130998596549
5133,Aarón Martín,33,2880,0,0.618589251767844,3,4.543015409260988,18,64,3,0,D M S,Mainz 05,0,0.618589251767844,10.212358044460416,7.877417894080281
5231,Florian Kainz,8,373,0,0.356644107028842,1,0.8212740793824196,8,7,2,0,F S,Werder Bremen,0,0.356644107028842,1.2378667928278446,0.9197589680552483
5235,Aymen Barkok,12,507,0,0.5340096857398748,0,0.14942239969968796,5,3,0,0,M S,Fortuna Duesseldorf,0,0.5340096857398748,1.5835771914571524,0.932249903678894
5236,Danny Blum,1,1,0,0,0,0,0,0,0,0,S,Eintracht Frankfurt,0,0,0,0
5239,Allan,4,175,0,0.12375800311565399,0,0.018306000158190727,2,1,1,0,M S,Eintracht Frankfurt,0,0.12375800311565399,1.935759961605072,1.8119999766349792
5241,Péter Gulácsi,33,2930,0,0,0,0.15513400733470917,0,1,0,0,GK,RasenBallsport Leipzig,0,0,3.4852706156671047,3.3301365934312344
5242,Stefan Ilsanker,19,923,0,0.48499470204114914,0,0.3003440946340561,4,4,5,1,D M S,RasenBallsport Leipzig,0,0.48499470204114914,1.4793709814548492,1.2762301936745644
5243,Dayotchanculle Upamecano,15,1292,0,0.9972921926528215,0,0.07167749851942062,10,3,5,0,D S,RasenBallsport Leipzig,0,0.9972921926528215,2.77485266700387,2.6695136688649654
5246,Diego Demme,26,2071,0,0.28375399857759476,2,3.0536950808018446,10,26,4,0,M S,RasenBallsport Leipzig,0,0.28375399857759476,10.751223772764206,8.518341578543186
5258,László Bénes,1,25,0,0,0,0,0,0,0,0,S,Borussia M.Gladbach,0,0,0,0
5259,Georg Teigl,6,291,0,0.0329211987555027,0,0.1069243997335434,1,3,0,0,F M S,Augsburg,0,0.0329211987555027,0.2365966998040676,0.09675110131502151
5260,Andreas Luthe,15,1311,0,0,0,0,0,0,0,0,GK S,Augsburg,0,0,1.5235713794827461,1.5235713794827461
5262,Alexander Schwolow,33,2970,0,0,1,0.19777929410338402,0,2,1,0,GK,Freiburg,0,0,1.5870448760688305,1.567583579570055
5263,Lukas Kübler,16,1185,0,0.1940740030258894,2,1.161253161728382,6,7,2,0,D S,Freiburg,0,0.1940740030258894,3.464155625551939,2.6975689977407455
5265,Amir Abrashi,10,793,0,0.19311160035431385,0,0.06514519825577736,7,2,5,0,M S,Freiburg,0,0.19311160035431385,2.008761253207922,1.8565511144697666
5270,Gerrit Holtmann,4,141,0,0.11430580168962479,0,0.3498093858361244,2,2,2,0,M S,Mainz 05,0,0.11430580168962479,0.4999247044324875,0.035809699445962906
5277,Michael Esser,32,2880,0,0,0,0.22016079351305962,0,2,3,0,GK,Hannover 96,0,0,2.9163032937794924,2.734688298776746
5288,Gregor Kobel,17,1479,0,0,0,0,0,0,0,0,GK,"Augsburg,Hoffenheim",0,0,0.562957800924778,0.562957800924778
5297,Florian Baak,1,1,0,0,0,0,0,0,0,0,S,Hertha Berlin,0,0,0,0
5298,Arne Maier,24,2072,0,0.7768415166065097,0,1.9649615306407213,20,18,2,0,M S,Hertha Berlin,0,0.7768415166065097,9.33222377486527,7.66089709661901
5300,Gian-Luca Itter,2,91,0,0,0,0,0,0,0,0,D S,Wolfsburg,0,0,0.5727530121803284,0.5727530121803284
5312,Taleb Tawatha,3,128,0,0,0,0,0,0,0,0,M S,Eintracht Frankfurt,0,0,0.08052299916744232,0.08052299916744232
5317,Pal Dardai,7,106,0,0.030598200857639313,0,0.41937961149960756,1,3,0,0,M S,Hertha Berlin,0,0.030598200857639313,0.5573658086359501,0.20862700045108795
5327,Jeffrey Bruma,9,620,0,0.047750199213624,0,0,2,0,4,0,D S,Schalke 04,0,0.047750199213624,0.23945419862866402,0.23945419862866402
5328,Florian Müller,24,2160,0,0,0,0.019872259814292192,0,2,0,0,GK,Mainz 05,0,0,2.0300781996920705,2.0102059398777783
5329,Stefan Posch,17,1408,0,0.2999786026775837,0,0.6203470230102539,5,1,5,0,D S,Hoffenheim,0,0.2999786026775837,6.886460464447737,6.875500064343214
5340,Marco Friedl,7,473,0,0.038016900420188904,0,0,1,0,3,0,D S,Werder Bremen,0,0.038016900420188904,1.6957930475473404,1.6577760428190231
5673,Simon Falette,7,603,0,0.0590394688770175,0,0,3,0,0,0,D,Eintracht Frankfurt,0,0.0590394688770175,1.4849150329828262,1.448635034263134
5728,Hamza Mendyl,9,543,0,0.0984350023791194,0,0,3,0,5,0,D M S,Schalke 04,0,0.0984350023791194,0.6282340055331588,0.5464682020246983
6081,Dennis Geiger,4,244,0,0.2061576023697853,1,1.3339939564466476,4,7,1,0,M S,Hoffenheim,0,0.2061576023697853,1.040213018655777,0.4885836988687515
6082,Jiri Pavlenka,34,2981,0,0,0,0,0,0,2,0,GK,Werder Bremen,0,0,2.9025017749518156,2.9025017749518156
6085,Marcin Kaminski,27,2430,0,0.9156891237944365,1,0.6619097804650664,8,7,1,0,D,Fortuna Duesseldorf,0,0.9156891237944365,4.439213279634714,4.306429252959788
6087,Takuma Asano,13,707,0,1.3248417992144823,0,0.42955251038074493,13,2,0,0,F M S,Hannover 96,0,1.3248417992144823,1.869839297607541,0.2570984959602356
6089,Chadrac Akolo,16,513,0,0.9321926943957806,1,0.4320223070681095,14,6,0,0,F M S,VfB Stuttgart,0,0.9321926943957806,2.2794856429100037,0.9619045183062553
6092,Berkay Özcan,3,47,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0.058836400508880615,0.058836400508880615
6100,Felix Uduokhai,11,229,0,0.013339799828827381,0,0,1,0,2,0,D S,Wolfsburg,0,0.013339799828827381,0.7786751240491867,0.7786751240491867
6110,Yvon Mvogo,2,130,0,0,0,0,0,0,0,0,GK S,RasenBallsport Leipzig,0,0,0,0
6142,Tim Kleindienst,4,198,0,0.6907774973660707,0,0.08556000143289566,5,1,0,0,F S,Freiburg,0,0.6907774973660707,0.21832959726452827,0.03883909992873669
6143,Jetro Willems,23,706,0,0.19659159798175097,1,2.1653587948530912,5,20,2,1,D M S,Eintracht Frankfurt,0,0.19659159798175097,4.566478691995144,2.9939131336286664
6148,Michaël Cuisance,11,261,0,0.4575892072170973,1,0.25008290261030197,8,5,3,0,M S,Borussia M.Gladbach,0,0.4575892072170973,0.8553418032824993,0.30946329422295094
6272,Yoric Ravet,4,70,0,0.05938730016350746,0,0.04725610092282295,1,1,0,0,S,Freiburg,0,0.05938730016350746,0.05938730016350746,0
6289,Santiago Ascacibar,27,2430,0,1.2873375210911036,0,0.5349127063527703,19,13,10,1,M,VfB Stuttgart,0,1.2873375210911036,4.874392293393612,3.249118087813258
6327,Kevin Akpoguma,12,807,0,0,0,0,0,0,4,0,D S,"Hannover 96,Hoffenheim",0,0,2.457860317081213,2.457860317081213
6402,Samuel Sahin-Radlinger,1,90,0,0,0,0,0,0,0,0,GK,Hannover 96,0,0,0.06916119903326035,0.06916119903326035
6505,Josip Elez,10,644,0,0.043597299605607986,0,0.0918412022292614,3,2,1,0,D S,Hannover 96,0,0.043597299605607986,1.293142518028617,1.1722843199968338
6510,Chima Sean Okoroji,2,104,0,0,0,0,0,0,0,0,D S,Freiburg,0,0,0.11898799985647202,0.11898799985647202
6522,Cedric Teuchert,5,162,0,0.06465139985084534,0,0.023659799247980118,1,1,0,0,F S,Schalke 04,0,0.06465139985084534,0.18421240150928497,0.09590090066194534
6557,Louis Beyer,9,721,0,0.32861409336328506,0,0.1146169975399971,5,2,1,0,D S,Borussia M.Gladbach,0,0.32861409336328506,2.2349232994019985,1.9695474170148373
6597,Simon Asta,1,90,0,0.04518179967999458,0,0,2,0,1,0,D,Augsburg,0,0.04518179967999458,0.04518179967999458,0
6642,Meritan Shabani,1,1,0,0,0,0,0,0,0,0,S,Bayern Munich,0,0,0,0
6667,Patrick Kammerbauer,1,1,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0,0
6678,Justin Hoogma,2,103,0,0,0,0,0,0,0,0,D S,Hoffenheim,0,0,0.38264000415802,0.38264000415802
6708,Bote Baku,15,939,0,0.5276005966588855,0,0.3719323091208935,11,6,1,0,M S,Mainz 05,0,0.5276005966588855,3.9051740914583206,3.0698474068194628
7024,Kasim Nuhu,13,919,0,0.27688979357481003,1,0.062415000051259995,2,1,4,1,D S,Hoffenheim,0,0.27688979357481003,3.516225341707468,3.516225341707468
7025,David Otto,3,18,0,0,0,0.8775420188903809,0,2,0,0,S,Hoffenheim,0,0,0.8775420188903809,0
7028,Dennis Jastrzembski,5,55,0,0.016749199479818344,0,0.03986940160393715,1,1,1,0,S,Hertha Berlin,0,0.016749199479818344,0.25885009765625,0.20223109424114227
7029,Pascal Köpke,7,60,0,0.20139769837260246,0,0,4,0,0,0,S,Hertha Berlin,0,0.20139769837260246,0.6761338114738464,0.49748100340366364
7030,Fabian Bredlow,13,1127,0,0,0,0,0,0,0,0,GK S,Nuernberg,0,0,1.1091578248888254,1.1091578248888254
7033,Tim Leibold,32,2773,0,1.8152459454722703,2,2.751091407611966,28,37,6,1,D,Nuernberg,0,1.057469627354294,5.660537604242563,3.5543657187372446
7034,Ondrej Petrák,22,1624,0,0.5553338937461376,0,0.22678849752992392,14,6,5,0,M S,Nuernberg,0,0.5553338937461376,2.999082999303937,2.4678303208202124
7037,Edgar Salli,3,114,0,0.10730499774217606,0,0.015476900152862072,1,1,1,0,F S,Nuernberg,0,0.10730499774217606,0.12278199940919876,0
7040,Patrick Erras,19,1215,0,0.43932830169796944,1,0.6439361069351435,7,8,1,0,M S,Nuernberg,0,0.43932830169796944,2.1968576833605766,1.4924315819516778
7041,Lukas Jäger,2,20,0,0.009759279899299145,0,0,1,0,0,0,S,Nuernberg,0,0.009759279899299145,0.009759279899299145,0
7042,Timothy Tillman,6,198,0,0.15691779926419258,0,0.39539000391960144,3,3,0,0,M S,Nuernberg,0,0.15691779926419258,0.5912669971585274,0.10448899865150452
7045,Luca Plogmann,1,35,0,0,0,0,0,0,0,0,S,Werder Bremen,0,0,0.051765598356723785,0.051765598356723785
7047,Mark Flekken,1,90,0,0,0,0,0,0,0,0,GK,Freiburg,0,0,0.06789260357618332,0.06789260357618332
7048,Frederik Rönnow,2,120,0,0,0,0,0,0,0,0,GK S,Eintracht Frankfurt,0,0,0,0
7050,Lucas Torró,8,561,0,0.1708185989409685,0,0.06468179821968079,5,2,1,0,M S,Eintracht Frankfurt,0,0.1708185989409685,1.6486362218856812,1.5526502300053835
7053,Pavao Pervan,9,761,0,0,0,0.017883699387311935,0,1,0,0,GK S,Wolfsburg,0,0,1.1111387182027102,1.0932550178840756
7055,Michael Rensing,32,2880,0,0,0,0,0,0,1,0,GK,Fortuna Duesseldorf,0,0,2.3891128227114677,2.3891128227114677
7056,Niko Gießelmann,30,2594,0,0.9243173869326711,3,3.2402696032077074,26,27,2,0,D M S,Fortuna Duesseldorf,0,0.9243173869326711,7.426430631428957,4.984513198956847
7061,Davor Lovren,2,42,0,0.01357279997318983,0,0,1,0,0,0,S,Fortuna Duesseldorf,0,0.01357279997318983,0.01357279997318983,0
7062,Robin Bormuth,10,606,0,0,0,0.010176800191402435,0,1,2,0,D S,Fortuna Duesseldorf,0,0,1.9292476885020733,1.9190676920115948
7067,Paulinho,15,150,0,0.20202359836548567,0,0.07820410281419754,6,2,0,0,S,Bayer Leverkusen,0,0.20202359836548567,0.4712279997766018,0.30247260723263025
7073,Pierre Kunde,29,1922,0,0.6600821036845446,0,0.5839991951361299,30,15,5,0,M S,Mainz 05,0,0.6600821036845446,7.590591054409742,6.840635716915131
7075,Borna Sosa,12,610,0,0.28458330035209656,1,1.8548229038715363,6,15,3,0,D M S,VfB Stuttgart,0,0.28458330035209656,3.463414989411831,1.8958472087979317
7079,Marcelo Saracchi,9,648,0,0.02563289925456047,1,1.1029532123357058,1,10,2,0,D S,RasenBallsport Leipzig,0,0.02563289925456047,3.243609828874469,2.7336827758699656
7104,Enrico Valentini,15,1305,0,0.18727217707782984,2,1.0833585038781166,8,24,2,0,D,Nuernberg,0,0.18727217707782984,1.0686763059347868,0.8214209992438555
7105,Kevin Goden,5,270,0,0,0,0.09033449739217758,0,1,1,0,D M S,Nuernberg,0,0,0.14158639684319496,0.14158639684319496
7106,Philipp Mwene,6,269,0,0.010550900362432003,0,0.36169441416859627,1,3,0,0,D S,Mainz 05,0,0.010550900362432003,0.9044317035004497,0.5456070080399513
7108,Jonathan Burkardt,4,264,0,0.6791000291705132,0,0.5042364988476038,6,5,0,0,F M,Mainz 05,0,0.6791000291705132,1.2631753757596016,0.2441404964774847
7109,Leandro Barreiro Martins,1,90,0,0.013879899866878986,0,0.1398559957742691,1,1,1,0,M,Mainz 05,0,0.013879899866878986,0.2950719892978668,0.15521499514579773
7138,Ahmet Gürleyen,1,10,0,0.4882360100746155,0,0,1,0,0,0,S,Mainz 05,0,0.4882360100746155,0.4882360100746155,0.4882360100746155
7140,Adam Bodzek,21,1615,0,0.05102140083909035,1,1.1108073890209198,2,9,5,1,D M S,Fortuna Duesseldorf,0,0.05102140083909035,5.200062219053507,4.495727028697729
7163,Derrick Luckassen,4,248,0,0,0,0,0,0,0,0,D S,Hertha Berlin,0,0,0.5608003064990044,0.5608003064990044
7179,Hans Nunoo Sarpei,2,37,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0
7181,Issah Abass,1,7,0,0.016287000849843025,0,0,1,0,0,0,S,Mainz 05,0,0.016287000849843025,0.016287000849843025,0
7197,Fredrik Jensen,6,207,0,0.490433007478714,0,0.7308920994400978,2,2,0,0,F M S,Augsburg,0,0.490433007478714,1.2807453721761703,0.05942060053348541
7213,Ewerton,18,1339,0,0.3199704000726342,0,0.07154139876365662,8,2,2,0,D S,Nuernberg,0,0.3199704000726342,1.36282392218709,1.2826458979398012
7214,Simon Rhein,8,496,0,0.01714180037379265,0,0.007669779937714338,1,1,1,1,M S,Nuernberg,0,0.01714180037379265,1.5197174260392785,1.5025756256654859
7230,Emile Smith-Rowe,3,26,0,0,0,0.43544700741767883,0,1,0,0,S,RasenBallsport Leipzig,0,0,0.43544700741767883,0
7234,John Yeboah,2,51,0,0.03785090148448944,0,0.42326998710632324,1,2,0,0,S,Wolfsburg,0,0.03785090148448944,0.46112099289894104,0
7256,Antonis Aidonis,2,83,0,0,0,0,0,0,1,0,D S,VfB Stuttgart,0,0,0,0
7266,Leon Dajaku,2,20,0,0,0,0,0,0,0,0,S,VfB Stuttgart,0,0,0,0
7267,Woo-Yeong Jeong,1,2,0,0.06173349916934967,0,0,1,0,0,0,S,Bayern Munich,0,0.06173349916934967,0.06173349916934967,0
7319,Benjamin Hadzic,3,17,0,0,1,0.07194290310144424,0,1,0,0,S,Hannover 96,0,0,0.07194290310144424,0
7346,Jozo Stanic,1,1,0,0,0,0,0,0,0,0,S,Augsburg,0,0,0,0
7352,Tyler Adams,10,724,0,0.06326180137693882,2,1.0548764187842607,2,5,0,0,M S,RasenBallsport Leipzig,0,0.06326180137693882,3.944855034351349,3.3885050117969513
7394,Rabbi Matondo,7,182,0,0.5265239905565977,0,0.5406767129898071,3,3,0,0,M S,Schalke 04,0,0.5265239905565977,0.7204497009515762,0.05861449986696243
7401,Keven Schlotterbeck,9,773,0,0.4537186175584793,0,0,2,0,1,0,D S,Freiburg,0,0.4537186175584793,0.9676746167242527,0.9676746167242527
7422,Christoph Baumgartner,2,82,0,0.07569299917668104,0,0,2,0,1,1,M S,Hoffenheim,0,0.07569299917668104,0.1878339946269989,0.12390909716486931
7436,Alfons Amade,1,4,0,0.041629500687122345,0,0,1,0,0,0,S,Hoffenheim,0,0.041629500687122345,0.041629500687122345,0.041629500687122345
7485,Nico Schlotterbeck,4,223,0,0.018110200762748718,0,0,1,0,1,0,D S,Freiburg,0,0.018110200762748718,0.11395179852843285,0.09584159776568413
7522,Nassim Boujellab,7,380,0,0.6954456027597189,1,0.3377690017223358,9,1,0,0,M S,Schalke 04,0,0.6954456027597189,1.3857708107680082,0.3691929876804352
7531,Sebastian Soto,3,22,0,0,0,0.031331900507211685,0,1,0,0,S,Hannover 96,0,0,0.031331900507211685,0
7532,Jonas Carls,1,90,0,0,0,0.04196760058403015,0,1,0,0,M,Schalke 04,0,0,0.3617370128631592,0.3617370128631592
7533,George Timotheou,1,90,0,0.05131730064749718,0,0,2,0,0,0,D,Schalke 04,0,0.05131730064749718,0.12568600475788116,0.12568600475788116
7567,Christoph Daferner,1,23,0,0,0,0,0,0,0,0,S,Freiburg,0,0,0,0
