id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
140666,ลีกจริงจัง,,2025-07-21T22:30:57.850147Z,False,,,x,c,111390.0,2,False,False,False,True,2919683.0,True,781,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 140666, 'rank_count': 781, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 513, 'last_rank': 452, 'rank_sort': 513, 'total': 151, 'league_id': 140666, 'rank_count': 781, 'entry_percentile_rank': 70}]",[],1,1
169017,เซียนแฟนตาซีพรีเมียร์,,2025-07-22T09:03:32.113950Z,False,,,x,c,820418.0,1,False,False,False,True,2919714.0,True,519,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 169017, 'rank_count': 519, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 352, 'last_rank': 282, 'rank_sort': 352, 'total': 151, 'league_id': 169017, 'rank_count': 519, 'entry_percentile_rank': 70}]",[],1,1
244960,THAI BROS SEASON 7,,2025-07-23T08:14:38.705620Z,True,,,x,c,1408160.0,1,False,False,False,True,2915256.0,True,1304,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 891, 'last_rank': 777, 'rank_sort': 891, 'total': 151, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 70}]",[],1,1
257621,MERSYSIDE THAILAND,,2025-07-23T11:54:58.414547Z,False,,,x,c,1464960.0,1,False,False,False,True,2938083.0,True,69,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 257621, 'rank_count': 69, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 44, 'last_rank': 35, 'rank_sort': 44, 'total': 151, 'league_id': 257621, 'rank_count': 69, 'entry_percentile_rank': 65}]",[],1,1
449003,DataFPL Free League 2025/2026,,2025-07-27T11:54:40.782369Z,True,,,x,c,80120.0,1,False,False,False,True,2915170.0,True,1723,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1136, 'last_rank': 949, 'rank_sort': 1136, 'total': 151, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 70}]",[],1,1
524558,Hooligan by Apache,,2025-07-29T05:17:03.404276Z,False,,,x,c,1699488.0,1,False,False,False,True,2919755.0,True,1005,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 631, 'last_rank': 535, 'rank_sort': 631, 'total': 151, 'league_id': 524558, 'rank_count': 1005, 'entry_percentile_rank': 65}]",[],1,1
729129,Thai Analytics D2 SS4,,2025-08-03T05:40:39.222699Z,False,,,x,c,177.0,1,False,False,False,True,2932187.0,True,229,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 729129, 'rank_count': 229, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 157, 'last_rank': 130, 'rank_sort': 157, 'total': 151, 'league_id': 729129, 'rank_count': 229, 'entry_percentile_rank': 70}]",[],1,1
1027004,FPL Pre-Season Bootcamp #1,,2025-08-08T19:33:35.694561Z,False,,,x,c,177.0,1,False,False,False,True,3071049.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 1027004, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 13, 'rank_sort': 16, 'total': 151, 'league_id': 1027004, 'rank_count': 24, 'entry_percentile_rank': 70}]",[],1,1
1031189,Sawasdee FPL League,,2025-08-08T20:45:33.259089Z,True,,,x,c,19146.0,1,False,False,False,True,2904918.0,True,4127,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2755, 'last_rank': 2251, 'rank_sort': 2755, 'total': 151, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 70}]",[],1,1
1193543,FPL Clinic,,2025-08-11T05:03:15.541473Z,False,,,x,c,10529.0,1,False,False,False,True,2911727.0,True,2341,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1508, 'last_rank': 1279, 'rank_sort': 1508, 'total': 151, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 65}]",[],1,1
1499579,TRANSFER NEWS TH FPL,,2025-08-13T17:07:30.534680Z,False,,,x,c,465800.0,1,False,False,False,True,2915474.0,True,1343,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 1499579, 'rank_count': 1343, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 739, 'last_rank': 580, 'rank_sort': 739, 'total': 151, 'league_id': 1499579, 'rank_count': 1343, 'entry_percentile_rank': 60}]",[],1,1
1590036,Ari Football,,2025-08-14T08:33:42.150835Z,False,,,x,c,7044108.0,1,False,False,False,True,2915493.0,True,1806,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 1590036, 'rank_count': 1806, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1161, 'last_rank': 960, 'rank_sort': 1161, 'total': 151, 'league_id': 1590036, 'rank_count': 1806, 'entry_percentile_rank': 65}]",[],1,1
1965212,FPL Carletto SS7,,2025-08-15T12:48:19.755764Z,False,,,x,c,5065.0,1,False,False,False,True,2915638.0,True,1570,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2425, 'league_id': 1965212, 'rank_count': 1570, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1082, 'last_rank': 914, 'rank_sort': 1082, 'total': 151, 'league_id': 1965212, 'rank_count': 1570, 'entry_percentile_rank': 70}]",[],1,1
2245514,wow football  League,,2025-08-17T03:33:53.476730Z,False,,,x,c,6778170.0,2,False,False,False,True,2915660.0,True,1310,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2357, 'league_id': 2245514, 'rank_count': 1310, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 790, 'last_rank': 640, 'rank_sort': 790, 'total': 151, 'league_id': 2245514, 'rank_count': 1310, 'entry_percentile_rank': 65}]",[],1,1
2592214,Surabale league,,2025-09-12T14:52:33.006910Z,False,,,x,c,8590577.0,4,False,False,False,True,2925968.0,True,333,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2241, 'league_id': 2592214, 'rank_count': 333, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 170, 'last_rank': 128, 'rank_sort': 170, 'total': 151, 'league_id': 2592214, 'rank_count': 333, 'entry_percentile_rank': 55}]",[],1,1
2874821,Second Mindset 2025/26,,2026-01-06T10:45:35.074044Z,True,,,x,c,8117.0,21,False,False,False,True,2925989.0,True,373,5,"[{'phase': 1, 'rank': 12, 'last_rank': 9, 'rank_sort': 12, 'total': 1116, 'league_id': 2874821, 'rank_count': 373, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 245, 'last_rank': 213, 'rank_sort': 245, 'total': 151, 'league_id': 2874821, 'rank_count': 373, 'entry_percentile_rank': 70}]",[],12,9
