id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
66463,@FPLUPDATES_Tips⚽Code: 8ulunn,,2025-07-21T14:36:12.144908Z,False,,,x,c,11719.0,1,False,False,False,True,2888134.0,True,43215,1,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2368, 'league_id': 66463, 'rank_count': 43215, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33645, 'last_rank': 27966, 'rank_sort': 33646, 'total': 139, 'league_id': 66463, 'rank_count': 43215, 'entry_percentile_rank': 80}]",[],6,4
103801,@FPLReem Prize,,2025-07-21T17:54:28.732248Z,False,,,x,c,167961.0,1,False,False,False,True,2904768.0,True,5576,1,"[{'phase': 1, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 2368, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4281, 'last_rank': 3552, 'rank_sort': 4282, 'total': 139, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 80}]",[],5,3
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,True,False,False,True,2888138.0,False,45518,1,"[{'phase': 1, 'rank': 21, 'last_rank': 10, 'rank_sort': 21, 'total': 2368, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 37728, 'last_rank': 32619, 'rank_sort': 37735, 'total': 139, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 85}]",[],21,10
449287,Hey Football,,2025-07-27T12:01:16.268629Z,False,,,x,c,2408728.0,1,False,False,False,True,2931347.0,True,273,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 449287, 'rank_count': 273, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 192, 'last_rank': 159, 'rank_sort': 192, 'total': 139, 'league_id': 449287, 'rank_count': 273, 'entry_percentile_rank': 75}]",[],1,1
459409,CheckTheChance,,2025-07-27T15:53:45.300380Z,False,,,x,c,2461127.0,1,False,False,False,True,2924722.0,True,459,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 459409, 'rank_count': 459, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 365, 'last_rank': 301, 'rank_sort': 365, 'total': 139, 'league_id': 459409, 'rank_count': 459, 'entry_percentile_rank': 80}]",[],1,1
813336,Spurrrrrrssss,,2025-08-04T23:00:27.386851Z,False,,,x,c,3943831.0,1,False,False,False,True,3188344.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 813336, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 139, 'league_id': 813336, 'rank_count': 9, 'entry_percentile_rank': 100}]",[],1,1
1583627,VOYO Fantasy Premier League,brd-voyo,2025-08-14T07:54:51.352119Z,False,,,s,c,,1,False,False,False,False,,,20103,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 1583627, 'rank_count': 20103, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9770, 'last_rank': 7732, 'rank_sort': 9770, 'total': 139, 'league_id': 1583627, 'rank_count': 20103, 'entry_percentile_rank': 50}]",[],1,1
1735163,Tottenham Romania,,2025-08-14T19:49:52.491024Z,False,,,x,c,7634392.0,1,False,False,False,True,3385165.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 1735163, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 139, 'league_id': 1735163, 'rank_count': 9, 'entry_percentile_rank': 45}]",[],1,1
2032534,The Nightmare Family,,2025-08-15T15:05:20.727503Z,False,,,x,c,316.0,1,False,False,False,True,2925883.0,True,353,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 2032534, 'rank_count': 353, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 289, 'last_rank': 253, 'rank_sort': 289, 'total': 139, 'league_id': 2032534, 'rank_count': 353, 'entry_percentile_rank': 85}]",[],1,1
2627694,Premier Fans Romania,,2025-09-17T14:36:07.777207Z,False,,,x,c,5199693.0,1,False,False,False,True,2950796.0,True,99,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 2627694, 'rank_count': 99, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 87, 'last_rank': 75, 'rank_sort': 87, 'total': 139, 'league_id': 2627694, 'rank_count': 99, 'entry_percentile_rank': 90}]",[],1,1
2897686,League 2897686,,2026-02-01T22:29:50.381036Z,True,,,c,c,,25,True,False,False,False,,,18,15,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 818, 'league_id': 2897686, 'rank_count': 18, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 13, 'last_rank': 8, 'rank_sort': 13, 'total': 139, 'league_id': 2897686, 'rank_count': 18, 'entry_percentile_rank': 75}]",[],2,2
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,10,"[{'phase': 1, 'rank': 41266, 'last_rank': 24116, 'rank_sort': 41273, 'total': 654, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 548895, 'last_rank': 440127, 'rank_sort': 548911, 'total': 139, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 80}]",[],41266,24116
