id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,True,False,True,True,2892884.0,False,26175,1,"[{'phase': 1, 'rank': 8, 'last_rank': 7, 'rank_sort': 8, 'total': 2364, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8181, 'last_rank': 5897, 'rank_sort': 8208, 'total': 161, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 35}]",[],8,7
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 2364, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11699, 'last_rank': 9065, 'rank_sort': 11737, 'total': 161, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 40}]",[],9,8
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 2364, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15923, 'last_rank': 12310, 'rank_sort': 15975, 'total': 161, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 40}]",[],7,5
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 8, 'last_rank': 7, 'rank_sort': 8, 'total': 2364, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3261, 'last_rank': 2475, 'rank_sort': 3271, 'total': 161, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 40}]",[],8,7
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 10, 'last_rank': 7, 'rank_sort': 10, 'total': 2364, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2849, 'last_rank': 2135, 'rank_sort': 2855, 'total': 161, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 45}]",[],10,7
746741,Samar Fantasy,,2025-08-03T14:16:08.054795Z,True,,,x,c,617488.0,1,False,False,False,True,2911698.0,True,2892,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2364, 'league_id': 746741, 'rank_count': 2892, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1076, 'last_rank': 803, 'rank_sort': 1079, 'total': 161, 'league_id': 746741, 'rank_count': 2892, 'entry_percentile_rank': 40}]",[],3,2
794217,دوري فانتسي العرب | @ArabsFPL,,2025-08-04T15:01:08.385119Z,True,,,x,c,3866896.0,1,False,False,False,True,2879791.0,True,65680,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2364, 'league_id': 794217, 'rank_count': 65680, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 25592, 'last_rank': 19819, 'rank_sort': 25667, 'total': 161, 'league_id': 794217, 'rank_count': 65680, 'entry_percentile_rank': 40}]",[],4,3
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 8, 'last_rank': 7, 'rank_sort': 8, 'total': 2364, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6413, 'last_rank': 4786, 'rank_sort': 6431, 'total': 161, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 40}]",[],8,7
828355,🧣ديوانـيـة ليفـربـول,,2025-08-05T10:16:03.228600Z,True,,,x,c,3999690.0,1,False,False,False,True,2898919.0,True,13802,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2364, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5015, 'last_rank': 3789, 'rank_sort': 5028, 'total': 161, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 40}]",[],6,5
840152,Mkhmkh,,2025-08-05T13:59:23.844822Z,True,,,x,c,3666508.0,1,False,False,False,True,2898922.0,True,15259,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2364, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5748, 'last_rank': 4297, 'rank_sort': 5769, 'total': 161, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 40}]",[],3,3
988308,QATTICKET LEAGUE,,2025-08-08T09:28:20.620155Z,False,,,x,c,18152.0,1,True,False,False,True,2898933.0,False,11236,1,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2364, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4152, 'last_rank': 3103, 'rank_sort': 4162, 'total': 161, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 40}]",[],6,4
1001596,Half Million League,,2025-08-08T12:38:58.945826Z,False,,,x,c,4652347.0,1,False,False,False,True,2888144.0,True,51870,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2364, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 19509, 'last_rank': 14823, 'rank_sort': 19568, 'total': 161, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 40}]",[],5,4
1027773,DGEEGA LEAGUE 💜,,2025-08-08T19:46:42.371060Z,False,,,x,c,4754911.0,1,False,False,True,True,2911801.0,True,3800,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2364, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1448, 'last_rank': 1099, 'rank_sort': 1454, 'total': 161, 'league_id': 1027773, 'rank_count': 3800, 'entry_percentile_rank': 40}]",[],3,2
1188021,bTxn league,,2025-08-11T00:32:12.864885Z,False,,,x,c,939524.0,1,True,False,False,True,2911719.0,False,3358,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2364, 'league_id': 1188021, 'rank_count': 3358, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1124, 'last_rank': 835, 'rank_sort': 1129, 'total': 161, 'league_id': 1188021, 'rank_count': 3358, 'entry_percentile_rank': 35}]",[],1,1
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 17, 'last_rank': 12, 'rank_sort': 17, 'total': 2364, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33111, 'last_rank': 25298, 'rank_sort': 33199, 'total': 161, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 40}]",[],17,12
1465992,Najd League,,2025-08-13T13:24:12.580499Z,False,,,x,c,6490647.0,1,True,False,False,True,2904948.0,False,7992,1,"[{'phase': 1, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 2364, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2886, 'last_rank': 2190, 'rank_sort': 2894, 'total': 161, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 40}]",[],7,5
1795812,AFC_Capital - رابطة ارسنال,,2025-08-15T01:14:40.542392Z,False,,,x,c,4650911.0,1,True,False,False,True,2904978.0,False,7703,1,"[{'phase': 1, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 2364, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2591, 'last_rank': 1959, 'rank_sort': 2600, 'total': 161, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 35}]",[],7,5
