id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
164679,x Mshcfc دوري مشعل,,2025-07-22T08:15:09.280019Z,True,,,x,c,408685.0,1,False,False,False,True,2898864.0,True,10004,1,"[{'phase': 1, 'rank': 7, 'last_rank': 9, 'rank_sort': 7, 'total': 2361, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 852, 'last_rank': 908, 'rank_sort': 859, 'total': 183, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 10}]",[],7,9
196928,Samsung Albabtain League,,2025-07-22T13:47:03.628342Z,True,,,x,c,1119133.0,1,False,False,False,True,2898871.0,True,8265,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2361, 'league_id': 196928, 'rank_count': 8265, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 890, 'last_rank': 1009, 'rank_sort': 907, 'total': 183, 'league_id': 196928, 'rank_count': 8265, 'entry_percentile_rank': 15}]",[],3,2
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,False,False,True,True,2892884.0,True,26175,1,"[{'phase': 1, 'rank': 10, 'last_rank': 11, 'rank_sort': 10, 'total': 2361, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1999, 'last_rank': 2256, 'rank_sort': 2027, 'total': 183, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 10}]",[],10,11
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 11, 'last_rank': 14, 'rank_sort': 11, 'total': 2361, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3046, 'last_rank': 3501, 'rank_sort': 3084, 'total': 183, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 10}]",[],11,14
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 8, 'last_rank': 10, 'rank_sort': 8, 'total': 2361, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4142, 'last_rank': 4810, 'rank_sort': 4192, 'total': 183, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 10}]",[],8,10
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 9, 'last_rank': 12, 'rank_sort': 9, 'total': 2361, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 814, 'last_rank': 935, 'rank_sort': 822, 'total': 183, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 10}]",[],9,12
715280,دوري محميد 2025-2026,,2025-08-02T16:54:13.545679Z,True,,,x,c,2286658.0,1,False,False,False,True,2911694.0,True,3208,1,"[{'phase': 1, 'rank': 6, 'last_rank': 8, 'rank_sort': 6, 'total': 2361, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 323, 'last_rank': 360, 'rank_sort': 327, 'total': 183, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 15}]",[],6,8
730084,KalaK,,2025-08-03T06:48:34.139867Z,False,,,x,c,3608300.0,1,False,False,False,True,2915315.0,True,2047,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2361, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 224, 'last_rank': 238, 'rank_sort': 228, 'total': 183, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 15}]",[],5,5
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 11, 'last_rank': 12, 'rank_sort': 11, 'total': 2361, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 784, 'last_rank': 862, 'rank_sort': 793, 'total': 183, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 15}]",[],11,12
771799,فيصل السبيعي,,2025-08-04T06:54:17.959994Z,True,,,x,c,3786792.0,1,False,False,False,True,2904864.0,True,7863,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2361, 'league_id': 771799, 'rank_count': 7863, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 741, 'last_rank': 843, 'rank_sort': 751, 'total': 183, 'league_id': 771799, 'rank_count': 7863, 'entry_percentile_rank': 10}]",[],3,4
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 9, 'last_rank': 12, 'rank_sort': 9, 'total': 2361, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1627, 'last_rank': 1820, 'rank_sort': 1642, 'total': 183, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 10}]",[],9,12
828355,🧣ديوانـيـة ليفـربـول,,2025-08-05T10:16:03.228600Z,True,,,x,c,3999690.0,1,False,False,False,True,2898919.0,True,13802,1,"[{'phase': 1, 'rank': 7, 'last_rank': 9, 'rank_sort': 7, 'total': 2361, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1276, 'last_rank': 1456, 'rank_sort': 1289, 'total': 183, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 10}]",[],7,9
840152,Mkhmkh,,2025-08-05T13:59:23.844822Z,True,,,x,c,3666508.0,1,False,False,False,True,2898922.0,True,15259,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2361, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1503, 'last_rank': 1694, 'rank_sort': 1521, 'total': 183, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 10}]",[],4,5
855901,Tahanna Fantasy,,2025-08-05T19:28:40.941796Z,True,,,x,c,4102506.0,1,False,False,False,True,2915366.0,True,1481,1,"[{'phase': 1, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 2361, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 144, 'last_rank': 165, 'rank_sort': 146, 'total': 183, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 10}]",[],7,7
953670,Artvio,,2025-08-07T16:18:13.080183Z,False,,,x,c,352963.0,1,False,False,False,True,2915405.0,True,1514,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2361, 'league_id': 953670, 'rank_count': 1514, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 160, 'last_rank': 196, 'rank_sort': 160, 'total': 183, 'league_id': 953670, 'rank_count': 1514, 'entry_percentile_rank': 15}]",[],3,2
988308,QATTICKET LEAGUE,,2025-08-08T09:28:20.620155Z,False,,,x,c,18152.0,1,False,False,False,True,2898933.0,True,11236,1,"[{'phase': 1, 'rank': 7, 'last_rank': 8, 'rank_sort': 7, 'total': 2361, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1109, 'last_rank': 1219, 'rank_sort': 1117, 'total': 183, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 10}]",[],7,8
1045503,OMARFC.KW,,2025-08-09T07:10:47.319396Z,False,,,x,c,569865.0,1,False,False,False,True,2898936.0,True,11685,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2361, 'league_id': 1045503, 'rank_count': 11685, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1421, 'last_rank': 1653, 'rank_sort': 1442, 'total': 183, 'league_id': 1045503, 'rank_count': 11685, 'entry_percentile_rank': 15}]",[],2,2
1205797,دوري المحامي فهد باسم,,2025-08-11T08:39:00.820590Z,True,,,x,c,648774.0,1,False,False,False,True,2904878.0,True,4529,1,"[{'phase': 1, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 2361, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 441, 'last_rank': 473, 'rank_sort': 448, 'total': 183, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 10}]",[],6,7
1223435,ALASTOORA League 25/26 🔝⚽️,,2025-08-11T11:23:37.148382Z,True,,,x,c,1088362.0,1,False,False,False,True,2911743.0,True,2534,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2361, 'league_id': 1223435, 'rank_count': 2534, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 218, 'last_rank': 256, 'rank_sort': 219, 'total': 183, 'league_id': 1223435, 'rank_count': 2534, 'entry_percentile_rank': 10}]",[],2,3
1334489,دوري سهل 2025 ⚡,,2025-08-12T10:42:17.347237Z,False,,,x,c,6463588.0,1,False,False,False,True,2911777.0,True,3109,1,"[{'phase': 1, 'rank': 7, 'last_rank': 8, 'rank_sort': 7, 'total': 2361, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 312, 'last_rank': 357, 'rank_sort': 317, 'total': 183, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 15}]",[],7,8
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 18, 'last_rank': 19, 'rank_sort': 18, 'total': 2361, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8975, 'last_rank': 10198, 'rank_sort': 9087, 'total': 183, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 15}]",[],18,19
1465992,Najd League,,2025-08-13T13:24:12.580499Z,False,,,x,c,6490647.0,1,False,False,False,True,2904948.0,True,7992,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 2361, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 775, 'last_rank': 861, 'rank_sort': 782, 'total': 183, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 10}]",[],8,9
1701677,دوري ابو فيكتور,,2025-08-14T17:45:33.935873Z,False,,,x,c,3025084.0,1,False,False,True,True,2915545.0,True,1085,1,"[{'phase': 1, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 2361, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 94, 'last_rank': 113, 'rank_sort': 95, 'total': 183, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 10}]",[],6,7
1795812,AFC_Capital - رابطة ارسنال,,2025-08-15T01:14:40.542392Z,False,,,x,c,4650911.0,1,False,False,False,True,2904978.0,True,7703,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 2361, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 630, 'last_rank': 762, 'rank_sort': 641, 'total': 183, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 10}]",[],8,9
1934254,دوري حلّة الممتاز,,2025-08-15T11:44:04.828884Z,False,,,x,c,8539987.0,1,False,False,True,True,2898972.0,True,12178,1,"[{'phase': 1, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 2361, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 939, 'last_rank': 1048, 'rank_sort': 950, 'total': 183, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 10}]",[],6,7
