id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 33, 'last_rank': 18, 'rank_sort': 33, 'total': 2358, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 48075, 'last_rank': 36702, 'rank_sort': 48087, 'total': 145, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 75}]",[],33,18
43251,🦁 مجمع الفانتسي 🦁,,2025-07-21T13:17:25.280084Z,False,,,x,c,3366.0,1,True,False,False,True,2892871.0,False,25292,1,"[{'phase': 1, 'rank': 21, 'last_rank': 14, 'rank_sort': 21, 'total': 2358, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 16174, 'last_rank': 12098, 'rank_sort': 16182, 'total': 145, 'league_id': 43251, 'rank_count': 25292, 'entry_percentile_rank': 65}]",[],21,14
66466,FPL Tunisia 25/26|Code: 5i7w7n,,2025-07-21T14:36:12.874329Z,False,,,x,c,11719.0,1,False,False,False,True,2904783.0,True,5452,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2358, 'league_id': 66466, 'rank_count': 5452, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3665, 'last_rank': 2793, 'rank_sort': 3665, 'total': 145, 'league_id': 66466, 'rank_count': 5452, 'entry_percentile_rank': 70}]",[],2,2
93470,Ahla zarzouna,,2025-07-21T16:49:11.854283Z,False,,,x,c,528056.0,1,False,False,False,True,3042657.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 93470, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 14, 'last_rank': 13, 'rank_sort': 14, 'total': 145, 'league_id': 93470, 'rank_count': 18, 'entry_percentile_rank': 80}]",[],1,1
105535,☕ الشيشة ☕,,2025-07-21T18:06:20.388550Z,False,,,x,c,608698.0,1,False,False,False,True,3047139.0,True,32,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 105535, 'rank_count': 32, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 22, 'last_rank': 15, 'rank_sort': 22, 'total': 145, 'league_id': 105535, 'rank_count': 32, 'entry_percentile_rank': 70}]",[],1,1
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,True,False,False,True,2888138.0,False,45518,1,"[{'phase': 1, 'rank': 32, 'last_rank': 21, 'rank_sort': 32, 'total': 2358, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 34380, 'last_rank': 27005, 'rank_sort': 34397, 'total': 145, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 80}]",[],32,21
173306,نجع ابو حماده,,2025-07-22T09:47:52.965423Z,False,,,x,c,266572.0,1,False,False,False,True,2904796.0,True,4240,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 173306, 'rank_count': 4240, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2657, 'last_rank': 1959, 'rank_sort': 2657, 'total': 145, 'league_id': 173306, 'rank_count': 4240, 'entry_percentile_rank': 65}]",[],1,1
795281,Captain Fantasy,,2025-08-04T15:24:24.357913Z,False,,,x,c,3870614.0,1,False,False,False,True,2892888.0,True,25330,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2358, 'league_id': 795281, 'rank_count': 25330, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17229, 'last_rank': 13801, 'rank_sort': 17231, 'total': 145, 'league_id': 795281, 'rank_count': 25330, 'entry_percentile_rank': 70}]",[],3,3
882809,COACH FANTASY,,2025-08-06T11:14:10.779904Z,False,,,x,c,639052.0,1,False,False,False,True,2920196.0,True,544,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2358, 'league_id': 882809, 'rank_count': 544, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 369, 'last_rank': 279, 'rank_sort': 369, 'total': 145, 'league_id': 882809, 'rank_count': 544, 'entry_percentile_rank': 70}]",[],2,2
1161968,TORNADO Fantasy Legends,,2025-08-10T17:07:03.086909Z,False,,,x,c,5334504.0,1,True,False,False,True,2872818.0,False,243615,1,"[{'phase': 1, 'rank': 19, 'last_rank': 11, 'rank_sort': 19, 'total': 2358, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 149638, 'last_rank': 113275, 'rank_sort': 149640, 'total': 145, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 65}]",[],19,11
1374885,Fouchena League,,2025-08-12T16:04:51.649221Z,False,,,x,c,4893901.0,1,False,False,False,True,2992851.0,True,55,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 1374885, 'rank_count': 55, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 36, 'last_rank': 32, 'rank_sort': 36, 'total': 145, 'league_id': 1374885, 'rank_count': 55, 'entry_percentile_rank': 70}]",[],1,1
1699423,E Chabiba League,,2025-08-14T17:35:54.040638Z,False,,,x,c,7484432.0,1,False,False,False,True,2904971.0,True,6913,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 1699423, 'rank_count': 6913, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4021, 'last_rank': 3104, 'rank_sort': 4021, 'total': 145, 'league_id': 1699423, 'rank_count': 6913, 'entry_percentile_rank': 60}]",[],1,1
1699492,442 Store League,,2025-08-14T17:36:11.713669Z,False,,,x,c,7436667.0,1,False,False,False,True,2920492.0,True,802,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 1699492, 'rank_count': 802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 515, 'last_rank': 395, 'rank_sort': 515, 'total': 145, 'league_id': 1699492, 'rank_count': 802, 'entry_percentile_rank': 65}]",[],1,1
1981643,Saba7oKorah,,2025-08-15T13:23:07.910293Z,False,,,x,c,8753018.0,1,False,False,False,True,2879797.0,True,75778,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2358, 'league_id': 1981643, 'rank_count': 75778, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 47360, 'last_rank': 37252, 'rank_sort': 47361, 'total': 145, 'league_id': 1981643, 'rank_count': 75778, 'entry_percentile_rank': 65}]",[],4,3
2035815,Erza3 - إرزع,,2025-08-15T15:11:37.047718Z,False,,,x,c,80185.0,1,False,False,False,True,2888148.0,True,65299,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2358, 'league_id': 2035815, 'rank_count': 65299, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 41095, 'last_rank': 32463, 'rank_sort': 41098, 'total': 145, 'league_id': 2035815, 'rank_count': 65298, 'entry_percentile_rank': 65}]",[],2,2
2122759,Dawri Nozha,,2025-08-15T17:27:41.326353Z,False,,,x,c,7787934.0,1,False,False,False,True,3422040.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 2122759, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 145, 'league_id': 2122759, 'rank_count': 9, 'entry_percentile_rank': 60}]",[],1,1
2788049,عودة دورى ابن عثمان,,2025-11-13T21:58:11.217723Z,False,,,x,c,32118.0,1,False,False,False,True,2898976.0,True,11545,1,"[{'phase': 1, 'rank': 7, 'last_rank': 4, 'rank_sort': 7, 'total': 2358, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9229, 'last_rank': 7117, 'rank_sort': 9230, 'total': 145, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 80}]",[],7,4
