id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
8070,Angielskie Espresso,,2025-07-21T11:51:01.143037Z,False,,,x,c,28473.0,1,False,False,False,True,2892860.0,True,17199,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 8070, 'rank_count': 17199, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 401, 'last_rank': 1445, 'rank_sort': 403, 'total': 199, 'league_id': 8070, 'rank_count': 17199, 'entry_percentile_rank': 5}]",[],1,1
9305,FANTAPINIASTY,,2025-07-21T11:53:43.075096Z,False,,,x,c,19722.0,1,False,False,False,True,2911501.0,True,2385,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 9305, 'rank_count': 2385, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 21, 'last_rank': 75, 'rank_sort': 21, 'total': 199, 'league_id': 9305, 'rank_count': 2385, 'entry_percentile_rank': 1}]",[],1,1
11647,Mam go na kapitanie!,,2025-07-21T11:58:48.083587Z,True,,,x,c,322.0,1,False,False,False,True,2898849.0,True,13275,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 11647, 'rank_count': 13275, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 293, 'last_rank': 1130, 'rank_sort': 295, 'total': 199, 'league_id': 11647, 'rank_count': 13275, 'entry_percentile_rank': 5}]",[],1,1
11672,FPLPoland x Superbet,,2025-07-21T11:58:52.635846Z,True,,,x,c,322.0,1,False,False,False,True,2904742.0,True,4894,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 11672, 'rank_count': 4894, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 111, 'last_rank': 415, 'rank_sort': 111, 'total': 199, 'league_id': 11672, 'rank_count': 4894, 'entry_percentile_rank': 5}]",[],1,1
40707,youtube.com/FPLHarry,,2025-07-21T13:10:17.038254Z,False,,,x,c,1320.0,1,False,False,False,True,2888132.0,True,44384,1,"[{'phase': 1, 'rank': 2, 'last_rank': 7, 'rank_sort': 2, 'total': 2417, 'league_id': 40707, 'rank_count': 44384, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 984, 'last_rank': 3631, 'rank_sort': 985, 'total': 199, 'league_id': 40707, 'rank_count': 44385, 'entry_percentile_rank': 5}]",[],2,7
167267,Polish Liverpool FC Supporters,,2025-07-22T08:43:53.905191Z,False,,,x,c,960224.0,1,False,False,False,True,2924400.0,True,293,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 167267, 'rank_count': 293, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8, 'last_rank': 19, 'rank_sort': 8, 'total': 199, 'league_id': 167267, 'rank_count': 293, 'entry_percentile_rank': 5}]",[],1,1
204146,POLSKIE MISTRZOSTWA POLSKI FPL,,2025-07-22T15:12:33.007470Z,False,,,x,c,40275.0,1,False,True,True,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 204146, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 199, 'league_id': 204146, 'rank_count': 2, 'entry_percentile_rank': 50}]",[],1,1
204148,POLSKA MISTRZEM POLSKI FPL,,2025-07-22T15:12:33.795597Z,False,,,x,c,40275.0,1,False,True,True,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 204148, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 199, 'league_id': 204148, 'rank_count': 2, 'entry_percentile_rank': 50}]",[],1,1
216221,@FPLNorthern Super Mega League,,2025-07-22T17:57:03.592806Z,False,,,x,c,144945.0,1,False,False,False,True,2911592.0,True,3318,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2417, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 93, 'last_rank': 318, 'rank_sort': 93, 'total': 199, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 5}]",[],1,2
824124,YNTA Podcast League,,2025-08-05T08:52:34.031512Z,False,,,x,c,3987921.0,1,False,False,False,True,2920115.0,True,552,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 824124, 'rank_count': 552, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13, 'last_rank': 49, 'rank_sort': 13, 'total': 199, 'league_id': 824124, 'rank_count': 552, 'entry_percentile_rank': 5}]",[],1,1
986029,Five O'Clock,,2025-08-08T08:53:56.471609Z,False,,,x,c,75256.0,1,False,False,False,True,2911794.0,True,3660,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 986029, 'rank_count': 3660, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 84, 'last_rank': 295, 'rank_sort': 85, 'total': 199, 'league_id': 986029, 'rank_count': 3660, 'entry_percentile_rank': 5}]",[],1,1
1024636,Liga Top Four Podcast,,2025-08-08T18:53:20.042020Z,False,,,x,c,765611.0,1,False,False,False,True,2911800.0,True,2121,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 1024636, 'rank_count': 2121, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51, 'last_rank': 161, 'rank_sort': 51, 'total': 199, 'league_id': 1024636, 'rank_count': 2121, 'entry_percentile_rank': 5}]",[],1,1
1422918,Jano Productions :),,2025-08-13T08:43:40.951841Z,False,,,x,c,3989378.0,1,False,False,False,True,2949634.0,True,102,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 1422918, 'rank_count': 102, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2, 'last_rank': 5, 'rank_sort': 2, 'total': 199, 'league_id': 1422918, 'rank_count': 102, 'entry_percentile_rank': 5}]",[],1,1
1430568,RedRoom🔴🎤,,2025-08-13T09:44:58.568755Z,False,,,x,c,113051.0,1,False,False,False,True,2949764.0,True,104,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 1430568, 'rank_count': 104, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1, 'last_rank': 6, 'rank_sort': 1, 'total': 199, 'league_id': 1430568, 'rank_count': 104, 'entry_percentile_rank': 1}]",[],1,1
1583626,Liga Canal+,brd-canalplus_pol,2025-08-14T07:54:51.158604Z,False,,,s,c,,1,False,False,False,False,,,105010,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1402, 'last_rank': 5062, 'rank_sort': 1405, 'total': 199, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 5}]",[],1,1
1585609,Polish Eagle League - Weszło,,2025-08-14T08:06:58.434597Z,False,,,x,c,7027591.0,1,False,False,False,True,2904960.0,True,7945,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 1585609, 'rank_count': 7945, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 167, 'last_rank': 675, 'rank_sort': 168, 'total': 199, 'league_id': 1585609, 'rank_count': 7945, 'entry_percentile_rank': 5}]",[],1,1
1639353,Gorsky Cup,,2025-08-14T12:44:40.924507Z,False,,,x,c,11010.0,1,False,False,False,True,2949021.0,True,84,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 1639353, 'rank_count': 84, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 1, 'last_rank': 4, 'rank_sort': 1, 'total': 199, 'league_id': 1639353, 'rank_count': 84, 'entry_percentile_rank': 5}]",[],1,1
1916202,Fani Mopsona,,2025-08-15T11:04:30.021282Z,False,,,x,c,2134602.0,1,False,False,False,True,4369691.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 1916202, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 199, 'league_id': 1916202, 'rank_count': 3, 'entry_percentile_rank': 35}]",[],1,1
1917719,Sicarios,,2025-08-15T11:08:05.828492Z,False,,,x,c,2134602.0,1,False,False,False,True,4040378.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 1917719, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 199, 'league_id': 1917719, 'rank_count': 8, 'entry_percentile_rank': 15}]",[],1,1
1922553,Piłkarzyki - 25/26,,2025-08-15T11:18:59.367355Z,False,,,x,c,8490114.0,1,False,False,False,True,2920559.0,True,840,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2417, 'league_id': 1922553, 'rank_count': 840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14, 'last_rank': 53, 'rank_sort': 14, 'total': 199, 'league_id': 1922553, 'rank_count': 840, 'entry_percentile_rank': 5}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 5391, 'last_rank': 15719, 'rank_sort': 5395, 'total': 691, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 20411, 'last_rank': 64742, 'rank_sort': 20420, 'total': 199, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 5}]",[],5391,15719
