id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
356101,S Club League,,2025-07-25T07:10:06.727242Z,False,,,x,c,1446306.0,1,False,True,True,True,3708504.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 356101, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 4, 'last_rank': 2, 'rank_sort': 4, 'total': 154, 'league_id': 356101, 'rank_count': 5, 'entry_percentile_rank': 80}]",[],1,1
356103,The LWHS Invitational,,2025-07-25T07:10:08.082034Z,False,,,x,c,1446306.0,1,False,True,True,True,3708511.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 356103, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 154, 'league_id': 356103, 'rank_count': 5, 'entry_percentile_rank': 60}]",[],1,1
470396,Posties/friends25/26,,2025-07-27T20:29:43.477820Z,False,,,x,c,2370046.0,1,False,False,False,True,3255774.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 470396, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 154, 'league_id': 470396, 'rank_count': 11, 'entry_percentile_rank': 65}]",[],1,1
701666,League of our own,,2025-08-02T11:00:55.062583Z,False,,,x,c,3484095.0,1,False,False,False,True,3034792.0,True,22,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 701666, 'rank_count': 22, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 14, 'last_rank': 14, 'rank_sort': 14, 'total': 154, 'league_id': 701666, 'rank_count': 22, 'entry_percentile_rank': 65}]",[],1,1
747786,Winner Takes All,,2025-08-03T14:42:45.256242Z,False,,,x,c,3681085.0,1,False,False,False,True,3327427.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 747786, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 154, 'league_id': 747786, 'rank_count': 12, 'entry_percentile_rank': 70}]",[],1,1
821738,Welsh Group,,2025-08-05T07:57:55.699840Z,False,,,x,c,3484095.0,1,False,False,False,True,3611038.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 821738, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 154, 'league_id': 821738, 'rank_count': 8, 'entry_percentile_rank': 50}]",[],1,1
995241,COT 2025 FPL,,2025-08-08T11:11:10.101269Z,False,,,x,c,4622545.0,1,False,False,False,True,3396364.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 995241, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 154, 'league_id': 995241, 'rank_count': 11, 'entry_percentile_rank': 40}]",[],1,1
1010836,Pontcanna 2025/26,,2025-08-08T14:57:40.956161Z,False,,,x,c,156128.0,1,False,False,False,True,2980788.0,True,60,5,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2373, 'league_id': 1010836, 'rank_count': 60, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 39, 'last_rank': 31, 'rank_sort': 39, 'total': 154, 'league_id': 1010836, 'rank_count': 60, 'entry_percentile_rank': 65}]",[],2,2
1242861,Admiral x PWL League,,2025-08-11T14:18:21.783460Z,False,,,x,c,4172438.0,1,False,False,False,True,2925612.0,True,420,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 1242861, 'rank_count': 420, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 242, 'last_rank': 217, 'rank_sort': 243, 'total': 154, 'league_id': 1242861, 'rank_count': 420, 'entry_percentile_rank': 60}]",[],1,1
1633849,ELITE BARBERS,,2025-08-14T12:18:45.858738Z,False,,,x,c,4654582.0,1,False,False,False,True,3142407.0,True,28,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 1633849, 'rank_count': 28, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 14, 'last_rank': 13, 'rank_sort': 14, 'total': 154, 'league_id': 1633849, 'rank_count': 28, 'entry_percentile_rank': 50}]",[],1,1
1656011,Ctrl + Alt + De Laet,,2025-08-14T14:04:20.350924Z,False,,,x,c,4768156.0,1,False,False,False,True,3850071.0,True,8,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 1656011, 'rank_count': 8, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 154, 'league_id': 1656011, 'rank_count': 8, 'entry_percentile_rank': 65}]",[],1,1
1849339,GOAT,,2025-08-15T08:07:54.619533Z,False,,,x,c,179779.0,1,False,False,False,True,2920530.0,True,875,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2373, 'league_id': 1849339, 'rank_count': 875, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 527, 'last_rank': 427, 'rank_sort': 528, 'total': 154, 'league_id': 1849339, 'rank_count': 875, 'entry_percentile_rank': 65}]",[],1,1
