id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
72795,مجانين الفانتازي 🏆,,2025-07-21T15:02:38.768122Z,False,,,x,c,51173.0,1,False,False,False,True,2898867.0,True,11212,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2396, 'league_id': 72795, 'rank_count': 11212, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2895, 'last_rank': 5695, 'rank_sort': 2920, 'total': 174, 'league_id': 72795, 'rank_count': 11212, 'entry_percentile_rank': 30}]",[],1,2
84072,Thierry League 25/26,,2025-07-21T15:56:05.834176Z,True,,,x,c,21615.0,1,False,False,False,True,2904748.0,True,6085,1,"[{'phase': 1, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 2396, 'league_id': 84072, 'rank_count': 6085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1084, 'last_rank': 2345, 'rank_sort': 1090, 'total': 174, 'league_id': 84072, 'rank_count': 6085, 'entry_percentile_rank': 20}]",[],3,5
101400,بي ان فانتاسي,,2025-07-21T17:38:51.427287Z,False,,,x,c,8080.0,1,False,False,False,True,2872821.0,True,175702,1,"[{'phase': 1, 'rank': 1, 'last_rank': 4, 'rank_sort': 1, 'total': 2396, 'league_id': 101400, 'rank_count': 175702, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 35839, 'last_rank': 75680, 'rank_sort': 36027, 'total': 174, 'league_id': 101400, 'rank_count': 175703, 'entry_percentile_rank': 25}]",[],1,4
164679,x Mshcfc دوري مشعل,,2025-07-22T08:15:09.280019Z,True,,,x,c,408685.0,1,False,False,False,True,2898864.0,True,10004,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2396, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1626, 'last_rank': 3572, 'rank_sort': 1633, 'total': 174, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 20}]",[],3,4
171083,FPL Heisenberg Prize League,,2025-07-22T09:25:05.322758Z,False,,,x,c,20545.0,1,False,False,False,True,2904795.0,True,6345,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2396, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1589, 'last_rank': 3076, 'rank_sort': 1591, 'total': 174, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 30}]",[],2,3
208687,الفنتازي مع جميل,,2025-07-22T16:09:54.454142Z,False,,,x,c,1099278.0,1,False,False,False,True,2879801.0,True,102812,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2396, 'league_id': 208687, 'rank_count': 102812, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17974, 'last_rank': 39523, 'rank_sort': 18073, 'total': 174, 'league_id': 208687, 'rank_count': 102812, 'entry_percentile_rank': 20}]",[],2,2
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,False,False,True,True,2892884.0,True,26175,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2396, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3994, 'last_rank': 8723, 'rank_sort': 4008, 'total': 174, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 20}]",[],2,4
351525,ابو زياد,,2025-07-25T01:57:09.335944Z,False,,,x,c,1947907.0,1,False,False,False,True,2915106.0,True,1709,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2396, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 304, 'last_rank': 690, 'rank_sort': 304, 'total': 174, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 20}]",[],3,3
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 2396, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5947, 'last_rank': 12798, 'rank_sort': 5973, 'total': 174, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 20}]",[],3,6
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2396, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8130, 'last_rank': 17588, 'rank_sort': 8166, 'total': 174, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 20}]",[],2,3
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2396, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1613, 'last_rank': 3499, 'rank_sort': 1620, 'total': 174, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 20}]",[],4,5
715280,دوري محميد 2025-2026,,2025-08-02T16:54:13.545679Z,True,,,x,c,2286658.0,1,False,False,False,True,2911694.0,True,3208,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2396, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 600, 'last_rank': 1296, 'rank_sort': 602, 'total': 174, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 20}]",[],2,3
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 4, 'last_rank': 5, 'rank_sort': 4, 'total': 2396, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1482, 'last_rank': 3011, 'rank_sort': 1491, 'total': 174, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 25}]",[],4,5
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 2396, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3210, 'last_rank': 6842, 'rank_sort': 3224, 'total': 174, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 20}]",[],3,5
855901,Tahanna Fantasy,,2025-08-05T19:28:40.941796Z,True,,,x,c,4102506.0,1,False,False,False,True,2915366.0,True,1481,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2396, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 272, 'last_rank': 602, 'rank_sort': 273, 'total': 174, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 20}]",[],2,3
973563,Gate 12 Restaurant leage,,2025-08-08T00:15:32.930916Z,False,,,x,c,4552245.0,1,False,False,False,True,2920088.0,True,590,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2396, 'league_id': 973563, 'rank_count': 590, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 114, 'last_rank': 256, 'rank_sort': 116, 'total': 174, 'league_id': 973563, 'rank_count': 590, 'entry_percentile_rank': 20}]",[],1,1
988308,QATTICKET LEAGUE,,2025-08-08T09:28:20.620155Z,False,,,x,c,18152.0,1,False,False,False,True,2898933.0,True,11236,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2396, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2132, 'last_rank': 4442, 'rank_sort': 2148, 'total': 174, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 20}]",[],2,3
1205797,دوري المحامي فهد باسم,,2025-08-11T08:39:00.820590Z,True,,,x,c,648774.0,1,False,False,False,True,2904878.0,True,4529,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2396, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 852, 'last_rank': 1738, 'rank_sort': 853, 'total': 174, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 20}]",[],2,3
1334489,دوري سهل 2025 ⚡,,2025-08-12T10:42:17.347237Z,False,,,x,c,6463588.0,1,False,False,False,True,2911777.0,True,3109,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2396, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 591, 'last_rank': 1308, 'rank_sort': 596, 'total': 174, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 20}]",[],2,4
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 4, 'last_rank': 8, 'rank_sort': 4, 'total': 2396, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 17285, 'last_rank': 35595, 'rank_sort': 17381, 'total': 174, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 20}]",[],4,8
1465992,Najd League,,2025-08-13T13:24:12.580499Z,False,,,x,c,6490647.0,1,False,False,False,True,2904948.0,True,7992,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2396, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1476, 'last_rank': 3066, 'rank_sort': 1485, 'total': 174, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 20}]",[],3,4
1570956,دوري سهم,,2025-08-14T06:01:14.884550Z,False,,,x,c,6973400.0,1,False,False,False,True,2892898.0,True,22447,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2396, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3693, 'last_rank': 7885, 'rank_sort': 3706, 'total': 174, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 20}]",[],2,3
1701677,دوري ابو فيكتور,,2025-08-14T17:45:33.935873Z,False,,,x,c,3025084.0,1,False,False,True,True,2915545.0,True,1085,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2396, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 188, 'last_rank': 410, 'rank_sort': 190, 'total': 174, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 20}]",[],2,3
1795812,AFC_Capital - رابطة ارسنال,,2025-08-15T01:14:40.542392Z,False,,,x,c,4650911.0,1,False,False,False,True,2904978.0,True,7703,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2396, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1253, 'last_rank': 2878, 'rank_sort': 1261, 'total': 174, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 20}]",[],2,4
1934254,دوري حلّة الممتاز,,2025-08-15T11:44:04.828884Z,False,,,x,c,8539987.0,1,False,False,True,True,2898972.0,True,12178,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2396, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1881, 'last_rank': 4041, 'rank_sort': 1888, 'total': 174, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 20}]",[],2,3
2458525,Mama's Chicken,,2025-08-25T09:17:47.120098Z,False,,,x,c,6078641.0,1,False,False,False,True,2925963.0,True,445,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2396, 'league_id': 2458525, 'rank_count': 445, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 90, 'last_rank': 184, 'rank_sort': 90, 'total': 174, 'league_id': 2458525, 'rank_count': 445, 'entry_percentile_rank': 25}]",[],1,1
