id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,True,False,False,True,2879789.0,False,84187,1,"[{'phase': 1, 'rank': 35, 'last_rank': 28, 'rank_sort': 35, 'total': 2358, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 66479, 'last_rank': 62084, 'rank_sort': 66501, 'total': 144, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 80}]",[],35,28
27448,Wooden Spoon 25/26,,2025-07-21T12:37:12.910068Z,False,,,x,c,62788.0,1,False,False,False,True,2959414.0,True,58,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 27448, 'rank_count': 58, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 43, 'last_rank': 42, 'rank_sort': 43, 'total': 144, 'league_id': 27448, 'rank_count': 58, 'entry_percentile_rank': 75}]",[],1,1
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 34, 'last_rank': 29, 'rank_sort': 34, 'total': 2358, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 49199, 'last_rank': 46161, 'rank_sort': 49231, 'total': 144, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 75}]",[],34,29
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 65, 'last_rank': 57, 'rank_sort': 65, 'total': 2358, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 87956, 'last_rank': 82584, 'rank_sort': 88005, 'total': 144, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 75}]",[],65,57
103394,Fennell’s Freakfest,,2025-07-21T17:51:41.489566Z,False,,,x,c,54903.0,1,False,False,False,True,3243639.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 103394, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 144, 'league_id': 103394, 'rank_count': 12, 'entry_percentile_rank': 50}]",[],1,1
128822,Robin at Royal Mail,,2025-07-21T20:42:05.987187Z,False,,,x,c,736344.0,1,False,False,False,True,2915096.0,True,1380,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2358, 'league_id': 128822, 'rank_count': 1380, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 962, 'last_rank': 880, 'rank_sort': 962, 'total': 144, 'league_id': 128822, 'rank_count': 1380, 'entry_percentile_rank': 70}]",[],2,2
274553,Angryginges League!,,2025-07-23T16:32:17.239261Z,False,,,x,c,1560204.0,1,False,False,False,True,2892864.0,True,22324,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2358, 'league_id': 274553, 'rank_count': 22324, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14000, 'last_rank': 11942, 'rank_sort': 14004, 'total': 144, 'league_id': 274553, 'rank_count': 22324, 'entry_percentile_rank': 65}]",[],2,2
381451,FPLTIPS__ INSTAGRAM LEAGUE,,2025-07-25T16:24:39.278981Z,False,,,x,c,3576.0,1,False,False,False,True,2898897.0,True,13734,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2358, 'league_id': 381451, 'rank_count': 13734, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10258, 'last_rank': 9532, 'rank_sort': 10266, 'total': 144, 'league_id': 381451, 'rank_count': 13734, 'entry_percentile_rank': 75}]",[],5,4
685055,On it until May Championship,,2025-08-01T21:00:43.506730Z,False,,,x,c,345300.0,1,False,False,False,True,2911689.0,True,2319,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2358, 'league_id': 685055, 'rank_count': 2319, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1608, 'last_rank': 1410, 'rank_sort': 1611, 'total': 144, 'league_id': 685055, 'rank_count': 2319, 'entry_percentile_rank': 70}]",[],2,1
784952,TheCyclingGK Super League!,,2025-08-04T12:01:26.201813Z,False,,,x,c,3834212.0,1,False,False,False,True,2879790.0,True,76649,1,"[{'phase': 1, 'rank': 21, 'last_rank': 19, 'rank_sort': 21, 'total': 2358, 'league_id': 784952, 'rank_count': 76649, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 52181, 'last_rank': 47134, 'rank_sort': 52207, 'total': 144, 'league_id': 784952, 'rank_count': 76649, 'entry_percentile_rank': 70}]",[],21,19
1322126,THOGDEN & THOGDAD SUPER LEAGUE,,2025-08-12T09:03:03.273535Z,False,,,x,c,5969081.0,1,False,False,False,True,2888147.0,True,63906,1,"[{'phase': 1, 'rank': 14, 'last_rank': 11, 'rank_sort': 14, 'total': 2358, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 38876, 'last_rank': 34296, 'rank_sort': 38894, 'total': 144, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 65}]",[],14,11
1904007,Lost Boys Championship 25/26,,2025-08-15T10:35:10.236142Z,False,,,x,c,5590509.0,1,False,False,True,True,2925824.0,True,272,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 1904007, 'rank_count': 272, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 188, 'last_rank': 177, 'rank_sort': 188, 'total': 144, 'league_id': 1904007, 'rank_count': 272, 'entry_percentile_rank': 70}]",[],1,1
2140131,THE PRIME FPL CHAMPIONSHIP,,2025-08-15T18:51:21.417110Z,False,,,x,c,249080.0,2,False,False,False,True,2879798.0,True,93341,1,"[{'phase': 1, 'rank': 50, 'last_rank': 46, 'rank_sort': 50, 'total': 2292, 'league_id': 2140131, 'rank_count': 93341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 63773, 'last_rank': 57666, 'rank_sort': 63803, 'total': 144, 'league_id': 2140131, 'rank_count': 93340, 'entry_percentile_rank': 70}]",[],50,46
2693407,Rottingdean RM,,2025-10-03T09:49:58.828493Z,False,,,x,c,5909614.0,1,False,False,False,True,4039045.0,True,5,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2358, 'league_id': 2693407, 'rank_count': 5, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 144, 'league_id': 2693407, 'rank_count': 5, 'entry_percentile_rank': 60}]",[],1,1
2889912,Seagull Travel FPL,,2026-01-23T19:33:19.602145Z,False,,,x,c,5038299.0,25,True,False,True,True,2950905.0,False,116,25,"[{'phase': 1, 'rank': 29, 'last_rank': 0, 'rank_sort': 29, 'total': 802, 'league_id': 2889912, 'rank_count': 116, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 95, 'last_rank': 0, 'rank_sort': 95, 'total': 144, 'league_id': 2889912, 'rank_count': 116, 'entry_percentile_rank': 85}]",[],29,0
