id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 38, 'last_rank': 34, 'rank_sort': 38, 'total': 2352, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10676, 'last_rank': 7198, 'rank_sort': 10678, 'total': 164, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 45}]",[],38,34
50701,youtube.com/letstalkfpl 📽️,,2025-07-21T13:39:07.743582Z,False,,,x,c,44.0,1,False,False,False,True,2879799.0,True,117383,1,"[{'phase': 1, 'rank': 100, 'last_rank': 78, 'rank_sort': 100, 'total': 2352, 'league_id': 50701, 'rank_count': 117383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 45054, 'last_rank': 28720, 'rank_sort': 45061, 'total': 164, 'league_id': 50701, 'rank_count': 117382, 'entry_percentile_rank': 40}]",[],100,78
61392,MY League,,2025-07-21T14:16:00.660104Z,False,,,x,c,106097.0,1,False,False,False,True,2904771.0,True,6881,1,"[{'phase': 1, 'rank': 11, 'last_rank': 9, 'rank_sort': 11, 'total': 2352, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2597, 'last_rank': 1690, 'rank_sort': 2597, 'total': 164, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 40}]",[],11,9
70339,FPLHenners ML,,2025-07-21T14:52:17.695486Z,True,,,x,c,766.0,1,False,False,False,True,2904788.0,True,5001,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2352, 'league_id': 70339, 'rank_count': 5001, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1927, 'last_rank': 1240, 'rank_sort': 1927, 'total': 164, 'league_id': 70339, 'rank_count': 5001, 'entry_percentile_rank': 40}]",[],5,4
71054,Mängumehed,,2025-07-21T14:55:19.828177Z,False,,,x,c,62745.0,1,False,False,False,True,3220491.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 71054, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 164, 'league_id': 71054, 'rank_count': 15, 'entry_percentile_rank': 40}]",[],1,1
101321,FPL_Brandon Telegram,,2025-07-21T17:38:16.002017Z,False,,,x,c,583110.0,1,False,False,False,True,2904766.0,True,5595,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2352, 'league_id': 101321, 'rank_count': 5595, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1941, 'last_rank': 1196, 'rank_sort': 1941, 'total': 164, 'league_id': 101321, 'rank_count': 5595, 'entry_percentile_rank': 35}]",[],5,5
103801,@FPLReem Prize,,2025-07-21T17:54:28.732248Z,False,,,x,c,167961.0,1,False,False,False,True,2904768.0,True,5576,1,"[{'phase': 1, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 2352, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2142, 'last_rank': 1381, 'rank_sort': 2142, 'total': 164, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 40}]",[],9,8
115159,That Wigan FPL guy,,2025-07-21T19:13:26.161331Z,False,,,x,c,7791.0,1,False,False,False,True,2904776.0,True,6054,1,"[{'phase': 1, 'rank': 8, 'last_rank': 7, 'rank_sort': 8, 'total': 2352, 'league_id': 115159, 'rank_count': 6054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2328, 'last_rank': 1539, 'rank_sort': 2328, 'total': 164, 'league_id': 115159, 'rank_count': 6054, 'entry_percentile_rank': 40}]",[],8,7
136714,Fantasy Football Scout,,2025-07-21T21:46:36.127141Z,False,,,x,c,41.0,1,False,False,False,True,2888138.0,True,45518,1,"[{'phase': 1, 'rank': 42, 'last_rank': 32, 'rank_sort': 42, 'total': 2352, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 18836, 'last_rank': 12689, 'rank_sort': 18837, 'total': 164, 'league_id': 136714, 'rank_count': 45518, 'entry_percentile_rank': 45}]",[],42,32
171083,FPL Heisenberg Prize League,,2025-07-22T09:25:05.322758Z,False,,,x,c,20545.0,1,False,False,False,True,2904795.0,True,6345,1,"[{'phase': 1, 'rank': 12, 'last_rank': 11, 'rank_sort': 12, 'total': 2352, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2548, 'last_rank': 1664, 'rank_sort': 2548, 'total': 164, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 45}]",[],12,11
216221,@FPLNorthern Super Mega League,,2025-07-22T17:57:03.592806Z,False,,,x,c,144945.0,1,False,False,False,True,2911592.0,True,3318,1,"[{'phase': 1, 'rank': 16, 'last_rank': 15, 'rank_sort': 16, 'total': 2352, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1368, 'last_rank': 885, 'rank_sort': 1368, 'total': 164, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 45}]",[],16,15
386526,TipsterBattle.com FPL 2025-26,,2025-07-25T18:38:24.686836Z,False,,,x,c,2103943.0,1,False,False,False,True,2970939.0,True,35,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 386526, 'rank_count': 35, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 10, 'last_rank': 7, 'rank_sort': 10, 'total': 164, 'league_id': 386526, 'rank_count': 35, 'entry_percentile_rank': 30}]",[],1,1
396634,Friends of mine ,,2025-07-26T01:16:18.129156Z,False,,,x,c,256359.0,1,False,False,False,True,2972240.0,True,58,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 396634, 'rank_count': 58, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 22, 'last_rank': 14, 'rank_sort': 22, 'total': 164, 'league_id': 396634, 'rank_count': 58, 'entry_percentile_rank': 40}]",[],1,1
477506,FFHustlers,,2025-07-28T05:01:48.288408Z,False,,,x,c,2543562.0,1,False,False,False,True,3110975.0,True,25,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 477506, 'rank_count': 25, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 5, 'rank_sort': 8, 'total': 164, 'league_id': 477506, 'rank_count': 25, 'entry_percentile_rank': 35}]",[],1,1
584829,Coolbet Fantasy League 2025-26,,2025-07-30T12:07:12.678832Z,False,,,x,c,27096.0,1,False,False,False,True,2911670.0,True,2171,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 584829, 'rank_count': 2171, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 767, 'last_rank': 474, 'rank_sort': 767, 'total': 164, 'league_id': 584829, 'rank_count': 2171, 'entry_percentile_rank': 40}]",[],1,1
620042,Coolbet League 2025/26,,2025-07-31T10:06:07.803842Z,False,,,x,c,3152338.0,1,False,False,False,True,2940265.0,True,77,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 620042, 'rank_count': 77, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 30, 'last_rank': 23, 'rank_sort': 30, 'total': 164, 'league_id': 620042, 'rank_count': 77, 'entry_percentile_rank': 40}]",[],1,1
711661,Only fools and Hotspur,,2025-08-02T15:15:30.836059Z,False,,,x,c,3525991.0,1,False,False,False,True,2904857.0,True,4128,1,"[{'phase': 1, 'rank': 10, 'last_rank': 8, 'rank_sort': 10, 'total': 2352, 'league_id': 711661, 'rank_count': 4128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1554, 'last_rank': 1019, 'rank_sort': 1554, 'total': 164, 'league_id': 711661, 'rank_count': 4128, 'entry_percentile_rank': 40}]",[],10,8
955331,TheKopHQ League,,2025-08-07T16:52:00.389705Z,False,,,x,c,266580.0,1,False,False,False,True,2904888.0,True,8054,1,"[{'phase': 1, 'rank': 10, 'last_rank': 9, 'rank_sort': 10, 'total': 2352, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2987, 'last_rank': 1865, 'rank_sort': 2987, 'total': 164, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 40}]",[],10,9
2140131,THE PRIME FPL CHAMPIONSHIP,,2025-08-15T18:51:21.417110Z,False,,,x,c,249080.0,2,False,False,False,True,2879798.0,True,93341,1,"[{'phase': 1, 'rank': 48, 'last_rank': 34, 'rank_sort': 48, 'total': 2293, 'league_id': 2140131, 'rank_count': 93341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33323, 'last_rank': 20372, 'rank_sort': 33331, 'total': 164, 'league_id': 2140131, 'rank_count': 93340, 'entry_percentile_rank': 40}]",[],48,34
2799867,Epicbet starters,,2025-11-27T07:22:33.518770Z,False,,,x,c,621605.0,1,False,False,False,True,3002097.0,True,51,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 2799867, 'rank_count': 51, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 17, 'last_rank': 11, 'rank_sort': 17, 'total': 164, 'league_id': 2799867, 'rank_count': 51, 'entry_percentile_rank': 35}]",[],1,1
2841536,Epicbet Second Chance League,,2025-12-19T17:26:32.906420Z,False,,,x,c,621605.0,20,False,False,False,True,3002160.0,True,63,5,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 1133, 'league_id': 2841536, 'rank_count': 63, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 18, 'last_rank': 14, 'rank_sort': 18, 'total': 164, 'league_id': 2841536, 'rank_count': 63, 'entry_percentile_rank': 30}]",[],3,3
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 15019, 'last_rank': 10150, 'rank_sort': 15025, 'total': 675, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 273996, 'last_rank': 172295, 'rank_sort': 274006, 'total': 164, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 40}]",[],15019,10150
