id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
20025,The GOAT league,,2025-07-21T12:18:33.568704Z,False,,,x,c,33231.0,1,False,False,False,True,2911508.0,True,3681,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2368, 'league_id': 20025, 'rank_count': 3681, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2855, 'last_rank': 2236, 'rank_sort': 2857, 'total': 144, 'league_id': 20025, 'rank_count': 3681, 'entry_percentile_rank': 80}]",[],2,1
29547,FPL Alerts,,2025-07-21T12:42:11.085112Z,True,,,x,c,160789.0,1,False,False,False,True,2898852.0,True,16239,1,"[{'phase': 1, 'rank': 5, 'last_rank': 2, 'rank_sort': 5, 'total': 2368, 'league_id': 29547, 'rank_count': 16239, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11808, 'last_rank': 9276, 'rank_sort': 11816, 'total': 144, 'league_id': 29547, 'rank_count': 16239, 'entry_percentile_rank': 75}]",[],5,2
55544,SexBots,,2025-07-21T13:54:34.229201Z,False,,,x,c,29990.0,1,False,False,False,True,2939551.0,True,84,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 55544, 'rank_count': 84, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 66, 'last_rank': 52, 'rank_sort': 66, 'total': 144, 'league_id': 55544, 'rank_count': 84, 'entry_percentile_rank': 80}]",[],1,1
61392,MY League,,2025-07-21T14:16:00.660104Z,False,,,x,c,106097.0,1,False,False,False,True,2904771.0,True,6881,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 6, 'total': 2368, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4842, 'last_rank': 3734, 'rank_sort': 4844, 'total': 144, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 75}]",[],5,4
70339,FPLHenners ML,,2025-07-21T14:52:17.695486Z,True,,,x,c,766.0,1,False,False,False,True,2904788.0,True,5001,1,"[{'phase': 1, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 2368, 'league_id': 70339, 'rank_count': 5001, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3585, 'last_rank': 2767, 'rank_sort': 3586, 'total': 144, 'league_id': 70339, 'rank_count': 5001, 'entry_percentile_rank': 75}]",[],3,1
84072,Thierry League 25/26,,2025-07-21T15:56:05.834176Z,True,,,x,c,21615.0,1,False,False,False,True,2904748.0,True,6085,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2368, 'league_id': 84072, 'rank_count': 6085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3876, 'last_rank': 2960, 'rank_sort': 3878, 'total': 144, 'league_id': 84072, 'rank_count': 6085, 'entry_percentile_rank': 65}]",[],6,6
111251,Sakass league,,2025-07-21T18:46:33.200410Z,False,,,x,c,493008.0,1,False,True,True,True,4250757.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 111251, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 144, 'league_id': 111251, 'rank_count': 4, 'entry_percentile_rank': 50}]",[],1,1
115159,That Wigan FPL guy,,2025-07-21T19:13:26.161331Z,False,,,x,c,7791.0,1,False,False,False,True,2904776.0,True,6054,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2368, 'league_id': 115159, 'rank_count': 6054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4364, 'last_rank': 3403, 'rank_sort': 4368, 'total': 144, 'league_id': 115159, 'rank_count': 6054, 'entry_percentile_rank': 75}]",[],4,3
127802,Top fpl,,2025-07-21T20:35:18.200372Z,False,,,x,c,493008.0,1,False,True,True,True,,,2,50,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 127802, 'rank_count': 2, 'entry_percentile_rank': 50}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 144, 'league_id': 127802, 'rank_count': 2, 'entry_percentile_rank': 100}]",[],1,1
173637,Beat FPL Karim,,2025-07-22T09:50:43.206540Z,True,,,x,c,3934.0,1,False,False,False,True,2904797.0,True,6876,1,"[{'phase': 1, 'rank': 5, 'last_rank': 1, 'rank_sort': 5, 'total': 2368, 'league_id': 173637, 'rank_count': 6876, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4791, 'last_rank': 3648, 'rank_sort': 4794, 'total': 144, 'league_id': 173637, 'rank_count': 6876, 'entry_percentile_rank': 70}]",[],5,1
187630,Beat The @KongEikrem,,2025-07-22T12:07:42.065513Z,True,,,x,c,33122.0,1,False,False,False,True,2915206.0,True,1324,1,"[{'phase': 1, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 2368, 'league_id': 187630, 'rank_count': 1324, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1013, 'last_rank': 784, 'rank_sort': 1015, 'total': 144, 'league_id': 187630, 'rank_count': 1324, 'entry_percentile_rank': 80}]",[],3,1
191437,Marmoush cashchase,,2025-07-22T12:45:12.853966Z,True,,,x,c,677963.0,1,False,False,False,True,2911582.0,True,2529,1,"[{'phase': 1, 'rank': 5, 'last_rank': 1, 'rank_sort': 5, 'total': 2368, 'league_id': 191437, 'rank_count': 2529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1907, 'last_rank': 1455, 'rank_sort': 1909, 'total': 144, 'league_id': 191437, 'rank_count': 2529, 'entry_percentile_rank': 80}]",[],5,1
192704,FPL TheOnlyOne     x League,,2025-07-22T12:58:37.046560Z,False,,,x,c,1094140.0,1,False,False,False,True,2904801.0,True,4438,1,"[{'phase': 1, 'rank': 8, 'last_rank': 3, 'rank_sort': 8, 'total': 2368, 'league_id': 192704, 'rank_count': 4438, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3320, 'last_rank': 2590, 'rank_sort': 3322, 'total': 144, 'league_id': 192704, 'rank_count': 4438, 'entry_percentile_rank': 75}]",[],8,3
197358,Rising Stars x The FPL Bois,,2025-07-22T13:52:22.073396Z,False,,,x,c,163948.0,1,False,False,False,True,2904802.0,True,4973,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2368, 'league_id': 197358, 'rank_count': 4973, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3916, 'last_rank': 3127, 'rank_sort': 3920, 'total': 144, 'league_id': 197358, 'rank_count': 4973, 'entry_percentile_rank': 80}]",[],2,2
210992,FPLtfs ML- youtube.com/@fpltfs,,2025-07-22T16:42:58.516083Z,True,,,x,c,23066.0,1,False,False,False,True,2930509.0,True,240,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2368, 'league_id': 210992, 'rank_count': 240, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 176, 'last_rank': 143, 'rank_sort': 176, 'total': 144, 'league_id': 210992, 'rank_count': 240, 'entry_percentile_rank': 75}]",[],2,2
216221,@FPLNorthern Super Mega League,,2025-07-22T17:57:03.592806Z,False,,,x,c,144945.0,1,False,False,False,True,2911592.0,True,3318,1,"[{'phase': 1, 'rank': 12, 'last_rank': 6, 'rank_sort': 12, 'total': 2368, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2579, 'last_rank': 2018, 'rank_sort': 2581, 'total': 144, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 80}]",[],12,6
265697,Desmondtanda,,2025-07-23T13:59:35.227110Z,False,,,x,c,427418.0,1,False,False,False,True,3272250.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 265697, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 11, 'last_rank': 10, 'rank_sort': 11, 'total': 144, 'league_id': 265697, 'rank_count': 16, 'entry_percentile_rank': 70}]",[],1,1
304012,FPL Manager India Open 2025/26,,2025-07-24T08:23:06.018940Z,False,,,x,c,34645.0,1,False,False,False,True,2892865.0,True,18844,1,"[{'phase': 1, 'rank': 10, 'last_rank': 5, 'rank_sort': 10, 'total': 2368, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13022, 'last_rank': 9983, 'rank_sort': 13027, 'total': 144, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 70}]",[],10,5
349443,FPL Poll Team League📊,,2025-07-24T23:28:34.823222Z,True,,,x,c,1935026.0,1,False,False,False,True,2942504.0,True,76,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 349443, 'rank_count': 76, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 56, 'last_rank': 52, 'rank_sort': 56, 'total': 144, 'league_id': 349443, 'rank_count': 76, 'entry_percentile_rank': 75}]",[],1,1
381451,FPLTIPS__ INSTAGRAM LEAGUE,,2025-07-25T16:24:39.278981Z,False,,,x,c,3576.0,1,False,False,False,True,2898897.0,True,13734,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2368, 'league_id': 381451, 'rank_count': 13734, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10293, 'last_rank': 8061, 'rank_sort': 10295, 'total': 144, 'league_id': 381451, 'rank_count': 13734, 'entry_percentile_rank': 75}]",[],4,3
784952,TheCyclingGK Super League!,,2025-08-04T12:01:26.201813Z,False,,,x,c,3834212.0,1,False,False,False,True,2879790.0,True,76649,1,"[{'phase': 1, 'rank': 15, 'last_rank': 7, 'rank_sort': 15, 'total': 2368, 'league_id': 784952, 'rank_count': 76649, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 52298, 'last_rank': 39045, 'rank_sort': 52307, 'total': 144, 'league_id': 784952, 'rank_count': 76649, 'entry_percentile_rank': 70}]",[],15,7
1062939,FPLEJ Cash League,,2025-08-09T11:43:07.315567Z,False,,,x,c,53877.0,1,False,False,False,True,2925275.0,True,342,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 1062939, 'rank_count': 342, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 227, 'last_rank': 165, 'rank_sort': 227, 'total': 144, 'league_id': 1062939, 'rank_count': 342, 'entry_percentile_rank': 70}]",[],1,1
1077945,The Shawnife League,,2025-08-09T15:20:59.243717Z,False,,,x,c,4969311.0,1,False,False,False,True,2898939.0,True,10747,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2368, 'league_id': 1077945, 'rank_count': 10747, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6769, 'last_rank': 4943, 'rank_sort': 6769, 'total': 144, 'league_id': 1077945, 'rank_count': 10747, 'entry_percentile_rank': 65}]",[],1,2
1235893,Alex's league,,2025-08-11T13:12:44.738632Z,False,,,x,c,4932598.0,1,False,False,False,True,2925598.0,True,336,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 1235893, 'rank_count': 336, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 207, 'last_rank': 146, 'rank_sort': 207, 'total': 144, 'league_id': 1235893, 'rank_count': 336, 'entry_percentile_rank': 65}]",[],1,1
1247282,AFCEvans,,2025-08-11T14:57:51.030533Z,False,,,x,c,251377.0,1,False,False,False,True,2933254.0,True,165,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 1247282, 'rank_count': 165, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 100, 'last_rank': 82, 'rank_sort': 100, 'total': 144, 'league_id': 1247282, 'rank_count': 165, 'entry_percentile_rank': 65}]",[],1,1
1300498,🚨ELITE SUPER LEAGUE (25_26)🌹,,2025-08-12T02:33:23.962611Z,False,,,x,c,1502409.0,1,False,False,False,True,2987209.0,True,52,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2368, 'league_id': 1300498, 'rank_count': 52, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 37, 'last_rank': 27, 'rank_sort': 37, 'total': 144, 'league_id': 1300498, 'rank_count': 52, 'entry_percentile_rank': 75}]",[],1,1
2573728,League 2573728,,2025-09-04T20:32:32.882078Z,True,,,c,c,,4,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2201, 'league_id': 2573728, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 10, 'last_rank': 5, 'rank_sort': 10, 'total': 144, 'league_id': 2573728, 'rank_count': 20, 'entry_percentile_rank': 50}]",[],1,1
