id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
125012,@FPL_JianBatra Prize League,,2025-07-21T20:15:51.771692Z,False,,,x,c,3218.0,1,False,False,False,True,2898875.0,True,13101,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2386, 'league_id': 125012, 'rank_count': 13101, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1440, 'last_rank': 1688, 'rank_sort': 1442, 'total': 182, 'league_id': 125012, 'rank_count': 13101, 'entry_percentile_rank': 15}]",[],3,3
142458,Transfer Algorithm,,2025-07-21T22:59:50.576938Z,False,,,x,c,55161.0,1,False,False,False,True,2924203.0,True,435,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2386, 'league_id': 142458, 'rank_count': 435, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 38, 'last_rank': 50, 'rank_sort': 39, 'total': 182, 'league_id': 142458, 'rank_count': 435, 'entry_percentile_rank': 10}]",[],3,4
245188,Myrer League,,2025-07-23T08:19:44.344540Z,False,,,x,c,18883.0,1,False,True,True,True,3810599.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 245188, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 182, 'league_id': 245188, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
245192,"Sossete liga, Sossete folk",,2025-07-23T08:19:45.430363Z,False,,,x,c,18883.0,1,False,True,True,True,4410585.0,True,3,35,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 245192, 'rank_count': 3, 'entry_percentile_rank': 35}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 182, 'league_id': 245192, 'rank_count': 3, 'entry_percentile_rank': 70}]",[],1,1
245194,Jøllecup,,2025-07-23T08:19:46.305218Z,False,,,x,c,18883.0,1,False,True,True,True,4410596.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 245194, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 182, 'league_id': 245194, 'rank_count': 4, 'entry_percentile_rank': 50}]",[],1,1
388542,FantasyFootballHub.co.uk,,2025-07-25T19:31:09.321320Z,False,,,x,c,21774.0,1,False,False,False,True,2904835.0,True,8079,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2386, 'league_id': 388542, 'rank_count': 8079, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 973, 'last_rank': 1182, 'rank_sort': 973, 'total': 182, 'league_id': 388542, 'rank_count': 8079, 'entry_percentile_rank': 15}]",[],3,3
460712,Hønsefronten,,2025-07-27T16:26:55.587615Z,False,,,x,c,2467281.0,1,False,False,False,True,3246535.0,True,14,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 460712, 'rank_count': 14, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 182, 'league_id': 460712, 'rank_count': 14, 'entry_percentile_rank': 15}]",[],1,1
574745,Simon Humber Trophy,,2025-07-30T08:03:27.703726Z,False,,,x,c,183403.0,1,False,False,False,True,2930671.0,True,202,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 574745, 'rank_count': 202, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 22, 'last_rank': 24, 'rank_sort': 22, 'total': 182, 'league_id': 574745, 'rank_count': 202, 'entry_percentile_rank': 15}]",[],1,1
594553,Nordstrand Ligaen,,2025-07-30T15:51:41.126236Z,False,,,x,c,2906109.0,1,False,False,False,True,2956472.0,True,41,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 594553, 'rank_count': 41, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 182, 'league_id': 594553, 'rank_count': 41, 'entry_percentile_rank': 15}]",[],1,1
785925,Norgesmesterskapet i Fantasy,,2025-08-04T12:18:35.890098Z,True,,,x,c,1158642.0,1,False,False,False,True,2920078.0,True,863,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2386, 'league_id': 785925, 'rank_count': 863, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 91, 'last_rank': 101, 'rank_sort': 91, 'total': 182, 'league_id': 785925, 'rank_count': 863, 'entry_percentile_rank': 15}]",[],2,3
1322126,THOGDEN & THOGDAD SUPER LEAGUE,,2025-08-12T09:03:03.273535Z,False,,,x,c,5969081.0,1,False,False,False,True,2888147.0,True,63906,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2386, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6033, 'last_rank': 6174, 'rank_sort': 6035, 'total': 182, 'league_id': 1322126, 'rank_count': 63906, 'entry_percentile_rank': 10}]",[],2,2
1583628,Viaplay League,brd-viaplay,2025-08-14T07:54:51.375049Z,False,,,s,c,,1,False,False,False,False,,,702866,1,"[{'phase': 1, 'rank': 18, 'last_rank': 29, 'rank_sort': 18, 'total': 2386, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51133, 'last_rank': 60030, 'rank_sort': 51134, 'total': 182, 'league_id': 1583628, 'rank_count': 702866, 'entry_percentile_rank': 10}]",[],18,29
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 755, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 92750, 'last_rank': 100299, 'rank_sort': 92762, 'total': 182, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 15}]",[],8,9
