id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
512711,دوري أبطال الرابعة,,2025-07-28T19:33:25.939067Z,False,,,x,c,2072609.0,1,False,False,False,True,3024360.0,True,30,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 512711, 'rank_count': 30, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 11, 'rank_sort': 16, 'total': 157, 'league_id': 512711, 'rank_count': 30, 'entry_percentile_rank': 55}]",[],1,1
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 6, 'last_rank': 3, 'rank_sort': 6, 'total': 2377, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13876, 'last_rank': 7969, 'rank_sort': 13927, 'total': 157, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 45}]",[],6,3
615816,AAS 2025-26,,2025-07-31T08:11:49.234830Z,False,,,x,c,3137987.0,1,False,False,False,True,2904848.0,True,6672,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 615816, 'rank_count': 6672, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3132, 'last_rank': 1787, 'rank_sort': 3140, 'total': 157, 'league_id': 615816, 'rank_count': 6672, 'entry_percentile_rank': 50}]",[],1,1
739284,eNet FPL 25/26,,2025-08-03T11:20:04.762739Z,True,,,x,c,3646155.0,1,False,False,False,True,2904860.0,True,6199,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 739284, 'rank_count': 6199, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2917, 'last_rank': 1646, 'rank_sort': 2929, 'total': 157, 'league_id': 739284, 'rank_count': 6199, 'entry_percentile_rank': 50}]",[],1,1
771799,فيصل السبيعي,,2025-08-04T06:54:17.959994Z,True,,,x,c,3786792.0,1,False,False,False,True,2904864.0,True,7863,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2377, 'league_id': 771799, 'rank_count': 7863, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3442, 'last_rank': 1892, 'rank_sort': 3462, 'total': 157, 'league_id': 771799, 'rank_count': 7863, 'entry_percentile_rank': 45}]",[],2,1
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 2377, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7570, 'last_rank': 4182, 'rank_sort': 7607, 'total': 157, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 45}]",[],5,3
828355,🧣ديوانـيـة ليفـربـول,,2025-08-05T10:16:03.228600Z,True,,,x,c,3999690.0,1,False,False,False,True,2898919.0,True,13802,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2377, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5987, 'last_rank': 3313, 'rank_sort': 6020, 'total': 157, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 45}]",[],3,2
862657,SEEN JEEM LEAGUE,,2025-08-05T22:13:54.402766Z,False,,,x,c,2896698.0,1,False,False,False,True,2898921.0,True,10035,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4558, 'last_rank': 2532, 'rank_sort': 4574, 'total': 157, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 50}]",[],1,1
911325,JAHRA City,,2025-08-06T20:32:05.170231Z,False,,,x,c,4250958.0,1,False,False,False,True,2989369.0,True,51,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 911325, 'rank_count': 51, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 19, 'last_rank': 11, 'rank_sort': 19, 'total': 157, 'league_id': 911325, 'rank_count': 51, 'entry_percentile_rank': 40}]",[],1,1
1001596,Half Million League,,2025-08-08T12:38:58.945826Z,False,,,x,c,4652347.0,1,False,False,False,True,2888144.0,True,51870,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 22987, 'last_rank': 13128, 'rank_sort': 23076, 'total': 157, 'league_id': 1001596, 'rank_count': 51870, 'entry_percentile_rank': 45}]",[],1,1
1134028,Caribou Coffee ☕️,,2025-08-10T12:27:54.670409Z,True,,,x,c,5210824.0,1,False,False,False,True,2911820.0,True,3647,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 1134028, 'rank_count': 3647, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1683, 'last_rank': 953, 'rank_sort': 1687, 'total': 157, 'league_id': 1134028, 'rank_count': 3647, 'entry_percentile_rank': 50}]",[],1,1
1214089,Jebla Coffee Roasters,,2025-08-11T10:00:36.594253Z,False,,,x,c,5540256.0,1,False,False,False,True,2911737.0,True,2230,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2377, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1034, 'last_rank': 612, 'rank_sort': 1036, 'total': 157, 'league_id': 1214089, 'rank_count': 2230, 'entry_percentile_rank': 50}]",[],2,2
1223435,ALASTOORA League 25/26 🔝⚽️,,2025-08-11T11:23:37.148382Z,True,,,x,c,1088362.0,1,False,False,False,True,2911743.0,True,2534,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 1223435, 'rank_count': 2534, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1068, 'last_rank': 580, 'rank_sort': 1074, 'total': 157, 'league_id': 1223435, 'rank_count': 2534, 'entry_percentile_rank': 45}]",[],1,1
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 9, 'last_rank': 4, 'rank_sort': 9, 'total': 2377, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 38966, 'last_rank': 22359, 'rank_sort': 39105, 'total': 157, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 45}]",[],9,4
1421348,Top One,,2025-08-13T08:24:50.650364Z,False,,,x,c,1384693.0,1,False,False,False,True,3157294.0,True,23,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 1421348, 'rank_count': 23, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 13, 'last_rank': 6, 'rank_sort': 13, 'total': 157, 'league_id': 1421348, 'rank_count': 23, 'entry_percentile_rank': 60}]",[],1,1
1612379,دوري العبيات,,2025-08-14T10:32:09.754432Z,False,,,x,c,472423.0,1,False,False,False,True,2996567.0,True,40,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 1612379, 'rank_count': 40, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 21, 'last_rank': 8, 'rank_sort': 21, 'total': 157, 'league_id': 1612379, 'rank_count': 40, 'entry_percentile_rank': 55}]",[],1,1
1615064,Prolife League,,2025-08-14T10:45:31.797050Z,False,,,x,c,1563836.0,1,False,False,False,True,2911863.0,True,2217,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2377, 'league_id': 1615064, 'rank_count': 2217, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1048, 'last_rank': 615, 'rank_sort': 1051, 'total': 157, 'league_id': 1615064, 'rank_count': 2217, 'entry_percentile_rank': 50}]",[],2,2
1739854,B5_burger 25/26,,2025-08-14T20:06:26.369274Z,False,,,x,c,7655617.0,1,False,False,False,True,2904976.0,True,5885,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 1739854, 'rank_count': 5885, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2780, 'last_rank': 1602, 'rank_sort': 2789, 'total': 157, 'league_id': 1739854, 'rank_count': 5885, 'entry_percentile_rank': 50}]",[],1,1
2201315,H&S,,2025-08-16T12:33:48.637863Z,False,,,x,c,326676.0,1,False,False,False,True,2920608.0,True,960,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2377, 'league_id': 2201315, 'rank_count': 960, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 488, 'last_rank': 269, 'rank_sort': 489, 'total': 157, 'league_id': 2201315, 'rank_count': 960, 'entry_percentile_rank': 55}]",[],1,1
