id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
80055,Go fantasy 🎮,,2025-07-21T15:36:08.350198Z,False,,,x,c,446734.0,1,False,False,False,True,2919620.0,True,987,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 80055, 'rank_count': 987, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 348, 'last_rank': 125, 'rank_sort': 349, 'total': 164, 'league_id': 80055, 'rank_count': 987, 'entry_percentile_rank': 40}]",[],1,1
101400,بي ان فانتاسي,,2025-07-21T17:38:51.427287Z,False,,,x,c,8080.0,1,False,False,False,True,2872821.0,True,175702,1,"[{'phase': 1, 'rank': 8, 'last_rank': 6, 'rank_sort': 8, 'total': 2362, 'league_id': 101400, 'rank_count': 175702, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 60226, 'last_rank': 22098, 'rank_sort': 60365, 'total': 164, 'league_id': 101400, 'rank_count': 175703, 'entry_percentile_rank': 35}]",[],8,6
164613,Liverpool Army,,2025-07-22T08:14:21.882369Z,False,,,x,c,357345.0,1,True,False,False,True,2911574.0,False,3805,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 164613, 'rank_count': 3805, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1392, 'last_rank': 495, 'rank_sort': 1397, 'total': 164, 'league_id': 164613, 'rank_count': 3805, 'entry_percentile_rank': 40}]",[],1,1
199143,بااااشااا البلااااد ( عاااااا),,2025-07-22T14:12:36.929883Z,False,,,x,c,1130410.0,1,False,True,True,True,3764192.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 199143, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 164, 'league_id': 199143, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
199146,Egyptian Premier League,,2025-07-22T14:12:37.891587Z,False,,,x,c,1130410.0,1,False,True,True,True,3027602.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 199146, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 7, 'last_rank': 4, 'rank_sort': 7, 'total': 164, 'league_id': 199146, 'rank_count': 24, 'entry_percentile_rank': 30}]",[],1,1
208687,الفنتازي مع جميل,,2025-07-22T16:09:54.454142Z,False,,,x,c,1099278.0,1,False,False,False,True,2879801.0,True,102812,1,"[{'phase': 1, 'rank': 6, 'last_rank': 3, 'rank_sort': 6, 'total': 2362, 'league_id': 208687, 'rank_count': 102812, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 31078, 'last_rank': 10953, 'rank_sort': 31156, 'total': 164, 'league_id': 208687, 'rank_count': 102812, 'entry_percentile_rank': 35}]",[],6,3
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,True,False,True,True,2892884.0,False,26175,1,"[{'phase': 1, 'rank': 9, 'last_rank': 5, 'rank_sort': 9, 'total': 2362, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7062, 'last_rank': 2191, 'rank_sort': 7086, 'total': 164, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 30}]",[],9,5
274275,المزاريطة,,2025-07-23T16:27:32.779897Z,False,,,x,c,1557611.0,1,False,False,False,True,2919822.0,True,851,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 274275, 'rank_count': 851, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 366, 'last_rank': 126, 'rank_sort': 366, 'total': 164, 'league_id': 274275, 'rank_count': 851, 'entry_percentile_rank': 45}]",[],1,1
289250,عالم الفانتازي,,2025-07-23T21:01:35.256301Z,False,,,x,c,1634100.0,1,False,False,False,True,2904814.0,True,6002,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 289250, 'rank_count': 6002, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2464, 'last_rank': 937, 'rank_sort': 2471, 'total': 164, 'league_id': 289250, 'rank_count': 6002, 'entry_percentile_rank': 45}]",[],1,1
348342,دوري الهبيدة,,2025-07-24T22:39:35.793359Z,False,,,x,c,1928974.0,1,False,False,False,True,2942461.0,True,75,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 348342, 'rank_count': 75, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 19, 'last_rank': 6, 'rank_sort': 19, 'total': 164, 'league_id': 348342, 'rank_count': 75, 'entry_percentile_rank': 30}]",[],1,1
378151,Champions 🏆,,2025-07-25T15:07:02.286647Z,False,,,x,c,1386300.0,1,False,False,False,True,2898896.0,True,8618,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 378151, 'rank_count': 8618, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2640, 'last_rank': 873, 'rank_sort': 2651, 'total': 164, 'league_id': 378151, 'rank_count': 8618, 'entry_percentile_rank': 35}]",[],1,1
388794,FPL Kings 2,,2025-07-25T19:37:19.185775Z,True,,,x,c,685944.0,1,True,False,False,True,2892869.0,False,17629,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2362, 'league_id': 388794, 'rank_count': 17629, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4775, 'last_rank': 1622, 'rank_sort': 4792, 'total': 164, 'league_id': 388794, 'rank_count': 17629, 'entry_percentile_rank': 30}]",[],2,2
433247,FPL Pro Manager,,2025-07-26T22:38:46.032453Z,False,,,x,c,563662.0,1,False,False,False,True,2898902.0,True,15740,1,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2362, 'league_id': 433247, 'rank_count': 15740, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5678, 'last_rank': 1799, 'rank_sort': 5697, 'total': 164, 'league_id': 433247, 'rank_count': 15740, 'entry_percentile_rank': 40}]",[],6,4
455961,Let's win Fpl,,2025-07-27T14:25:55.894779Z,False,,,x,c,2443168.0,1,True,False,False,True,2904828.0,False,5138,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 455961, 'rank_count': 5138, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1966, 'last_rank': 738, 'rank_sort': 1972, 'total': 164, 'league_id': 455961, 'rank_count': 5138, 'entry_percentile_rank': 40}]",[],1,1
903028,Farida’s League,,2025-08-06T17:42:05.063807Z,False,,,x,c,4279597.0,1,False,False,False,True,2898929.0,True,8881,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 903028, 'rank_count': 8881, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2738, 'last_rank': 882, 'rank_sort': 2746, 'total': 164, 'league_id': 903028, 'rank_count': 8881, 'entry_percentile_rank': 35}]",[],1,1
959830,Sya7oo Fantasy,,2025-08-07T18:21:22.064541Z,False,,,x,c,15167.0,1,False,False,False,True,2904892.0,True,4687,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 959830, 'rank_count': 4687, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1578, 'last_rank': 551, 'rank_sort': 1585, 'total': 164, 'league_id': 959830, 'rank_count': 4687, 'entry_percentile_rank': 35}]",[],1,1
1027353,B3shr League,,2025-08-08T19:39:30.956515Z,False,,,x,c,4414883.0,1,False,False,False,True,2888145.0,True,41323,1,"[{'phase': 1, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 2362, 'league_id': 1027353, 'rank_count': 41323, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11328, 'last_rank': 3968, 'rank_sort': 11341, 'total': 164, 'league_id': 1027353, 'rank_count': 41323, 'entry_percentile_rank': 30}]",[],3,1
1161968,TORNADO Fantasy Legends,,2025-08-10T17:07:03.086909Z,False,,,x,c,5334504.0,1,False,False,False,True,2872818.0,True,243615,1,"[{'phase': 1, 'rank': 16, 'last_rank': 9, 'rank_sort': 16, 'total': 2362, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 75973, 'last_rank': 26247, 'rank_sort': 76137, 'total': 164, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 35}]",[],16,9
1373961,Champions,,2025-08-12T15:56:40.788444Z,False,,,x,c,3869210.0,1,False,False,False,True,2915578.0,True,1090,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1373961, 'rank_count': 1090, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 331, 'last_rank': 118, 'rank_sort': 332, 'total': 164, 'league_id': 1373961, 'rank_count': 1090, 'entry_percentile_rank': 35}]",[],1,1
1459616,احنا العلاكشه اقسمت بالله,,2025-08-13T12:42:35.441510Z,False,,,x,c,6274132.0,1,False,False,False,True,2920398.0,True,983,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1459616, 'rank_count': 983, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 349, 'last_rank': 107, 'rank_sort': 350, 'total': 164, 'league_id': 1459616, 'rank_count': 983, 'entry_percentile_rank': 40}]",[],1,1
1619277,7naka Sport club,,2025-08-14T11:07:31.243373Z,False,,,x,c,7018547.0,4,True,False,False,True,2898967.0,False,15416,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2220, 'league_id': 1619277, 'rank_count': 15416, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3943, 'last_rank': 1289, 'rank_sort': 3951, 'total': 164, 'league_id': 1619277, 'rank_count': 15416, 'entry_percentile_rank': 30}]",[],2,1
1702633,Mira’s league,,2025-08-14T17:49:12.547822Z,False,,,x,c,3035215.0,1,False,False,False,True,2911870.0,True,2425,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1702633, 'rank_count': 2425, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 727, 'last_rank': 230, 'rank_sort': 729, 'total': 164, 'league_id': 1702633, 'rank_count': 2425, 'entry_percentile_rank': 30}]",[],1,1
1881202,Arsenalawy💯,,2025-08-15T09:37:15.299761Z,False,,,x,c,6254970.0,1,False,False,False,True,2920539.0,True,857,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1881202, 'rank_count': 857, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 274, 'last_rank': 84, 'rank_sort': 277, 'total': 164, 'league_id': 1881202, 'rank_count': 857, 'entry_percentile_rank': 35}]",[],1,1
2576091,Zeyad,,2025-09-05T17:33:11.607328Z,False,,,x,c,6678435.0,4,False,False,False,True,2915673.0,True,1955,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2220, 'league_id': 2576091, 'rank_count': 1955, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 659, 'last_rank': 187, 'rank_sort': 661, 'total': 164, 'league_id': 2576091, 'rank_count': 1955, 'entry_percentile_rank': 35}]",[],2,1
2710162,الاهليه ليج,,2025-10-06T06:14:10.797670Z,False,,,x,c,865945.0,1,False,False,True,True,3530831.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 2710162, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 164, 'league_id': 2710162, 'rank_count': 16, 'entry_percentile_rank': 40}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,10,"[{'phase': 1, 'rank': 41266, 'last_rank': 20763, 'rank_sort': 41390, 'total': 654, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 273996, 'last_rank': 91836, 'rank_sort': 274829, 'total': 164, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 40}]",[],41266,20763
