id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
44805,@S3D_Fantasy League 🏆⭐️🇸🇦,,2025-07-21T13:21:52.240027Z,True,,,x,c,13719.0,1,False,False,False,True,2915042.0,True,1408,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2360, 'league_id': 44805, 'rank_count': 1408, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 30, 'last_rank': 25, 'rank_sort': 30, 'total': 200, 'league_id': 44805, 'rank_count': 1408, 'entry_percentile_rank': 5}]",[],1,1
84072,Thierry League 25/26,,2025-07-21T15:56:05.834176Z,True,,,x,c,21615.0,1,False,False,False,True,2904748.0,True,6085,1,"[{'phase': 1, 'rank': 11, 'last_rank': 15, 'rank_sort': 11, 'total': 2360, 'league_id': 84072, 'rank_count': 6085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 112, 'last_rank': 111, 'rank_sort': 114, 'total': 200, 'league_id': 84072, 'rank_count': 6085, 'entry_percentile_rank': 5}]",[],11,15
164679,x Mshcfc دوري مشعل,,2025-07-22T08:15:09.280019Z,True,,,x,c,408685.0,1,False,False,False,True,2898864.0,True,10004,1,"[{'phase': 1, 'rank': 8, 'last_rank': 12, 'rank_sort': 8, 'total': 2360, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 172, 'last_rank': 159, 'rank_sort': 173, 'total': 200, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 5}]",[],8,12
369472,دوري شبكة توتنهام,,2025-07-25T12:07:27.023566Z,False,,,x,c,2024771.0,1,False,False,False,True,2898895.0,True,11770,1,"[{'phase': 1, 'rank': 1, 'last_rank': 3, 'rank_sort': 1, 'total': 2360, 'league_id': 369472, 'rank_count': 11770, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 227, 'last_rank': 213, 'rank_sort': 229, 'total': 200, 'league_id': 369472, 'rank_count': 11770, 'entry_percentile_rank': 5}]",[],1,3
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 9, 'last_rank': 14, 'rank_sort': 9, 'total': 2360, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 835, 'last_rank': 797, 'rank_sort': 843, 'total': 200, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 5}]",[],9,14
607287,@ACMILAN_DESIGN LEAGUE 🏆,,2025-07-30T22:03:08.986253Z,False,,,x,c,3097941.0,1,False,False,False,True,2898904.0,True,14611,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2360, 'league_id': 607287, 'rank_count': 14611, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 296, 'last_rank': 292, 'rank_sort': 300, 'total': 200, 'league_id': 607287, 'rank_count': 14611, 'entry_percentile_rank': 5}]",[],2,2
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 10, 'last_rank': 15, 'rank_sort': 10, 'total': 2360, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 170, 'last_rank': 156, 'rank_sort': 171, 'total': 200, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 5}]",[],10,15
715280,دوري محميد 2025-2026,,2025-08-02T16:54:13.545679Z,True,,,x,c,2286658.0,1,False,False,False,True,2911694.0,True,3208,1,"[{'phase': 1, 'rank': 7, 'last_rank': 11, 'rank_sort': 7, 'total': 2360, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 68, 'last_rank': 66, 'rank_sort': 68, 'total': 200, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 5}]",[],7,11
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 12, 'last_rank': 17, 'rank_sort': 12, 'total': 2360, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 179, 'last_rank': 162, 'rank_sort': 181, 'total': 200, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 5}]",[],12,17
758267,IQ FANTASY X,,2025-08-03T18:57:16.167454Z,False,,,x,c,3598145.0,1,False,False,False,True,2911701.0,True,2967,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2360, 'league_id': 758267, 'rank_count': 2967, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51, 'last_rank': 45, 'rank_sort': 51, 'total': 200, 'league_id': 758267, 'rank_count': 2967, 'entry_percentile_rank': 5}]",[],2,3
794217,دوري فانتسي العرب | @ArabsFPL,,2025-08-04T15:01:08.385119Z,True,,,x,c,3866896.0,1,False,False,False,True,2879791.0,True,65680,1,"[{'phase': 1, 'rank': 6, 'last_rank': 9, 'rank_sort': 6, 'total': 2360, 'league_id': 794217, 'rank_count': 65680, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1348, 'last_rank': 1319, 'rank_sort': 1360, 'total': 200, 'league_id': 794217, 'rank_count': 65680, 'entry_percentile_rank': 5}]",[],6,9
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 10, 'last_rank': 15, 'rank_sort': 10, 'total': 2360, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 310, 'last_rank': 282, 'rank_sort': 314, 'total': 200, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 5}]",[],10,15
828355,🧣ديوانـيـة ليفـربـول,,2025-08-05T10:16:03.228600Z,True,,,x,c,3999690.0,1,False,False,False,True,2898919.0,True,13802,1,"[{'phase': 1, 'rank': 8, 'last_rank': 12, 'rank_sort': 8, 'total': 2360, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 243, 'last_rank': 238, 'rank_sort': 247, 'total': 200, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 5}]",[],8,12
862657,SEEN JEEM LEAGUE,,2025-08-05T22:13:54.402766Z,False,,,x,c,2896698.0,1,False,False,False,True,2898921.0,True,10035,1,"[{'phase': 1, 'rank': 4, 'last_rank': 7, 'rank_sort': 4, 'total': 2360, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 210, 'last_rank': 196, 'rank_sort': 211, 'total': 200, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 5}]",[],4,7
952091,Abdulaziz | دوري عجوج,,2025-08-07T15:45:49.601267Z,True,,,x,c,13136.0,1,False,False,False,True,2915402.0,True,1931,1,"[{'phase': 1, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 2360, 'league_id': 952091, 'rank_count': 1931, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 33, 'last_rank': 34, 'rank_sort': 34, 'total': 200, 'league_id': 952091, 'rank_count': 1931, 'entry_percentile_rank': 5}]",[],2,4
1015881,Ae4kora,,2025-08-08T16:16:26.208885Z,False,,,x,c,4706658.0,1,False,False,False,True,2915414.0,True,2013,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2360, 'league_id': 1015881, 'rank_count': 2013, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 50, 'last_rank': 49, 'rank_sort': 51, 'total': 200, 'league_id': 1015881, 'rank_count': 2013, 'entry_percentile_rank': 5}]",[],3,4
1161968,TORNADO Fantasy Legends,,2025-08-10T17:07:03.086909Z,False,,,x,c,5334504.0,1,False,False,False,True,2872818.0,True,243615,1,"[{'phase': 1, 'rank': 17, 'last_rank': 25, 'rank_sort': 17, 'total': 2360, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4414, 'last_rank': 4622, 'rank_sort': 4440, 'total': 200, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 5}]",[],17,25
1205797,دوري المحامي فهد باسم,,2025-08-11T08:39:00.820590Z,True,,,x,c,648774.0,1,False,False,False,True,2904878.0,True,4529,1,"[{'phase': 1, 'rank': 7, 'last_rank': 11, 'rank_sort': 7, 'total': 2360, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 89, 'last_rank': 75, 'rank_sort': 90, 'total': 200, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 5}]",[],7,11
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 19, 'last_rank': 25, 'rank_sort': 19, 'total': 2360, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1888, 'last_rank': 1823, 'rank_sort': 1898, 'total': 200, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 5}]",[],19,25
2882042,ArabicFPL League [GW22-GW24],,2026-01-11T12:09:12.136495Z,True,,,x,c,89244.0,22,False,False,False,True,2911918.0,True,2652,5,"[{'phase': 1, 'rank': 65, 'last_rank': 83, 'rank_sort': 66, 'total': 1008, 'league_id': 2882042, 'rank_count': 2652, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 69, 'last_rank': 50, 'rank_sort': 69, 'total': 200, 'league_id': 2882042, 'rank_count': 2652, 'entry_percentile_rank': 5}]",[],65,83
