element_in,element_in_cost,element_out,element_out_cost,entry,event,time
119,85,450,80,41264,34,2026-04-21T21:10:01.575785Z
541,38,603,41,41264,34,2026-04-21T21:10:01.575370Z
567,39,679,42,41264,34,2026-04-21T21:08:47.913393Z
450,80,119,85,41264,34,2026-04-21T21:04:02.094335Z
670,48,1,60,41264,34,2026-04-21T21:04:02.094082Z
447,37,531,47,41264,34,2026-04-21T21:04:02.093880Z
700,42,242,51,41264,34,2026-04-21T21:04:02.093673Z
499,103,749,43,41264,34,2026-04-21T21:04:02.093465Z
603,41,374,55,41264,34,2026-04-21T21:04:02.093227Z
299,62,21,72,41264,34,2026-04-21T21:04:02.092899Z
749,43,252,40,41264,34,2026-04-21T18:00:27.451376Z
242,51,329,60,41264,34,2026-04-21T17:58:05.233633Z
568,51,694,45,41264,34,2026-04-21T17:58:05.233358Z
624,77,730,53,41264,34,2026-04-21T17:34:26.997487Z
21,72,382,83,41264,34,2026-04-21T17:34:26.997164Z
374,55,6,61,41264,34,2026-04-21T17:34:26.996737Z
382,83,387,71,41264,34,2026-04-21T15:07:15.888170Z
329,60,450,80,41264,34,2026-04-21T15:07:05.644589Z
730,53,218,42,41264,34,2026-04-21T15:07:05.644352Z
387,71,382,83,41264,34,2026-04-21T15:05:01.737836Z
218,42,624,76,41264,34,2026-04-21T15:05:01.737629Z
450,80,329,60,41264,34,2026-04-21T15:05:01.737395Z
694,45,541,38,41264,34,2026-04-21T15:05:01.737144Z
531,47,447,37,41264,34,2026-04-21T15:05:01.736870Z
596,72,136,73,41264,34,2026-04-19T19:26:20.089319Z
136,73,64,86,41264,34,2026-04-19T19:23:04.301394Z
119,85,450,80,41264,34,2026-04-19T19:23:04.301190Z
382,83,387,71,41264,34,2026-04-19T19:23:04.300954Z
329,60,47,74,41264,34,2026-04-19T17:05:51.304590Z
6,61,568,51,41264,34,2026-04-19T17:05:51.304297Z
568,51,694,45,41264,34,2026-04-19T17:03:37.990437Z
447,37,531,47,41264,34,2026-04-19T17:02:07.718435Z
450,80,119,85,41264,34,2026-04-19T17:02:07.718200Z
541,38,291,57,41264,34,2026-04-19T17:02:07.717964Z
64,86,596,72,41264,34,2026-04-19T17:02:07.717697Z
47,74,242,51,41264,34,2026-04-19T17:02:07.717454Z
387,71,21,72,41264,34,2026-04-19T17:02:07.717184Z
242,51,457,57,41264,34,2026-04-19T15:35:33.190420Z
457,57,623,43,41264,34,2026-04-19T15:34:14.648150Z
21,72,266,72,41264,34,2026-04-19T15:34:14.647771Z
119,85,450,80,41264,34,2026-04-19T14:19:11.871766Z
291,57,6,61,41264,34,2026-04-19T14:17:06.903774Z
623,43,329,60,41264,34,2026-04-19T14:17:06.903554Z
266,72,387,71,41264,34,2026-04-19T14:17:06.903201Z
6,61,447,37,41264,34,2026-04-19T12:12:10.829521Z
329,60,266,72,41264,34,2026-04-19T12:12:10.829289Z
387,71,242,51,41264,34,2026-04-19T12:12:10.829069Z
596,72,499,103,41264,34,2026-04-19T12:12:10.828763Z
242,51,623,43,41264,34,2026-04-19T10:49:23.304369Z
679,42,670,48,41264,34,2026-04-19T10:49:23.304158Z
447,37,603,41,41264,34,2026-04-19T10:49:23.303845Z
623,43,396,43,41264,34,2026-04-19T09:32:53.758846Z
603,41,606,44,41264,34,2026-04-19T09:32:53.758558Z
266,72,16,98,41264,34,2026-04-19T09:32:53.758278Z
499,103,596,72,41264,34,2026-04-19T09:32:53.758002Z
16,98,329,60,41264,34,2026-04-19T09:24:10.427675Z
252,40,136,73,41264,34,2026-04-19T09:24:10.427490Z
396,43,266,72,41264,34,2026-04-19T09:24:10.427296Z
381,140,387,71,41264,34,2026-04-19T09:24:10.427106Z
596,72,64,85,41264,34,2026-04-19T09:24:10.426873Z
266,72,21,72,41264,34,2026-04-19T09:19:38.294218Z
450,80,457,57,41264,34,2026-04-19T09:18:15.802784Z
136,73,499,103,41264,34,2026-04-18T20:56:21.182723Z
499,103,430,145,41264,34,2026-04-18T20:49:14.119844Z
387,71,82,82,41264,34,2026-04-18T20:49:14.119645Z
64,85,691,56,41264,34,2026-04-18T20:49:14.119445Z
670,48,139,45,41264,34,2026-04-18T20:49:14.119242Z
1,60,341,39,41264,34,2026-04-18T20:49:14.119025Z
606,44,151,45,41264,34,2026-04-18T20:49:14.118818Z
531,47,411,50,41264,34,2026-04-18T20:49:14.118617Z
694,45,343,43,41264,34,2026-04-18T20:49:14.118420Z
373,63,72,51,41264,34,2026-04-18T20:49:14.118218Z
5,71,77,42,41264,34,2026-04-18T20:49:14.117987Z
329,60,235,105,41264,34,2026-04-18T20:49:14.117775Z
457,57,783,55,41264,34,2026-04-18T20:49:14.117566Z
21,72,84,54,41264,34,2026-04-18T20:49:14.117347Z
624,76,249,77,41264,34,2026-04-18T20:49:14.117068Z
783,55,157,61,41264,32,2026-04-10T15:53:43.987332Z
343,43,5,67,41264,32,2026-04-10T15:53:43.987050Z
157,61,783,55,41264,32,2026-04-09T19:16:35.525467Z
341,39,67,46,41264,32,2026-04-08T23:41:47.314575Z
72,51,224,60,41264,32,2026-04-08T23:41:47.314296Z
77,42,72,51,41264,32,2026-04-08T23:40:14.097392Z
224,60,343,43,41264,32,2026-04-08T23:40:14.097105Z
343,43,77,42,41264,32,2026-04-08T09:03:59.925892Z
67,46,341,39,41264,32,2026-04-08T09:03:59.925440Z
84,54,807,56,41264,32,2026-04-07T22:53:09.278189Z
341,39,67,46,41264,32,2026-04-07T22:53:09.277956Z
77,42,343,43,41264,32,2026-04-07T22:53:09.277630Z
343,43,77,42,41264,32,2026-04-07T22:37:43.410734Z
67,46,341,39,41264,32,2026-04-07T22:37:43.410244Z
807,56,84,54,41264,32,2026-04-07T20:38:17.013374Z
691,56,178,61,41264,32,2026-04-07T20:32:32.485554Z
235,106,21,73,41264,32,2026-04-07T20:32:32.485350Z
84,54,485,74,41264,32,2026-04-07T20:32:32.485147Z
783,55,169,49,41264,32,2026-04-07T20:32:32.484930Z
77,42,8,61,41264,32,2026-04-07T20:32:32.484649Z
72,51,684,51,41264,32,2026-04-07T20:32:32.484428Z
139,45,470,40,41264,32,2026-04-07T20:32:32.484146Z
341,39,674,48,41264,32,2026-03-22T18:51:54.213676Z
674,48,341,39,41264,32,2026-03-22T18:51:43.690903Z
151,45,473,54,41264,32,2026-03-22T18:47:09.859538Z
341,39,139,45,41264,32,2026-03-22T18:47:09.859180Z
473,54,151,45,41264,32,2026-03-22T18:29:18.133552Z
684,51,191,39,41264,32,2026-03-22T18:29:18.133329Z
169,49,237,66,41264,32,2026-03-22T18:29:18.133010Z
191,39,684,51,41264,32,2026-03-22T15:53:49.826812Z
237,66,200,50,41264,32,2026-03-22T15:53:49.826501Z
139,45,674,48,41264,32,2026-03-22T15:34:12.364742Z
684,51,473,54,41264,32,2026-03-22T15:33:08.433411Z
200,50,169,49,41264,32,2026-03-22T15:32:44.796609Z
473,54,476,50,41264,32,2026-03-22T12:12:11.098338Z
476,50,684,51,41264,32,2026-03-22T11:13:38.367387Z
674,48,220,48,41264,32,2026-03-21T21:53:12.014530Z
220,48,674,48,41264,32,2026-03-21T21:45:04.835745Z
674,48,139,45,41264,32,2026-03-21T21:43:42.803920Z
169,49,237,66,41264,32,2026-03-21T21:43:42.803754Z
684,51,191,39,41264,32,2026-03-21T21:43:42.803524Z
151,45,684,51,41264,32,2026-03-21T21:35:06.278284Z
237,66,169,49,41264,32,2026-03-21T21:35:06.278010Z
684,51,151,45,41264,32,2026-03-21T21:33:38.098711Z
169,49,237,66,41264,32,2026-03-21T21:33:38.098478Z
191,39,684,51,41264,32,2026-03-21T21:32:32.757817Z
21,73,169,49,41264,32,2026-03-21T21:32:32.757556Z
139,45,1,60,41264,32,2026-03-21T21:32:32.757271Z
237,66,21,73,41264,32,2026-03-21T21:26:40.998632Z
1,60,220,48,41264,32,2026-03-21T21:26:40.998339Z
21,73,237,66,41264,32,2026-03-21T21:24:05.363214Z
684,51,191,39,41264,32,2026-03-21T21:24:05.363010Z
220,48,1,60,41264,32,2026-03-21T21:24:05.362746Z
151,45,684,51,41264,32,2026-03-21T20:25:17.607226Z
191,39,151,45,41264,32,2026-03-21T20:10:39.372952Z
237,66,21,73,41264,32,2026-03-21T20:08:47.803876Z
1,60,67,45,41264,32,2026-03-21T20:08:47.803618Z
430,145,661,92,41264,32,2026-03-21T20:03:32.027319Z
249,78,218,42,41264,32,2026-03-21T20:03:32.027106Z
178,61,136,69,41264,32,2026-03-21T20:03:32.026852Z
82,82,329,60,41264,32,2026-03-21T20:03:32.026643Z
21,73,237,66,41264,32,2026-03-21T20:03:32.026438Z
169,49,235,106,41264,32,2026-03-21T20:03:32.026231Z
485,74,119,84,41264,32,2026-03-21T20:03:32.025993Z
151,45,348,39,41264,32,2026-03-21T20:03:32.025747Z
684,51,317,46,41264,32,2026-03-21T20:03:32.025530Z
411,50,77,40,41264,32,2026-03-21T20:03:32.025258Z
317,46,260,51,41264,31,2026-03-20T14:34:57.329436Z
235,106,381,140,41264,31,2026-03-20T14:34:57.328971Z
329,60,82,79,41264,31,2026-03-20T14:34:57.320997Z
381,140,21,75,41264,29,2026-03-03T17:13:24.002787Z
661,91,430,144,41264,29,2026-03-03T17:13:23.997327Z
21,75,16,99,41264,26,2026-02-10T16:51:29.157931Z
77,39,441,42,41264,25,2026-02-06T16:26:40.684592Z
218,42,661,88,41264,24,2026-01-25T20:19:26.201892Z
119,82,623,44,41264,24,2026-01-25T20:19:26.201549Z
449,94,387,66,41264,24,2026-01-25T20:19:26.197327Z
237,66,450,79,41264,23,2026-01-24T10:58:11.153322Z
82,77,414,83,41264,23,2026-01-24T10:58:11.152855Z
260,52,407,54,41264,23,2026-01-24T10:58:11.143914Z
387,66,82,77,41264,19,2025-12-29T18:06:35.099340Z
5,62,72,47,41264,19,2025-12-29T18:06:35.098958Z
441,41,261,45,41264,19,2025-12-29T18:06:35.092827Z
623,44,160,60,41264,18,2025-12-21T19:24:39.002367Z
661,88,252,42,41264,18,2025-12-21T19:24:39.001363Z
450,79,449,91,41264,18,2025-12-21T19:24:38.991959Z
407,53,256,59,41264,17,2025-12-16T21:19:24.209481Z
101,45,470,40,41264,16,2025-12-11T22:41:49.978255Z
63,43,449,90,41264,16,2025-12-11T22:41:49.977854Z
661,84,252,42,41264,16,2025-12-11T22:41:49.977350Z
185,39,105,39,41264,16,2025-12-11T22:16:29.478105Z
191,39,447,38,41264,16,2025-12-10T23:10:05.224236Z
252,42,218,43,41264,16,2025-12-10T22:05:00.026814Z
470,40,220,48,41264,16,2025-12-10T22:03:29.580364Z
317,45,725,54,41264,16,2025-12-10T22:03:29.580052Z
266,78,83,60,41264,16,2025-12-10T22:03:29.579719Z
218,43,467,42,41264,16,2025-12-10T21:59:01.996220Z
450,79,266,78,41264,16,2025-12-10T21:59:01.996001Z
725,54,317,45,41264,16,2025-12-10T21:59:01.995684Z
235,103,63,43,41264,16,2025-12-10T21:49:16.608378Z
447,38,230,44,41264,16,2025-12-10T21:49:16.607874Z
467,42,499,104,41264,16,2025-12-10T21:49:16.607268Z
230,44,447,38,41264,16,2025-12-10T21:39:22.191330Z
317,45,725,54,41264,16,2025-12-10T21:37:54.558259Z
266,78,450,79,41264,16,2025-12-10T21:37:54.557833Z
263,38,191,39,41264,16,2025-12-09T21:19:10.766558Z
220,48,101,45,41264,16,2025-12-09T21:19:10.766107Z
105,39,470,40,41264,16,2025-12-09T21:19:10.765818Z
447,38,347,39,41264,16,2025-12-09T21:19:10.765459Z
347,39,447,38,41264,16,2025-12-09T21:13:56.802824Z
470,40,185,39,41264,16,2025-12-09T21:13:56.802580Z
450,79,119,84,41264,16,2025-12-09T21:13:30.604878Z
725,54,11,53,41264,16,2025-12-09T21:13:30.604412Z
63,43,235,103,41264,16,2025-12-09T21:13:30.603908Z
499,104,252,42,41264,16,2025-12-09T21:13:30.603313Z
185,39,470,40,41264,16,2025-12-09T07:55:52.549099Z
447,38,347,39,41264,16,2025-12-09T07:55:52.548861Z
252,42,626,43,41264,16,2025-12-09T07:55:52.548609Z
101,45,220,48,41264,16,2025-12-09T07:55:52.548357Z
119,84,384,75,41264,16,2025-12-09T07:55:52.548011Z
220,48,101,45,41264,16,2025-12-08T21:45:45.208695Z
83,60,236,72,41264,16,2025-12-08T21:45:45.208438Z
449,90,119,84,41264,16,2025-12-08T21:45:45.208129Z
101,45,366,54,41264,16,2025-12-07T22:35:54.488116Z
384,75,387,66,41264,16,2025-12-07T22:35:54.487467Z
470,40,401,39,41264,16,2025-12-06T19:22:26.649542Z
366,54,101,45,41264,16,2025-12-06T19:22:11.072450Z
387,66,384,75,41264,16,2025-12-06T19:22:11.072197Z
101,45,366,54,41264,16,2025-12-06T16:55:52.069488Z
236,72,453,64,41264,16,2025-12-06T16:55:52.069051Z
401,39,470,40,41264,16,2025-12-06T16:38:28.428211Z
366,54,101,45,41264,16,2025-12-06T16:38:28.427669Z
453,64,236,72,41264,16,2025-12-06T16:38:28.427097Z
101,45,67,45,41264,16,2025-12-06T14:35:05.987858Z
191,39,348,40,41264,16,2025-12-06T14:35:05.987667Z
11,53,8,61,41264,16,2025-12-06T14:35:05.987477Z
347,39,72,47,41264,16,2025-12-06T14:35:05.987248Z
10,51,261,45,41264,16,2025-12-06T14:35:05.987062Z
225,56,256,60,41264,16,2025-12-06T14:35:05.986865Z
384,75,414,82,41264,16,2025-12-06T14:35:05.986646Z
119,85,449,89,41264,16,2025-12-06T14:35:05.986441Z
626,43,252,42,41264,16,2025-12-06T14:35:05.986193Z
236,72,160,61,41264,16,2025-12-06T14:35:05.985982Z
235,103,82,77,41264,16,2025-12-06T14:35:05.985700Z
252,42,283,78,41264,15,2025-12-06T10:53:19.498638Z
82,77,517,53,41264,15,2025-12-06T10:53:19.491231Z
414,81,82,76,41264,15,2025-12-02T22:31:44.671439Z
517,53,335,45,41264,14,2025-12-01T21:16:47.554679Z
256,59,5,62,41264,13,2025-11-28T16:42:48.080684Z
136,65,249,75,41264,13,2025-11-28T16:42:48.072845Z
449,89,623,44,41264,9,2025-10-19T20:19:50.681575Z
16,99,381,144,41264,9,2025-10-19T20:19:50.673792Z
160,60,485,74,41264,9,2025-10-18T22:14:41.942394Z
8,59,317,45,41264,9,2025-10-18T22:14:41.935946Z
623,44,242,50,41264,7,2025-10-03T16:08:42.971178Z
485,74,582,66,41264,7,2025-10-03T16:08:42.964452Z
283,75,666,90,41264,4,2025-09-12T16:56:56.834667Z
582,66,660,50,41264,4,2025-09-12T16:56:56.834298Z
660,50,651,44,41264,4,2025-09-11T22:32:10.971885Z
335,45,336,44,41264,4,2025-09-11T22:32:10.971382Z
317,45,291,55,41264,4,2025-09-11T22:32:10.970776Z
666,90,597,67,41264,4,2025-09-11T22:28:58.438330Z
336,44,582,66,41264,4,2025-09-11T22:28:58.438053Z
651,44,335,45,41264,4,2025-09-11T22:28:58.437732Z
5,61,256,55,41264,4,2025-09-11T22:05:17.735985Z
261,45,257,50,41264,4,2025-09-11T22:05:17.735438Z
348,40,373,60,41264,4,2025-09-11T21:59:32.929857Z
597,67,218,44,41264,4,2025-09-11T21:59:32.929489Z
373,60,5,61,41264,4,2025-09-11T21:47:47.500307Z
218,44,136,60,41264,4,2025-09-11T21:45:40.746947Z
582,66,384,77,41264,4,2025-09-11T21:45:40.746655Z
256,55,541,40,41264,4,2025-09-11T21:45:40.746266Z
5,61,348,40,41264,4,2025-09-11T21:45:40.745902Z
541,40,256,55,41264,4,2025-09-11T21:41:10.722857Z
384,77,389,54,41264,4,2025-09-11T21:41:10.722353Z
348,40,373,60,41264,4,2025-09-11T21:41:10.721830Z
389,54,449,90,41264,4,2025-09-11T21:28:58.831246Z
136,60,218,44,41264,4,2025-09-11T21:28:58.830608Z
373,60,348,40,41264,4,2025-09-11T21:28:58.830025Z
218,44,252,44,41264,4,2025-09-11T21:27:41.667575Z
348,40,5,61,41264,4,2025-09-11T21:27:41.667289Z
449,90,582,66,41264,4,2025-09-11T21:27:41.666768Z
5,61,317,45,41264,4,2025-09-11T21:13:38.293296Z
252,44,283,75,41264,4,2025-09-11T21:13:38.293049Z
256,55,347,40,41264,4,2025-09-11T21:13:38.292729Z
291,55,348,40,41264,4,2025-09-11T21:13:38.292431Z
582,66,382,84,41264,4,2025-09-11T21:13:38.292130Z
317,45,291,55,41264,4,2025-09-11T21:09:34.062906Z
347,40,256,55,41264,4,2025-09-11T21:09:34.062617Z
382,84,612,59,41264,4,2025-09-11T21:09:34.062277Z
348,40,5,61,41264,4,2025-09-11T21:04:03.319673Z
612,59,382,84,41264,4,2025-09-11T21:04:03.319429Z
381,145,384,77,41264,4,2025-09-11T21:04:03.319153Z
283,75,666,90,41264,4,2025-09-11T21:04:03.318784Z
382,84,547,49,41264,4,2025-09-11T20:56:11.464566Z
384,77,381,145,41264,4,2025-09-11T20:56:11.464255Z
666,90,654,64,41264,4,2025-09-11T20:56:11.463901Z
5,61,348,40,41264,4,2025-09-11T20:53:28.344698Z
547,49,449,90,41264,4,2025-09-11T20:53:28.344436Z
654,64,252,44,41264,4,2025-09-11T20:53:28.344091Z
449,90,389,54,41264,4,2025-09-11T20:41:33.760569Z
252,44,136,60,41264,4,2025-09-11T20:41:33.760268Z
348,40,373,60,41264,4,2025-09-11T20:41:33.759880Z
256,55,348,40,41264,4,2025-09-11T20:38:59.645803Z
136,60,283,75,41264,4,2025-09-11T20:38:59.645154Z
373,60,5,61,41264,4,2025-09-11T20:37:44.876646Z
389,54,384,77,41264,4,2025-09-11T20:37:44.876057Z
348,40,256,55,41264,4,2025-09-11T20:37:44.875479Z
381,145,449,90,41264,4,2025-09-11T20:37:44.874709Z
283,75,666,90,41264,4,2025-09-11T20:29:23.344755Z
430,141,283,75,41264,4,2025-09-11T20:25:54.718754Z
449,90,381,145,41264,4,2025-09-11T20:25:54.718254Z
67,45,220,50,41264,4,2025-09-11T20:23:13.933503Z
256,55,373,60,41264,4,2025-09-11T20:23:13.932886Z
220,50,67,45,41264,4,2025-09-11T20:15:50.063933Z
257,50,256,55,41264,4,2025-09-11T20:15:50.063305Z
666,90,64,89,41264,4,2025-09-11T20:09:28.495220Z
384,77,449,90,41264,4,2025-09-11T20:09:12.691215Z
373,60,257,50,41264,4,2025-09-11T20:09:12.690891Z
449,90,389,54,41264,4,2025-09-11T20:00:24.296761Z
64,89,430,141,41264,4,2025-09-11T20:00:24.296507Z
5,61,348,40,41264,4,2025-09-11T20:00:24.296167Z
335,45,384,77,41264,4,2025-09-11T19:50:08.401630Z
381,145,382,84,41264,4,2025-09-11T19:50:08.401396Z
67,45,1,55,41264,4,2025-09-11T19:50:08.401136Z
291,55,5,61,41264,4,2025-09-11T19:50:08.400893Z
283,75,666,90,41264,4,2025-09-11T19:50:08.400581Z
348,40,317,45,41264,4,2025-09-11T19:46:44.144594Z
666,90,283,75,41264,4,2025-09-11T19:46:44.144349Z
5,61,291,55,41264,4,2025-09-11T19:46:44.144055Z
1,55,67,45,41264,4,2025-09-11T19:46:44.143808Z
384,77,335,45,41264,4,2025-09-11T19:46:44.143491Z
382,84,381,145,41264,4,2025-09-11T19:46:44.143108Z
283,75,136,60,41264,4,2025-09-11T18:03:39.762600Z
256,55,348,40,41264,4,2025-09-11T18:03:39.762114Z
335,45,717,70,41264,4,2025-09-11T18:03:39.761559Z
257,50,261,45,41264,4,2025-09-11T17:57:46.169979Z
717,70,384,77,41264,4,2025-09-11T17:57:46.169627Z
261,45,257,50,41264,4,2025-09-11T17:52:14.738084Z
384,77,335,45,41264,4,2025-09-11T17:52:14.737735Z
348,40,373,60,41264,4,2025-09-11T17:51:32.944466Z
136,60,654,64,41264,4,2025-09-11T17:22:58.184131Z
654,64,666,90,41264,4,2025-09-11T17:22:24.313321Z
373,60,348,40,41264,4,2025-09-11T17:22:24.312949Z
389,54,384,77,41264,4,2025-09-11T17:11:17.035105Z
666,90,136,60,41264,4,2025-09-11T17:11:17.034698Z
136,60,283,75,41264,4,2025-09-11T07:41:25.832456Z
335,45,389,54,41264,4,2025-09-11T07:41:25.831942Z
384,77,158,59,41264,4,2025-09-11T07:41:25.831363Z
158,59,427,57,41264,4,2025-09-11T07:16:02.279796Z
427,57,335,45,41264,4,2025-09-11T07:05:29.053928Z
283,75,666,90,41264,4,2025-09-11T07:05:29.053598Z
666,90,283,75,41264,4,2025-09-09T18:19:26.519448Z
317,45,373,60,41264,4,2025-09-09T18:19:26.519111Z
389,54,449,90,41264,4,2025-09-09T13:39:39.252034Z
283,75,666,90,41264,4,2025-09-09T13:39:39.251563Z
430,141,136,60,41264,4,2025-09-09T13:39:39.250993Z
348,40,5,61,41264,4,2025-09-09T13:22:21.342648Z
666,90,430,141,41264,4,2025-09-09T13:08:03.990782Z
449,90,276,45,41264,4,2025-09-09T13:08:03.990496Z
276,45,612,59,41264,4,2025-09-09T12:59:20.829705Z
5,61,348,40,41264,4,2025-09-09T12:59:20.829217Z
335,45,517,55,41264,4,2025-09-09T12:59:20.828668Z
517,55,241,55,41264,4,2025-09-08T21:35:45.763268Z
612,59,335,45,41264,4,2025-09-08T20:56:19.904741Z
241,55,449,90,41264,4,2025-09-08T20:54:34.653213Z
373,60,347,40,41264,4,2025-09-08T20:54:34.652938Z
291,55,317,45,41264,4,2025-09-08T20:54:34.652594Z
257,50,261,45,41264,4,2025-09-08T20:39:42.785535Z
136,60,97,70,41264,4,2025-09-08T20:36:10.295177Z
82,74,427,57,41264,4,2025-09-08T20:36:10.294926Z
97,70,666,90,41264,4,2025-09-08T20:23:07.338569Z
347,40,541,40,41264,4,2025-09-08T19:20:14.253489Z
427,57,612,59,41264,4,2025-09-08T19:18:51.578237Z
67,45,220,50,41264,4,2025-09-08T19:18:51.577911Z
261,45,257,50,41264,4,2025-09-08T19:18:51.577530Z
541,40,373,60,41264,4,2025-09-08T19:18:51.577073Z
335,45,235,104,41264,4,2025-09-08T19:18:51.576802Z
666,90,97,70,41264,4,2025-09-08T19:18:51.576555Z
430,141,136,60,41264,4,2025-09-08T19:18:51.576247Z
612,59,47,70,41264,4,2025-09-08T19:07:15.736455Z
317,45,347,40,41264,4,2025-09-08T18:13:59.151750Z
47,70,82,74,41264,4,2025-09-08T18:13:59.151430Z
449,90,335,45,41264,4,2025-09-07T22:50:23.272977Z
347,40,256,55,41264,4,2025-09-07T22:50:23.272564Z
136,60,283,75,41264,4,2025-09-07T22:48:13.853147Z
235,104,612,59,41264,4,2025-09-07T22:45:00.297097Z
348,40,224,61,41264,4,2025-09-07T22:45:00.296845Z
220,50,1,55,41264,4,2025-09-07T22:45:00.296519Z
224,61,291,55,41264,4,2025-09-07T22:34:19.980099Z
1,55,220,50,41264,4,2025-09-07T22:34:19.979661Z
291,55,568,56,41264,4,2025-09-07T22:11:41.231434Z
257,50,348,40,41264,4,2025-09-07T22:09:55.704262Z
256,55,257,50,41264,4,2025-09-07T21:55:50.629073Z
568,56,317,45,41264,4,2025-09-07T21:55:50.628726Z
335,45,449,90,41264,4,2025-09-07T16:38:11.099566Z
348,40,291,55,41264,4,2025-09-07T16:37:28.055662Z
317,45,568,56,41264,4,2025-09-07T16:37:14.705950Z
568,56,256,55,41264,4,2025-09-06T14:47:00.799331Z
256,55,348,40,41264,4,2025-09-06T14:43:01.969013Z
97,70,666,90,41264,4,2025-09-06T14:42:38.208281Z
612,59,517,55,41264,4,2025-09-06T14:42:38.207930Z
517,55,266,75,41264,4,2025-09-06T14:40:02.790798Z
373,60,317,45,41264,4,2025-09-06T14:40:02.790340Z
257,50,261,45,41264,4,2025-09-06T14:40:02.789816Z
266,75,335,45,41264,4,2025-09-06T14:34:53.575990Z
449,90,235,104,41264,4,2025-09-06T14:34:53.575732Z
261,45,257,50,41264,4,2025-09-06T14:34:53.575363Z
666,90,430,141,41264,4,2025-09-06T14:32:28.194499Z
235,104,612,59,41264,4,2025-09-06T14:32:28.194140Z
283,75,666,90,41264,4,2025-09-06T14:30:23.711710Z
242,50,299,65,41264,4,2025-09-06T14:30:23.711380Z
291,55,347,40,41264,4,2025-09-06T14:30:23.711033Z
257,50,261,45,41264,4,2025-09-06T14:30:23.710755Z
220,50,67,45,41264,4,2025-09-06T14:30:23.710375Z
249,77,136,60,41264,4,2025-09-06T09:21:17.179182Z
82,74,449,90,41264,4,2025-09-06T09:21:17.178667Z
449,90,82,74,41264,4,2025-09-04T12:52:36.141535Z
136,60,283,75,41264,4,2025-09-04T12:52:36.141261Z
347,40,541,40,41264,4,2025-09-03T20:31:08.396550Z
541,40,5,61,41264,4,2025-09-03T20:18:10.973460Z
335,45,449,90,41264,4,2025-09-03T20:18:10.972898Z
430,141,249,77,41264,4,2025-09-03T20:18:10.972305Z
5,61,541,40,41264,4,2025-09-03T20:15:36.949184Z
449,90,335,45,41264,4,2025-09-03T20:15:36.948898Z
249,77,430,141,41264,4,2025-09-03T20:15:36.948582Z
