id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
165811,FWB Premium League 25/26,,2025-07-22T08:27:34.748976Z,True,,,x,c,42818.0,1,False,False,False,True,2930987.0,True,140,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 165811, 'rank_count': 140, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 61, 'last_rank': 51, 'rank_sort': 62, 'total': 165, 'league_id': 165811, 'rank_count': 140, 'entry_percentile_rank': 45}]",[],1,1
203844,SF จับปลาสองมือ,,2025-07-22T15:09:17.411364Z,True,,,x,c,52005.0,1,False,False,False,True,3029537.0,True,32,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 203844, 'rank_count': 32, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 12, 'rank_sort': 15, 'total': 165, 'league_id': 203844, 'rank_count': 32, 'entry_percentile_rank': 50}]",[],1,1
205102,SF แดงเดือด,,2025-07-22T15:23:57.514919Z,False,,,x,c,98127.0,1,False,False,False,True,3030058.0,True,26,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 205102, 'rank_count': 26, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 8, 'rank_sort': 15, 'total': 165, 'league_id': 205102, 'rank_count': 26, 'entry_percentile_rank': 60}]",[],1,1
236440,Formula Football Premium 25/26,,2025-07-23T01:44:20.502678Z,True,,,x,c,97374.0,1,False,False,False,True,2924312.0,True,309,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 236440, 'rank_count': 309, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 116, 'last_rank': 95, 'rank_sort': 118, 'total': 165, 'league_id': 236440, 'rank_count': 309, 'entry_percentile_rank': 40}]",[],1,1
244960,THAI BROS SEASON 7,,2025-07-23T08:14:38.705620Z,True,,,x,c,1408160.0,1,False,False,False,True,2915256.0,True,1304,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2401, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 513, 'last_rank': 426, 'rank_sort': 518, 'total': 165, 'league_id': 244960, 'rank_count': 1304, 'entry_percentile_rank': 40}]",[],2,2
328602,THE INFLUENTIAL (THAI CC),,2025-07-24T15:37:25.963390Z,False,,,x,c,3095.0,1,False,False,False,True,2963268.0,True,59,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 328602, 'rank_count': 59, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 13, 'rank_sort': 16, 'total': 165, 'league_id': 328602, 'rank_count': 59, 'entry_percentile_rank': 30}]",[],1,1
355938,Folkjamm Premium League SS2,,2025-07-25T07:04:52.275183Z,True,,,x,c,17745.0,1,False,False,False,True,2942700.0,True,124,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 355938, 'rank_count': 124, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 57, 'last_rank': 51, 'rank_sort': 58, 'total': 165, 'league_id': 355938, 'rank_count': 124, 'entry_percentile_rank': 50}]",[],1,1
372172,SF Tag Team,,2025-07-25T13:00:20.504728Z,False,,,x,c,16506.0,1,False,False,False,True,3395266.0,True,12,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 372172, 'rank_count': 12, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 165, 'league_id': 372172, 'rank_count': 12, 'entry_percentile_rank': 50}]",[],1,1
437058,FPL Growth Mindset 2025/26,,2025-07-27T04:39:10.915622Z,True,,,x,c,8117.0,1,False,False,False,True,2919972.0,True,845,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 437058, 'rank_count': 845, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 303, 'last_rank': 265, 'rank_sort': 308, 'total': 165, 'league_id': 437058, 'rank_count': 845, 'entry_percentile_rank': 40}]",[],1,1
448638,DataFPL 2025/2026 Premium,,2025-07-27T11:45:59.143463Z,False,,,x,c,80120.0,1,False,False,False,True,2931338.0,True,163,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 448638, 'rank_count': 163, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 66, 'last_rank': 53, 'rank_sort': 68, 'total': 165, 'league_id': 448638, 'rank_count': 163, 'entry_percentile_rank': 45}]",[],1,1
449003,DataFPL Free League 2025/2026,,2025-07-27T11:54:40.782369Z,True,,,x,c,80120.0,1,False,False,False,True,2915170.0,True,1723,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2401, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 635, 'last_rank': 490, 'rank_sort': 643, 'total': 165, 'league_id': 449003, 'rank_count': 1723, 'entry_percentile_rank': 40}]",[],2,2
569091,FPL 3.66,,2025-07-30T01:58:27.397033Z,True,,,x,c,2534643.0,1,False,True,False,True,2919842.0,True,935,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 348, 'last_rank': 286, 'rank_sort': 353, 'total': 165, 'league_id': 569091, 'rank_count': 935, 'entry_percentile_rank': 40}]",[],1,1
662720,FPL SAICHEK FREE LEAGUE 25/26,,2025-08-01T11:28:26.796356Z,True,,,x,c,3072.0,1,False,False,False,True,2919963.0,True,543,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 194, 'last_rank': 150, 'rank_sort': 198, 'total': 165, 'league_id': 662720, 'rank_count': 543, 'entry_percentile_rank': 40}]",[],1,1
662765,FPL SAICHEK PREMIUM LEAGUE,,2025-08-01T11:29:19.677426Z,True,,,x,c,3072.0,1,False,False,False,True,2942070.0,True,76,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 662765, 'rank_count': 76, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 34, 'last_rank': 34, 'rank_sort': 35, 'total': 165, 'league_id': 662765, 'rank_count': 76, 'entry_percentile_rank': 45}]",[],1,1
734012,FPLT Premium League 25/26,,2025-08-03T09:10:37.727958Z,False,,,x,c,91071.0,1,False,False,False,True,2943960.0,True,114,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 734012, 'rank_count': 114, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 38, 'last_rank': 34, 'rank_sort': 39, 'total': 165, 'league_id': 734012, 'rank_count': 114, 'entry_percentile_rank': 35}]",[],1,1
771945,King Fantasy SS 6,,2025-08-04T07:00:13.169346Z,False,,,x,c,3530453.0,1,False,False,False,True,2976500.0,True,55,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 771945, 'rank_count': 55, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 13, 'rank_sort': 16, 'total': 165, 'league_id': 771945, 'rank_count': 55, 'entry_percentile_rank': 30}]",[],1,1
822213,Note ToonArmy,,2025-08-05T08:09:52.411915Z,False,,,x,c,5217.0,1,False,False,False,True,2920113.0,True,830,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 314, 'last_rank': 259, 'rank_sort': 318, 'total': 165, 'league_id': 822213, 'rank_count': 830, 'entry_percentile_rank': 40}]",[],1,1
1031189,Sawasdee FPL League,,2025-08-08T20:45:33.259089Z,True,,,x,c,19146.0,1,False,False,False,True,2904918.0,True,4127,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2401, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1630, 'last_rank': 1208, 'rank_sort': 1640, 'total': 165, 'league_id': 1031189, 'rank_count': 4127, 'entry_percentile_rank': 40}]",[],2,2
1047321,เขียนไว้ให้เธอ fpl,,2025-08-09T07:51:06.769835Z,False,,,x,c,837759.0,1,False,False,False,True,2915427.0,True,1550,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 1047321, 'rank_count': 1550, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 557, 'last_rank': 423, 'rank_sort': 560, 'total': 165, 'league_id': 1047321, 'rank_count': 1550, 'entry_percentile_rank': 40}]",[],1,1
1193543,FPL Clinic,,2025-08-11T05:03:15.541473Z,False,,,x,c,10529.0,1,False,False,False,True,2911727.0,True,2341,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2401, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 862, 'last_rank': 675, 'rank_sort': 874, 'total': 165, 'league_id': 1193543, 'rank_count': 2341, 'entry_percentile_rank': 40}]",[],2,2
1300301,เก่งจริงอย่าป๊อด 2026,,2025-08-12T02:24:42.286918Z,False,,,x,c,219308.0,1,False,False,False,True,3467151.0,True,15,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2401, 'league_id': 1300301, 'rank_count': 15, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 8, 'last_rank': 6, 'rank_sort': 8, 'total': 165, 'league_id': 1300301, 'rank_count': 15, 'entry_percentile_rank': 55}]",[],1,1
1590036,Ari Football,,2025-08-14T08:33:42.150835Z,False,,,x,c,7044108.0,1,False,False,False,True,2915493.0,True,1806,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2401, 'league_id': 1590036, 'rank_count': 1806, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 675, 'last_rank': 499, 'rank_sort': 679, 'total': 165, 'league_id': 1590036, 'rank_count': 1806, 'entry_percentile_rank': 40}]",[],2,2
2807759,FF Second Half Premium 25/26,,2025-12-02T08:18:36.290206Z,True,,,x,c,97374.0,20,False,False,False,True,3002113.0,True,50,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1201, 'league_id': 2807759, 'rank_count': 50, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 20, 'last_rank': 17, 'rank_sort': 21, 'total': 165, 'league_id': 2807759, 'rank_count': 50, 'entry_percentile_rank': 40}]",[],1,1
2878009,FPL squid​ ✂️ team,,2026-01-08T02:32:52.622472Z,False,,,x,c,899273.0,20,False,False,False,True,4098167.0,True,6,20,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1201, 'league_id': 2878009, 'rank_count': 6, 'entry_percentile_rank': 20}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 165, 'league_id': 2878009, 'rank_count': 6, 'entry_percentile_rank': 20}]",[],1,1
