element_in,element_in_cost,element_out,element_out_cost,entry,event,time
36,46,568,55,117597,13,2025-11-25T05:48:59.293524Z
317,45,347,40,117597,13,2025-11-23T11:01:56.590676Z
64,85,283,78,117597,13,2025-11-23T10:59:51.184871Z
83,60,413,83,117597,13,2025-11-23T10:59:51.184425Z
414,80,384,75,117597,13,2025-11-23T10:59:51.183980Z
568,55,36,46,117597,13,2025-11-23T10:59:51.183646Z
37,45,72,48,117597,13,2025-11-22T12:08:14.307156Z
136,64,249,74,117597,13,2025-11-22T12:08:14.306939Z
413,83,119,83,117597,13,2025-11-22T12:08:14.306601Z
384,75,82,78,117597,13,2025-11-22T12:08:14.306409Z
47,68,237,67,117597,13,2025-11-22T12:08:14.306205Z
381,142,299,65,117597,13,2025-11-22T12:08:14.306016Z
106,49,225,55,117597,13,2025-11-22T12:08:14.305820Z
36,46,256,57,117597,13,2025-11-22T12:08:14.305526Z
347,40,373,59,117597,13,2025-11-22T12:08:14.305321Z
736,57,1,57,117597,13,2025-11-22T12:08:14.305051Z
373,59,5,63,117597,12,2025-11-21T19:04:39.534965Z
249,74,666,90,117597,11,2025-11-07T20:50:18.992243Z
119,81,414,81,117597,10,2025-10-27T08:43:35.410435Z
256,56,575,47,117597,10,2025-10-27T08:43:35.406088Z
283,76,249,75,117597,10,2025-10-26T18:36:44.704703Z
237,67,418,65,117597,9,2025-10-24T13:33:05.564046Z
249,76,597,67,117597,8,2025-10-18T09:10:49.674429Z
225,54,373,61,117597,6,2025-09-27T09:58:24.948083Z
373,61,477,51,117597,6,2025-09-27T09:50:59.203804Z
418,65,449,90,117597,6,2025-09-27T09:44:48.660239Z
477,51,403,58,117597,6,2025-09-27T09:44:48.659919Z
666,90,691,55,117597,6,2025-09-27T09:23:22.161378Z
449,90,427,57,117597,6,2025-09-27T09:23:22.161172Z
414,81,381,145,117597,6,2025-09-27T09:23:22.160899Z
691,55,666,90,117597,6,2025-09-27T09:20:17.048631Z
381,145,449,90,117597,6,2025-09-27T09:20:17.048348Z
427,57,414,81,117597,6,2025-09-27T09:20:17.048033Z
666,90,691,55,117597,6,2025-09-27T09:14:02.586888Z
414,81,427,57,117597,6,2025-09-27T09:14:02.586648Z
449,90,381,145,117597,6,2025-09-27T09:14:02.586380Z
575,47,569,51,117597,6,2025-09-27T09:14:02.586070Z
569,51,575,47,117597,6,2025-09-27T09:05:55.627328Z
691,55,666,90,117597,6,2025-09-27T09:03:53.047468Z
381,145,449,90,117597,6,2025-09-27T09:03:53.047177Z
427,57,414,81,117597,6,2025-09-27T09:03:53.046854Z
403,58,411,49,117597,6,2025-09-27T07:09:49.570380Z
411,49,403,58,117597,6,2025-09-27T07:06:55.552302Z
449,90,236,70,117597,6,2025-09-26T18:37:16.761878Z
575,47,569,51,117597,6,2025-09-26T18:37:16.761537Z
236,70,717,71,117597,6,2025-09-26T17:27:43.077499Z
569,51,575,47,117597,6,2025-09-26T17:25:22.380922Z
666,90,691,55,117597,6,2025-09-26T17:24:40.926366Z
414,81,381,145,117597,6,2025-09-26T17:24:40.925923Z
717,71,427,57,117597,6,2025-09-26T17:24:40.925452Z
691,55,666,90,117597,6,2025-09-26T17:15:03.697886Z
381,145,414,81,117597,6,2025-09-26T17:15:03.697441Z
427,57,717,71,117597,6,2025-09-26T17:15:03.697150Z
717,71,449,90,117597,6,2025-09-26T16:33:00.269268Z
683,40,348,40,117597,6,2025-09-26T15:53:49.179225Z
5,61,7,57,117597,6,2025-09-26T13:29:31.901109Z
666,90,249,76,117597,6,2025-09-26T13:29:31.900797Z
414,81,381,145,117597,6,2025-09-26T13:29:31.900522Z
449,90,427,56,117597,6,2025-09-26T13:29:31.900214Z
403,58,441,45,117597,6,2025-09-26T13:29:31.899791Z
441,45,5,61,117597,6,2025-09-26T13:09:42.089197Z
299,65,26,54,117597,6,2025-09-26T13:09:42.088940Z
381,145,449,90,117597,6,2025-09-26T13:09:42.088673Z
7,57,403,58,117597,6,2025-09-26T13:09:42.088408Z
575,47,569,51,117597,6,2025-09-26T13:09:42.088099Z
597,67,691,55,117597,6,2025-09-25T15:24:29.395878Z
449,90,381,145,117597,6,2025-09-25T15:24:29.395502Z
569,51,226,51,117597,6,2025-09-24T11:39:27.606888Z
1,55,67,45,117597,6,2025-09-23T16:20:22.178474Z
226,51,190,40,117597,6,2025-09-23T16:02:10.207537Z
67,45,1,55,117597,6,2025-09-23T16:02:10.207213Z
26,54,299,65,117597,6,2025-09-23T14:55:14.417930Z
190,40,226,51,117597,6,2025-09-23T14:54:56.465971Z
1,55,67,45,117597,6,2025-09-23T14:54:56.465644Z
691,55,666,90,117597,6,2025-09-23T14:48:05.051757Z
381,145,16,98,117597,6,2025-09-23T14:48:05.051422Z
226,51,373,61,117597,6,2025-09-23T14:39:19.092827Z
666,90,691,55,117597,6,2025-09-23T14:26:10.590642Z
16,98,381,145,117597,6,2025-09-23T14:26:10.590196Z
5,61,575,47,117597,6,2025-09-23T14:26:10.589843Z
373,61,370,59,117597,6,2025-09-23T14:26:10.589310Z
67,45,1,55,117597,6,2025-09-23T14:26:10.588748Z
691,55,666,90,117597,6,2025-09-23T14:19:00.670495Z
381,145,16,98,117597,6,2025-09-23T14:19:00.670297Z
575,47,569,51,117597,6,2025-09-23T14:19:00.670098Z
370,59,291,55,117597,6,2025-09-23T14:19:00.669823Z
666,90,691,55,117597,6,2025-09-23T14:09:01.240682Z
16,98,381,145,117597,6,2025-09-23T14:09:01.240359Z
691,55,666,90,117597,6,2025-09-23T14:07:39.331402Z
381,145,16,98,117597,6,2025-09-23T14:07:39.331214Z
291,55,441,45,117597,6,2025-09-23T14:07:39.330982Z
569,51,5,61,117597,6,2025-09-23T14:07:39.330776Z
1,55,565,51,117597,6,2025-09-23T14:07:39.330497Z
348,40,347,40,117597,6,2025-09-23T14:02:29.209347Z
666,90,691,55,117597,6,2025-09-23T13:53:13.732327Z
16,98,381,145,117597,6,2025-09-23T13:53:13.732045Z
565,51,1,55,117597,6,2025-09-23T13:53:13.731618Z
441,45,295,45,117597,6,2025-09-23T13:48:49.436715Z
403,58,441,45,117597,6,2025-09-23T13:48:15.014716Z
295,45,7,57,117597,6,2025-09-23T13:48:15.014409Z
1,55,736,56,117597,6,2025-09-23T13:48:15.014095Z
7,57,403,58,117597,6,2025-09-23T13:34:31.710395Z
736,56,1,55,117597,6,2025-09-23T13:34:31.709996Z
441,45,575,47,117597,6,2025-09-23T13:31:40.085122Z
5,61,7,57,117597,6,2025-09-23T13:31:40.084761Z
575,47,441,45,117597,6,2025-09-23T13:29:10.302761Z
7,57,5,61,117597,6,2025-09-23T13:29:10.302336Z
691,55,217,50,117597,6,2025-09-23T12:17:32.731398Z
299,65,582,65,117597,6,2025-09-23T12:17:32.730859Z
72,47,575,46,117597,6,2025-09-23T12:17:32.730239Z
5,61,373,60,117597,6,2025-09-23T12:17:32.729571Z
403,58,224,61,117597,6,2025-09-23T12:17:32.729097Z
347,40,191,40,117597,6,2025-09-23T12:17:32.728573Z
1,55,502,50,117597,6,2025-09-23T12:17:32.728072Z
470,40,67,45,117597,6,2025-09-23T12:17:32.721698Z
82,76,384,76,117597,6,2025-09-21T21:34:15.225874Z
217,50,362,54,117597,4,2025-09-10T15:31:59.349578Z
373,60,370,60,117597,3,2025-08-22T21:20:53.308772Z
430,140,64,90,117597,2,2025-08-21T19:55:03.656961Z
427,55,235,105,117597,2,2025-08-17T14:23:24.789431Z
