id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
5357,🇵🇸 Fantasawy 🇵🇸,,2025-07-21T11:45:02.069823Z,False,,,x,c,2614.0,1,False,False,False,True,2879788.0,True,72656,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2383, 'league_id': 5357, 'rank_count': 72656, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4345, 'last_rank': 2197, 'rank_sort': 4349, 'total': 189, 'league_id': 5357, 'rank_count': 72656, 'entry_percentile_rank': 10}]",[],3,3
7167,قهوه الفانتازي-Fantasy Coffee,,2025-07-21T11:48:57.997094Z,False,,,x,c,6590.0,1,False,False,False,True,2904744.0,True,6329,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 7167, 'rank_count': 6329, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 369, 'last_rank': 183, 'rank_sort': 369, 'total': 189, 'league_id': 7167, 'rank_count': 6329, 'entry_percentile_rank': 10}]",[],1,1
13434,Ninja Fantasy League,,2025-07-21T12:03:03.918675Z,False,,,x,c,73313.0,1,False,False,False,True,2898850.0,True,14188,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2383, 'league_id': 13434, 'rank_count': 14188, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 713, 'last_rank': 343, 'rank_sort': 713, 'total': 189, 'league_id': 13434, 'rank_count': 14188, 'entry_percentile_rank': 10}]",[],2,2
14729,🇵🇸 دوري عمر مجدي,,2025-07-21T12:06:00.488153Z,True,,,x,c,59745.0,1,False,False,False,True,2892831.0,True,21499,1,"[{'phase': 1, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 2383, 'league_id': 14729, 'rank_count': 21499, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1379, 'last_rank': 672, 'rank_sort': 1381, 'total': 189, 'league_id': 14729, 'rank_count': 21499, 'entry_percentile_rank': 10}]",[],5,3
15212,Zekret's League,,2025-07-21T12:07:05.366302Z,False,,,x,c,2700.0,1,False,False,False,True,2911503.0,True,2931,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2383, 'league_id': 15212, 'rank_count': 2931, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 217, 'last_rank': 119, 'rank_sort': 217, 'total': 189, 'league_id': 15212, 'rank_count': 2931, 'entry_percentile_rank': 10}]",[],2,1
19589,El Bob Show البوب شو فانتازي,,2025-07-21T12:17:28.175615Z,False,,,x,c,6518.0,1,False,False,False,True,2911506.0,True,2590,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 19589, 'rank_count': 2590, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 159, 'last_rank': 97, 'rank_sort': 159, 'total': 189, 'league_id': 19589, 'rank_count': 2590, 'entry_percentile_rank': 10}]",[],1,1
33851,IBZBLUE League 🏆,,2025-07-21T12:52:39.746786Z,True,,,x,c,183157.0,1,False,False,False,True,2898854.0,True,12565,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 33851, 'rank_count': 12565, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 647, 'last_rank': 299, 'rank_sort': 649, 'total': 189, 'league_id': 33851, 'rank_count': 12565, 'entry_percentile_rank': 10}]",[],1,1
106800,دوري عامر الدهيثم 🔥,,2025-07-21T18:15:33.281409Z,False,,,x,c,86994.0,1,False,False,False,True,2904770.0,True,5050,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 106800, 'rank_count': 5050, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 352, 'last_rank': 159, 'rank_sort': 352, 'total': 189, 'league_id': 106800, 'rank_count': 5050, 'entry_percentile_rank': 10}]",[],1,1
155967,Captain Nounou,,2025-07-22T06:12:05.821660Z,False,,,x,c,392678.0,1,False,False,False,True,2915182.0,True,1921,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 155967, 'rank_count': 1921, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 127, 'last_rank': 70, 'rank_sort': 127, 'total': 189, 'league_id': 155967, 'rank_count': 1921, 'entry_percentile_rank': 10}]",[],1,1
173717,🇵🇸 حطها في الجول يا ضياء 🇵,,2025-07-22T09:51:27.264558Z,False,,,x,c,993113.0,1,False,False,False,True,2888140.0,True,33521,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 173717, 'rank_count': 33521, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1907, 'last_rank': 964, 'rank_sort': 1908, 'total': 189, 'league_id': 173717, 'rank_count': 33521, 'entry_percentile_rank': 10}]",[],1,1
446544,@Block5FPL,,2025-07-27T10:51:23.189291Z,False,,,x,c,1541.0,1,False,False,False,True,2898905.0,True,12957,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 446544, 'rank_count': 12957, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 732, 'last_rank': 324, 'rank_sort': 735, 'total': 189, 'league_id': 446544, 'rank_count': 12957, 'entry_percentile_rank': 10}]",[],1,1
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2383, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1797, 'last_rank': 897, 'rank_sort': 1802, 'total': 189, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 10}]",[],4,4
547051,CafeFPL - مقهى الفانتازي,,2025-07-29T14:27:35.381641Z,False,,,x,c,21339.0,1,False,False,False,True,2904841.0,True,5150,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 547051, 'rank_count': 5150, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 340, 'last_rank': 171, 'rank_sort': 340, 'total': 189, 'league_id': 547051, 'rank_count': 5150, 'entry_percentile_rank': 10}]",[],1,1
567590,زياد رومانو وأسرته الكريمة,,2025-07-29T23:37:56.689347Z,False,,,x,c,269740.0,1,False,False,False,True,2911668.0,True,3063,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 567590, 'rank_count': 3063, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 175, 'last_rank': 88, 'rank_sort': 175, 'total': 189, 'league_id': 567590, 'rank_count': 3063, 'entry_percentile_rank': 10}]",[],1,1
741263,Free Palestine 🇵🇸,,2025-08-03T12:06:48.600488Z,False,,,x,c,407825.0,1,False,False,False,True,2892886.0,True,20398,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 741263, 'rank_count': 20398, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1199, 'last_rank': 624, 'rank_sort': 1200, 'total': 189, 'league_id': 741263, 'rank_count': 20398, 'entry_percentile_rank': 10}]",[],1,1
771799,فيصل السبيعي,,2025-08-04T06:54:17.959994Z,True,,,x,c,3786792.0,1,False,False,False,True,2904864.0,True,7863,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2383, 'league_id': 771799, 'rank_count': 7863, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 448, 'last_rank': 203, 'rank_sort': 449, 'total': 189, 'league_id': 771799, 'rank_count': 7863, 'entry_percentile_rank': 10}]",[],1,2
947772,باتون باليه بالسمسم هات,,2025-08-07T14:29:08.866304Z,False,,,x,c,117597.0,1,False,True,True,True,3779678.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 947772, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 189, 'league_id': 947772, 'rank_count': 7, 'entry_percentile_rank': 15}]",[],1,1
952091,Abdulaziz | دوري عجوج,,2025-08-07T15:45:49.601267Z,True,,,x,c,13136.0,1,False,False,False,True,2915402.0,True,1931,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 952091, 'rank_count': 1931, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 111, 'last_rank': 50, 'rank_sort': 111, 'total': 189, 'league_id': 952091, 'rank_count': 1931, 'entry_percentile_rank': 10}]",[],1,1
1161968,TORNADO Fantasy Legends,,2025-08-10T17:07:03.086909Z,False,,,x,c,5334504.0,1,False,False,False,True,2872818.0,True,243615,1,"[{'phase': 1, 'rank': 8, 'last_rank': 7, 'rank_sort': 8, 'total': 2383, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13275, 'last_rank': 7135, 'rank_sort': 13279, 'total': 189, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 10}]",[],8,7
1334489,دوري سهل 2025 ⚡,,2025-08-12T10:42:17.347237Z,False,,,x,c,6463588.0,1,False,False,False,True,2911777.0,True,3109,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2383, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 190, 'last_rank': 108, 'rank_sort': 191, 'total': 189, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 10}]",[],3,2
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2383, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5430, 'last_rank': 2730, 'rank_sort': 5433, 'total': 189, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 10}]",[],6,5
1795812,AFC_Capital - رابطة ارسنال,,2025-08-15T01:14:40.542392Z,False,,,x,c,4650911.0,1,False,False,False,True,2904978.0,True,7703,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2383, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 381, 'last_rank': 192, 'rank_sort': 382, 'total': 189, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 5}]",[],3,2
1888193,TRAVEL_WAYS,,2025-08-15T09:55:13.577260Z,False,,,x,c,8343866.0,1,False,False,False,True,3469619.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 1888193, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 189, 'league_id': 1888193, 'rank_count': 16, 'entry_percentile_rank': 20}]",[],1,1
2142945,podcast el fantasy,,2025-08-15T19:03:41.331192Z,False,,,x,c,1960461.0,1,True,False,False,True,2915657.0,False,1859,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2383, 'league_id': 2142945, 'rank_count': 1859, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 194, 'last_rank': 88, 'rank_sort': 194, 'total': 189, 'league_id': 2142945, 'rank_count': 1859, 'entry_percentile_rank': 15}]",[],1,1
2557767,جيش عاكف,,2025-09-01T19:24:16.948606Z,False,,,x,c,10764.0,4,False,False,False,True,2898974.0,True,11746,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2213, 'league_id': 2557767, 'rank_count': 11746, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 922, 'last_rank': 489, 'rank_sort': 922, 'total': 189, 'league_id': 2557767, 'rank_count': 11746, 'entry_percentile_rank': 10}]",[],2,2
2788049,عودة دورى ابن عثمان,,2025-11-13T21:58:11.217723Z,False,,,x,c,32118.0,1,False,False,False,True,2898976.0,True,11545,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2383, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 906, 'last_rank': 393, 'rank_sort': 906, 'total': 189, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 10}]",[],3,2
