id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
489228,BB's Fantasy League,,2025-07-28T11:30:50.487217Z,False,,,x,c,1792348.0,1,False,False,True,True,2911652.0,True,2656,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 489228, 'rank_count': 2656, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 575, 'last_rank': 385, 'rank_sort': 577, 'total': 172, 'league_id': 489228, 'rank_count': 2656, 'entry_percentile_rank': 25}]",[],1,1
490822,DSRPT Kuwait League,,2025-07-28T12:06:10.194304Z,False,,,x,c,1792348.0,1,False,False,True,True,2920031.0,True,993,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 490822, 'rank_count': 993, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 241, 'last_rank': 144, 'rank_sort': 242, 'total': 172, 'league_id': 490822, 'rank_count': 993, 'entry_percentile_rank': 25}]",[],1,1
529043,OZIL DESIGN,,2025-07-29T08:09:41.514750Z,False,,,x,c,1816995.0,1,False,False,False,True,2924873.0,True,323,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 529043, 'rank_count': 323, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 96, 'last_rank': 56, 'rank_sort': 96, 'total': 172, 'league_id': 529043, 'rank_count': 323, 'entry_percentile_rank': 30}]",[],1,1
567947,Bear memorabilia,,2025-07-30T00:07:09.603138Z,True,,,x,c,1009199.0,1,False,False,False,True,2919824.0,True,902,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 567947, 'rank_count': 902, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 202, 'last_rank': 144, 'rank_sort': 202, 'total': 172, 'league_id': 567947, 'rank_count': 902, 'entry_percentile_rank': 25}]",[],1,1
578803,Feather_q8,,2025-07-30T09:49:37.100930Z,True,,,x,c,2980972.0,1,False,False,False,True,2924483.0,True,318,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 578803, 'rank_count': 318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 59, 'last_rank': 38, 'rank_sort': 60, 'total': 172, 'league_id': 578803, 'rank_count': 318, 'entry_percentile_rank': 20}]",[],1,1
615816,AAS 2025-26,,2025-07-31T08:11:49.234830Z,False,,,x,c,3137987.0,1,False,False,False,True,2904848.0,True,6672,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2370, 'league_id': 615816, 'rank_count': 6672, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1488, 'last_rank': 945, 'rank_sort': 1495, 'total': 172, 'league_id': 615816, 'rank_count': 6672, 'entry_percentile_rank': 25}]",[],2,2
730835,Euro Travel & Tourism League,,2025-08-03T07:24:10.480568Z,False,,,x,c,3612864.0,1,False,False,False,True,2924838.0,True,458,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 730835, 'rank_count': 458, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 118, 'last_rank': 70, 'rank_sort': 118, 'total': 172, 'league_id': 730835, 'rank_count': 458, 'entry_percentile_rank': 30}]",[],1,1
739284,eNet FPL 25/26,,2025-08-03T11:20:04.762739Z,True,,,x,c,3646155.0,1,False,False,False,True,2904860.0,True,6199,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2370, 'league_id': 739284, 'rank_count': 6199, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1406, 'last_rank': 861, 'rank_sort': 1412, 'total': 172, 'league_id': 739284, 'rank_count': 6199, 'entry_percentile_rank': 25}]",[],2,2
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 6, 'last_rank': 6, 'rank_sort': 6, 'total': 2370, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1627, 'last_rank': 1027, 'rank_sort': 1639, 'total': 172, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 25}]",[],6,6
746741,Samar Fantasy,,2025-08-03T14:16:08.054795Z,True,,,x,c,617488.0,1,False,False,False,True,2911698.0,True,2892,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 746741, 'rank_count': 2892, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 598, 'last_rank': 396, 'rank_sort': 602, 'total': 172, 'league_id': 746741, 'rank_count': 2892, 'entry_percentile_rank': 25}]",[],1,1
840152,Mkhmkh,,2025-08-05T13:59:23.844822Z,True,,,x,c,3666508.0,1,False,False,False,True,2898922.0,True,15259,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3171, 'last_rank': 1981, 'rank_sort': 3192, 'total': 172, 'league_id': 840152, 'rank_count': 15259, 'entry_percentile_rank': 25}]",[],1,1
862657,SEEN JEEM LEAGUE,,2025-08-05T22:13:54.402766Z,False,,,x,c,2896698.0,1,False,False,False,True,2898921.0,True,10035,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2370, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2173, 'last_rank': 1326, 'rank_sort': 2184, 'total': 172, 'league_id': 862657, 'rank_count': 10035, 'entry_percentile_rank': 25}]",[],2,2
867634,Signed Jersey,,2025-08-06T04:33:38.930075Z,True,,,x,c,4155533.0,1,False,False,False,True,2915367.0,True,1090,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 867634, 'rank_count': 1090, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 235, 'last_rank': 144, 'rank_sort': 237, 'total': 172, 'league_id': 867634, 'rank_count': 1090, 'entry_percentile_rank': 25}]",[],1,1
935843,KFH 2025-2026,,2025-08-07T11:01:07.120007Z,True,,,x,c,3284686.0,1,False,False,False,True,2904891.0,True,7176,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 935843, 'rank_count': 7176, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1636, 'last_rank': 1035, 'rank_sort': 1645, 'total': 172, 'league_id': 935843, 'rank_count': 7176, 'entry_percentile_rank': 25}]",[],1,1
951509,Matador_design,,2025-08-07T15:35:27.857821Z,False,,,x,c,3010487.0,1,False,False,False,True,2904901.0,True,6300,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 951509, 'rank_count': 6300, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1399, 'last_rank': 864, 'rank_sort': 1406, 'total': 172, 'league_id': 951509, 'rank_count': 6300, 'entry_percentile_rank': 25}]",[],1,1
953670,Artvio,,2025-08-07T16:18:13.080183Z,False,,,x,c,352963.0,1,False,False,False,True,2915405.0,True,1514,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 953670, 'rank_count': 1514, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 337, 'last_rank': 236, 'rank_sort': 339, 'total': 172, 'league_id': 953670, 'rank_count': 1514, 'entry_percentile_rank': 25}]",[],1,1
1007969,Dashti.store.kw,,2025-08-08T14:14:24.059163Z,False,,,x,c,441621.0,1,False,False,False,True,2915412.0,True,1806,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1007969, 'rank_count': 1806, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 432, 'last_rank': 268, 'rank_sort': 433, 'total': 172, 'league_id': 1007969, 'rank_count': 1806, 'entry_percentile_rank': 25}]",[],1,1
1045503,OMARFC.KW,,2025-08-09T07:10:47.319396Z,False,,,x,c,569865.0,1,False,False,False,True,2898936.0,True,11685,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1045503, 'rank_count': 11685, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2869, 'last_rank': 1920, 'rank_sort': 2892, 'total': 172, 'league_id': 1045503, 'rank_count': 11685, 'entry_percentile_rank': 25}]",[],1,1
1098670,CLEANIN 🚙,,2025-08-09T21:16:59.706170Z,False,,,x,c,145425.0,1,False,False,False,True,2915442.0,True,1911,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1098670, 'rank_count': 1911, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 464, 'last_rank': 323, 'rank_sort': 466, 'total': 172, 'league_id': 1098670, 'rank_count': 1911, 'entry_percentile_rank': 25}]",[],1,1
1206980,Warba Fantasy 25/26,,2025-08-11T08:51:41.387601Z,True,,,x,c,909166.0,1,False,False,False,True,2904880.0,True,6991,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1206980, 'rank_count': 6991, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1535, 'last_rank': 985, 'rank_sort': 1540, 'total': 172, 'league_id': 1206980, 'rank_count': 6991, 'entry_percentile_rank': 25}]",[],1,1
1250528,Empire dental center,,2025-08-11T15:27:55.060863Z,False,,,x,c,2364951.0,1,False,False,False,True,2920310.0,True,761,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1250528, 'rank_count': 761, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 158, 'last_rank': 92, 'rank_sort': 159, 'total': 172, 'league_id': 1250528, 'rank_count': 761, 'entry_percentile_rank': 25}]",[],1,1
1294443,Chocloo - تشوكلوو,,2025-08-11T23:03:57.089932Z,False,,,x,c,4650835.0,1,False,False,False,True,2911769.0,True,2197,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1294443, 'rank_count': 2197, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 518, 'last_rank': 316, 'rank_sort': 521, 'total': 172, 'league_id': 1294443, 'rank_count': 2197, 'entry_percentile_rank': 25}]",[],1,1
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 12, 'last_rank': 10, 'rank_sort': 12, 'total': 2370, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 19007, 'last_rank': 11957, 'rank_sort': 19126, 'total': 172, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 25}]",[],12,10
1359230,♠️♣ديوانية الثلاثاء ♥️♦️,,2025-08-12T13:53:50.376507Z,False,,,x,c,2415184.0,1,False,True,True,True,3511033.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1359230, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 172, 'league_id': 1359230, 'rank_count': 10, 'entry_percentile_rank': 20}]",[],1,1
1563781,alduwailahtour,,2025-08-14T03:26:28.723151Z,False,,,x,c,5711617.0,1,False,False,False,True,2925461.0,True,334,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1563781, 'rank_count': 334, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 61, 'last_rank': 39, 'rank_sort': 62, 'total': 172, 'league_id': 1563781, 'rank_count': 334, 'entry_percentile_rank': 20}]",[],1,1
1563782,Q8_protection,,2025-08-14T03:26:29.580813Z,False,,,x,c,5711617.0,1,False,False,False,True,2925464.0,True,328,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2370, 'league_id': 1563782, 'rank_count': 328, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 81, 'last_rank': 47, 'rank_sort': 81, 'total': 172, 'league_id': 1563782, 'rank_count': 328, 'entry_percentile_rank': 25}]",[],1,1
