id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
208687,الفنتازي مع جميل,,2025-07-22T16:09:54.454142Z,False,,,x,c,1099278.0,1,False,False,False,True,2879801.0,True,102812,1,"[{'phase': 1, 'rank': 7, 'last_rank': 6, 'rank_sort': 7, 'total': 2359, 'league_id': 208687, 'rank_count': 102812, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 21410, 'last_rank': 26143, 'rank_sort': 21593, 'total': 171, 'league_id': 208687, 'rank_count': 102812, 'entry_percentile_rank': 25}]",[],7,6
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,False,False,True,True,2892884.0,True,26175,1,"[{'phase': 1, 'rank': 11, 'last_rank': 12, 'rank_sort': 11, 'total': 2359, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4766, 'last_rank': 5521, 'rank_sort': 4802, 'total': 171, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 20}]",[],11,12
216221,@FPLNorthern Super Mega League,,2025-07-22T17:57:03.592806Z,False,,,x,c,144945.0,1,False,False,False,True,2911592.0,True,3318,1,"[{'phase': 1, 'rank': 14, 'last_rank': 17, 'rank_sort': 14, 'total': 2359, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 963, 'last_rank': 1083, 'rank_sort': 973, 'total': 171, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 30}]",[],14,17
351525,ابو زياد,,2025-07-25T01:57:09.335944Z,False,,,x,c,1947907.0,1,False,False,False,True,2915106.0,True,1709,1,"[{'phase': 1, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 2359, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 373, 'last_rank': 456, 'rank_sort': 378, 'total': 171, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 25}]",[],6,7
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 13, 'last_rank': 15, 'rank_sort': 13, 'total': 2359, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7101, 'last_rank': 8500, 'rank_sort': 7162, 'total': 171, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 25}]",[],13,15
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 11, 'last_rank': 11, 'rank_sort': 11, 'total': 2359, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9621, 'last_rank': 11528, 'rank_sort': 9709, 'total': 171, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 25}]",[],11,11
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 12, 'last_rank': 13, 'rank_sort': 12, 'total': 2359, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1961, 'last_rank': 2306, 'rank_sort': 1984, 'total': 171, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 25}]",[],12,13
715280,دوري محميد 2025-2026,,2025-08-02T16:54:13.545679Z,True,,,x,c,2286658.0,1,False,False,False,True,2911694.0,True,3208,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 2359, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 717, 'last_rank': 846, 'rank_sort': 727, 'total': 171, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 25}]",[],8,9
730084,KalaK,,2025-08-03T06:48:34.139867Z,False,,,x,c,3608300.0,1,False,False,False,True,2915315.0,True,2047,1,"[{'phase': 1, 'rank': 6, 'last_rank': 7, 'rank_sort': 6, 'total': 2359, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 487, 'last_rank': 579, 'rank_sort': 492, 'total': 171, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 25}]",[],6,7
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 13, 'last_rank': 14, 'rank_sort': 13, 'total': 2359, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1757, 'last_rank': 2009, 'rank_sort': 1767, 'total': 171, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 25}]",[],13,14
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 12, 'last_rank': 13, 'rank_sort': 12, 'total': 2359, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3841, 'last_rank': 4458, 'rank_sort': 3885, 'total': 171, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 25}]",[],12,13
828355,🧣ديوانـيـة ليفـربـول,,2025-08-05T10:16:03.228600Z,True,,,x,c,3999690.0,1,False,False,False,True,2898919.0,True,13802,1,"[{'phase': 1, 'rank': 10, 'last_rank': 10, 'rank_sort': 10, 'total': 2359, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3007, 'last_rank': 3543, 'rank_sort': 3041, 'total': 171, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 25}]",[],10,10
855901,Tahanna Fantasy,,2025-08-05T19:28:40.941796Z,True,,,x,c,4102506.0,1,False,False,False,True,2915366.0,True,1481,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 2359, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 338, 'last_rank': 385, 'rank_sort': 340, 'total': 171, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 25}]",[],8,9
981673,ArabicFPL League (25/26),,2025-08-08T07:35:32.178533Z,True,,,x,c,89244.0,1,False,False,False,True,2898932.0,True,16068,1,"[{'phase': 1, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 2359, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3404, 'last_rank': 3912, 'rank_sort': 3437, 'total': 171, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 25}]",[],5,6
988308,QATTICKET LEAGUE,,2025-08-08T09:28:20.620155Z,False,,,x,c,18152.0,1,False,False,False,True,2898933.0,True,11236,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 2359, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2538, 'last_rank': 2905, 'rank_sort': 2562, 'total': 171, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 25}]",[],8,9
1205797,دوري المحامي فهد باسم,,2025-08-11T08:39:00.820590Z,True,,,x,c,648774.0,1,False,False,False,True,2904878.0,True,4529,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 2359, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 999, 'last_rank': 1114, 'rank_sort': 1004, 'total': 171, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 25}]",[],8,9
1334489,دوري سهل 2025 ⚡,,2025-08-12T10:42:17.347237Z,False,,,x,c,6463588.0,1,False,False,False,True,2911777.0,True,3109,1,"[{'phase': 1, 'rank': 8, 'last_rank': 9, 'rank_sort': 8, 'total': 2359, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 718, 'last_rank': 878, 'rank_sort': 726, 'total': 171, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 25}]",[],8,9
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 21, 'last_rank': 21, 'rank_sort': 21, 'total': 2359, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 20455, 'last_rank': 23749, 'rank_sort': 20631, 'total': 171, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 25}]",[],21,21
1465992,Najd League,,2025-08-13T13:24:12.580499Z,False,,,x,c,6490647.0,1,False,False,False,True,2904948.0,True,7992,1,"[{'phase': 1, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 2359, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1735, 'last_rank': 2045, 'rank_sort': 1748, 'total': 171, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 25}]",[],9,10
1570956,دوري سهم,,2025-08-14T06:01:14.884550Z,False,,,x,c,6973400.0,1,False,False,False,True,2892898.0,True,22447,1,"[{'phase': 1, 'rank': 9, 'last_rank': 8, 'rank_sort': 9, 'total': 2359, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4390, 'last_rank': 5108, 'rank_sort': 4425, 'total': 171, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 20}]",[],9,8
1701677,دوري ابو فيكتور,,2025-08-14T17:45:33.935873Z,False,,,x,c,3025084.0,1,False,False,True,True,2915545.0,True,1085,1,"[{'phase': 1, 'rank': 7, 'last_rank': 8, 'rank_sort': 7, 'total': 2359, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 230, 'last_rank': 269, 'rank_sort': 232, 'total': 171, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 25}]",[],7,8
1795812,AFC_Capital - رابطة ارسنال,,2025-08-15T01:14:40.542392Z,False,,,x,c,4650911.0,1,False,False,False,True,2904978.0,True,7703,1,"[{'phase': 1, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 2359, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1500, 'last_rank': 1833, 'rank_sort': 1520, 'total': 171, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 20}]",[],9,10
1934254,دوري حلّة الممتاز,,2025-08-15T11:44:04.828884Z,False,,,x,c,8539987.0,1,False,False,True,True,2898972.0,True,12178,1,"[{'phase': 1, 'rank': 7, 'last_rank': 8, 'rank_sort': 7, 'total': 2359, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2244, 'last_rank': 2601, 'rank_sort': 2259, 'total': 171, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 20}]",[],7,8
2621612,League 2621612,,2025-09-16T04:25:48.558410Z,True,,,c,c,,5,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2070, 'league_id': 2621612, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 171, 'league_id': 2621612, 'rank_count': 20, 'entry_percentile_rank': 15}]",[],1,1
