id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
24857,@OfficialFPL on X,,2025-07-21T12:30:35.770965Z,False,,,x,c,123.0,1,False,False,False,True,2888123.0,True,54282,1,"[{'phase': 1, 'rank': 10, 'last_rank': 11, 'rank_sort': 10, 'total': 2355, 'league_id': 24857, 'rank_count': 54282, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10174, 'last_rank': 6282, 'rank_sort': 10192, 'total': 178, 'league_id': 24857, 'rank_count': 54282, 'entry_percentile_rank': 20}]",[],10,11
184775,CATCH ME IF YOU CAN,,2025-07-22T11:40:43.501653Z,False,,,x,c,1050823.0,1,False,False,False,True,3172388.0,True,11,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 184775, 'rank_count': 11, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 178, 'league_id': 184775, 'rank_count': 11, 'entry_percentile_rank': 10}]",[],1,1
202964,FPL Stonks!,,2025-07-22T14:57:58.342092Z,False,,,x,c,1153208.0,1,False,False,False,True,2965809.0,True,35,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 202964, 'rank_count': 35, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 7, 'last_rank': 6, 'rank_sort': 8, 'total': 178, 'league_id': 202964, 'rank_count': 35, 'entry_percentile_rank': 20}]",[],1,1
314497,FIOR MINI LEAGUE ❤️,,2025-07-24T11:36:09.680016Z,True,,,x,c,1654314.0,1,False,False,False,True,2961536.0,True,40,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 314497, 'rank_count': 40, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 6, 'rank_sort': 5, 'total': 178, 'league_id': 314497, 'rank_count': 40, 'entry_percentile_rank': 15}]",[],1,1
429847,Soccer Arena,,2025-07-26T20:27:16.892910Z,False,,,x,c,2315737.0,1,False,False,False,True,2938827.0,True,79,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 429847, 'rank_count': 79, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 15, 'last_rank': 6, 'rank_sort': 15, 'total': 178, 'league_id': 429847, 'rank_count': 79, 'entry_percentile_rank': 20}]",[],1,1
441149,SOCCER ARENA PAID LEAGUE,,2025-07-27T08:25:02.014637Z,False,,,x,c,2315737.0,1,False,False,False,True,3090442.0,True,18,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 441149, 'rank_count': 18, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 178, 'league_id': 441149, 'rank_count': 18, 'entry_percentile_rank': 30}]",[],1,1
557689,Rola’s League,,2025-07-29T18:36:13.258606Z,False,,,x,c,2887883.0,1,False,False,False,True,2904842.0,True,4321,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 557689, 'rank_count': 4321, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 486, 'last_rank': 343, 'rank_sort': 486, 'total': 178, 'league_id': 557689, 'rank_count': 4321, 'entry_percentile_rank': 15}]",[],1,1
729146,Trustwallet Africa,,2025-08-03T05:42:24.031482Z,False,,,x,c,3605742.0,1,False,False,False,True,2915313.0,True,1779,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 729146, 'rank_count': 1779, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 233, 'last_rank': 140, 'rank_sort': 233, 'total': 178, 'league_id': 729146, 'rank_count': 1779, 'entry_percentile_rank': 15}]",[],1,1
840019,Squads 2025/2026 Season League,,2025-08-05T13:56:11.043572Z,False,,,x,c,3472650.0,1,False,False,False,True,2898920.0,True,14644,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 840019, 'rank_count': 14644, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1829, 'last_rank': 1190, 'rank_sort': 1830, 'total': 178, 'league_id': 840019, 'rank_count': 14644, 'entry_percentile_rank': 15}]",[],1,1
915509,BIG13 TWITTER LEAGUE,,2025-08-06T22:21:36.573472Z,False,,,x,c,4332205.0,1,False,False,False,True,2898931.0,True,10459,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2355, 'league_id': 915509, 'rank_count': 10459, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1287, 'last_rank': 833, 'rank_sort': 1288, 'total': 178, 'league_id': 915509, 'rank_count': 10459, 'entry_percentile_rank': 15}]",[],1,2
1008783,Tunny's League,,2025-08-08T14:27:45.799131Z,False,,,x,c,4679796.0,1,False,False,False,True,2898934.0,True,10659,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1008783, 'rank_count': 10659, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1208, 'last_rank': 780, 'rank_sort': 1208, 'total': 178, 'league_id': 1008783, 'rank_count': 10659, 'entry_percentile_rank': 15}]",[],1,1
1345328,SportyTV Official FPL,,2025-08-12T12:04:45.510374Z,True,,,x,c,161920.0,1,False,False,False,True,2898952.0,True,12851,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1345328, 'rank_count': 12851, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1715, 'last_rank': 1092, 'rank_sort': 1715, 'total': 178, 'league_id': 1345328, 'rank_count': 12851, 'entry_percentile_rank': 15}]",[],1,1
1421931,KINGS FPL- LEAGUE,,2025-08-13T08:31:24.014688Z,False,,,x,c,4079140.0,1,False,False,False,True,3157410.0,True,26,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1421931, 'rank_count': 26, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 178, 'league_id': 1421931, 'rank_count': 26, 'entry_percentile_rank': 20}]",[],1,1
1459427,Pooja FC,,2025-08-13T12:41:25.975339Z,False,,,x,c,6464138.0,1,False,False,False,True,2898960.0,True,12254,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1459427, 'rank_count': 12254, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1605, 'last_rank': 997, 'rank_sort': 1606, 'total': 178, 'league_id': 1459427, 'rank_count': 12254, 'entry_percentile_rank': 15}]",[],1,1
1484158,The 49th Street League,,2025-08-13T15:23:10.184395Z,False,,,x,c,4804852.0,1,False,False,False,True,2904950.0,True,5225,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2355, 'league_id': 1484158, 'rank_count': 5225, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 657, 'last_rank': 412, 'rank_sort': 657, 'total': 178, 'league_id': 1484158, 'rank_count': 5225, 'entry_percentile_rank': 15}]",[],2,2
1609881,FOOTBALL TEMPLE 🛐  TITANS,,2025-08-14T10:19:39.714916Z,False,,,x,c,3245783.0,1,False,False,False,True,2904962.0,True,5144,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1609881, 'rank_count': 5144, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 648, 'last_rank': 393, 'rank_sort': 648, 'total': 178, 'league_id': 1609881, 'rank_count': 5144, 'entry_percentile_rank': 15}]",[],1,1
1875053,The Academia Community League,,2025-08-15T09:21:07.681327Z,False,,,x,c,8281440.0,1,False,False,False,True,2998074.0,True,37,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 1875053, 'rank_count': 37, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 2, 'rank_sort': 5, 'total': 178, 'league_id': 1875053, 'rank_count': 37, 'entry_percentile_rank': 15}]",[],1,1
2055737,FOOTBALL234TV LEAGUE,,2025-08-15T15:47:00.443237Z,False,,,x,c,3474647.0,1,False,False,False,True,2915650.0,True,1262,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 2055737, 'rank_count': 1262, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 170, 'last_rank': 110, 'rank_sort': 170, 'total': 178, 'league_id': 2055737, 'rank_count': 1262, 'entry_percentile_rank': 15}]",[],1,1
2724918,Budweiser Nigeria FPL,,2025-10-14T10:18:36.737127Z,False,,,x,c,11940074.0,1,True,False,False,True,2925975.0,False,297,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2355, 'league_id': 2724918, 'rank_count': 297, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 51, 'last_rank': 40, 'rank_sort': 51, 'total': 178, 'league_id': 2724918, 'rank_count': 297, 'entry_percentile_rank': 20}]",[],1,1
