id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
90564,@FPLMena on Twitter,,2025-07-21T16:32:07.445813Z,False,,,x,c,519583.0,1,False,False,False,True,2969707.0,True,49,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 90564, 'rank_count': 49, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 2, 'last_rank': 4, 'rank_sort': 2, 'total': 185, 'league_id': 90564, 'rank_count': 49, 'entry_percentile_rank': 5}]",[],1,1
101400,بي ان فانتاسي,,2025-07-21T17:38:51.427287Z,False,,,x,c,8080.0,1,False,False,False,True,2872821.0,True,175702,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2386, 'league_id': 101400, 'rank_count': 175702, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 15795, 'last_rank': 14883, 'rank_sort': 15795, 'total': 185, 'league_id': 101400, 'rank_count': 175703, 'entry_percentile_rank': 10}]",[],3,2
175773,⚽️ الرابطة المنحرفة الاولي  ⚽,,2025-07-22T10:12:47.869259Z,False,,,x,c,57101.0,1,False,False,False,True,2962328.0,True,49,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 175773, 'rank_count': 49, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 9, 'last_rank': 3, 'rank_sort': 9, 'total': 185, 'league_id': 175773, 'rank_count': 49, 'entry_percentile_rank': 20}]",[],1,1
246011,Fantasy PL Arabia,,2025-07-23T08:35:23.841754Z,False,,,x,c,1413949.0,1,False,False,False,True,2892862.0,True,18196,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 246011, 'rank_count': 18196, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1808, 'last_rank': 1752, 'rank_sort': 1808, 'total': 185, 'league_id': 246011, 'rank_count': 18197, 'entry_percentile_rank': 10}]",[],1,1
386627,TOUNSI TEAM,,2025-07-25T18:40:58.229206Z,False,,,x,c,2105636.0,1,False,False,False,True,2924421.0,True,394,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 386627, 'rank_count': 394, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 38, 'last_rank': 38, 'rank_sort': 38, 'total': 185, 'league_id': 386627, 'rank_count': 394, 'entry_percentile_rank': 10}]",[],1,1
492227,BARCELONA ARMY -EGYPT,,2025-07-28T12:38:10.488711Z,False,,,x,c,2596699.0,1,False,False,False,True,2924784.0,True,405,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 492227, 'rank_count': 405, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 35, 'last_rank': 33, 'rank_sort': 35, 'total': 185, 'league_id': 492227, 'rank_count': 405, 'entry_percentile_rank': 10}]",[],1,1
795281,Captain Fantasy,,2025-08-04T15:24:24.357913Z,False,,,x,c,3870614.0,1,False,False,False,True,2892888.0,True,25330,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2386, 'league_id': 795281, 'rank_count': 25330, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2396, 'last_rank': 2283, 'rank_sort': 2397, 'total': 185, 'league_id': 795281, 'rank_count': 25330, 'entry_percentile_rank': 10}]",[],2,2
882809,COACH FANTASY,,2025-08-06T11:14:10.779904Z,False,,,x,c,639052.0,1,False,False,False,True,2920196.0,True,544,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 882809, 'rank_count': 544, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 47, 'last_rank': 45, 'rank_sort': 47, 'total': 185, 'league_id': 882809, 'rank_count': 544, 'entry_percentile_rank': 10}]",[],1,1
916566,A9wa 2x1,,2025-08-06T23:05:56.984758Z,False,,,x,c,4337033.0,1,False,False,False,True,3309574.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 916566, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 185, 'league_id': 916566, 'rank_count': 16, 'entry_percentile_rank': 20}]",[],1,1
945289,Penya Barcelonista Bizerte 🔵🔴,,2025-08-07T13:43:00.247173Z,False,,,x,c,1858511.0,1,False,False,False,True,2945866.0,True,95,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 945289, 'rank_count': 95, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 11, 'last_rank': 11, 'rank_sort': 11, 'total': 185, 'league_id': 945289, 'rank_count': 95, 'entry_percentile_rank': 15}]",[],1,1
947167,التشمبيونشيب البنزرتية 🏟️,,2025-08-07T14:18:26.462935Z,False,,,x,c,4116355.0,1,False,False,False,True,2944456.0,True,69,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 947167, 'rank_count': 69, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 11, 'last_rank': 9, 'rank_sort': 11, 'total': 185, 'league_id': 947167, 'rank_count': 69, 'entry_percentile_rank': 20}]",[],1,1
1717078,دوري ابطال تويتر,,2025-08-14T18:44:49.288750Z,False,,,x,c,4501255.0,1,False,False,False,True,2915555.0,True,1384,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 1717078, 'rank_count': 1384, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 93, 'last_rank': 83, 'rank_sort': 93, 'total': 185, 'league_id': 1717078, 'rank_count': 1384, 'entry_percentile_rank': 10}]",[],1,1
1767818,Cheb Tirara,,2025-08-14T21:49:34.903466Z,False,,,x,c,6036893.0,1,False,False,False,True,2925743.0,True,423,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 1767818, 'rank_count': 423, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 41, 'last_rank': 42, 'rank_sort': 41, 'total': 185, 'league_id': 1767818, 'rank_count': 423, 'entry_percentile_rank': 10}]",[],1,1
1981643,Saba7oKorah,,2025-08-15T13:23:07.910293Z,False,,,x,c,8753018.0,1,False,False,False,True,2879797.0,True,75778,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2386, 'league_id': 1981643, 'rank_count': 75778, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6131, 'last_rank': 5934, 'rank_sort': 6133, 'total': 185, 'league_id': 1981643, 'rank_count': 75778, 'entry_percentile_rank': 10}]",[],2,2
2035815,Erza3 - إرزع,,2025-08-15T15:11:37.047718Z,False,,,x,c,80185.0,1,False,False,False,True,2888148.0,True,65299,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2386, 'league_id': 2035815, 'rank_count': 65299, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5401, 'last_rank': 5228, 'rank_sort': 5401, 'total': 185, 'league_id': 2035815, 'rank_count': 65298, 'entry_percentile_rank': 10}]",[],1,1
2788049,عودة دورى ابن عثمان,,2025-11-13T21:58:11.217723Z,False,,,x,c,32118.0,1,False,False,False,True,2898976.0,True,11545,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2386, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1268, 'last_rank': 1034, 'rank_sort': 1268, 'total': 185, 'league_id': 2788049, 'rank_count': 11545, 'entry_percentile_rank': 15}]",[],2,3
