id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
400151,Chorążyk League II,,2025-07-26T06:54:50.828876Z,False,,,x,c,1966355.0,1,False,False,False,True,2915137.0,True,1624,1,"[{'phase': 1, 'rank': 3, 'last_rank': 4, 'rank_sort': 3, 'total': 2372, 'league_id': 400151, 'rank_count': 1624, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 49, 'last_rank': 197, 'rank_sort': 49, 'total': 196, 'league_id': 400151, 'rank_count': 1624, 'entry_percentile_rank': 5}]",[],3,4
889702,LFC Transfer Room,,2025-08-06T13:14:57.167464Z,False,,,x,c,633099.0,1,False,False,False,True,2904877.0,True,5297,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 889702, 'rank_count': 5297, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 186, 'last_rank': 532, 'rank_sort': 186, 'total': 196, 'league_id': 889702, 'rank_count': 5297, 'entry_percentile_rank': 5}]",[],1,1
921982,Wojna Pięciu Królów,,2025-08-07T05:57:19.418752Z,False,,,x,c,4361821.0,1,False,False,False,True,2925050.0,True,328,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 921982, 'rank_count': 328, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6, 'last_rank': 36, 'rank_sort': 6, 'total': 196, 'league_id': 921982, 'rank_count': 328, 'entry_percentile_rank': 5}]",[],1,1
986029,Five O'Clock,,2025-08-08T08:53:56.471609Z,False,,,x,c,75256.0,1,False,False,False,True,2911794.0,True,3660,1,"[{'phase': 1, 'rank': 3, 'last_rank': 6, 'rank_sort': 3, 'total': 2372, 'league_id': 986029, 'rank_count': 3660, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 110, 'last_rank': 436, 'rank_sort': 111, 'total': 196, 'league_id': 986029, 'rank_count': 3660, 'entry_percentile_rank': 5}]",[],3,6
1181785,Liga KPS,,2025-08-10T21:26:56.845472Z,False,,,x,c,5415717.0,1,False,False,False,True,3112943.0,True,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1181785, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 196, 'league_id': 1181785, 'rank_count': 19, 'entry_percentile_rank': 10}]",[],1,1
1304697,Ultraliga,,2025-08-12T05:16:00.678104Z,False,,,x,c,67242.0,1,False,False,False,True,2947642.0,True,74,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1304697, 'rank_count': 74, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 13, 'rank_sort': 5, 'total': 196, 'league_id': 1304697, 'rank_count': 74, 'entry_percentile_rank': 10}]",[],1,1
1336879,FPL Hub,,2025-08-12T11:00:15.442656Z,False,,,x,c,6016644.0,1,False,False,False,True,2911781.0,True,4083,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2372, 'league_id': 1336879, 'rank_count': 4083, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 105, 'last_rank': 406, 'rank_sort': 105, 'total': 196, 'league_id': 1336879, 'rank_count': 4083, 'entry_percentile_rank': 5}]",[],1,1
1583626,Liga Canal+,brd-canalplus_pol,2025-08-14T07:54:51.158604Z,False,,,s,c,,1,False,False,False,False,,,105010,1,"[{'phase': 1, 'rank': 8, 'last_rank': 21, 'rank_sort': 8, 'total': 2372, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1906, 'last_rank': 7334, 'rank_sort': 1909, 'total': 196, 'league_id': 1583626, 'rank_count': 105010, 'entry_percentile_rank': 5}]",[],8,21
1585609,Polish Eagle League - Weszło,,2025-08-14T08:06:58.434597Z,False,,,x,c,7027591.0,1,False,False,False,True,2904960.0,True,7945,1,"[{'phase': 1, 'rank': 5, 'last_rank': 9, 'rank_sort': 5, 'total': 2372, 'league_id': 1585609, 'rank_count': 7945, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 238, 'last_rank': 975, 'rank_sort': 238, 'total': 196, 'league_id': 1585609, 'rank_count': 7945, 'entry_percentile_rank': 5}]",[],5,9
1810000,Koneserzy Ligi Angielskiej,,2025-08-15T04:24:24.683369Z,False,,,x,c,732939.0,1,False,False,False,True,2915617.0,True,1254,1,"[{'phase': 1, 'rank': 1, 'last_rank': 2, 'rank_sort': 1, 'total': 2372, 'league_id': 1810000, 'rank_count': 1254, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 40, 'last_rank': 164, 'rank_sort': 40, 'total': 196, 'league_id': 1810000, 'rank_count': 1254, 'entry_percentile_rank': 5}]",[],1,2
2014917,Transfery.info,,2025-08-15T14:31:13.236458Z,False,,,x,c,8911641.0,1,False,False,False,True,2904989.0,True,5374,1,"[{'phase': 1, 'rank': 3, 'last_rank': 5, 'rank_sort': 3, 'total': 2372, 'league_id': 2014917, 'rank_count': 5374, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 174, 'last_rank': 675, 'rank_sort': 174, 'total': 196, 'league_id': 2014917, 'rank_count': 5374, 'entry_percentile_rank': 5}]",[],3,5
