id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
71245,Singapore LFC KOP.TALK,,2025-07-21T14:56:04.247056Z,False,,,x,c,7106.0,1,False,False,False,True,2919610.0,True,619,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 71245, 'rank_count': 619, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 70, 'last_rank': 57, 'rank_sort': 70, 'total': 184, 'league_id': 71245, 'rank_count': 619, 'entry_percentile_rank': 15}]",[],1,1
235932,SG Nasi Lem@k,,2025-07-23T01:07:03.864700Z,False,,,x,c,638664.0,1,False,False,False,True,3041476.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 235932, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 184, 'league_id': 235932, 'rank_count': 21, 'entry_percentile_rank': 25}]",[],1,1
396603,FIT SG LEAGUE,,2025-07-26T01:12:52.758006Z,False,,,x,c,2156847.0,1,False,False,False,True,3184417.0,True,16,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 396603, 'rank_count': 16, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 184, 'league_id': 396603, 'rank_count': 16, 'entry_percentile_rank': 20}]",[],1,1
396655,MINIONS,,2025-07-26T01:19:05.616388Z,False,,,x,c,513032.0,1,False,False,False,True,3184475.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 396655, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 184, 'league_id': 396655, 'rank_count': 13, 'entry_percentile_rank': 20}]",[],1,1
415062,YNWA SG FPL,,2025-07-26T13:34:06.664681Z,False,,,x,c,2244423.0,1,False,False,False,True,2924565.0,True,298,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 415062, 'rank_count': 298, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 39, 'last_rank': 31, 'rank_sort': 39, 'total': 184, 'league_id': 415062, 'rank_count': 298, 'entry_percentile_rank': 15}]",[],1,1
467509,MBS FPL Season X,,2025-07-27T19:06:22.860209Z,True,,,x,c,989046.0,1,False,False,False,True,2961439.0,True,37,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 467509, 'rank_count': 37, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 2, 'rank_sort': 6, 'total': 184, 'league_id': 467509, 'rank_count': 37, 'entry_percentile_rank': 20}]",[],1,1
476623,天王之王,,2025-07-28T03:26:26.999043Z,False,,,x,c,2539124.0,1,False,False,False,True,3878262.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 476623, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 184, 'league_id': 476623, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
927662,Boom Xhakalaka,,2025-08-07T08:34:32.124912Z,False,,,x,c,2416037.0,1,False,False,False,True,3323176.0,True,9,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 927662, 'rank_count': 9, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 184, 'league_id': 927662, 'rank_count': 9, 'entry_percentile_rank': 15}]",[],1,1
981420,fUN & gAMes,,2025-08-08T07:29:59.419108Z,False,,,x,c,3774059.0,1,False,False,False,True,3108777.0,True,21,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 981420, 'rank_count': 21, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 3, 'last_rank': 1, 'rank_sort': 3, 'total': 184, 'league_id': 981420, 'rank_count': 21, 'entry_percentile_rank': 15}]",[],1,1
1349914,Joakim's Invitational,,2025-08-12T12:39:10.277570Z,False,,,x,c,6061195.0,1,False,False,True,True,2915569.0,True,1430,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2362, 'league_id': 1349914, 'rank_count': 1430, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 158, 'last_rank': 121, 'rank_sort': 158, 'total': 184, 'league_id': 1349914, 'rank_count': 1430, 'entry_percentile_rank': 15}]",[],2,2
1360450,WestonSg 25/26,,2025-08-12T14:03:30.725913Z,False,,,x,c,6105460.0,1,True,False,False,True,2911828.0,False,2874,1,"[{'phase': 1, 'rank': 4, 'last_rank': 4, 'rank_sort': 4, 'total': 2362, 'league_id': 1360450, 'rank_count': 2874, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 354, 'last_rank': 283, 'rank_sort': 357, 'total': 184, 'league_id': 1360450, 'rank_count': 2874, 'entry_percentile_rank': 15}]",[],4,4
1363077,10 Guys 1 Cup,,2025-08-12T14:24:21.758902Z,False,,,x,c,1376615.0,1,False,False,False,True,3145858.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 1363077, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 184, 'league_id': 1363077, 'rank_count': 17, 'entry_percentile_rank': 15}]",[],1,1
2257380,$400,,2025-08-17T12:09:09.723573Z,False,,,x,c,1376615.0,1,False,False,False,True,4055648.0,True,7,15,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2362, 'league_id': 2257380, 'rank_count': 7, 'entry_percentile_rank': 15}, {'phase': 11, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 184, 'league_id': 2257380, 'rank_count': 7, 'entry_percentile_rank': 30}]",[],1,1
