id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
103801,@FPLReem Prize,,2025-07-21T17:54:28.732248Z,False,,,x,c,167961.0,1,True,False,False,True,2904768.0,False,5576,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2384, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2346, 'last_rank': 2446, 'rank_sort': 2346, 'total': 162, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 45}]",[],3,2
164442,Football Mad £5k FPL League,,2025-07-22T08:12:31.965531Z,True,,,x,c,943685.0,1,False,False,False,True,2898862.0,True,15260,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2384, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6394, 'last_rank': 6931, 'rank_sort': 6395, 'total': 162, 'league_id': 164442, 'rank_count': 15260, 'entry_percentile_rank': 45}]",[],2,2
210992,FPLtfs ML- youtube.com/@fpltfs,,2025-07-22T16:42:58.516083Z,True,,,x,c,23066.0,1,False,False,False,True,2930509.0,True,240,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 210992, 'rank_count': 240, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 105, 'last_rank': 115, 'rank_sort': 105, 'total': 162, 'league_id': 210992, 'rank_count': 240, 'entry_percentile_rank': 45}]",[],1,1
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,False,False,True,True,2892884.0,True,26175,1,"[{'phase': 1, 'rank': 3, 'last_rank': 3, 'rank_sort': 3, 'total': 2384, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7914, 'last_rank': 8640, 'rank_sort': 7915, 'total': 162, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 35}]",[],3,3
216221,@FPLNorthern Super Mega League,,2025-07-22T17:57:03.592806Z,False,,,x,c,144945.0,1,True,False,False,True,2911592.0,False,3318,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2384, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1500, 'last_rank': 1619, 'rank_sort': 1501, 'total': 162, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 50}]",[],6,5
216473,OLKA Express – Tickets online,,2025-07-22T18:01:13.059842Z,True,,,x,c,412130.0,1,False,False,False,True,2919749.0,True,942,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 216473, 'rank_count': 942, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 445, 'last_rank': 486, 'rank_sort': 445, 'total': 162, 'league_id': 216473, 'rank_count': 942, 'entry_percentile_rank': 50}]",[],1,1
224661,The United Strand FPL,,2025-07-22T20:01:41.816341Z,False,,,x,c,646448.0,1,True,False,False,True,2904808.0,False,6269,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 224661, 'rank_count': 6269, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2409, 'last_rank': 2206, 'rank_sort': 2409, 'total': 162, 'league_id': 224661, 'rank_count': 6269, 'entry_percentile_rank': 40}]",[],1,1
304012,FPL Manager India Open 2025/26,,2025-07-24T08:23:06.018940Z,False,,,x,c,34645.0,1,True,False,False,True,2892865.0,False,18844,1,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2384, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7456, 'last_rank': 8049, 'rank_sort': 7458, 'total': 162, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 40}]",[],6,4
365146,AfricellSL Fantasy League,,2025-07-25T10:43:07.543104Z,True,,,x,c,2002439.0,1,False,False,False,True,2904819.0,True,6179,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 365146, 'rank_count': 6179, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1829, 'last_rank': 1902, 'rank_sort': 1829, 'total': 162, 'league_id': 365146, 'rank_count': 6179, 'entry_percentile_rank': 30}]",[],1,1
641716,ElephantBet SL Fantasy League,,2025-07-31T19:45:21.376292Z,True,,,x,c,841662.0,1,False,False,False,True,2911679.0,True,3212,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 641716, 'rank_count': 3212, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 986, 'last_rank': 1010, 'rank_sort': 986, 'total': 162, 'league_id': 641716, 'rank_count': 3212, 'entry_percentile_rank': 35}]",[],1,1
736044,WADDA LEAGUE,,2025-08-03T10:04:11.150939Z,False,,,x,c,3010543.0,1,True,False,False,True,2915327.0,False,1282,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2384, 'league_id': 736044, 'rank_count': 1282, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 528, 'last_rank': 544, 'rank_sort': 528, 'total': 162, 'league_id': 736044, 'rank_count': 1282, 'entry_percentile_rank': 45}]",[],2,1
781113,27League,,2025-08-04T10:40:46.253353Z,True,,,x,c,3816022.0,1,False,False,False,True,2911706.0,True,3459,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 781113, 'rank_count': 3459, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1117, 'last_rank': 1212, 'rank_sort': 1117, 'total': 162, 'league_id': 781113, 'rank_count': 3459, 'entry_percentile_rank': 35}]",[],1,1
795961,Bigman's Battleground,,2025-08-04T15:39:32.103256Z,False,,,x,c,963.0,1,True,False,False,True,2898916.0,False,9071,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2384, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3944, 'last_rank': 4388, 'rank_sort': 3944, 'total': 162, 'league_id': 795961, 'rank_count': 9071, 'entry_percentile_rank': 45}]",[],4,3
858217,Star FM-Econet Yo Football FPL,,2025-08-05T20:17:13.397194Z,False,,,x,c,2991500.0,1,False,False,False,True,2898930.0,True,16193,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2384, 'league_id': 858217, 'rank_count': 16193, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6093, 'last_rank': 6103, 'rank_sort': 6093, 'total': 162, 'league_id': 858217, 'rank_count': 16193, 'entry_percentile_rank': 40}]",[],2,2
883553,Chicken Town FPL Showdown,,2025-08-06T11:27:56.372826Z,True,,,x,c,1004358.0,1,False,False,False,True,2904873.0,True,4943,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 883553, 'rank_count': 4943, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1464, 'last_rank': 1540, 'rank_sort': 1464, 'total': 162, 'league_id': 883553, 'rank_count': 4943, 'entry_percentile_rank': 30}]",[],1,1
954089,InvertTheWing League,,2025-08-07T16:26:53.913030Z,False,,,x,c,4474737.0,1,True,False,False,True,2904885.0,False,5110,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2384, 'league_id': 954089, 'rank_count': 5110, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1782, 'last_rank': 1996, 'rank_sort': 1783, 'total': 162, 'league_id': 954089, 'rank_count': 5110, 'entry_percentile_rank': 35}]",[],3,2
983712,The Shinguards,,2025-08-08T08:14:15.983052Z,False,,,x,c,4542214.0,1,False,False,False,True,2920095.0,True,695,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 983712, 'rank_count': 695, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 239, 'last_rank': 250, 'rank_sort': 239, 'total': 162, 'league_id': 983712, 'rank_count': 695, 'entry_percentile_rank': 35}]",[],1,1
1018318,Lazy TNAT,,2025-08-08T16:58:56.569192Z,False,,,x,c,970020.0,1,True,False,False,True,2904914.0,False,5806,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2384, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2600, 'last_rank': 2866, 'rank_sort': 2601, 'total': 162, 'league_id': 1018318, 'rank_count': 5806, 'entry_percentile_rank': 45}]",[],4,3
1058016,Chopbet Salone,,2025-08-09T10:35:06.505845Z,False,,,x,c,536386.0,1,False,False,False,True,2925265.0,True,358,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 1058016, 'rank_count': 358, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 118, 'last_rank': 126, 'rank_sort': 118, 'total': 162, 'league_id': 1058016, 'rank_count': 358, 'entry_percentile_rank': 35}]",[],1,1
1172738,Sir Chucho Premier League,,2025-08-10T19:19:36.830012Z,False,,,x,c,197487.0,1,True,False,False,True,2898947.0,False,13817,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2384, 'league_id': 1172738, 'rank_count': 13817, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4821, 'last_rank': 5179, 'rank_sort': 4821, 'total': 162, 'league_id': 1172738, 'rank_count': 13817, 'entry_percentile_rank': 35}]",[],3,2
1333316,Ambassador’s League,,2025-08-12T10:33:57.508339Z,True,,,x,c,12136.0,1,False,False,False,True,2989804.0,True,47,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 1333316, 'rank_count': 47, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 21, 'last_rank': 26, 'rank_sort': 21, 'total': 162, 'league_id': 1333316, 'rank_count': 47, 'entry_percentile_rank': 45}]",[],1,1
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 5, 'last_rank': 7, 'rank_sort': 5, 'total': 2384, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 32125, 'last_rank': 35279, 'rank_sort': 32128, 'total': 162, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 40}]",[],5,7
1429456,Orange Fantasy League,,2025-08-13T09:37:39.047719Z,False,,,x,c,6343955.0,1,False,False,False,True,2904945.0,True,7594,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2384, 'league_id': 1429456, 'rank_count': 7594, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2260, 'last_rank': 2380, 'rank_sort': 2260, 'total': 162, 'league_id': 1429456, 'rank_count': 7594, 'entry_percentile_rank': 30}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 35114, 'last_rank': 36086, 'rank_sort': 35122, 'total': 658, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 301285, 'last_rank': 308413, 'rank_sort': 301301, 'total': 162, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 45}]",[],35114,36086
