id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
24868,FPL Pod,,2025-07-21T12:30:37.484102Z,False,,,x,c,123.0,1,False,False,False,True,2879789.0,True,84187,1,"[{'phase': 1, 'rank': 42, 'last_rank': 55, 'rank_sort': 42, 'total': 2353, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 47961, 'last_rank': 49937, 'rank_sort': 48056, 'total': 158, 'league_id': 24868, 'rank_count': 84187, 'entry_percentile_rank': 60}]",[],42,55
33442,youtube.com/FPLMate 🏆,,2025-07-21T12:51:43.594029Z,False,,,x,c,16267.0,1,False,False,False,True,2888125.0,True,65813,1,"[{'phase': 1, 'rank': 42, 'last_rank': 47, 'rank_sort': 42, 'total': 2353, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 32845, 'last_rank': 35613, 'rank_sort': 32944, 'total': 158, 'league_id': 33442, 'rank_count': 65813, 'entry_percentile_rank': 50}]",[],42,47
48686,LazyFPL Newsletter,,2025-07-21T13:33:17.006501Z,False,,,x,c,266580.0,1,False,False,False,True,2892875.0,True,26039,1,"[{'phase': 1, 'rank': 35, 'last_rank': 45, 'rank_sort': 35, 'total': 2353, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 13805, 'last_rank': 14987, 'rank_sort': 13854, 'total': 158, 'league_id': 48686, 'rank_count': 26039, 'entry_percentile_rank': 55}]",[],35,45
61392,MY League,,2025-07-21T14:16:00.660104Z,False,,,x,c,106097.0,1,False,False,False,True,2904771.0,True,6881,1,"[{'phase': 1, 'rank': 9, 'last_rank': 13, 'rank_sort': 9, 'total': 2353, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3344, 'last_rank': 3411, 'rank_sort': 3353, 'total': 158, 'league_id': 61392, 'rank_count': 6881, 'entry_percentile_rank': 50}]",[],9,13
70339,FPLHenners ML,,2025-07-21T14:52:17.695486Z,True,,,x,c,766.0,1,False,False,False,True,2904788.0,True,5001,1,"[{'phase': 1, 'rank': 4, 'last_rank': 6, 'rank_sort': 4, 'total': 2353, 'league_id': 70339, 'rank_count': 5001, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2449, 'last_rank': 2532, 'rank_sort': 2456, 'total': 158, 'league_id': 70339, 'rank_count': 5001, 'entry_percentile_rank': 50}]",[],4,6
84039,FPLMN X INIRA DIAMOND,,2025-07-21T15:55:56.428907Z,False,,,x,c,476791.0,1,False,False,False,True,2904746.0,True,6807,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2353, 'league_id': 84039, 'rank_count': 6807, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3201, 'last_rank': 3292, 'rank_sort': 3207, 'total': 158, 'league_id': 84039, 'rank_count': 6807, 'entry_percentile_rank': 50}]",[],2,2
103801,@FPLReem Prize,,2025-07-21T17:54:28.732248Z,False,,,x,c,167961.0,1,False,False,False,True,2904768.0,True,5576,1,"[{'phase': 1, 'rank': 8, 'last_rank': 10, 'rank_sort': 8, 'total': 2353, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2722, 'last_rank': 2766, 'rank_sort': 2728, 'total': 158, 'league_id': 103801, 'rank_count': 5576, 'entry_percentile_rank': 50}]",[],8,10
115159,That Wigan FPL guy,,2025-07-21T19:13:26.161331Z,False,,,x,c,7791.0,1,False,False,False,True,2904776.0,True,6054,1,"[{'phase': 1, 'rank': 7, 'last_rank': 9, 'rank_sort': 7, 'total': 2353, 'league_id': 115159, 'rank_count': 6054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2991, 'last_rank': 3136, 'rank_sort': 2999, 'total': 158, 'league_id': 115159, 'rank_count': 6054, 'entry_percentile_rank': 50}]",[],7,9
171083,FPL Heisenberg Prize League,,2025-07-22T09:25:05.322758Z,False,,,x,c,20545.0,1,False,False,False,True,2904795.0,True,6345,1,"[{'phase': 1, 'rank': 11, 'last_rank': 14, 'rank_sort': 11, 'total': 2353, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3249, 'last_rank': 3477, 'rank_sort': 3259, 'total': 158, 'league_id': 171083, 'rank_count': 6345, 'entry_percentile_rank': 55}]",[],11,14
224353,r/fplproleagues - Join!,,2025-07-22T19:56:54.019163Z,False,,,x,c,8425.0,1,False,False,True,True,2911598.0,True,3627,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2353, 'league_id': 224353, 'rank_count': 3627, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1720, 'last_rank': 1781, 'rank_sort': 1724, 'total': 158, 'league_id': 224353, 'rank_count': 3627, 'entry_percentile_rank': 50}]",[],2,2
237826,HIMA-AUS FANTASY LEAGUE,,2025-07-23T03:29:43.176744Z,False,,,x,c,1366334.0,1,False,False,False,True,2904810.0,True,6488,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2353, 'league_id': 237826, 'rank_count': 6488, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2923, 'last_rank': 3000, 'rank_sort': 2926, 'total': 158, 'league_id': 237826, 'rank_count': 6488, 'entry_percentile_rank': 50}]",[],2,3
304012,FPL Manager India Open 2025/26,,2025-07-24T08:23:06.018940Z,False,,,x,c,34645.0,1,False,False,False,True,2892865.0,True,18844,1,"[{'phase': 1, 'rank': 13, 'last_rank': 16, 'rank_sort': 13, 'total': 2353, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8762, 'last_rank': 9179, 'rank_sort': 8780, 'total': 158, 'league_id': 304012, 'rank_count': 18844, 'entry_percentile_rank': 50}]",[],13,16
692518,FPL Panchayat,,2025-08-02T06:29:36.885243Z,False,,,x,c,3448525.0,1,False,False,False,True,2911690.0,True,3882,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 692518, 'rank_count': 3882, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1551, 'last_rank': 1649, 'rank_sort': 1552, 'total': 158, 'league_id': 692518, 'rank_count': 3882, 'entry_percentile_rank': 40}]",[],1,1
711661,Only fools and Hotspur,,2025-08-02T15:15:30.836059Z,False,,,x,c,3525991.0,1,False,False,False,True,2904857.0,True,4128,1,"[{'phase': 1, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 2353, 'league_id': 711661, 'rank_count': 4128, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2019, 'last_rank': 2084, 'rank_sort': 2019, 'total': 158, 'league_id': 711661, 'rank_count': 4128, 'entry_percentile_rank': 50}]",[],9,10
727624,Adventure Hub & Nirvana FPL,,2025-08-03T02:38:32.167184Z,False,,,x,c,404702.0,1,False,False,False,True,2904858.0,True,6700,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2353, 'league_id': 727624, 'rank_count': 6700, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3154, 'last_rank': 3196, 'rank_sort': 3157, 'total': 158, 'league_id': 727624, 'rank_count': 6700, 'entry_percentile_rank': 50}]",[],2,3
818021,Swift FPL,,2025-08-05T05:47:51.118616Z,True,,,x,c,3966897.0,1,False,False,False,True,2980873.0,True,37,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 818021, 'rank_count': 37, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 24, 'last_rank': 23, 'rank_sort': 24, 'total': 158, 'league_id': 818021, 'rank_count': 37, 'entry_percentile_rank': 65}]",[],1,1
955331,TheKopHQ League,,2025-08-07T16:52:00.389705Z,False,,,x,c,266580.0,1,False,False,False,True,2904888.0,True,8054,1,"[{'phase': 1, 'rank': 9, 'last_rank': 10, 'rank_sort': 9, 'total': 2353, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3815, 'last_rank': 3870, 'rank_sort': 3822, 'total': 158, 'league_id': 955331, 'rank_count': 8054, 'entry_percentile_rank': 50}]",[],9,10
1067331,The Film Nepal (TFN),,2025-08-09T12:45:43.100750Z,False,,,x,c,4923480.0,1,False,False,False,True,2911808.0,True,3496,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2353, 'league_id': 1067331, 'rank_count': 3496, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1630, 'last_rank': 1658, 'rank_sort': 1631, 'total': 158, 'league_id': 1067331, 'rank_count': 3496, 'entry_percentile_rank': 50}]",[],2,2
1130518,Gadgetbyte League,,2025-08-10T11:44:18.231201Z,False,,,x,c,5165240.0,1,False,False,False,True,2892894.0,True,18700,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2353, 'league_id': 1130518, 'rank_count': 18700, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8179, 'last_rank': 8480, 'rank_sort': 8186, 'total': 158, 'league_id': 1130518, 'rank_count': 18700, 'entry_percentile_rank': 45}]",[],2,3
1197730,IME Khalti FPL,,2025-08-11T06:52:02.108755Z,False,,,x,c,1698930.0,1,False,False,False,True,2979271.0,True,34,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2353, 'league_id': 1197730, 'rank_count': 34, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 20, 'last_rank': 18, 'rank_sort': 20, 'total': 158, 'league_id': 1197730, 'rank_count': 34, 'entry_percentile_rank': 60}]",[],1,1
1417658,HamroKhelkud X Khalti,,2025-08-13T07:39:03.582227Z,False,,,x,c,547891.0,1,False,False,False,True,2898955.0,True,11377,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2353, 'league_id': 1417658, 'rank_count': 11377, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5096, 'last_rank': 5259, 'rank_sort': 5100, 'total': 158, 'league_id': 1417658, 'rank_count': 11377, 'entry_percentile_rank': 45}]",[],2,3
1589793,Apexnetwork.co FPL,,2025-08-14T08:32:08.045177Z,False,,,x,c,6976365.0,1,False,False,False,True,2915492.0,True,2028,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2353, 'league_id': 1589793, 'rank_count': 2028, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 768, 'last_rank': 818, 'rank_sort': 769, 'total': 158, 'league_id': 1589793, 'rank_count': 2028, 'entry_percentile_rank': 40}]",[],3,2
1631632,RONB Fantasy,,2025-08-14T12:08:03.126966Z,False,,,x,c,7200749.0,1,False,False,False,True,2892900.0,True,23817,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2353, 'league_id': 1631632, 'rank_count': 23817, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 9614, 'last_rank': 9909, 'rank_sort': 9619, 'total': 158, 'league_id': 1631632, 'rank_count': 23817, 'entry_percentile_rank': 45}]",[],2,3
1916651,meme NEPAL Fantasy,,2025-08-15T11:05:38.890802Z,False,,,x,c,8189557.0,1,False,False,False,True,2904984.0,True,7591,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 2353, 'league_id': 1916651, 'rank_count': 7591, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3413, 'last_rank': 3465, 'rank_sort': 3416, 'total': 158, 'league_id': 1916651, 'rank_count': 7591, 'entry_percentile_rank': 45}]",[],2,3
2442628,Fantasy Premier League,,2025-08-24T11:40:38.206280Z,True,,,x,c,10968721.0,3,False,False,False,True,2904995.0,True,4268,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2236, 'league_id': 2442628, 'rank_count': 4268, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1911, 'last_rank': 2013, 'rank_sort': 1911, 'total': 158, 'league_id': 2442628, 'rank_count': 4268, 'entry_percentile_rank': 45}]",[],2,2
2476162,Chiya Anubhav FPL,,2025-08-26T09:28:57.358016Z,False,,,x,c,11127527.0,3,False,False,True,True,2915670.0,True,1810,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2236, 'league_id': 2476162, 'rank_count': 1810, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 835, 'last_rank': 850, 'rank_sort': 836, 'total': 158, 'league_id': 2476162, 'rank_count': 1810, 'entry_percentile_rank': 50}]",[],2,2
2724824,Clear-kantipurmax-fpl,,2025-10-14T07:36:22.334235Z,False,,,x,c,12202801.0,7,False,False,False,True,2920636.0,True,569,1,"[{'phase': 1, 'rank': 2, 'last_rank': 3, 'rank_sort': 2, 'total': 1970, 'league_id': 2724824, 'rank_count': 569, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 324, 'last_rank': 327, 'rank_sort': 325, 'total': 158, 'league_id': 2724824, 'rank_count': 569, 'entry_percentile_rank': 60}]",[],2,3
2857941,League 2857941,,2025-12-29T03:40:25.040311Z,True,,,c,c,,19,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1132, 'league_id': 2857941, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 4, 'last_rank': 8, 'rank_sort': 4, 'total': 158, 'league_id': 2857941, 'rank_count': 20, 'entry_percentile_rank': 20}]",[],1,1
2857942,League 2857942,,2025-12-29T03:43:06.281949Z,True,,,c,c,,19,True,False,False,False,,,19,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 1132, 'league_id': 2857942, 'rank_count': 19, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 158, 'league_id': 2857942, 'rank_count': 19, 'entry_percentile_rank': 40}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 27742, 'last_rank': 27619, 'rank_sort': 27833, 'total': 663, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 350905, 'last_rank': 350352, 'rank_sort': 351377, 'total': 158, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 50}]",[],27742,27619
