id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
316091,HMs Bluesky Charity Knees Up,,2025-07-24T12:03:27.321000Z,False,,,x,c,6930.0,1,False,False,False,True,2941112.0,True,118,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 316091, 'rank_count': 118, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 36, 'last_rank': 40, 'rank_sort': 36, 'total': 171, 'league_id': 316091, 'rank_count': 118, 'entry_percentile_rank': 35}]",[],1,1
566377,SiriusXM FC,,2025-07-29T22:28:36.094887Z,False,,,x,c,4280727.0,1,False,False,True,True,2924414.0,True,383,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 566377, 'rank_count': 383, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 120, 'last_rank': 117, 'rank_sort': 120, 'total': 171, 'league_id': 566377, 'rank_count': 383, 'entry_percentile_rank': 35}]",[],1,1
667236,Analytics League,,2025-08-01T13:11:17.814893Z,False,,,x,c,3333333.0,1,False,False,False,True,2919967.0,True,600,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2399, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 142, 'last_rank': 180, 'rank_sort': 142, 'total': 171, 'league_id': 667236, 'rank_count': 600, 'entry_percentile_rank': 25}]",[],2,2
708475,fpl.solioanalytics.com,,2025-08-02T13:48:41.125523Z,False,,,x,c,1000002.0,1,False,False,False,True,2924806.0,True,317,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 708475, 'rank_count': 317, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 84, 'last_rank': 108, 'rank_sort': 85, 'total': 171, 'league_id': 708475, 'rank_count': 317, 'entry_percentile_rank': 30}]",[],1,1
766704,"Stop Whining , Start Winging",,2025-08-03T23:20:53.999886Z,False,,,x,c,21821.0,1,False,False,False,True,3068257.0,True,25,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 766704, 'rank_count': 25, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 171, 'league_id': 766704, 'rank_count': 25, 'entry_percentile_rank': 35}]",[],1,1
830804,@FPLEditor on X /Prize for 1st,,2025-08-05T11:03:00.244422Z,False,,,x,c,76534.0,1,False,False,False,True,2904868.0,True,5943,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 830804, 'rank_count': 5943, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1551, 'last_rank': 1588, 'rank_sort': 1551, 'total': 171, 'league_id': 830804, 'rank_count': 5943, 'entry_percentile_rank': 30}]",[],1,1
877445,Theatre of Fiends,,2025-08-06T09:35:57.334219Z,False,,,x,c,2662.0,1,False,False,False,True,4294104.0,True,4,25,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 877445, 'rank_count': 4, 'entry_percentile_rank': 25}, {'phase': 11, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 171, 'league_id': 877445, 'rank_count': 4, 'entry_percentile_rank': 75}]",[],1,1
942125,TheWestHamWay-Patreon,,2025-08-07T12:45:25.861839Z,False,,,x,c,4429446.0,1,False,False,False,True,2904899.0,True,5720,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 942125, 'rank_count': 5720, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1173, 'last_rank': 1207, 'rank_sort': 1173, 'total': 171, 'league_id': 942125, 'rank_count': 5720, 'entry_percentile_rank': 25}]",[],1,1
1254671,All Hail Sir Minty,,2025-08-11T16:06:08.033311Z,False,,,x,c,3184189.0,1,False,False,False,True,3120900.0,True,24,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 1254671, 'rank_count': 24, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 3, 'rank_sort': 5, 'total': 171, 'league_id': 1254671, 'rank_count': 24, 'entry_percentile_rank': 25}]",[],1,1
1862085,West Ham United Official,,2025-08-15T08:45:49.700331Z,False,,,x,c,8237715.0,1,False,False,False,True,2911888.0,True,2150,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2399, 'league_id': 1862085, 'rank_count': 2150, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 501, 'last_rank': 509, 'rank_sort': 501, 'total': 171, 'league_id': 1862085, 'rank_count': 2150, 'entry_percentile_rank': 25}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 2814, 'last_rank': 3135, 'rank_sort': 2814, 'total': 699, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 190415, 'last_rank': 183172, 'rank_sort': 190418, 'total': 171, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 30}]",[],2814,3135
