id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
164679,x Mshcfc دوري مشعل,,2025-07-22T08:15:09.280019Z,True,,,x,c,408685.0,1,False,False,False,True,2898864.0,True,10004,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2365, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2979, 'last_rank': 2216, 'rank_sort': 2995, 'total': 164, 'league_id': 164679, 'rank_count': 10004, 'entry_percentile_rank': 30}]",[],6,5
215472,دوري رتم,,2025-07-22T17:46:47.081694Z,False,,,x,c,1227824.0,1,False,False,True,True,2892884.0,True,26175,1,"[{'phase': 1, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 2365, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7140, 'last_rank': 5322, 'rank_sort': 7167, 'total': 164, 'league_id': 215472, 'rank_count': 26175, 'entry_percentile_rank': 30}]",[],7,7
216221,@FPLNorthern Super Mega League,,2025-07-22T17:57:03.592806Z,False,,,x,c,144945.0,1,False,False,False,True,2911592.0,True,3318,1,"[{'phase': 1, 'rank': 13, 'last_rank': 10, 'rank_sort': 13, 'total': 2365, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1389, 'last_rank': 1058, 'rank_sort': 1396, 'total': 164, 'league_id': 216221, 'rank_count': 3318, 'entry_percentile_rank': 45}]",[],13,10
351525,ابو زياد,,2025-07-25T01:57:09.335944Z,False,,,x,c,1947907.0,1,False,False,False,True,2915106.0,True,1709,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2365, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 548, 'last_rank': 443, 'rank_sort': 550, 'total': 164, 'league_id': 351525, 'rank_count': 1709, 'entry_percentile_rank': 35}]",[],5,4
521928,سمعه يكسب,,2025-07-29T01:12:01.472435Z,False,,,x,c,2601473.0,1,False,False,False,True,2888141.0,True,33129,1,"[{'phase': 1, 'rank': 8, 'last_rank': 8, 'rank_sort': 8, 'total': 2365, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 10284, 'last_rank': 8229, 'rank_sort': 10351, 'total': 164, 'league_id': 521928, 'rank_count': 33129, 'entry_percentile_rank': 35}]",[],8,8
569831,Lawyer Turki,,2025-07-30T03:23:07.088923Z,True,,,x,c,20194.0,1,False,False,False,True,2888142.0,True,43665,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2365, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14093, 'last_rank': 11176, 'rank_sort': 14164, 'total': 164, 'league_id': 569831, 'rank_count': 43665, 'entry_percentile_rank': 35}]",[],6,5
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,False,False,False,True,2898908.0,True,8730,1,"[{'phase': 1, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 2365, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2870, 'last_rank': 2233, 'rank_sort': 2895, 'total': 164, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 35}]",[],7,7
715194,المزاريطه 🥇⚽,,2025-08-02T16:51:41.622517Z,False,,,x,c,3441272.0,1,False,False,False,True,2943371.0,True,126,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2365, 'league_id': 715194, 'rank_count': 126, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 35, 'last_rank': 31, 'rank_sort': 35, 'total': 164, 'league_id': 715194, 'rank_count': 126, 'entry_percentile_rank': 30}]",[],1,1
715280,دوري محميد 2025-2026,,2025-08-02T16:54:13.545679Z,True,,,x,c,2286658.0,1,False,False,False,True,2911694.0,True,3208,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2365, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1056, 'last_rank': 824, 'rank_sort': 1065, 'total': 164, 'league_id': 715280, 'rank_count': 3208, 'entry_percentile_rank': 35}]",[],5,4
730084,KalaK,,2025-08-03T06:48:34.139867Z,False,,,x,c,3608300.0,1,False,False,False,True,2915315.0,True,2047,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2365, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 709, 'last_rank': 556, 'rank_sort': 713, 'total': 164, 'league_id': 730084, 'rank_count': 2047, 'entry_percentile_rank': 35}]",[],4,3
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,False,False,False,True,2904861.0,True,7029,1,"[{'phase': 1, 'rank': 9, 'last_rank': 7, 'rank_sort': 9, 'total': 2365, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2530, 'last_rank': 1961, 'rank_sort': 2544, 'total': 164, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 40}]",[],9,7
802140,عبدالله فانتزي,,2025-08-04T18:06:39.299698Z,True,,,x,c,216390.0,1,False,False,False,True,2892889.0,True,17476,1,"[{'phase': 1, 'rank': 7, 'last_rank': 7, 'rank_sort': 7, 'total': 2365, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5655, 'last_rank': 4338, 'rank_sort': 5694, 'total': 164, 'league_id': 802140, 'rank_count': 17476, 'entry_percentile_rank': 35}]",[],7,7
828355,🧣ديوانـيـة ليفـربـول,,2025-08-05T10:16:03.228600Z,True,,,x,c,3999690.0,1,False,False,False,True,2898919.0,True,13802,1,"[{'phase': 1, 'rank': 5, 'last_rank': 5, 'rank_sort': 5, 'total': 2365, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4418, 'last_rank': 3433, 'rank_sort': 4448, 'total': 164, 'league_id': 828355, 'rank_count': 13802, 'entry_percentile_rank': 35}]",[],5,5
855901,Tahanna Fantasy,,2025-08-05T19:28:40.941796Z,True,,,x,c,4102506.0,1,False,False,False,True,2915366.0,True,1481,1,"[{'phase': 1, 'rank': 6, 'last_rank': 4, 'rank_sort': 6, 'total': 2365, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 490, 'last_rank': 378, 'rank_sort': 493, 'total': 164, 'league_id': 855901, 'rank_count': 1481, 'entry_percentile_rank': 35}]",[],6,4
981673,ArabicFPL League (25/26),,2025-08-08T07:35:32.178533Z,True,,,x,c,89244.0,1,False,False,False,True,2898932.0,True,16068,1,"[{'phase': 1, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 2365, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4955, 'last_rank': 3795, 'rank_sort': 4983, 'total': 164, 'league_id': 981673, 'rank_count': 16068, 'entry_percentile_rank': 35}]",[],4,3
988308,QATTICKET LEAGUE,,2025-08-08T09:28:20.620155Z,False,,,x,c,18152.0,1,False,False,False,True,2898933.0,True,11236,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2365, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3672, 'last_rank': 2806, 'rank_sort': 3687, 'total': 164, 'league_id': 988308, 'rank_count': 11236, 'entry_percentile_rank': 35}]",[],5,4
1027353,B3shr League,,2025-08-08T19:39:30.956515Z,False,,,x,c,4414883.0,1,False,False,False,True,2888145.0,True,41323,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2365, 'league_id': 1027353, 'rank_count': 41323, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 11411, 'last_rank': 9201, 'rank_sort': 11442, 'total': 164, 'league_id': 1027353, 'rank_count': 41323, 'entry_percentile_rank': 30}]",[],2,2
1205797,دوري المحامي فهد باسم,,2025-08-11T08:39:00.820590Z,True,,,x,c,648774.0,1,False,False,False,True,2904878.0,True,4529,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2365, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1429, 'last_rank': 1077, 'rank_sort': 1439, 'total': 164, 'league_id': 1205797, 'rank_count': 4529, 'entry_percentile_rank': 35}]",[],5,4
1334489,دوري سهل 2025 ⚡,,2025-08-12T10:42:17.347237Z,False,,,x,c,6463588.0,1,False,False,False,True,2911777.0,True,3109,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2365, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1060, 'last_rank': 837, 'rank_sort': 1061, 'total': 164, 'league_id': 1334489, 'rank_count': 3109, 'entry_percentile_rank': 35}]",[],6,5
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,False,False,False,True,2879794.0,True,86840,1,"[{'phase': 1, 'rank': 15, 'last_rank': 12, 'rank_sort': 15, 'total': 2365, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 29384, 'last_rank': 23017, 'rank_sort': 29502, 'total': 164, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 35}]",[],15,12
1465992,Najd League,,2025-08-13T13:24:12.580499Z,False,,,x,c,6490647.0,1,False,False,False,True,2904948.0,True,7992,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2365, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2552, 'last_rank': 1989, 'rank_sort': 2566, 'total': 164, 'league_id': 1465992, 'rank_count': 7992, 'entry_percentile_rank': 35}]",[],6,5
1570956,دوري سهم,,2025-08-14T06:01:14.884550Z,False,,,x,c,6973400.0,1,False,False,False,True,2892898.0,True,22447,1,"[{'phase': 1, 'rank': 7, 'last_rank': 5, 'rank_sort': 7, 'total': 2365, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 6408, 'last_rank': 4928, 'rank_sort': 6438, 'total': 164, 'league_id': 1570956, 'rank_count': 22447, 'entry_percentile_rank': 30}]",[],7,5
1701677,دوري ابو فيكتور,,2025-08-14T17:45:33.935873Z,False,,,x,c,3025084.0,1,False,False,True,True,2915545.0,True,1085,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2365, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 327, 'last_rank': 259, 'rank_sort': 329, 'total': 164, 'league_id': 1701677, 'rank_count': 1085, 'entry_percentile_rank': 35}]",[],5,4
1795812,AFC_Capital - رابطة ارسنال,,2025-08-15T01:14:40.542392Z,False,,,x,c,4650911.0,1,False,False,False,True,2904978.0,True,7703,1,"[{'phase': 1, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 2365, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2263, 'last_rank': 1768, 'rank_sort': 2275, 'total': 164, 'league_id': 1795812, 'rank_count': 7703, 'entry_percentile_rank': 30}]",[],6,5
1934254,دوري حلّة الممتاز,,2025-08-15T11:44:04.828884Z,False,,,x,c,8539987.0,1,False,False,True,True,2898972.0,True,12178,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2365, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 3358, 'last_rank': 2518, 'rank_sort': 3371, 'total': 164, 'league_id': 1934254, 'rank_count': 12178, 'entry_percentile_rank': 30}]",[],5,4
