id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
150084,LigueZ,,2025-07-22T02:53:49.673613Z,True,,,x,c,870298.0,1,False,False,False,True,2938985.0,True,102,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 150084, 'rank_count': 102, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 77, 'last_rank': 67, 'rank_sort': 78, 'total': 149, 'league_id': 150084, 'rank_count': 102, 'entry_percentile_rank': 80}]",[],1,1
299341,Tacticians,,2025-07-24T06:07:53.819509Z,False,,,x,c,1699247.0,1,False,False,False,True,2919871.0,True,1021,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 299341, 'rank_count': 1021, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 620, 'last_rank': 497, 'rank_sort': 623, 'total': 149, 'league_id': 299341, 'rank_count': 1021, 'entry_percentile_rank': 65}]",[],1,1
560640,AIRTEL FPL Game 2025/26,,2025-07-29T19:46:41.183111Z,False,,,x,c,2900719.0,1,False,False,False,True,2976518.0,True,43,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 560640, 'rank_count': 43, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 26, 'last_rank': 26, 'rank_sort': 26, 'total': 149, 'league_id': 560640, 'rank_count': 43, 'entry_percentile_rank': 65}]",[],1,1
915509,BIG13 TWITTER LEAGUE,,2025-08-06T22:21:36.573472Z,False,,,x,c,4332205.0,1,False,False,False,True,2898931.0,True,10459,1,"[{'phase': 1, 'rank': 2, 'last_rank': 1, 'rank_sort': 2, 'total': 2352, 'league_id': 915509, 'rank_count': 10459, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5379, 'last_rank': 3994, 'rank_sort': 5384, 'total': 149, 'league_id': 915509, 'rank_count': 10459, 'entry_percentile_rank': 55}]",[],2,1
1021244,Bankai,,2025-08-08T17:52:18.824316Z,False,,,x,c,4727988.0,1,False,False,False,True,3119023.0,True,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1021244, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 12, 'last_rank': 8, 'rank_sort': 12, 'total': 149, 'league_id': 1021244, 'rank_count': 20, 'entry_percentile_rank': 60}]",[],1,1
1036772,WE GO AGAIN,,2025-08-08T22:59:58.810654Z,False,,,x,c,4793549.0,1,False,False,False,True,3322199.0,True,10,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1036772, 'rank_count': 10, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 6, 'last_rank': 5, 'rank_sort': 6, 'total': 149, 'league_id': 1036772, 'rank_count': 10, 'entry_percentile_rank': 60}]",[],1,1
1135225,Waspapping Challenge,,2025-08-10T12:42:19.811914Z,False,,,x,c,2493204.0,1,False,False,False,True,2911822.0,True,3058,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1135225, 'rank_count': 3058, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1785, 'last_rank': 1393, 'rank_sort': 1787, 'total': 149, 'league_id': 1135225, 'rank_count': 3058, 'entry_percentile_rank': 60}]",[],1,1
1204598,Liam Canning's Pro League,,2025-08-11T08:26:20.543176Z,False,,,x,c,5510679.0,1,False,False,False,True,2911734.0,True,2682,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1204598, 'rank_count': 2682, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1768, 'last_rank': 1294, 'rank_sort': 1770, 'total': 149, 'league_id': 1204598, 'rank_count': 2682, 'entry_percentile_rank': 70}]",[],1,1
1277925,Xtreme,,2025-08-11T19:42:58.900395Z,False,,,x,c,5779573.0,1,False,False,False,True,3128129.0,True,17,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1277925, 'rank_count': 17, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 15, 'last_rank': 9, 'rank_sort': 15, 'total': 149, 'league_id': 1277925, 'rank_count': 17, 'entry_percentile_rank': 90}]",[],1,1
1293825,Champions League,,2025-08-11T22:49:03.024970Z,False,,,x,c,1814737.0,1,False,False,False,True,2986726.0,True,62,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1293825, 'rank_count': 62, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 36, 'last_rank': 27, 'rank_sort': 36, 'total': 149, 'league_id': 1293825, 'rank_count': 62, 'entry_percentile_rank': 60}]",[],1,1
1650088,Banks FC,,2025-08-14T13:36:10.048593Z,False,,,x,c,6261369.0,1,False,False,False,True,2898969.0,True,16308,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 1650088, 'rank_count': 16308, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 8166, 'last_rank': 6255, 'rank_sort': 8177, 'total': 149, 'league_id': 1650088, 'rank_count': 16308, 'entry_percentile_rank': 55}]",[],1,1
2093512,Cosa Nostra,,2025-08-15T16:47:17.534601Z,False,,,x,c,2766335.0,1,False,False,False,True,3146984.0,True,26,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2352, 'league_id': 2093512, 'rank_count': 26, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 18, 'last_rank': 14, 'rank_sort': 18, 'total': 149, 'league_id': 2093512, 'rank_count': 26, 'entry_percentile_rank': 70}]",[],1,1
2521847,DORC ETs,,2025-08-30T09:34:45.589187Z,False,,,x,c,7597912.0,3,False,False,False,True,3160071.0,True,23,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2264, 'league_id': 2521847, 'rank_count': 23, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 16, 'last_rank': 16, 'rank_sort': 16, 'total': 149, 'league_id': 2521847, 'rank_count': 23, 'entry_percentile_rank': 70}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,5,"[{'phase': 1, 'rank': 13603, 'last_rank': 7802, 'rank_sort': 13734, 'total': 677, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 458139, 'last_rank': 350352, 'rank_sort': 458826, 'total': 149, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 70}]",[],13603,7802
