element_in,element_in_cost,element_out,element_out_cost,entry,event,time
473,53,256,58,95688,31,2026-03-20T18:27:10.480560Z
242,50,335,44,95688,29,2026-03-03T17:44:27.744272Z
83,59,21,75,95688,28,2026-02-27T18:26:32.142794Z
256,58,683,41,95688,26,2026-02-09T23:26:04.654630Z
21,75,16,99,95688,25,2026-02-06T17:57:50.590836Z
449,95,382,81,95688,24,2026-01-31T13:20:57.079793Z
82,77,414,83,95688,23,2026-01-24T10:57:46.504923Z
237,66,384,73,95688,23,2026-01-24T10:57:23.341931Z
683,41,441,42,95688,22,2026-01-17T10:55:46.276034Z
384,73,450,80,95688,22,2026-01-17T10:55:46.269410Z
5,64,370,57,95688,20,2026-01-03T00:25:32.869424Z
441,42,348,40,95688,19,2025-12-30T17:21:05.809395Z
450,80,82,76,95688,18,2025-12-26T18:26:59.728518Z
370,57,725,54,95688,18,2025-12-26T18:22:56.589450Z
382,80,449,92,95688,18,2025-12-22T22:50:23.871655Z
16,102,119,82,95688,16,2025-12-13T04:00:46.653113Z
106,49,256,59,95688,16,2025-12-13T04:00:46.643784Z
136,68,283,79,95688,16,2025-12-06T23:55:00.956070Z
725,54,72,48,95688,15,2025-12-06T10:37:48.468033Z
100,46,560,55,95688,14,2025-12-02T17:50:08.978548Z
384,75,47,69,95688,13,2025-11-29T13:27:16.717445Z
38,44,373,60,95688,13,2025-11-29T13:27:16.717133Z
683,41,13,38,95688,13,2025-11-29T13:25:43.444834Z
573,45,477,49,95688,13,2025-11-29T13:25:43.444576Z
120,70,384,75,95688,13,2025-11-29T13:25:04.686369Z
373,60,106,49,95688,13,2025-11-29T13:25:04.686105Z
477,49,568,54,95688,13,2025-11-29T01:06:17.636082Z
568,54,317,45,95688,13,2025-11-29T00:58:40.405390Z
83,60,120,70,95688,13,2025-11-29T00:42:29.068917Z
136,65,499,104,95688,13,2025-11-29T00:32:48.864344Z
47,69,336,43,95688,13,2025-11-29T00:32:48.864090Z
384,75,83,60,95688,13,2025-11-29T00:32:48.863814Z
36,46,72,48,95688,13,2025-11-29T00:32:48.863502Z
317,45,38,44,95688,13,2025-11-29T00:32:48.863191Z
499,104,624,76,95688,13,2025-11-27T11:53:31.098302Z
336,43,384,75,95688,13,2025-11-27T11:53:31.098032Z
106,49,113,45,95688,13,2025-11-27T11:53:31.097723Z
624,76,64,85,95688,13,2025-11-27T11:51:34.039379Z
384,75,387,66,95688,13,2025-11-27T11:51:34.039123Z
64,85,136,65,95688,13,2025-11-27T09:37:59.847233Z
120,70,384,75,95688,13,2025-11-27T09:37:59.846970Z
387,66,47,68,95688,13,2025-11-27T09:37:59.846700Z
113,45,106,49,95688,13,2025-11-27T09:37:59.846306Z
470,40,223,39,95688,13,2025-11-26T03:26:39.357329Z
252,42,64,85,95688,13,2025-11-26T03:26:04.391017Z
414,80,418,65,95688,13,2025-11-26T03:26:04.390503Z
384,75,276,43,95688,13,2025-11-26T03:26:04.389979Z
38,44,373,59,95688,13,2025-11-26T03:26:04.389398Z
136,65,252,42,95688,13,2025-11-24T09:48:05.806063Z
223,39,104,39,95688,13,2025-11-24T09:48:05.805743Z
47,68,384,75,95688,13,2025-11-24T09:48:05.805235Z
418,65,414,80,95688,13,2025-11-24T09:48:05.804736Z
64,85,100,46,95688,13,2025-11-22T11:52:48.938398Z
276,43,82,78,95688,13,2025-11-22T11:52:48.938067Z
13,38,348,40,95688,13,2025-11-22T11:51:00.359431Z
100,46,560,55,95688,13,2025-11-22T11:51:00.359249Z
83,60,335,45,95688,13,2025-11-22T11:51:00.359069Z
104,39,470,40,95688,13,2025-11-22T11:51:00.358889Z
252,42,283,79,95688,13,2025-11-22T11:51:00.358700Z
384,75,449,89,95688,13,2025-11-22T11:51:00.358473Z
381,142,119,83,95688,13,2025-11-22T11:51:00.358282Z
411,50,256,58,95688,13,2025-11-22T11:51:00.358083Z
106,49,260,50,95688,13,2025-11-22T11:51:00.357882Z
32,50,1,57,95688,13,2025-11-22T11:51:00.357586Z
256,58,291,54,95688,12,2025-11-22T10:47:10.295578Z
373,59,5,63,95688,12,2025-11-22T01:01:36.393827Z
283,78,654,64,95688,10,2025-11-01T13:06:51.689841Z
335,45,427,56,95688,10,2025-11-01T13:06:51.689299Z
260,50,575,46,95688,10,2025-11-01T13:06:51.683836Z
654,64,597,67,95688,8,2025-10-18T09:59:08.384817Z
560,55,311,54,95688,6,2025-09-27T09:58:14.962715Z
414,81,419,68,95688,6,2025-09-27T09:58:14.962433Z
291,55,260,47,95688,6,2025-09-27T09:58:14.962168Z
470,40,736,55,95688,6,2025-09-27T09:58:14.961857Z
348,40,8,57,95688,6,2025-09-27T03:53:26.846280Z
311,54,714,70,95688,6,2025-09-27T03:53:26.845997Z
119,81,241,56,95688,6,2025-09-27T03:53:26.845669Z
260,47,257,50,95688,6,2025-09-26T23:08:28.677037Z
597,67,741,45,95688,6,2025-09-24T19:25:31.710761Z
241,56,612,59,95688,6,2025-09-22T19:07:46.257205Z
612,59,95,44,95688,6,2025-09-21T20:30:07.027438Z
449,90,381,145,95688,6,2025-09-21T20:28:22.022340Z
5,61,347,40,95688,6,2025-09-21T20:28:22.021970Z
736,55,470,40,95688,6,2025-09-21T20:25:40.428694Z
95,44,612,59,95688,6,2025-09-21T20:25:40.428359Z
741,45,97,70,95688,6,2025-09-21T17:37:48.482066Z
430,142,666,90,95688,6,2025-09-21T17:37:48.481815Z
427,56,717,70,95688,6,2025-09-21T17:37:48.481469Z
72,47,5,61,95688,6,2025-09-21T15:04:20.372292Z
1,55,67,45,95688,6,2025-09-21T15:04:20.372030Z
666,90,136,60,95688,6,2025-09-21T01:12:44.009688Z
347,40,256,56,95688,6,2025-09-21T01:12:44.009268Z
67,45,1,55,95688,6,2025-09-21T01:12:44.008860Z
136,60,666,90,95688,6,2025-09-20T11:33:53.542164Z
97,70,252,44,95688,6,2025-09-20T11:33:53.541672Z
714,70,64,88,95688,6,2025-09-20T11:33:53.541154Z
419,68,487,65,95688,6,2025-09-20T11:33:53.540640Z
717,70,449,90,95688,6,2025-09-20T11:33:53.540076Z
82,76,389,54,95688,6,2025-09-20T11:33:53.539576Z
612,59,382,83,95688,6,2025-09-20T11:33:53.539195Z
8,57,638,40,95688,6,2025-09-20T11:33:53.538688Z
5,61,291,55,95688,6,2025-09-20T11:33:53.538174Z
1,55,101,45,95688,6,2025-09-20T11:33:53.537582Z
389,54,242,50,95688,5,2025-09-20T00:51:46.779439Z
256,56,506,55,95688,4,2025-09-13T01:53:06.421194Z
449,90,235,105,95688,3,2025-08-30T01:28:09.711341Z
487,65,158,60,95688,3,2025-08-30T01:28:09.704998Z
