id,name,short_name,created,closed,rank,max_entries,league_type,scoring,admin_entry,start_event,entry_can_leave,entry_can_admin,entry_can_invite,has_cup,cup_league,cup_qualified,rank_count,entry_percentile_rank,active_phases,featured_entry_ids,entry_rank,entry_last_rank
5357,🇵🇸 Fantasawy 🇵🇸,,2025-07-21T11:45:02.069823Z,False,,,x,c,2614.0,1,False,False,False,True,2879788.0,True,72656,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2397, 'league_id': 5357, 'rank_count': 72656, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 25184, 'last_rank': 15974, 'rank_sort': 25377, 'total': 164, 'league_id': 5357, 'rank_count': 72656, 'entry_percentile_rank': 35}]",[],2,2
22841,Fantasy Amricanoooo,,2025-07-21T12:25:37.227393Z,False,,,x,c,118624.0,1,False,False,False,True,2904759.0,True,5173,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 22841, 'rank_count': 5173, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1575, 'last_rank': 953, 'rank_sort': 1583, 'total': 164, 'league_id': 22841, 'rank_count': 5173, 'entry_percentile_rank': 35}]",[],1,1
43343,دوري اسلام سعد,,2025-07-21T13:17:40.160931Z,False,,,x,c,3643.0,1,True,False,False,True,2892873.0,False,23893,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2397, 'league_id': 43343, 'rank_count': 23893, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 7371, 'last_rank': 4491, 'rank_sort': 7426, 'total': 164, 'league_id': 43343, 'rank_count': 23893, 'entry_percentile_rank': 35}]",[],2,2
182557,FFHub FPL Chat 50,,2025-07-22T11:19:38.789389Z,False,,,x,c,27067.0,1,False,False,False,True,2963156.0,True,49,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 182557, 'rank_count': 49, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 27, 'last_rank': 18, 'rank_sort': 27, 'total': 164, 'league_id': 182557, 'rank_count': 49, 'entry_percentile_rank': 60}]",[],1,1
237101,FoulTaktiky,,2025-07-23T02:30:51.484291Z,False,,,x,c,68312.0,1,True,False,False,True,2919781.0,False,810,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 237101, 'rank_count': 810, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 300, 'last_rank': 176, 'rank_sort': 303, 'total': 164, 'league_id': 237101, 'rank_count': 810, 'entry_percentile_rank': 40}]",[],1,1
433247,FPL Pro Manager,,2025-07-26T22:38:46.032453Z,False,,,x,c,563662.0,1,False,False,False,True,2898902.0,True,15740,1,"[{'phase': 1, 'rank': 2, 'last_rank': 2, 'rank_sort': 2, 'total': 2397, 'league_id': 433247, 'rank_count': 15740, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 5746, 'last_rank': 3375, 'rank_sort': 5781, 'total': 164, 'league_id': 433247, 'rank_count': 15740, 'entry_percentile_rank': 40}]",[],2,2
607287,@ACMILAN_DESIGN LEAGUE 🏆,,2025-07-30T22:03:08.986253Z,False,,,x,c,3097941.0,1,True,False,False,True,2898904.0,False,14611,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 607287, 'rank_count': 14611, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4939, 'last_rank': 3007, 'rank_sort': 4987, 'total': 164, 'league_id': 607287, 'rank_count': 14611, 'entry_percentile_rank': 35}]",[],1,1
608979,ماجيكانو - Magicano,,2025-07-30T23:45:15.563590Z,False,,,x,c,3106723.0,1,False,False,False,True,2888143.0,True,43299,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 608979, 'rank_count': 43299, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 14708, 'last_rank': 9687, 'rank_sort': 14811, 'total': 164, 'league_id': 608979, 'rank_count': 43299, 'entry_percentile_rank': 35}]",[],1,1
702366,Dr. Talal Alali ⚫️🔴,,2025-08-02T11:17:37.069842Z,True,,,x,c,3486508.0,1,True,False,False,True,2898908.0,False,8730,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2397, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2870, 'last_rank': 1725, 'rank_sort': 2902, 'total': 164, 'league_id': 702366, 'rank_count': 8730, 'entry_percentile_rank': 35}]",[],3,2
743836,al_dir3iah,,2025-08-03T13:07:54.042264Z,False,,,x,c,3662236.0,1,True,False,False,True,2904861.0,False,7029,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2397, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 2530, 'last_rank': 1531, 'rank_sort': 2548, 'total': 164, 'league_id': 743836, 'rank_count': 7029, 'entry_percentile_rank': 40}]",[],3,2
758267,IQ FANTASY X,,2025-08-03T18:57:16.167454Z,False,,,x,c,3598145.0,1,True,False,False,True,2911701.0,False,2967,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 758267, 'rank_count': 2967, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 968, 'last_rank': 566, 'rank_sort': 972, 'total': 164, 'league_id': 758267, 'rank_count': 2967, 'entry_percentile_rank': 35}]",[],1,1
797708,Tarek Ahlawy,,2025-08-04T16:22:01.041104Z,False,,,x,c,3880341.0,1,True,False,False,True,2924930.0,False,475,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 797708, 'rank_count': 475, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 156, 'last_rank': 86, 'rank_sort': 157, 'total': 164, 'league_id': 797708, 'rank_count': 475, 'entry_percentile_rank': 35}]",[],1,1
1015881,Ae4kora,,2025-08-08T16:16:26.208885Z,False,,,x,c,4706658.0,1,True,False,False,True,2915414.0,False,2013,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 1015881, 'rank_count': 2013, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 723, 'last_rank': 447, 'rank_sort': 727, 'total': 164, 'league_id': 1015881, 'rank_count': 2013, 'entry_percentile_rank': 40}]",[],1,1
1082172,VAMOS.TICKETS 🎟️🏆,,2025-08-09T16:31:33.320719Z,False,,,x,c,3781876.0,1,True,False,False,True,2904927.0,False,4579,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 1082172, 'rank_count': 4579, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1575, 'last_rank': 948, 'rank_sort': 1589, 'total': 164, 'league_id': 1082172, 'rank_count': 4579, 'entry_percentile_rank': 35}]",[],1,1
1161968,TORNADO Fantasy Legends,,2025-08-10T17:07:03.086909Z,False,,,x,c,5334504.0,1,True,False,False,True,2872818.0,False,243615,1,"[{'phase': 1, 'rank': 5, 'last_rank': 4, 'rank_sort': 5, 'total': 2397, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 76680, 'last_rank': 47948, 'rank_sort': 77116, 'total': 164, 'league_id': 1161968, 'rank_count': 243615, 'entry_percentile_rank': 35}]",[],5,4
1272647,فانتازي البريميرليغ,,2025-08-11T18:56:10.837912Z,False,,,x,c,32206.0,1,False,False,False,True,2911764.0,True,2056,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 1272647, 'rank_count': 2056, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 912, 'last_rank': 573, 'rank_sort': 918, 'total': 164, 'league_id': 1272647, 'rank_count': 2056, 'entry_percentile_rank': 45}]",[],1,1
1353200,Aseertime -Farooj - Papakanafa,,2025-08-12T13:04:41.280726Z,False,,,x,c,6078641.0,1,True,False,False,True,2879794.0,False,86840,1,"[{'phase': 1, 'rank': 3, 'last_rank': 2, 'rank_sort': 3, 'total': 2397, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 29384, 'last_rank': 18061, 'rank_sort': 29600, 'total': 164, 'league_id': 1353200, 'rank_count': 86840, 'entry_percentile_rank': 35}]",[],3,2
1356789,Fantasy 24 Club Season 25/26,,2025-08-12T13:34:00.847077Z,False,,,x,c,2595768.0,3,True,False,False,True,2911787.0,False,3013,1,"[{'phase': 1, 'rank': 1, 'last_rank': 0, 'rank_sort': 1, 'total': 2276, 'league_id': 1356789, 'rank_count': 3013, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 847, 'last_rank': 0, 'rank_sort': 854, 'total': 164, 'league_id': 1356789, 'rank_count': 3013, 'entry_percentile_rank': 30}]",[],1,0
1780486,R9,,2025-08-14T22:56:09.025867Z,False,,,x,c,6943395.0,1,False,True,True,True,3413603.0,True,13,10,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 1780486, 'rank_count': 13, 'entry_percentile_rank': 10}, {'phase': 11, 'rank': 4, 'last_rank': 3, 'rank_sort': 4, 'total': 164, 'league_id': 1780486, 'rank_count': 13, 'entry_percentile_rank': 35}]",[],1,1
1791179,مساء الانوار,,2025-08-15T00:23:56.290826Z,False,,,x,c,7893588.0,1,True,False,False,True,2915586.0,False,1320,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 1791179, 'rank_count': 1320, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 312, 'last_rank': 189, 'rank_sort': 317, 'total': 164, 'league_id': 1791179, 'rank_count': 1320, 'entry_percentile_rank': 25}]",[],1,1
2115698,Fantasy SU,,2025-08-15T17:18:31.734614Z,False,,,x,c,9382623.0,1,False,False,False,True,3148325.0,True,29,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2397, 'league_id': 2115698, 'rank_count': 29, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 5, 'last_rank': 2, 'rank_sort': 6, 'total': 164, 'league_id': 2115698, 'rank_count': 29, 'entry_percentile_rank': 20}]",[],1,1
2166998,League 2166998,,2025-08-15T23:41:01.805506Z,True,,,c,c,,2,True,False,False,False,,,20,5,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2321, 'league_id': 2166998, 'rank_count': 20, 'entry_percentile_rank': 5}, {'phase': 11, 'rank': 6, 'last_rank': 4, 'rank_sort': 7, 'total': 164, 'league_id': 2166998, 'rank_count': 20, 'entry_percentile_rank': 30}]",[],1,1
2465973,FOOTBALL PLATFORM EG,,2025-08-25T19:34:27.307911Z,False,,,x,c,2574718.0,3,False,False,False,True,2911914.0,True,4001,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2276, 'league_id': 2465973, 'rank_count': 4001, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 1119, 'last_rank': 651, 'rank_sort': 1129, 'total': 164, 'league_id': 2465973, 'rank_count': 4001, 'entry_percentile_rank': 30}]",[],1,1
2557767,جيش عاكف,,2025-09-01T19:24:16.948606Z,False,,,x,c,10764.0,4,False,False,False,True,2898974.0,True,11746,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2215, 'league_id': 2557767, 'rank_count': 11746, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 4869, 'last_rank': 3021, 'rank_sort': 4914, 'total': 164, 'league_id': 2557767, 'rank_count': 11746, 'entry_percentile_rank': 45}]",[],1,1
2565247,دوري عبدالله العنزي,,2025-09-02T21:02:59.909876Z,False,,,x,c,14171.0,4,False,False,False,True,2915671.0,True,1107,1,"[{'phase': 1, 'rank': 1, 'last_rank': 1, 'rank_sort': 1, 'total': 2215, 'league_id': 2565247, 'rank_count': 1107, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 431, 'last_rank': 247, 'rank_sort': 432, 'total': 164, 'league_id': 2565247, 'rank_count': 1107, 'entry_percentile_rank': 40}]",[],1,1
2905355,Adobe Express Badge League,partner-adobe,2026-02-09T14:37:02.565950Z,False,,,s,c,,28,False,False,False,False,,,702402,1,"[{'phase': 1, 'rank': 2872, 'last_rank': 1407, 'rank_sort': 2934, 'total': 699, 'league_id': 2905355, 'rank_count': 702402, 'entry_percentile_rank': 1}, {'phase': 11, 'rank': 276902, 'last_rank': 160551, 'rank_sort': 278551, 'total': 164, 'league_id': 2905355, 'rank_count': 702403, 'entry_percentile_rank': 40}]",[],2872,1407
