element_in,element_in_cost,element_out,element_out_cost,entry,event,time
691,57,749,45,94738,29,2026-03-03T17:58:24.209533Z
136,71,249,77,94738,28,2026-02-27T15:52:24.766493Z
83,58,237,68,94738,28,2026-02-23T00:33:07.893221Z
373,59,226,57,94738,28,2026-02-22T23:34:29.571532Z
249,77,97,69,94738,27,2026-02-21T13:26:39.730041Z
387,67,21,75,94738,27,2026-02-21T13:26:39.723148Z
82,78,47,74,94738,24,2026-01-31T12:27:02.877054Z
260,52,317,46,94738,24,2026-01-31T12:27:02.876656Z
256,58,442,43,94738,24,2026-01-31T12:27:02.876220Z
628,42,470,40,94738,24,2026-01-31T12:27:02.875766Z
470,40,628,42,94738,24,2026-01-31T09:45:42.959324Z
749,45,249,72,94738,24,2026-01-31T01:29:51.881577Z
97,70,749,45,94738,24,2026-01-31T01:29:07.484330Z
77,39,291,58,94738,24,2026-01-31T01:29:07.483826Z
628,42,470,40,94738,24,2026-01-30T01:52:24.789301Z
249,72,64,88,94738,24,2026-01-30T00:40:07.258385Z
749,45,136,66,94738,24,2026-01-30T00:40:07.258232Z
237,67,329,57,94738,24,2026-01-30T00:40:07.258073Z
21,74,387,66,94738,24,2026-01-30T00:40:07.257913Z
317,46,541,38,94738,24,2026-01-30T00:40:07.257725Z
291,58,411,50,94738,24,2026-01-30T00:40:07.257568Z
226,56,694,44,94738,24,2026-01-30T00:40:07.257364Z
442,43,8,63,94738,24,2026-01-30T00:40:07.257200Z
470,40,565,48,94738,24,2026-01-30T00:40:07.257034Z
1,59,253,50,94738,24,2026-01-30T00:40:07.256816Z
64,88,661,87,94738,24,2026-01-26T01:28:24.625832Z
119,82,414,83,94738,24,2026-01-26T01:28:24.619594Z
449,91,450,80,94738,22,2026-01-17T10:50:31.542026Z
694,44,291,56,94738,22,2026-01-17T10:50:31.537004Z
291,55,440,44,94738,20,2025-12-31T00:14:44.745844Z
5,63,373,59,94738,20,2025-12-30T23:39:06.756767Z
387,66,82,76,94738,19,2025-12-29T22:35:35.155839Z
440,44,72,47,94738,19,2025-12-27T21:24:21.502309Z
47,72,160,61,94738,18,2025-12-23T23:52:54.288618Z
450,79,449,91,94738,18,2025-12-21T23:52:50.524655Z
82,76,21,68,94738,17,2025-12-20T10:51:30.881924Z
8,65,256,57,94738,17,2025-12-20T10:51:30.875548Z
661,85,283,77,94738,17,2025-12-14T00:29:13.731221Z
329,54,237,66,94738,17,2025-12-13T22:56:42.524624Z
38,44,447,38,94738,16,2025-12-13T12:32:34.932615Z
113,45,106,49,94738,16,2025-12-13T12:32:34.932256Z
106,49,113,45,94738,16,2025-12-13T12:18:21.877852Z
450,79,119,83,94738,16,2025-12-13T12:17:39.458813Z
252,42,337,63,94738,16,2025-12-13T12:17:13.919550Z
119,83,83,61,94738,16,2025-12-13T12:17:13.919219Z
337,63,661,85,94738,16,2025-12-13T12:16:08.429058Z
387,67,119,83,94738,16,2025-12-13T12:16:08.428808Z
235,103,266,78,94738,16,2025-12-13T12:16:08.428507Z
113,45,191,39,94738,16,2025-12-13T12:16:08.428246Z
11,54,106,49,94738,16,2025-12-13T12:16:08.427949Z
661,85,217,50,94738,16,2025-12-13T11:53:26.845413Z
191,39,684,50,94738,16,2025-12-13T11:53:26.845171Z
266,78,235,103,94738,16,2025-12-13T11:51:44.585537Z
106,49,322,45,94738,16,2025-12-13T11:51:44.585078Z
684,50,11,54,94738,16,2025-12-13T11:51:44.584605Z
217,50,337,63,94738,16,2025-12-13T11:36:36.116711Z
235,103,414,87,94738,16,2025-12-13T11:36:36.116453Z
322,45,113,45,94738,16,2025-12-13T11:36:36.116093Z
119,83,235,103,94738,16,2025-12-13T10:11:42.944042Z
414,87,387,67,94738,16,2025-12-13T10:11:42.943731Z
337,63,661,84,94738,16,2025-12-13T09:40:59.805317Z
235,103,329,53,94738,16,2025-12-13T09:40:59.805062Z
83,61,450,79,94738,16,2025-12-13T09:40:59.804793Z
113,45,322,45,94738,16,2025-12-13T09:40:59.804473Z
11,54,226,54,94738,16,2025-12-13T09:40:59.804133Z
314,49,1,60,94738,16,2025-12-13T09:40:59.803531Z
450,79,414,86,94738,16,2025-12-13T07:34:53.128868Z
226,54,106,49,94738,16,2025-12-13T07:34:53.128618Z
329,53,497,44,94738,16,2025-12-12T22:02:42.904724Z
322,45,36,48,94738,16,2025-12-12T22:02:42.904104Z
447,38,440,44,94738,16,2025-12-12T21:59:49.667098Z
661,84,252,42,94738,16,2025-12-12T21:55:45.730028Z
497,44,119,84,94738,16,2025-12-12T21:55:45.729601Z
387,67,417,64,94738,16,2025-12-12T21:54:43.020359Z
417,64,387,66,94738,16,2025-12-12T21:43:42.619703Z
440,44,447,38,94738,16,2025-12-12T20:24:27.626665Z
252,42,215,53,94738,16,2025-12-12T20:17:29.103117Z
119,84,235,103,94738,16,2025-12-12T20:17:29.102695Z
414,86,266,78,94738,16,2025-12-12T20:17:29.102277Z
106,49,11,53,94738,16,2025-12-12T20:17:29.101905Z
725,54,226,53,94738,16,2025-12-12T20:17:29.101436Z
1,60,101,45,94738,16,2025-12-12T20:17:29.100891Z
215,53,181,48,94738,16,2025-12-12T19:28:46.271155Z
36,48,106,49,94738,16,2025-12-12T19:28:46.270842Z
101,45,220,48,94738,16,2025-12-12T19:28:46.270528Z
181,48,661,84,94738,16,2025-12-12T18:20:09.333889Z
235,103,414,83,94738,16,2025-12-12T18:20:09.333470Z
266,78,83,60,94738,16,2025-12-12T18:20:09.333089Z
447,38,263,38,94738,16,2025-12-12T18:20:09.332632Z
16,102,488,69,94738,16,2025-12-12T01:54:50.777855Z
470,40,1,60,94738,16,2025-12-11T22:28:52.253975Z
11,53,8,65,94738,16,2025-12-11T22:28:04.852437Z
661,84,252,42,94738,16,2025-12-11T22:27:15.665385Z
488,69,16,102,94738,16,2025-12-11T22:27:15.665193Z
263,38,322,45,94738,16,2025-12-11T22:27:15.664951Z
252,42,365,50,94738,16,2025-12-09T23:07:42.077397Z
387,66,119,84,94738,16,2025-12-09T23:07:42.077155Z
83,60,329,53,94738,16,2025-12-09T23:07:42.076954Z
322,45,188,38,94738,16,2025-12-09T23:07:42.076751Z
220,48,470,40,94738,16,2025-12-09T23:07:42.076498Z
365,50,283,77,94738,16,2025-12-09T22:23:03.095811Z
16,102,237,66,94738,16,2025-12-09T22:23:03.095513Z
119,84,21,68,94738,16,2025-12-09T22:23:03.095268Z
329,53,160,62,94738,16,2025-12-09T22:23:03.095008Z
188,38,72,47,94738,16,2025-12-09T22:23:03.094679Z
106,49,541,40,94738,16,2025-12-09T22:23:03.094287Z
317,45,411,51,94738,16,2025-12-09T22:23:03.094014Z
8,65,256,58,94738,16,2025-12-09T22:23:03.093555Z
226,53,373,60,94738,16,2025-12-09T22:23:03.093295Z
470,40,565,49,94738,16,2025-12-09T22:23:03.092978Z
1,60,253,50,94738,16,2025-12-09T22:17:34.348794Z
414,81,82,74,94738,15,2025-12-02T23:46:27.481850Z
449,89,266,76,94738,14,2025-12-02T15:29:48.362667Z
160,61,384,75,94738,13,2025-11-27T23:13:44.071295Z
411,50,5,63,94738,12,2025-11-22T10:45:09.495277Z
253,50,567,39,94738,12,2025-11-22T10:45:09.490035Z
136,61,249,75,94738,10,2025-10-26T22:06:55.900034Z
384,75,335,45,94738,9,2025-10-24T16:37:11.541101Z
21,65,119,81,94738,8,2025-10-17T22:56:29.090452Z
5,61,224,61,94738,7,2025-09-27T23:49:46.076939Z
249,78,666,90,94738,6,2025-09-22T20:34:44.432363Z
119,81,382,83,94738,6,2025-09-22T20:31:37.542957Z
541,40,347,40,94738,4,2025-09-13T01:10:35.763519Z
347,40,541,40,94738,4,2025-09-13T01:08:46.420280Z
541,40,347,40,94738,4,2025-09-13T00:38:48.874916Z
666,90,249,77,94738,4,2025-09-13T00:35:49.468888Z
382,84,717,70,94738,4,2025-09-13T00:35:49.468630Z
266,75,419,67,94738,4,2025-09-13T00:35:49.468350Z
373,60,568,55,94738,4,2025-09-13T00:35:49.468088Z
567,40,470,40,94738,4,2025-09-13T00:35:49.467772Z
565,50,1,55,94738,4,2025-09-13T00:35:49.467422Z
283,75,499,104,94738,4,2025-09-12T22:25:03.645967Z
237,66,18,70,94738,4,2025-09-12T22:25:03.645701Z
249,77,666,90,94738,4,2025-09-11T17:16:18.302476Z
499,104,283,75,94738,4,2025-09-11T17:16:18.301891Z
335,45,424,55,94738,4,2025-09-11T17:16:18.301412Z
18,70,382,84,94738,4,2025-09-11T17:16:18.300932Z
419,67,612,59,94738,4,2025-09-11T17:16:18.300435Z
347,40,541,40,94738,4,2025-09-11T17:16:18.299874Z
666,90,249,77,94738,4,2025-09-10T22:44:06.512898Z
283,75,499,104,94738,4,2025-09-10T22:44:06.512656Z
424,55,335,45,94738,4,2025-09-10T22:44:06.512396Z
382,84,18,70,94738,4,2025-09-10T22:44:06.512132Z
612,59,419,67,94738,4,2025-09-10T22:44:06.511887Z
541,40,347,40,94738,4,2025-09-10T22:44:06.511573Z
499,104,666,90,94738,4,2025-09-09T21:30:45.017946Z
717,70,242,50,94738,4,2025-09-09T21:30:45.017745Z
18,70,267,65,94738,4,2025-09-09T21:30:45.017544Z
335,45,449,90,94738,4,2025-09-09T21:30:45.017311Z
1,55,220,50,94738,4,2025-09-09T21:30:45.017048Z
347,40,191,40,94738,4,2025-09-02T21:43:55.910592Z
72,45,603,45,94738,4,2025-09-02T21:43:55.910281Z
249,77,64,89,94738,4,2025-09-01T21:23:26.333615Z
430,141,661,86,94738,4,2025-09-01T21:23:26.333325Z
242,50,427,56,94738,4,2025-09-01T21:23:26.333091Z
267,65,450,80,94738,4,2025-09-01T21:23:26.332853Z
449,90,381,145,94738,4,2025-09-01T21:23:26.332613Z
419,67,158,59,94738,4,2025-09-01T21:23:26.332331Z
603,45,508,50,94738,4,2025-09-01T21:23:26.332084Z
224,61,569,50,94738,4,2025-09-01T21:23:26.331792Z
256,55,145,45,94738,4,2025-09-01T21:23:26.331540Z
220,50,665,45,94738,4,2025-09-01T21:23:26.331219Z
666,90,252,45,94738,3,2025-08-30T07:48:38.530516Z
450,80,235,105,94738,3,2025-08-26T23:37:25.754852Z
82,70,382,85,94738,2,2025-08-18T00:52:34.240436Z
